"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.282819686025253,0.274177949835702,0.277663063884394,0.278682566627734,0.273991849464891,0.275507948929652,0.277650803768439,0.279987169344764,0.276569991918622,0.276735808154483,0.272673344998575,0.276209718043546,0.281245758397534,0.278402754139769,0.274065252653933,0.275527328872869,0.279516926964952,0.274062528530611,0.275852361534112,0.276540724211333,0.276746043674064,0.275477489116112,0.279757226381986,0.277545974902106,0.274852125554732,0.274965037497228,0.276457536737067,0.276801810644947,0.278015239897034,0.27342217933358,0.275840002148862,0.27688143529436,0.27581700626736,0.277000780737151,0.274146182973628,0.275758418919119,0.277259889233691,0.274796856179026,0.275972165602692,0.275463838028622,0.273754490584239,0.278123665534296,0.278465321057351,0.275472996837281,0.277862924777278,0.278895511851985,0.276455792343426,0.274190658914945,0.27824543515856,0.280697824064316,0.274869952284135,0.273502746464727,0.281873244683385,0.277649608896395,0.277425826278929,0.275803330443107,0.278043580754882,0.275025143826516,0.276850467239069,0.277857556347657,0.273614549561016,0.278584402309856,0.282515926738296,0.278044825615651,0.278058963489136,0.281684819806206,0.282153526951475,0.277407712411154,0.27619538365713,0.27878899507719,0.278681467804089,0.278241000111427,0.275792401982866,0.276231110138656,0.274692149002896,0.278043790878768,0.277408750517373,0.274965124541778,0.278252848652719,0.28351925484823,0.278391473968841,0.272677325252469,0.277103760967111,0.27745014352828,0.278134912830881,0.276588133692282,0.275699396733765,0.275889175656373,0.273908363623915,0.274969210374286,0.275856279701018,0.280048004971588,0.27461861371575,0.277334288623298,0.28194801614932,0.277140167166165,0.280831565235568,0.275721257311389,0.279597759948379,0.280499680788877
"Signature 2",0.0141584158456728,0.0155935263688752,0.0159036661540732,0.0151812127845203,0.0153496344224471,0.0158754040499679,0.0149985375134673,0.0153035201895516,0.0142385345183213,0.015949445348776,0.0157775301600234,0.0146539368383988,0.014680924791707,0.015398221641881,0.0152577334825523,0.0149805169638311,0.0150989609191657,0.015011591140059,0.0158903614232732,0.0151679481571364,0.0158356608798615,0.0145978245262079,0.0149598546651982,0.0156607441066203,0.014500795071704,0.0139149585500607,0.0158310829585065,0.0164309867247198,0.0160652239866375,0.0164759030341959,0.0158702099495204,0.015531683200153,0.0152690130934982,0.0148483841198912,0.0151179199848992,0.0159239486577573,0.015644227396357,0.0154981307747213,0.0152968688092485,0.0140513651223109,0.0159358641062092,0.0165190193866433,0.0156822309663147,0.016247370489731,0.0136319394024351,0.0162149487038152,0.0166068477671769,0.0162988583273783,0.0152801265374451,0.0126434090105458,0.0147523273401722,0.015562608806726,0.0133218222415406,0.016148948716269,0.0162308939497112,0.0156246595305023,0.0155477042909036,0.0155434402300139,0.0156745039233416,0.0154873966207098,0.0142582139789264,0.0157353050035452,0.0158238343054962,0.0148868357647223,0.0148151024323862,0.0136284613261848,0.014112819056562,0.0140554427246212,0.0152510112182199,0.0155123930639139,0.0136557974350537,0.015483268107777,0.0155478501201043,0.0149864476348908,0.0166025871596326,0.0142796690524575,0.0155488537739436,0.0156812659469642,0.0152711093805345,0.0145277746766168,0.015728663526449,0.015245707975328,0.0138529851729865,0.0131475626452607,0.0154201044123307,0.0140682244934939,0.0151291863970401,0.0134008439030214,0.0151889583668289,0.0159621802261142,0.0153220981421,0.0151408861432475,0.0128328613056172,0.0147977431454822,0.0132902317482339,0.0154947474810384,0.0153127356676247,0.0150407226698021,0.0151367245337338,0.0152564646646258
"Signature 3",0.110986273762186,0.0767346754145544,0.0834896798433727,0.107964118405045,0.0772180763057167,0.0739006835291414,0.0668181926679147,0.0998866807141794,0.0818761389531601,0.0796480050669365,0.0790439400440515,0.0798103224086784,0.0846070696663726,0.0736203153525448,0.0817094119778348,0.0713349871118581,0.117863945758303,0.0768960729994204,0.0794634752692427,0.0712913102731384,0.078760455574306,0.0734784185222714,0.106913102953582,0.0807368060172016,0.0727113617531378,0.0813195058878757,0.0963067844654583,0.088648782809193,0.0775498095119123,0.0877595773313584,0.0870650862683717,0.0894073409200206,0.0738112570491379,0.092506615142741,0.0735116191359162,0.074308136955074,0.0888696355587682,0.0799959296781304,0.0745932837964552,0.0810961796556728,0.0821145845543958,0.0876626827236487,0.0766350892108268,0.078996877277607,0.108845584090944,0.0784586448641322,0.10434455111237,0.0876771519271916,0.0695453998490949,0.101805793463361,0.0784520289236871,0.0717017720108554,0.101250120149086,0.110680664101439,0.0926671612483385,0.0920854720030321,0.0764752709143303,0.107938321614482,0.0814287843900743,0.0743516071043444,0.0696593542664475,0.105155194761822,0.0844655407426898,0.111024598716391,0.126417643294767,0.106574436790895,0.104391713445664,0.108134630847918,0.0853108220111855,0.108718748052369,0.103516440911281,0.0979934747414603,0.0761864608524494,0.0757538294820341,0.0919856642258532,0.104771673839307,0.0791558062147776,0.0855936015901,0.10279243541755,0.129447028066991,0.0774266231578582,0.0772907392549925,0.122774458880969,0.0988887422923656,0.0796893944053017,0.128893698806668,0.0708753652093595,0.0828646334952367,0.0762019050366731,0.0836935981514637,0.0926572122568579,0.112408481936407,0.0837873750027635,0.0775608427547617,0.0851933536915173,0.0778415120217133,0.0943967853289869,0.0727590577087277,0.13228893676408,0.115693060135974
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.0149020388520894,0.0868660966907162,0.136600015092934,0.0484348747728028,0.0793967891202434,0.126070940910003,0.108620103088499,0.0434151730018647,0.110391982819776,0.131187965060409,0.104637274641183,0.111938696662789,0.0642330165716011,0.121768553051677,0.12800782487265,0.105252678386856,0.0542664201081697,0.0903406996875878,0.129441040372638,0.1233546631904,0.129043850189969,0.109190519098157,0.0162060903619491,0.136770379705071,0.0879983057582514,0.0809693345266889,0.143741384634924,0.141365602077043,0.138138501017442,0.136502195819689,0.139558896690909,0.133477572822469,0.0986559858560548,0.0421926234779984,0.0995546792964037,0.106916706471212,0.0814409714079982,0.100562334410927,0.131565179250782,0.0738273126303484,0.137342328432061,0.14339018514746,0.136085392994688,0.144798253381783,0.00786088340745018,0.128341742562952,0.140527336941389,0.135094191291688,0.111183348422227,0.0219092356203006,0.0959412123665337,0.116197305683208,0.00568164972782191,0.102708917608333,0.146486029586225,0.141379612748596,0.12012416017218,0.0846028611186218,0.0765338294993734,0.126747938034386,0.100439801727859,0.122603338311143,0.0749162030082304,0.0452224727724726,0.0357554067490539,0.00583760547683117,0.0278013565587143,0.0466303869395666,0.127175424797192,0.0776136192005644,0.0405039444196729,0.139200004565639,0.133630597387295,0.12531065310362,0.0723430047399962,0.0140117351121669,0.0727251447105103,0.131080594122646,0.076136201835112,0,0.133653293653193,0.11805442832005,0.0349929260455532,0.0149374613992392,0.13940349409385,0.0277010129271002,0.125407517255635,0.0705881064036116,0.103565890071125,0.141209077169433,0.106614395735364,0.029717372943674,0.0533996780881926,0.0672578935872161,0.0324541638521941,0.133856070930241,0.0275142413288296,0.107704017836104,0.0158824116200917,0.0329493625566729
"Signature 6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 7",0.0330138542393191,0.0317909760505832,0.0283008432236908,0.0310009649417665,0.0314988495065491,0.0291161472054582,0.0303257844890185,0.0326741504938899,0.0305699001534024,0.0285715386077627,0.0295787716577008,0.0306509015575204,0.029950691353805,0.0291478316956809,0.0293875776102718,0.0304783389786626,0.0324036155340435,0.0307079037675734,0.0299235608927742,0.0295285922925425,0.0291285729347199,0.0295360748570297,0.0301453641794954,0.028775282866396,0.0321118840096182,0.0307213675025257,0.0267574002422631,0.027781324327369,0.0277080853251386,0.0284535059728805,0.0276815258581129,0.0282292925908691,0.0306960026962218,0.0328047497247776,0.0312231698984643,0.0302967281014715,0.0322256681243529,0.0311341472760759,0.0300009440946922,0.0314492086046117,0.0284779755679232,0.0272884272335224,0.0286260089915286,0.0275159974838107,0.0358516677938092,0.0282294224962115,0.0273756441328266,0.0283515877775832,0.0297245530909474,0.0354572490172227,0.0315464180109403,0.0309539394919942,0.0351299134712576,0.0299005011906241,0.0265054361150671,0.0273450113662102,0.029213647770777,0.0311359576441282,0.0313089516518296,0.0299788655931772,0.0314300494281896,0.0279004972884368,0.0317197300978606,0.0332336002897095,0.033491880712507,0.0341266292220503,0.034356355604461,0.0334263226920545,0.0290572151307909,0.0307847189177236,0.0340732335255311,0.0275121204463073,0.0290947927667985,0.0297095922010881,0.0305910163387078,0.0337208376645846,0.0321295682708109,0.0278251753580733,0.0324051575369413,0.032473067992974,0.0287766545945082,0.0299107987718267,0.0320719628164705,0.0344717557922932,0.0280438971649366,0.0353693431191867,0.029900644863242,0.0322898297846758,0.0304554531612882,0.0284486935900936,0.0309880650011888,0.0326223680803299,0.032509819389088,0.0314347232477009,0.0346430856076179,0.0286624169028932,0.0338595712347364,0.0303129966464667,0.0292106572359811,0.0328408891547936
"Signature 8",0.163842779182902,0.169369586547945,0.126977567091666,0.167878495182806,0.16766344636731,0.148943561896392,0.156834089153339,0.176624803783407,0.140134746886966,0.135906633668197,0.160127068669535,0.148448779529456,0.164894411329864,0.139133453033168,0.153062834653054,0.165383146717735,0.154875602368162,0.170059675725771,0.145718057701235,0.150989331594537,0.1409692559788,0.154152507108559,0.166921712537757,0.126732587169483,0.162841225722191,0.16353293070539,0.116505061897655,0.122558636780621,0.13362579161743,0.148296204515262,0.133376435567507,0.143898878277923,0.161928931281128,0.174896753297442,0.15967271500086,0.154745184293115,0.169937585319571,0.155256640353232,0.139647577417739,0.165468538385419,0.151249319502083,0.121938961729754,0.141068597836687,0.134209166238776,0.173746709244133,0.139265364649796,0.118645854068746,0.148217619617575,0.152721595826929,0.158155228752907,0.169396350261489,0.161701620009599,0.172618288901455,0.139504925986201,0.119202859274673,0.124133635919664,0.136564926463693,0.15419210882484,0.17140050422226,0.144408344684471,0.159340953456765,0.109253223212014,0.151726388744408,0.168832678610355,0.153120612482162,0.170420817559688,0.169876446097661,0.164625049349389,0.127622686065734,0.16057205249404,0.168484812227799,0.118132504219531,0.141742467316024,0.142594011850587,0.168314864574471,0.168072622059758,0.158836123569959,0.141388185761702,0.160093133549837,0.163982257022524,0.144257322796503,0.158112371351281,0.162012829640037,0.16876820097746,0.129421478682178,0.164086927287673,0.154527957510601,0.163400481549353,0.165651491813,0.137434307112623,0.153704395248348,0.168054768347313,0.1587558847545,0.168772400253797,0.171889755578921,0.133453290053244,0.175156061639319,0.164637424150782,0.163653246991282,0.164250603162792
"Signature 9",0.0644058519940018,0.0727816133913204,0.0738960835229256,0.0662020108626678,0.0730987273754549,0.06965799785103,0.0734314437278377,0.0684478493735874,0.0764358779932972,0.0791352020874925,0.0708707559123964,0.0720065842458221,0.0734770304617401,0.0722338183534252,0.067069893948728,0.0709603940107403,0.0626459642548751,0.0701894654420937,0.0784327757921343,0.0673419037771614,0.0765139212035059,0.0733248071639224,0.0727486310518648,0.0749848700601604,0.0742182085973954,0.0759454552633911,0.066472092790668,0.0719135860063801,0.0729631707751494,0.064959455707659,0.0594735084896575,0.0654005670230882,0.0739049941579445,0.0684349381020775,0.0721913777486877,0.066477119319025,0.0677788734361641,0.0768603464267187,0.071799459797581,0.0743453257315113,0.0684784551349924,0.0721363748735692,0.0721521800297482,0.0688942751406179,0.0747674223382925,0.0744096566012075,0.0638693780793829,0.0703173311962207,0.075330927146483,0.0774289225526407,0.0719072186169575,0.0697363569215767,0.0701630794922314,0.0660278707008403,0.0665920632207116,0.0634044097161055,0.0766050363038955,0.0586748573484186,0.0681653093118371,0.0720595590071294,0.0727708461369835,0.0719190837356309,0.0703751682657518,0.055976531811226,0.0644496665279541,0.067587874850442,0.0703387105550399,0.0603331379137362,0.0771352851995604,0.0657148016620194,0.0659712261919221,0.0650222609458563,0.0729944116709585,0.0716996210982864,0.0643605726210811,0.0659428631757525,0.0788024667747552,0.0699135176422346,0.0651065021361546,0.0649387550728589,0.0721905848827065,0.0703324136348377,0.0620053976403135,0.0772079068058826,0.0737436820934418,0.0670050028556842,0.0697649659787282,0.0741293863246009,0.0712574713012241,0.0703584209764496,0.0628138278919027,0.0649995168096672,0.0794043326204272,0.0730745517635572,0.0722804919529159,0.0728523271153563,0.0761499781680636,0.0718162070529635,0.064504073653155,0.0655489849842217
"Signature 10",0.0133396603749886,0.013926991716159,0.0127610130756446,0.0146321066018232,0.0125251238992321,0.0134371433698027,0.0122186118580278,0.0147415209010456,0.0113775629466859,0.0124548323638857,0.014765740244347,0.0120607944852973,0.0117102002036001,0.0122665436319917,0.0141114897426162,0.0130046407737466,0.0148942120003703,0.0141021050139374,0.0126149333789331,0.0132407764813905,0.0122701204553231,0.0128024155159347,0.0136425943475677,0.0122454244963568,0.0125727187329052,0.0126652214878301,0.0130334376209856,0.0131804414831267,0.0133294439595659,0.014704039266939,0.0144764495743081,0.0151632151771805,0.0131170937692998,0.0133401851077634,0.01205019342405,0.012534701624904,0.0129150715855857,0.0128783901002835,0.0121835947842203,0.0128280877919636,0.0141546723477584,0.0130041451856827,0.0128400162543021,0.0134009381681025,0.0133410679138366,0.0121242531074424,0.0133818229873243,0.012843856768613,0.0118603887157842,0.0133715490701571,0.0128412470861255,0.0130388271411711,0.0130560171320653,0.014012244926773,0.0135227368421411,0.0138769587202366,0.0120034993583207,0.0147114065418684,0.0131018968874225,0.0124531322458226,0.0117396011504754,0.0129654411179012,0.0124713094788692,0.0147268819903143,0.0143014149361377,0.013195773230473,0.0130330087954395,0.0150151369106671,0.0126804538921673,0.0156150078414079,0.0131710495933437,0.0130185961142512,0.0125396470416495,0.0121625426256035,0.0136377744903447,0.0127577324878792,0.0107021740219637,0.013749582027438,0.015297097476146,0.01340555387993,0.0118750043821307,0.0128164724712503,0.0169909884880041,0.0122236451351843,0.0126220925394201,0.0138089691247232,0.0128537558303102,0.0133781902717937,0.0134944582017573,0.012889370708796,0.0149055862851297,0.0151193191084515,0.0111038854542582,0.0127052081439897,0.011513676565959,0.0113654685229516,0.0127988893070249,0.0126885829429435,0.0168269006667615,0.0141516220370682
