"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.22442245280346,0.0420103499272149,0.118612327843978,0.000484298202593006,0.176777755034113,0,0.0337239415299485,0.190165232064981,0.084523847991018,0,0.003983532367072,0,0.0765837964882252,0,0.0179052926823872,0,0,7.57667944363197e-05,0,0,0,0,0,0.0118255750480964,0,0,0.000270156703288947,0.00815178283828895,0,0.0104838916808998
"2",0.227508475811598,0.0406264967519081,0.114033484519421,0.00144729188542689,0.19001286827052,0,0.0357906431550808,0.18784426039945,0.0795710197111297,0,0.00435555014613003,0,0.0775512210503044,0,0.0100572305519278,0,0,0,0,0,0,0,0,0.0101981962124611,0,0,0.00160218197509272,0.0108236117811932,0.00150801379854565,0.0070694539798093
"3",0.240953354989166,0.0387803327070231,0.1332597725887,0.00152830889218787,0.129202292764189,0,0.0317594946522264,0.175791551775681,0.0724896014009613,0,0.0023410228080175,0,0.0758834952884641,0,0.0152831572410975,0.0260827269083129,0,0,0,0,0,0,0,0.0179526110701692,0,0,0,0.0130899008317169,0,0.0256023760820875
"4",0.226562350786832,0.040955145878678,0.104440709621369,0,0.19080603931003,0,0.0340600433079528,0.194651230669434,0.0804778607521146,0,0.00277402058230036,0,0.0771089263766318,0,0.0211459184717117,0,0,0,0,0,0,0,0,0.00855316828394569,0,0,0.00107825880687094,0.00756667446249608,0.000191363269665693,0.00962828941996689
"5",0.225872834405853,0.0414830984572616,0.111838718979797,0.00162377519273414,0.179261250694088,0.00361251190962692,0.0359580860505093,0.195482786198577,0.0764011150158918,0,0.00458898435455382,0,0.0786314683959183,0,0.0120676297234925,0,0,0.00137337582010115,0,0,0,0,0,0.0108884641185812,0,0,0.00153752324474021,0.00981133627115793,0,0.00956704116711625
"6",0.229875615847538,0.0421977000111363,0.133072255594748,0.00168566654714154,0.170662109634678,0,0.0326770426040271,0.167463727277567,0.0914150834291465,0,0.00373176087955105,0,0.0760417251569186,0,0.0202989499684643,0,0,4.80947413450886e-05,0,0,0,0,0,0.00619906869545998,0,0,0.00156213434413289,0.00523265851558974,0.00712196147832022,0.0107144452742356
"7",0.240908490732131,0.0395988469192264,0.133176467754488,0.0073650508816841,0.141838743909227,0,0.0333287197018486,0.148034480919128,0.0586558125345112,0,0.00256925956891406,0,0.0760548596884031,0,0.0146533745415209,0.0535899070542816,0,0.00902012932776785,0,0,0,0,0,0.0094921749905939,0,0,0.0030542978121289,0.013384928108702,0,0.0152744555554439
"8",0.243358984218048,0.0386462707980869,0.151114385882345,0.00116230417589829,0.12137480584763,0,0.0327874057722951,0.159838741646287,0.0703983163670284,0,0.00217562851778702,0,0.0756277383234593,0,0.0111266138415729,0.0338453900479719,0,0.00427393448907464,0,0,0,0,0,0.0172423268595861,0,0,0.00244414649618781,0.0117868893919582,0,0.0227961173247837
"9",0.229341147841729,0.0409490099662175,0.133769283530512,0,0.162461129032675,0,0.0357449114702472,0.191684413964529,0.0755340414579109,0,0.00396233570664985,0,0.0763000493502986,0,0.0203411008950644,0.00119450888171938,0,0,0,0,0,0,0,0.00715121212999636,0,0,0.00119673598308169,0.00978035132900872,0.00179637714261677,0.00879339131774304
"10",0.229038627939933,0.0411056444579729,0.124511939450945,0,0.166795279349934,0,0.0331817460414149,0.194101660599386,0.0837670671055816,0,0.00599152338980832,0,0.0766044618011101,0,0.0165764781899595,0,0,0,0,0,0,0,0,0.0108719033779962,0,0,0.000702991755589654,0.00777038938286509,0,0.00898028715750337
"11",0.237478359047461,0.0382559868413027,0.133634248146973,0,0.138607172987147,0,0.0352769453359805,0.178120703887113,0.0766532897007902,0,0.000837598736601659,0,0.0766903402011469,0,0.0161429353776839,0.0192012531729527,0,0.000144615928467584,0,0,0,0,0,0.0173028056941694,0,0,0.00193023759308395,0.0112850284903222,0,0.018438478858804
"12",0.234505970379111,0.0409553602202351,0.132296347219432,0,0.149694905872243,0,0.0367183738293961,0.193370061799708,0.0765738807769195,0,0.00531556563834302,0,0.0765501950146721,0,0.015631862582458,0.00279448128764661,0,0,0,0,0,0,0,0.0148801013471299,0,0,0.0015042749318507,0.0113726938020209,0,0.00783592529883389
"13",0.224130861656062,0.0401389634261098,0.0993588490204538,0.000453238247997684,0.187302111235427,0,0.0349995108253247,0.19989076877945,0.0809142561927281,0,0.00337569482525535,0,0.0794616630940649,0,0.0174400200602868,0,0,5.46559332461927e-05,0,0,0,0,0,0.00426879464463174,0,0,0.00101178458102378,0.0103694116560989,0.00397201726790581,0.0128573985539328
"14",0.225286650710408,0.0406444370287962,0.11876429268576,0,0.203214015278678,0,0.0368883397380893,0.174774439749409,0.0831123692055793,0,0.00364882040011551,0,0.0758239315024732,0,0.0166580584037823,0,0,0.000280828610685019,0,0,0,0,0,0.012001783377969,0,0,0.00114277849080127,0.00489663681783697,0,0.00286261799961676
"15",0.229957597066657,0.0407817525713135,0.118119806799671,0,0.154389276294082,0,0.0331115215898764,0.190834026786826,0.0834827791473226,0,0.00556257641346792,0,0.0776750263914188,0,0.0169789534668028,0.0129398165462346,0,0,0,0,0,0,0,0.0123605450426819,0,0,0.000759233260299016,0.00789269980087168,0,0.0151543888224743
"16",0.23316987110358,0.0409126576734546,0.145061617221623,0,0.152142748649753,0,0.0338439791009056,0.18046380934868,0.0801630022037529,0,0.00492828071406731,0,0.075702056050102,0,0.0170700550037726,0,0,0.000864306635896399,0,0,0,0,0,0.0134336300132012,0,0,0.00165260239818969,0.00941192177496525,0,0.0111794621080565
"17",0.23376212971825,0.040580170846603,0.139013430092431,0,0.14532750039273,0,0.0356428963728316,0.176425953130948,0.0865472425744103,0,0.00202771912971992,0,0.0762179617601099,0,0.0189793646610352,0.00969759608586339,0,0,0,0,0,0,0,0.0131703223493304,0,0,0.00167027599798344,0.00744415696638959,0,0.0134932799213653
"18",0.240271359781946,0.0374986117480036,0.146781591301686,0.00265588302238609,0.12179127855188,0,0.032954370620525,0.155687156409172,0.0712658600009333,0,0,0,0.0763894526728495,0,0.0167848834003644,0.0361469881589628,0,0.00685914142142447,0,0,0,0,0,0.0167308619852665,0,0,0.00372461626523675,0.0133680324612516,0,0.0210899121981121
"19",0.233302017152983,0.0411745160265473,0.127194586230436,0,0.162811765627083,0,0.0384266209142103,0.188567492655683,0.0710155000490079,0,0.00506684537675112,0,0.077293792118934,0,0.0159420151659737,0.0153621865380838,0,0,0,0,0,0,0,0.00537197993667157,0,0,0.00173288698235919,0.00971500987998959,0.00532152941700112,0.00170125592828654
