"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.10717365510792,0.106446467716241,0.105853743174954,0.10532134938703,0.110412328765388,0.105402908169931,0.107448784863006,0.105365923803482,0.10485754067638,0.110213932742218,0.111115322497418,0.106444887764604,0.10696303138742,0.111649027121584,0.108955439350795,0.107151632153926,0.110024066407191,0.10755447889137,0.108687818402136,0.108571974631911,0.107603341960285,0.109312846373014,0.106171776927878,0.10751628294917,0.10770267525976,0.106989468223729,0.113058883918155,0.105433225223539,0.109960027419608,0.10758736302752,0.106155518139541,0.107535772820236,0.107413617580632,0.106011360461948,0.107135448894815,0.106745373475436,0.104929391206198,0.108694288415192,0.106366108400445,0.107093834825863,0.10833030996444,0.109634384252352,0.108390256309325,0.106079260265471,0.108248285163521,0.112105495730394,0.108240114881553,0.107030747634281,0.105489549829899,0.107437667493271,0.108731731711112,0.107310127575942,0.109819890775233,0.107140249950334,0.108612577497271,0.11041751054096,0.109285676066733,0.106570439158583,0.110451214270306,0.107697169058568,0.1059162088347,0.109877760053239,0.110967729062488,0.108289634585285,0.11095991170905,0.106618871559811,0.110390792335077,0.109206445448078,0.108403335263078,0.108458448354198,0.106900217473163,0.107838660542926,0.105932027470534,0.107985944065928,0.106305484178059,0.107059473604348,0.111614093462653,0.107156423156527,0.109219849395764,0.110313399353383,0.110192138796527,0.110983404535308,0.107307740076035,0.108216637074235,0.10762149099949,0.10810372568725,0.105860183165551,0.108672656446959,0.108039263664876,0.108011871159286,0.107641110348625,0.106692026278254,0.107756780435232,0.110142113258608,0.110263604347852,0.109507419879597,0.107563383432659,0.108307148878265,0.112582885991059,0.106748367326907
"Signature 2",0.0311412620711385,0.0319960710944209,0.0303975103619847,0.0317928095487982,0.0309428596858164,0.0311238857043606,0.031691582394673,0.0317449302439004,0.0314847462677783,0.0306199609830304,0.0317350041390285,0.0313992316255984,0.0308350220789989,0.0309273188345505,0.0314181055426478,0.0314441018389416,0.0300074166621768,0.0320280791395454,0.0314904184247656,0.0313660082766807,0.031432733853709,0.0311620354904736,0.032430113879027,0.0322132826985581,0.0318263908128918,0.0322751226591537,0.0311757408719864,0.0312410068382829,0.0314355488438338,0.0315703491833306,0.0321086873571352,0.0317541429452621,0.0313863583621118,0.0307163187589006,0.0309783805669871,0.0307803612129336,0.031495739960499,0.0323106943745757,0.0316755004438157,0.0315459319296585,0.0323928158504383,0.0309333660886845,0.0305052983127316,0.0319364164759728,0.0320858571107382,0.0305673860026504,0.0314410500864157,0.0308619317646872,0.0310437831698985,0.0319501342852777,0.0316241978239749,0.0304235580136069,0.0302959217810291,0.0315665620224513,0.031219859585969,0.0309944840155849,0.0318072889831231,0.0327486088968714,0.0307901214604568,0.0314196026147812,0.0314165148591224,0.0306728135352232,0.0301870563207068,0.0321318936405283,0.0313135714736591,0.031409127132596,0.0312527156172522,0.0313874155037681,0.0314766006429699,0.0308255957728158,0.0313090471439704,0.0310020582120277,0.0318536017473521,0.0322928804771091,0.0302466764427624,0.0309098356395134,0.0311289194793189,0.031127672911006,0.0314251297400488,0.0305697210516036,0.0309603699011099,0.0301553415441889,0.030415782333152,0.0320271507621716,0.032393492748298,0.031549459262979,0.0319282792486235,0.0312936466727092,0.0319883126835675,0.0308806199976821,0.0314531910426789,0.0314105863541876,0.0327508256283902,0.0316390208868324,0.0296077034965082,0.031489800710942,0.0312429404743564,0.0313237537377403,0.0314350349152685,0.031418664042065
"Signature 3",0.257766115358014,0.252711571595628,0.254779999150938,0.258335542390895,0.253971589814626,0.249406363538663,0.256797890659785,0.253293985583417,0.261520917065195,0.259630253334944,0.245905689682322,0.248769698285178,0.254225334761079,0.260225754486325,0.260223910417806,0.25871536853029,0.253359590359607,0.254358327973334,0.256893772755212,0.257984996427163,0.255750375903315,0.254097408992563,0.263705393767262,0.251122012441121,0.256371060707593,0.260314811696051,0.255109507168915,0.252296000215239,0.257603623728474,0.25873619821733,0.25486845109767,0.257858270378034,0.256960163900098,0.26568190266588,0.263390886735324,0.250777706016046,0.24871577131762,0.256318785358875,0.251501290524388,0.258387594014862,0.263406656938919,0.246694141502982,0.258080927484842,0.249732754501589,0.259807897019043,0.260070097527146,0.256637933853033,0.259884828975111,0.260909951028265,0.253429812116989,0.256669061164841,0.261182835224433,0.25681784458855,0.252992520530122,0.256494053978381,0.262307546992998,0.258242913533555,0.249518374149216,0.258325742146272,0.25915029458811,0.260554948444479,0.244225276138948,0.261257777308028,0.264346132812725,0.256523747344094,0.259503435968473,0.251427940273391,0.256643360598398,0.265684266121985,0.249971488599588,0.259731965204331,0.25536027709066,0.256782700262876,0.252880195902856,0.257226754410124,0.252984461474506,0.249315858200901,0.24201335440207,0.260828422656375,0.246718767536052,0.254688088661737,0.257096258638269,0.258775731805388,0.256146070300072,0.255619762047137,0.260135099632685,0.257958031319638,0.264006837453002,0.254904001353583,0.241811917517661,0.261409387171595,0.254899455652019,0.260775285496564,0.257116357069864,0.258868276663818,0.255566797052033,0.254093072404715,0.258927133443151,0.256850456507855,0.250664176496977
"Signature 4",0.0214559649318762,0.0267090538882086,0.0244989658139545,0.0225532160129317,0.0363929641079863,0.0308025088910302,0.0236297226874802,0.0230198662144998,0.0195289343600902,0.0185283585549348,0.0356033004972577,0.0316895323705585,0.0318196335604681,0.0291707617439928,0.0211873393403519,0.0232935812591347,0.0268556401282659,0.024451872838877,0.0221370286089841,0.0210349466728822,0.0242947776704993,0.018975383210445,0.0188377635398549,0.0284829645501105,0.0319756811348571,0.01885492228462,0.0360483767745295,0.0276888101412339,0.0237514360268459,0.0221039258137528,0.0305149350255741,0.0257582395039039,0.0339076352141466,0.0118059488880016,0.0192660506494639,0.0286718338707374,0.0269721971056979,0.0331363766278565,0.0267467028378585,0.0212284573368025,0.0210340059290024,0.03327461135569,0.0253451016589437,0.0265630214314632,0.0245745272249916,0.0177735213417545,0.0211620212291616,0.0249360016975826,0.0186811163288752,0.024446169366839,0.0219283633256041,0.0246341501098609,0.0262933278986578,0.0255804020835981,0.0239029248786993,0.0314967470403481,0.0286263423094701,0.027875864164265,0.0272941317522973,0.0242198214987283,0.027338164244645,0.0326884835239992,0.0269976283528749,0.0194483959667972,0.0270794644384814,0.0210817978037876,0.0300655856135363,0.0224414478059342,0.0127618244059406,0.0267495100055735,0.0290502081039433,0.0235950947972506,0.0190960313527254,0.0295372259411402,0.0106568915272532,0.0236346254606012,0.0303685922960026,0.0354521057979551,0.0214937761137181,0.0344782705083643,0.0270413217596522,0.0210384327659393,0.0278107685740041,0.0239822936366869,0.0287770880122496,0.024358820141194,0.0222008861041923,0.0230594220468587,0.0278283814928314,0.0323735243236757,0.0177085946171005,0.0264375323160294,0.0285013313274714,0.0249936909721179,0.0274358656381782,0.0270864346048231,0.0296774638769159,0.0225880181458745,0.0314120761535414,0.042158559197394
"Signature 5",0.0432543287721363,0.0437730492780041,0,0.0316670386187059,0.00205809756834085,0.0160905529757816,0.0435937225215132,0.0232662192839571,0.0205952671225516,0,0,0.0280686668803601,0.0124326193277396,0.00756050651804215,0.0229118053849368,0.0281123412583869,0.00566498615028296,0.0269537760149376,0.0320105624491544,0.0300059623312609,0.0289386378890064,0.0315997045763457,0.0188193144754097,0.0431677358096245,0.0164360137991204,0.0225328886868319,0,0.000601879050735721,0.01009654455865,0.0430170552954236,0.0389284742047961,0.0427560717379882,0.0192181583078946,0.00706193527508842,0.0132615740240637,0.0170051446973541,0.0315101146796714,0.0132926388678965,0.0463124670728961,0.0390226053663099,0.0296352323700534,0.0283600897363662,0.0127821763791942,0.0345864568555389,0.0305735622277129,0,0.0189214427992969,0.0278523112363723,0.0332047256605126,0.0368956759914526,0.0294691015461351,0.0121338001568944,0,0.0465564338863826,0.0288746321721416,0.00373975597271955,0,0.0377305587139436,0.00384253399745342,0.0196800964615055,0.00147925394099856,0.0193164749273022,0,0.0296952234750957,0.00442676920387192,0.042002603422305,0,0.0177469854153601,0.0259169512289118,0.026094115236677,0.00636363578279356,0.0358105476962279,0.0352571934141848,0.0343860195297376,0.00980225661741525,0.0219225556932714,0.0195786013591987,0.015022209952802,0.019892952585193,0.0125171645251082,0.0261544829502895,0.00648280248592318,0.018329764187511,0.0345472420097852,0.0280311137951731,0.0207894829930823,0.0377585122880924,0.013527045752993,0.0406091536064389,0.0246990526600572,0,0.0450434131387013,0,0.0118754762787187,0,0.0113986721817716,0.037124282442669,0.031206828961904,0.00240931015793063,0
"Signature 6",0,0,0.00619226059532378,0,0,0.00071148108926449,0,0,0.000698059820431092,0,0,0,0.000184497157062899,0.0024182233723697,0,0,0.00423579122726315,0,0,0,0,0,0,0,0,0,0.00415208797408247,0.00297702923099003,0,0,0,0,0.00441189539129998,0,0.00227425704777155,0.00119814956890593,0,0.00234185795213551,0,0,0,0,0,0,0.00101330578815353,0,0.00166781701815984,0.00113726255957337,0.00119504862345524,0,0,0.000846263310527401,0.000346809673103222,0,0,0.00167027667012087,0,0,0,0,0.00378087509899166,0,0.000692666029651347,0,0,0,0,0.000754722418930308,0,0,0.00236792953787853,0,0,0,0,0,0,0,0.000341081542814682,0,0,0,0,0.000737123970905146,0.000160220703158735,0.0023654120131933,0,0.000464672288165268,0,0,0,0,0.000942451871512148,0.000381661452978808,0.000496881408400129,0.000671198449775403,0,0,0,0.00557366048204739
"Signature 7",0.0170563714870731,0.0161700141335495,0.0173025808629347,0.016341267523237,0.0127150817336633,0.0186544510625506,0.0149777849408797,0.017269068279416,0.0159204519558733,0.0127085011130715,0.0138978984335832,0.01549049910645,0.0158657507253525,0.0157352651884618,0.0136116925918855,0.0162764727788251,0.0161417925751294,0.0128453273844227,0.0173081567299779,0.0175401424255506,0.016930936441623,0.0157283387115941,0.0154586885881995,0.0147691199829398,0.0188672631912563,0.0166133219462348,0.0130655257377179,0.0153404217436038,0.0152615659581168,0.0159641952206688,0.0168414382791535,0.0164580076572487,0.0166013921634709,0.0178354998430157,0.0175962237779887,0.0176657830300003,0.0161825769535006,0.0134835358261798,0.0165690360170322,0.0164287107300578,0.0149850780618569,0.0171294865701506,0.0162104541216889,0.0161963179899131,0.0141151035422031,0.0148344817705806,0.0179807431403112,0.0177739934997499,0.0154550631415688,0.0156260488100517,0.0142523330273595,0.0163037105666492,0.0186926844068696,0.0165117646304433,0.0157939839602608,0.0123729909426576,0.0123203670011522,0.0132978608296959,0.0151312807938958,0.0149882119500818,0.0155028649222502,0.0172695922132643,0.0174197505869248,0.0158603922739765,0.014623792189181,0.0175978870958255,0.0182655451235685,0.0155383038987423,0.0175518019919147,0.0173858283607266,0.0151769393375274,0.0170499402743973,0.01714196710167,0.0141475185967674,0.0193703783606587,0.0177841569343362,0.0135514231413642,0.0158666425210128,0.0156530976782902,0.014394401755821,0.0142124777355574,0.0150670875032712,0.0159184088965588,0.0148785808496357,0.0141351923584755,0.0156862876249637,0.0149047690481381,0.0159930983487846,0.015560562090327,0.0146067925573931,0.0165544874348501,0.0166116848804435,0.0141042074640324,0.0131248285323315,0.0168053371516255,0.0139327223826567,0.0167741722145981,0.0167990629795993,0.0140072391839052,0.0166245097157332
"Signature 8",0.259844274908955,0.255723893423476,0.254779999150938,0.260208876840546,0.25385155723531,0.260820705489298,0.259868651640679,0.263549807701952,0.261254811394072,0.261765560076554,0.250085131180236,0.256865675323451,0.258348465110395,0.260225754486325,0.260223910417806,0.257729328273408,0.253359590359607,0.258679193816362,0.2574847642788,0.257984996427163,0.255750375903315,0.254097408992563,0.264352330419696,0.25398084019413,0.258174264849521,0.267232723134076,0.255109507168915,0.252296000215239,0.257603623728474,0.260369971349759,0.254895522427623,0.258785355857293,0.257288052884431,0.269032872972356,0.263136732594341,0.250777706016046,0.256352194912252,0.255186215386225,0.255390189076708,0.260227941282449,0.263406656938919,0.254374391279641,0.257939483693474,0.257322558909094,0.259887648829451,0.265316425626767,0.256637933853033,0.259884828975111,0.262696107221622,0.258224432272959,0.259348725925438,0.260383946950001,0.25681784458855,0.256253447641606,0.256508818364436,0.260172414537623,0.258242913533555,0.256398010403992,0.258325742146272,0.256057559658351,0.259844904472352,0.255782534650933,0.261171352997278,0.266427797974381,0.256523747344094,0.26068057789181,0.261502725000425,0.256643360598398,0.271256406906985,0.257701294581237,0.259731965204331,0.25536027709066,0.261232566920976,0.257178005893334,0.273845425769175,0.263138432046322,0.253294244542975,0.251140593987291,0.260719841286337,0.25332509686435,0.254688088661737,0.257096258638269,0.258775731805388,0.256166637475081,0.255393117085119,0.259728436294205,0.257958031319638,0.264006837453002,0.255044395240837,0.251728341103765,0.261409387171595,0.255422280084496,0.260185533880004,0.257093690674735,0.258543502332484,0.255395062370259,0.254093072404715,0.258927133443151,0.256850456507855,0.249795857839724
"Signature 9",0.00847789989298253,0.0216061115950936,0.0125858405600803,0.0183888702133306,0.00766064582945784,0.0274857641655483,0.0131017310944429,0.0340952454560693,0.00832461286802105,0.0132935182400578,0.0240624947392285,0.0285136233313401,0.0108409985347462,0,0.0231203839102526,0.02344734626621,0.00733654584142225,0.0203952974310112,0.0200982389305028,0.00605718216527453,0.0149586133752342,0.0174157144255425,0.0310970406514198,0.0217099573461133,0.0328613308613474,0.0314041046713227,0.0119392208993735,0.0191940069205723,0.00274489891405155,0.00563009252072904,0.019418919913296,0.0167182490094537,0.00414695713029646,0.018337927608809,0.001631577861578,0.0207720513116277,0.0308917063792122,0.00889354760646113,0.0206560323950211,0.0105254118307897,0.0145078230430977,0.0234680620905737,0.00335942970756726,0.0222461832494168,0.00746972113505829,0.0117030502700037,0.00895960714533983,0.00537771866554463,0.0133791181872896,0.0204903509097417,0.0232099914831403,0.00335112965608214,0.00446746960434635,0.0170320099042572,0.0230140825278248,0.00400598119454305,0.0169988140111828,0.0192816801821857,0.0132317571324872,0.0197836100674996,0.0118947232447745,0.032850748517118,0.00145119583553451,0.0205288919246869,0.00389591865460869,0.0118679918341461,0.0354330027208003,0.00534004635678021,0.00442957780256072,0.0236344968034769,0.00213352871174117,0.00751791243022003,0.0258988695674908,0.0205344587653876,0.0275985223431811,0.0341540484790809,0.0110127288161578,0.0376535207649053,0.00329771729306145,0.0227546067760485,0.00308659845827379,0.00263153675302054,0.00650242949240127,0.0082002324928426,0.00654360750387759,0.00551829936087845,0.015490846152379,0.00116363060296483,0.0117932817158838,0.0277028730345128,0.0215373557404724,0.0173641128967306,0.00738582461494528,0.0153915471850427,0.00583247095792955,0.00704758838817747,0.0189980096560896,0.00638619342814352,0.00332003687847825,0.0120039300455991
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
