"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.140250458067402,0.140985956242331,0.134750719565894,0.137651627444352,0.1325003784506,0.137467755037918,0.129880484792873,0.136900565577072,0.134185312023021,0.136242713931232,0.138896312670978,0.140546165603216,0.140476846481916,0.135185360308805,0.137571180838781,0.136668883801554,0.139062023612976,0.138844153779915,0.139795243651645,0.135860635312695,0.13702708737153,0.135362240142519,0.137222346163969,0.136423069124694,0.134210691129768,0.133148889704205,0.136500419542278,0.137571366124185,0.134449425187573,0.13824638101884,0.135662205912516,0.13755594137613,0.130164689854715,0.138869225200317,0.140808181978526,0.136210298390368,0.134236962948118,0.136420003310807,0.1370358850261,0.137545936542509,0.139944231125201,0.134251195907453,0.136982517427727,0.140662015904814,0.137254084175448,0.138738625549715,0.138236751603878,0.140710109313205,0.134576981354411,0.135737113665153,0.137010597093154,0.137856128294774,0.136229242085871,0.139423132277781,0.132728670730675,0.133639188384789,0.138413748874277,0.133913804207928,0.128540113915968,0.139295839073976,0.136997476493656,0.138456282219475,0.135602781694089,0.138229150653296,0.137388664290423,0.139019999530748,0.135372545794775,0.137096783316222,0.137768773365012,0.139568239130834,0.136373084957268,0.139893516099145,0.140392135991122,0.136827723499407,0.13590065801574,0.138825398231466,0.13413032348092,0.13639360667591,0.136006056128408,0.136740837986479,0.135078514860761,0.138280007448161,0.13848528526248,0.138239294437524,0.135274269405202,0.138180283314645,0.136594317481072,0.136647375040972,0.136470278410374,0.137107723141021,0.132028800862561,0.1348461854342,0.132249180720312,0.133527111868654,0.134779460873603,0.136291836593168,0.138129642142024,0.139110646171521,0.135960219251414,0.138873775595544
"Signature 2",0.232576249527381,0.232278634426237,0.232441007493046,0.232135473991494,0.232720507469874,0.232273939600822,0.232126944568306,0.23258773693301,0.232517714592673,0.231605914130466,0.231555754511921,0.231880075313876,0.232586144089367,0.233065351470905,0.231784541893078,0.232238320589304,0.232051022345757,0.232489048629364,0.231963489698717,0.232638790942877,0.231321279618165,0.231774318076656,0.233615750374831,0.232947917095306,0.232012484516473,0.232576989769734,0.232223196791359,0.232502935455924,0.232810841470258,0.232189610969393,0.232869899634616,0.232229930628551,0.232890271292145,0.232690055829753,0.231431166771663,0.232014765020676,0.232746477553636,0.232535085653981,0.231625038436682,0.232204737391028,0.232617035213255,0.232080455222975,0.232527313505184,0.232055119257077,0.23284013767077,0.233263346875794,0.232357089327644,0.23289831124498,0.23262715698088,0.232067766499346,0.231173253469733,0.232456403782044,0.231990459784769,0.232373225949615,0.232705923293157,0.232996119019573,0.233443245797578,0.232388652904572,0.232591707063542,0.232710167426227,0.232301129719286,0.232080360422471,0.232503899161192,0.232678863195239,0.233172844808232,0.232982272919108,0.232459596170142,0.230477250381901,0.232224092095953,0.231537145738145,0.232566841482699,0.231928400487036,0.23138583930295,0.232368720789141,0.23352121608862,0.232524563078141,0.233354039222557,0.233868829086924,0.232629521216819,0.23200293218863,0.233252835838289,0.23170768926548,0.232001729832107,0.232254328396503,0.232353755268443,0.23320809679953,0.232320770801773,0.233065221640868,0.234232900686803,0.232847580547554,0.233040459144464,0.233142095471174,0.232900627216903,0.233239515834659,0.232175818999061,0.233023809651665,0.232134059194491,0.231805554748673,0.232869849496461,0.232256402070368
"Signature 3",0.0326213329891047,0.0450767157915634,0.00420291606259346,0.0312724316118797,0.0369390803828269,0.0375949945444208,0.0148701199861854,0.0320465225509618,0.0483449863955943,0.0163142478307928,0.0116817146573006,0.0394037048042765,0.0488203535000855,0.0460028872426156,0.0432996775714569,0.0338739158295073,0.0320918693894253,0.0451228788729618,0.0467930404523604,0.0365759305319453,0.0275310993751134,0.0363409134581051,0.0446350551058019,0.050853072194619,0.0327284979297451,0.0269844350125929,0.0335013275734481,0.038811456455505,0.0390511341528508,0.023282510216068,0.034801566853904,0.0346078150636063,0,0.0511147432464031,0.0178695916430881,0.0500801719083964,0.0347969217408222,0.0454813413741063,0.0324126999113319,0.0464031246698951,0.0499509791797972,0.0432908783939359,0.0517993284597648,0.0423025585855604,0.022921135143491,0.0518219564127555,0.0519425716719043,0.0558137741922844,0.043725981417229,0.0383120656230099,0.0196840229154253,0.0362951686113007,0.0177699015793305,0.0484779317460743,0.0243178331232818,0.0139946068220181,0.0435426895916744,0.0282214393241186,0,0.038191924108922,0.0397559192856749,0.0401832699901563,0.0438502137686268,0.0476804972367957,0.0269025613239094,0.0391507190923529,0.0386581233995385,0.016622860245884,0.0375086137060217,0.046210478852719,0.0448242378788607,0.0144412639514293,0.020591951885358,0.0296220058286813,0.0331604760939955,0.0478584626922828,0.0181055473417537,0.0204610218794415,0.0339478344855292,0.0386295792561028,0.0259888998699835,0.0344551912257214,0.0421948447670681,0.0442849207944548,0.04797013622108,0.0326286562106425,0.0440284067221876,0.0379999184481367,0.0270134662905289,0.0450061501809946,0.0217913573907386,0.0375372078951006,0.00982320585853187,0.0193298977921782,0.0116495461616267,0.0346797044173684,0.0478911017866677,0.0289583282936432,0.0478607462003622,0.0365034616632091
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.000552660500076642,0.00235908876006267,0.019589831510654,0.000691916280579515,0.0228193512564895,0.0250048669617391,0.0865843007329699,0.00285523809456997,0.0071759781570028,0.0205384464565096,0.00277088250822301,0.000220622494262468,0.0160444592715207,0.010353698909693,0.0137823458344588,0.00148518171696299,0.00108019412877974,0.000130098559404586,0.0122767774597405,0.0256621038841165,0.005960226089638,0.0197680589548318,0.0207878001696579,0.00684619734652535,0.054624374238364,0.0592637319734292,0.0494998970254083,0.00714960195856427,0.0228215047485492,0.00848981494528778,0.0186576372643678,0.0190743038871256,0.109693356542866,0.0103289630833625,0.0253579537620282,0.0151850191791207,0.0271845580551203,0.0104049848364963,0.0288662421687517,0.0114125799988584,0.000135544959625488,0.0272782025316649,0.0137229621617813,0.00176991497269271,0.0108665255022875,0.00753095180718922,0.00672965461480099,0.00184645701093985,0.00850720067931443,0.0136141486190654,0.0113872440333716,4.05844246918235e-05,0.0577476524163036,0.00168613406885603,0.0796145843696873,0.0979136430304695,0.0242799041318879,0.061773490723801,0.109173031586324,0.000581928642787209,0.000818506555440257,0.00463394549109784,0.0214304705434511,0.0127706855335982,0.0114530994962509,0.00860615052135849,0.0275783901262838,0.0081098143475478,0.0372890666426249,0.00179625999865539,0.0211764869328809,0.00634547681690877,0.0203650285883536,0.00317666530227839,0.0362542687051358,0.0026184694129321,0.0918204457467828,0.0230297005855935,0.0279356591154497,0.0129298835138962,0.0311157731046267,0,0.0125437389657147,0.0204355819895955,0.0059919429865398,0.0118558349383302,0.0151617641213216,0.0267300756939757,0.0186815138803704,0.0317540578406978,0.0901533650012045,0.0332561273302161,0.103286679062931,0.0679078458783527,0.0270445474402517,0.0249363484585164,0.013829511048275,0.0213052979635208,0.0192450548101507,0.000185803249710414
"Signature 6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001149292727239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9203967253542e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23060585522133e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 8",0.0751510392124761,0.0677472753236383,0.116125804127416,0.0827906688092479,0.0693403788350781,0.0625949685746117,0.0766358721010257,0.0686756992949173,0.0700655555787163,0.0769867204107874,0.0968203587078978,0.0732326460660022,0.0634558836671303,0.0746631050739654,0.0637053170084165,0.0772271748029877,0.0688360474250701,0.066591369824905,0.0670629536387433,0.0642915772081138,0.0858984076313923,0.0622462472859767,0.0624586154169094,0.066523473492062,0.0668093664541491,0.0584395511535173,0.0603149771972992,0.0963940137115609,0.0662185169521307,0.0746608891419977,0.067103450527197,0.0675741832298015,0.0822351115495103,0.0602376551901827,0.0765958075076886,0.0617757819794451,0.066731089280844,0.0581672389375702,0.0678759847079747,0.0743154075029564,0.0620860071848108,0.0638451485929858,0.0633754601357923,0.0738024932280777,0.0966784528667942,0.0750727357642772,0.0624003652055298,0.067053481765667,0.0806718186064779,0.0634745091734452,0.0854146816317817,0.0684211309758129,0.0685198110448968,0.0679959366146832,0.0622849773206695,0.0644516658197716,0.0671970298159973,0.0590574046956245,0.081383032203341,0.0675771448844564,0.0648446139898534,0.0682907197417462,0.0642382094988013,0.0726287337537978,0.0931635554651568,0.0685458271237891,0.0588712849015054,0.0969884132137288,0.0679445303691647,0.0649891992063866,0.0642049202248798,0.0905157306692208,0.0746079077292264,0.0692333299424702,0.0640069972505029,0.0689661219381808,0.0647077320741808,0.101993479545225,0.0601734748239609,0.0630669406182144,0.0691121132352006,0.0680656112653362,0.066913997724927,0.0595724893076605,0.0678645425481996,0.0953202237425482,0.0617620660855657,0.0653894885928507,0.0977248462106266,0.0670101840443397,0.0686523244317476,0.0706889855926782,0.0651139620241571,0.0657880143053616,0.0983580793486645,0.0671652116686901,0.0623634930232869,0.0683021093634453,0.0611346001036791,0.0678872675913242
"Signature 9",0.0299565073742744,0.0380825556779227,0.0332665896428509,0.0459025178150351,0.0390189824151497,0.0420616892112692,0.0326927082180454,0.0362461836770002,0.0416730195417946,0.0428413811159008,0.0285660215850567,0.0255855675123577,0.0405594685310253,0.0394498181278427,0.0369582289881147,0.0459745715086606,0.0455557396031112,0.045298373019298,0.0314718367472761,0.0371880986700147,0.035609439625314,0.0409804975948772,0.0389608593653459,0.0400768945354594,0.0367259379960518,0.0324047013989261,0.0387228164488174,0.0221095513669353,0.0385764973235379,0.0306006529885652,0.0412322151171128,0.0441429797553697,0.0255015699622697,0.0405299136997261,0.0252440246159105,0.0392209367039224,0.0319561044709623,0.0377762312497961,0.0451438755614297,0.0364125954990581,0.0426340043395302,0.0367483461490033,0.0384542336647168,0.040241837572797,0.041838752194917,0.0382728116574998,0.0366907015512193,0.0331796555726141,0.0398763454290883,0.0414252738580234,0.037887796291521,0.0504963684412999,0.0415776938038164,0.0408289192661896,0.0341698105575789,0.0333753218234763,0.0403623984498204,0.0392520267357997,0.0338948771628424,0.0361728903910451,0.039505890228772,0.0350654834090019,0.0418180962016735,0.0369026906040467,0.0388468993925025,0.0453820658007189,0.0417650801626665,0.0330914813504443,0.04087092794147,0.0429074773800236,0.0392423439371833,0.0294553949321226,0.035241609534314,0.0326200049251198,0.0426019348575838,0.0405547676972754,0.0326106357538071,0.0340571751090302,0.045245726688949,0.034384944105846,0.0254248772511142,0.042297046442173,0.0390013370471223,0.040871322457937,0.0312314519720519,0.0328911390881567,0.0396013082803137,0.0374168275584685,0.0410090929465998,0.0414207205519004,0.0356376214060449,0.0407502702702484,0.026240987340011,0.0438294276035397,0.0410474924073961,0.0404456234838412,0.0394809214754535,0.0428157287026333,0.0374242116705265,0.0435511645375126
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00341075275445e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
