"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.296541292550359,0.0530272386490041,0.0052809826836308,0,0.118408912456949,0,0.0229186633461973,0.160533037169353,0.0636762629519056,0,0.033864098929961,0,0.015747630549208,0,0.010496514062388,0.120527949306627,0,0,0.049766111202072,0,0,0,0,0.00555846771699665,0,0,0.00848395103734553,0,0.0186232601936031,0.0165456271944008
"2",0.298510816700023,0.0548792818499522,0.000923723795614545,0,0.146396324692402,0,0.0213268605639296,0.170715208266386,0.0599943163019803,0,0.034604306797017,0,0.0166276660941418,0,0.00815696633907512,0.0976349120770981,0,0,0.0509039557660514,0,0,0,0,0.000943510910100587,0,0,0.00731442345549879,0,0.0174445254396193,0.0136232009511093
"3",0.294743467448693,0.0576524099135088,0.00992490993559371,0,0.190952050097735,0,0.022955681883391,0.130693852873172,0.0812009010447068,0,0.0269668790859255,0,0.0158821983497999,0,0.00344349198169167,0.0607894286343429,0,0,0.0644483680353827,0,0,0,0,0.00772252979645858,0,0,0.00767511897717442,0,0.020536963593976,0.00441174834844822
"4",0.301424222252801,0.0509247423679851,0.0190094459417258,0,0.0933041838847017,0,0.0213857252374666,0.154208925270289,0.0700498946187537,0,0.0310422660864533,0,0.0146243054393468,0,0.0117066511881327,0.131009058910147,0,0,0.0353192849781185,0,0,0,0.000844285144629212,0.0129057442438721,0,0,0.00679665119275326,0,0.00803396279567208,0.0374106504471517
"5",0.296976501477263,0.0560511829678273,0.000819683053653018,0,0.195588277098424,0,0.0279205763494147,0.154830072725027,0.0620635878512398,0,0.022630475595072,0,0.0156932915967621,0,0.0053401920001161,0.0870320270564481,0,0,0.0268646072782241,0,0,0,0.0174296114063478,0.00430662906906608,0,0,0.00720653340956371,0,0.0160754188706107,0.00317133219494045
"6",0.304539647244423,0.0515994313770488,0.0468535191545514,0,0.0545629701868371,0,0.0205869766077336,0.145923973977393,0.0657811455340199,0,0.0308502038860353,0,0.0126746381579058,0,0.0109511834280551,0.146374792356318,0,0,0.0440136096185574,0,0,0,0,0.00722036504489304,0,0,0.0073891005504975,0,0.0154553971661139,0.0352230457096172
"7",0.300065124011445,0.0523837637476822,0.00926352966202134,0,0.120342439403123,0,0.0220592531372219,0.169553180850571,0.0588021683965783,0,0.0318522705712106,0,0.0156840862937871,0,0.0123538811634582,0.118640714849284,0,0,0.0377519068487718,0,0,0,0.00201705621522742,0.0114876972328113,0,0,0.00750119197077514,0,0.0076683806505685,0.0225733549954629
"8",0.30175704245418,0.0504603474039374,0.0129285201437181,0,0.114968432824801,0,0.0224037663186326,0.163263554141523,0.0569984261507579,0,0.0298315993415558,0,0.0154711470348748,0,0.00936188736853139,0.11931097864826,0,0,0.0386074353676967,0,0,0,0.000677978757548439,0.0153826858263399,0,0,0.00774303996939155,0,0.00712489891662475,0.0337082593316266
"9",0.292638560814323,0.0573148969124719,0.000109532997305397,0,0.194749353183542,0,0.0218581171594949,0.164182558784527,0.0640497273090963,0,0.0271669140954787,0,0.0163487147424272,0,0.00696323175197752,0.065321108006726,0,0,0.0580700832372636,0,0,0,0,0.00568887579689931,0,0,0.00737625679007014,0,0.00843722950137792,0.0097248389170194
"10",0.30462023900792,0.0501093134746491,0.0322097567753445,0,0.0825078525320655,0,0.0226719190541346,0.155661299058196,0.0575504851239319,0,0.0277590604741372,0,0.0154890506448547,0,0.0108309241136402,0.134631887460984,0,0,0.0408874664345494,0,0,0,0.000357371578376798,0.0103035951253757,0,0,0.00834414167326261,0,0.0100370644060137,0.0360285730625646
