"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.231339089556933,0.229254132874741,0.227665182630571,0.225273169606939,0.227175607565588,0.229954342199689,0.227720175455594,0.231175932806434,0.230436581161191,0.230022823468268,0.230724020716678,0.234256356623533,0.228965331755982,0.226254901203734,0.230650233190845,0.2292336714792,0.232567208734197,0.224605483472403,0.234141259050548,0.228688924284783,0.228794204897115,0.225805177592901,0.233837457828591,0.228686250660236,0.231643733139683,0.234233423858888,0.2351158747664,0.229662117799146,0.230419639996654,0.232259153163417,0.233251449020907,0.23259334593301,0.232385211642487,0.227966028926193,0.231204937281978,0.232965734471005,0.228379790348634,0.231527996719573,0.225594541533086,0.230735788654225,0.223892796420932,0.228556748490847,0.235296233349748,0.229009068161646,0.222114330792253,0.230529558999513,0.227183534094262,0.230494622311786,0.227157555818101,0.228588442184102,0.232025720996911,0.233424256394512,0.232629268825768,0.229680508859415,0.22390628189461,0.226604836857694,0.22958369312002,0.227485739817891,0.225244431598301,0.226600604261444,0.229924216582242,0.231140634222993,0.229630422863654,0.23294565650709,0.22600917957627,0.236246816427378,0.22434872381211,0.225177924199876,0.233504276596351,0.230222185658221,0.229441263746083,0.231612810747807,0.231345119774886,0.225132527485649,0.230524460249599,0.228873373228125,0.224442881943672,0.232410551441424,0.233984510371818,0.227222759332154,0.225730446070498,0.2319678505291,0.230452333696274,0.233205746027609,0.226813837494453,0.226486768882596,0.229712124646266,0.226857140910947,0.228220603289816,0.227051732780942,0.226354122624169,0.229855376459208,0.229454265688913,0.230146544198559,0.229657452059186,0.234129243943084,0.229272456842712,0.232052043374759,0.2294023881617,0.226208954909903
"Signature 2",0.27036244063719,0.27010386993614,0.270193000105985,0.271751566031297,0.272253045331619,0.269071476187772,0.270331869450905,0.271062254231871,0.271173916621046,0.270785932247684,0.268625862703866,0.271347731915421,0.270397533074677,0.271642548621203,0.270535157002739,0.268977197180358,0.271654758496562,0.269811246625503,0.270590113625659,0.271631753581389,0.271315206151874,0.270881327010345,0.269208737167337,0.272398325194461,0.27088113112695,0.26844270653959,0.269931690055234,0.270215711260284,0.26921233202675,0.268998505790084,0.27173390800711,0.270182664061531,0.269353494621355,0.269569554468217,0.270634143643583,0.268502224278707,0.271703588273749,0.269657243679526,0.270389984176245,0.270222010409722,0.271070950282237,0.270954732255606,0.269402972040477,0.27084419813388,0.270316712924444,0.269418757425916,0.270235393126069,0.270517195273441,0.270020610521082,0.268919879368235,0.272123046753838,0.270103796226127,0.270965659475621,0.271391713195803,0.271449298554958,0.270586713483064,0.270846533139998,0.270846369991887,0.271875040585625,0.270960790969316,0.272338182310149,0.270612360586323,0.270123638545192,0.271610984747801,0.270384849442459,0.270971764064805,0.270716977899431,0.270421501366442,0.270206964216137,0.270223959172791,0.272144476929603,0.267660783046202,0.270453343423215,0.270356617306083,0.270564685620232,0.269427418796621,0.271476680113351,0.269266825500762,0.271511541592821,0.271548537529483,0.270421841776802,0.270540477019997,0.269740972663479,0.269144923429592,0.270145745413505,0.271576444277549,0.270774934286771,0.270174208322022,0.271037783949169,0.269465558212347,0.272391485610958,0.269604889777194,0.271728346511802,0.272118091071354,0.269726726928101,0.268576130221424,0.269681246016669,0.270641562137765,0.269849248756093,0.270509166159635
"Signature 3",0.0413307068904153,0.0150542873966263,0.0222597405491479,0.0108836535546794,0.0335447195252564,0.00471904926293299,0.0240684219753972,0.0228180056328806,0.0233287419666882,0.0188816709119034,0.0250788223034277,0.0505576294476245,0.0172649575354696,0.0183642365382605,0.0103203951401491,0.0231702393135152,0.037902088557807,0.0213468569216469,0.0306789405796424,0.0184053446425009,0.0112162391629344,0.0238290913098598,0.0215285546520329,0.0190180264491114,0.0276609246361623,0.0207012130556065,0.0329521070484463,0.0159712108021718,0.0438911931050584,0.0387572546224857,0.0301038007682697,0.0391616326445673,0.0399453031905907,0.0159570312066098,0.0490812086280708,0.0273971565119524,0.0321156299409099,0.0246393632519245,0.00188068925684753,0.0228172292751143,0.0282502126354064,0.0289798769718243,0.025563912240251,0.0422196674952227,0,0.0194117282606719,0.0121638586596058,0.0166535050541979,0,0.0122073961497107,0.0384307558735019,0.0261012104698646,0.0304946629511833,0.0387552277737034,0.00131663478127348,0.00958625769820027,0.010015239800321,0.0117558044114679,0.0191238370316227,0.0201215310197657,0.0225005961695871,0.0271698745310301,0.0227942766633886,0.0483602782851886,0.0189944091005521,0.0231329937513951,0.0165258336410416,0.0088591425754688,0.029910605853829,0.0234338750225002,0.0323719507250239,0.0334721945044247,0.0218294131678628,0.0101275191127423,0.0260536866989358,0.00591541123612125,0.0243698718483165,0.0231780054504921,0.0330507377685418,0.0183916273387793,0.0153229439148015,0.0168675009172886,0.0230121395684775,0.0020196253509609,0.0262961878705952,0.0351313372875635,0.0293285801575937,0.00831817300349486,0.0210450341014441,0.0263585338588928,0.0141185505312918,0.0112266390175973,0.00687961959393355,0.0152747630493644,0.0328629144562381,0.0319306988650767,0.00722158486334827,0.0430507416499718,0.0170614249526935,0.0074351359285467
"Signature 4",0,0.0026611261529481,0.000142348609731092,0.000958356263604414,0.00113039021788881,0,0.00295192640197883,0.00632533537811456,0.00450689340564204,0,0.00604061167625799,0.00154511200022689,0.000275342579880617,0.00541754843958463,0.00068998098629801,7.72369345406064e-06,0.000191855629047887,0.00373875483706191,0.00652341515081373,0.00112934718798356,0.000369506966728859,0.000957268817521212,0.00525177229665449,0.0109725164368764,0.00171842656342647,0.0114231466727112,0.0135233249650471,0.0011992543420358,0.000443857604988594,0,0.00845366898816208,0,0.00646428770221715,0.000360292172484664,0.000928409653543023,0.0025193968002012,0.00265810441828174,0.00233452739342606,0.00139597392564278,0.000144803003902672,0,0.00655133815396254,0.00252485111494971,6.4541696129739e-05,0.00116154984199139,0.00754826451427484,0.00184740041366417,0.000318029270028725,0,0,0.000240872017279048,0.00675866837498952,0.0148995145645188,0,0,0,0.000132122337443673,0.000509504700072129,0,0.00948694274347437,0.00145254150939394,0.00976221656868608,0.000196391461860801,0.000140696252957967,0.00190229626381013,0.0127714601281989,0.000474248460205371,0,0,0.000156600089169686,0,0,0.00308265907787917,0,0.00128020116006101,0.00116124340282258,0.0083115033277644,0.00827682236533211,0.000155671739637936,0.00171348788175516,0.00179954341426282,0,0.00273902359889443,0.000748648866372485,0,0.000996370153139933,0.000165748696168916,0.00180227998266908,0.00382861264677417,0,0.00694101602769133,0.00140235839089171,0.000329137632149317,0,0,0.00290130739048792,0.00209278527133407,0,0.00123663098659089,0.00154946201239245
"Signature 5",0.02099177012075,0.0108965236254593,0.0280440641469506,0.0944115124564473,0.0341279768004611,0.0407461662126086,0.0275214825306122,0.0171061347224406,0.0201310941486527,0.0420545518833802,0.0278745692056354,0.0244777080810518,0.0222119822844546,0.045112980006415,0.0100179377709708,0.0143193303413153,0.0396358954400215,0.0361256398219322,0.025850626247773,0.0898802897263346,0.038810585367899,0.0241976008408026,0.0221680119595104,0.0926741427689451,0.0300887822768138,0.00511610307434052,0.0122893502049901,0.021396645554287,0.0106028796445666,0.0184460632082179,0.0370719283297551,0.0100346541487357,0.0095686708496876,0.0187899756183178,0.00671129171485837,0.000371592549172361,0.0270351365748807,0.0155867543822798,0.0869772743546422,0.0307834398556344,0.0599718422794809,0.0240219901781777,0.0198134643620907,0.0368503548458671,0.107413138681401,0.034803005028178,0.0255561273027907,0.047582843308356,0.0954649864906199,0.0281084796583733,0.0427060733163711,0.0272337174130173,0.00110772557953096,0.0219139552480408,0.0446468458576858,0.0641741753477179,0.0260359392082143,0.0123035705366211,0.0699297174834935,0.0837648038825998,0.0507452290376359,0.0149547325783583,0.0251124334171936,0.0216008845581839,0.0180693410768497,0.0139162963499644,0.083141283063549,0.0407074175180674,0.021387033009321,0.0210081003822009,0.0703169184792109,0.0111410481427974,0.0106775072651628,0.0309210222637897,0.0409617598550154,0.00707434944094007,0.0632643928158542,0.00793709065671979,0.0253359968618062,0.0236802515279541,0.0896465395850414,0.0353103830393548,0.0107184362107669,0.00239975543535974,0.0234005773354916,0.0188269665201276,0.0139758600775613,0.0549676981096668,0.0446959368740291,0.0158818215920918,0.0974092896825751,0.0131251706293886,0.0123709740076141,0.0286348320365926,0.027921296851684,0.00610769025042104,0.0295202688517463,0.0122674670555805,0.0191535606105481,0.073551902215252
"Signature 6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 7",0.00278412437769301,0.00392587158760116,0.00680138862693087,0.000545449144504688,0.00343156443168483,0.00646756019488212,0.00559467153542762,0,0.00411532368801311,0,0.0036839853763104,0.00265748904319297,0.0049610302617809,0.00373266308738569,0.000617253048713756,0.00609012922916152,0.00513182537343663,0.0059133225862825,0.00797092201227356,0.00166861702865914,0.00275324179431388,0.00375900693768726,0.00928486704950321,0.00259796977184108,0.00641736131946081,0.00483907748674835,0.00362418506512829,0.00659067229022764,0.00764279958890437,0.00577245582027791,0.000433737106375257,0.00371058968276999,0.008130460450788,0.00575392072410622,0.0041360344115543,0.00421892619053221,0.00380100546925595,0.00624384966593266,0.00529173645000143,0.00418717859340965,0.0067792968810429,0.00368349624646447,0.0078663715709307,0.00594993653213777,0.00635776188553778,0.0050651202218645,0.00443251726361898,0.00489316045691345,0.00622837531013555,0.00579923462117438,0.00354098905989432,0.00465550470213143,0.00176574822242215,0.00306951214319934,0.00516097654697327,0.00425474647828515,0.000889848759916193,0.00121325848451893,0.00237264755862842,0.00284489768218848,0.00234160885187229,0.00424009902561966,0.00698495024448375,0.00498041811274715,0.00462296354094771,0.000330635895134582,0.00411092250777438,0.00397264557053358,0.00553435127274132,0.0063172708206548,0.00440257769511081,0.0102842202390479,0.00179746747866112,0.00487516117982254,0.00299973288688521,0.00519727311700387,0.00300672764591707,0.00308551251171845,0.00514157722400451,0.00387477048174605,0.00490122361501893,0.00685700732798848,0.00531985168737537,0.00622086644294709,0.00203367253782717,0.00407512460542059,0.000231460228768188,0.00118194907575527,0.00375893870292903,0.00614734911266503,0.000777388826682612,0.00768891323445091,0.00185609233241685,0.0052609294975233,0.00999745249806689,0.00399936552918633,0.00722802728339888,0.00722314008590864,0.00467027502976078,0.00739210940685959
"Signature 8",0.056217635480935,0.043057046689386,0.0752562021411368,0.0565710829285384,0.0628407800947994,0.0932944781300498,0.0700038529540041,0.0444409761621733,0.085849359076752,0.0560012241955676,0.0525863203391971,0.0466138009348391,0.0878211777297225,0.0718626909419031,0.0903084682193931,0.0424546961362838,0.0505359933676768,0.0704049008387012,0.0619906317535609,0.0431105849230011,0.0876840261624219,0.0738193872326024,0.0817440421079629,0.0516000949269022,0.0849301547132804,0.049071971832273,0.0545417880303415,0.0768801080710007,0.0582903973467461,0.0687737350538014,0.0585800096170359,0.0734712121447733,0.0650442075115313,0.0777238038789323,0.0485544216394261,0.0660568100601784,0.070451375102026,0.054242365888465,0.0837033343748501,0.0571331950927518,0.0524319887635868,0.0678765944112222,0.064208007796581,0.0474379238061765,0.0867164958406899,0.0642099622218551,0.088060181107549,0.0910553785377856,0.0809437050570347,0.0919155110780888,0.0617581457087339,0.0607818143171355,0.0558601573689483,0.0618724699229095,0.101883241487419,0.0805642279980926,0.0777967329296206,0.0972864887945455,0.0633751802004425,0.0422133380762168,0.0598711923228729,0.0678910247878283,0.0784648042583453,0.0537915451324093,0.0777128956878597,0.0474582577668336,0.0494343915993348,0.0738746885076162,0.0702200730590566,0.0852200000760806,0.0472157925354689,0.0489686715030485,0.0453102837965762,0.0965397494253029,0.0605372293638632,0.107526588291568,0.0592080087900552,0.0418819022910845,0.0695805220114909,0.0701719089585164,0.0620581691871511,0.0734892671521496,0.0507627044734237,0.111172027368898,0.0535243748923732,0.0722889820148394,0.0483310118000928,0.06070649474684,0.0654888792436315,0.0614465080480337,0.0479208044449096,0.101086962292549,0.102496036551036,0.0845328423981553,0.0419374194386771,0.0465946906679709,0.102623281386222,0.0524950133547224,0.0780776735054643,0.0852225078906229
"Signature 9",0.0135407850709299,0.0103410415684154,0.017227334841864,0.012927107998994,0.0122814345521862,0.0152442671493408,0.0139019345050374,0.01702954301919,0.0177729802111172,0.0172487246998716,0.0192970091240098,0.0159732006013359,0.0169297187931742,0.0148566223112108,0.0139127739131183,0.0106768064179514,0.0202067897064116,0.0136094439199644,0.0133519684105692,0.0152444395307221,0.0132357520232307,0.0139959012037008,0.0110482803317594,0.0115123589425861,0.0157185156489109,0.00665932180590716,0.0184447786603164,0.0209029157143271,0.0166004281975072,0.0143997205293544,0.0150931761998416,0.0146899129943615,0.0147933005698082,0.0143567977806926,0.0163274393635711,0.00547682734146184,0.0208661166132209,0.0164218739842635,0.0122975288641575,0.014670722499176,0.0166357215327565,0.0203865926700854,0.0170656232971089,0.0133252725234992,0.00843811764445381,0.0216577084494211,0.0178433022745797,0.0144678261332303,0.00712936532452579,0.0223393210615919,0.0159843237108537,0.0194155974017505,0.012163315026414,0.0180043905010012,0.0156866239347135,0.0133319633168727,0.019122062188935,0.0131199948461328,0.0126870301830867,0.0151030319485396,0.0124732588810968,0.0195581276482879,0.0172090320225297,0.012826188788537,0.0180937953124125,0.0125059195683117,0.0137853709314497,0.0136294407106982,0.0143384393495826,0.0185470550534777,0.0137415380947409,0.0137362487218901,0.0151887134527731,0.0164715451371234,0.0120887371125017,0.0132870882840571,0.0121431923537997,0.0090068786206818,0.0139239895387918,0.0208419007173228,0.010042194003716,0.0180595373457916,0.0154156230086693,0.0120361832470392,0.0164783154069221,0.0162576940957284,0.0125999834351192,0.00553384016984269,0.0186358951551656,0.0143600276409569,0.012257122031872,0.0173726821340677,0.00842011095267646,0.00999166046914827,0.0138720878191419,0.0199129787753294,0.0160749030249016,0.0131469497073316,0.0179884529758652,0.0120483596474922
"Signature 10",0.0397778035435142,0.0399291000578067,0.0387964975737904,0.0397723095559821,0.0394463305545063,0.0381114224714323,0.0391996115287181,0.0399197334580227,0.0395708643837716,0.0391544208789999,0.0394286663352943,0.0402980946832385,0.0392572983741154,0.040970907849076,0.0403005718503755,0.0405578011764181,0.0394764330161706,0.0386782013821685,0.0377497739107149,0.0390238961875481,0.0411108846670913,0.0396657304790726,0.0387950739460041,0.0406440922022865,0.0387764001293779,0.0413259601024658,0.0401858811765029,0.0391419756044613,0.0405155345954215,0.0400212482717587,0.0406498522383739,0.0401396091699868,0.0410161752881188,0.0412213527662593,0.0397648261233975,0.0397766964582856,0.03961871695375,0.0394550100275677,0.0392591733036612,0.0400185865537149,0.0393139757622299,0.0391747886389445,0.037804874344517,0.0405915942263677,0.0401759465314829,0.0387062554269584,0.0401474693831084,0.0401005944960356,0.0393547160780151,0.039843564616209,0.0401743081020007,0.038739455751261,0.0396329388172329,0.0407417471038343,0.0391590072994753,0.0408055292642339,0.0400692128293186,0.0416135698890935,0.0399646588661005,0.039360191515243,0.0402537141073813,0.0402527886066335,0.0389055945477901,0.039264668594901,0.0393559401364269,0.0404247062590547,0.0396917679201174,0.0416837765090577,0.0380275148338148,0.0392533440869476,0.0393403456290181,0.0388252071738944,0.0395566048129226,0.0397493666290742,0.0391877011133758,0.0397801418302438,0.0413363042955813,0.042075309685539,0.0391325243604439,0.0391515097823684,0.0381316214447625,0.0387765344137944,0.0399375526519702,0.0392915732420591,0.0403610268199224,0.0395673956103799,0.0424136818941389,0.0421176226337241,0.0407425941263065,0.0400583393441774,0.0408444495916432,0.0388213024174596,0.0408142059791437,0.0379660426469265,0.0377738624871196,0.0382898815696218,0.0387643303948355,0.0367718961066928,0.0387626881544501,0.0389773400576712
