"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.225503435076542,0.224771099009732,0.222363226938325,0.220018716996219,0.219950195257032,0.221849796776392,0.22362181738571,0.224313633763756,0.222388493053361,0.226852221263505,0.224169188566783,0.221909240309427,0.223922713190756,0.227115438576094,0.220107647417914,0.219295744961626,0.221527443668947,0.221637542439553,0.226754433136938,0.224581801810123,0.223770713687502,0.22344328186709,0.221644755917047,0.223408108360919,0.223104796981239,0.221555379754637,0.223390338742919,0.223955878423897,0.219209757421204,0.223225064654563,0.220651861738437,0.220367803078541,0.222788914809977,0.22143372393895,0.221355498626209,0.224247232127714,0.220093230040012,0.222593111306306,0.219668057183365,0.223032381831892,0.217565881801987,0.219572818268741,0.224327910553281,0.218967367246658,0.218574570810097,0.2241639589753,0.224104937282509,0.224786944875375,0.222911017878911,0.2223017122451,0.221854216930165,0.223303151705258,0.222156994473895,0.220776824215965,0.222135885972968,0.21824336505889,0.221594645792565,0.222009427120862,0.222704897462531,0.225231490992297,0.222496678637746,0.223655534667706,0.225035443957317,0.22230492006452,0.22399672885822,0.223313180630739,0.223420647608801,0.225474102532897,0.222624195338027,0.224307263411913,0.220585975745924,0.220019051973747,0.221807063447061,0.22203807494084,0.223656043312848,0.222899313434588,0.218489134867226,0.223420574883958,0.221039405451901,0.223571621951303,0.22337160212337,0.221122380811513,0.217810025434896,0.224101051035731,0.225444293392449,0.219971309797425,0.224469933820737,0.222792279250589,0.222321591982905,0.221754806998563,0.220535176080709,0.222833622733082,0.223962271268503,0.219432085001526,0.222862892887918,0.225698898395225,0.222096467910293,0.222085785982233,0.218343690820946,0.222648927857848
"Signature 2",0.0276492044061641,0.030569795784606,0.0283673541435434,0.0278819748437552,0.0288704815811546,0.0280998352335785,0.0286285668595098,0.0312035035363636,0.0275464303237245,0.0293469859548524,0.0293276249002631,0.0293206284269067,0.02923279671168,0.0290014554070249,0.0291330674629771,0.0285254562292158,0.0311326393102189,0.0304856186457503,0.0281326814078991,0.0278570406754835,0.0291828676557679,0.0274362959185966,0.0289207921161757,0.0298597817180212,0.0268935180212466,0.03125868594998,0.027878480092415,0.0318395052753032,0.0300255489433322,0.0284651043491063,0.0284390681670751,0.0287011615771249,0.027992526721556,0.0282924955202941,0.0303436847038998,0.0284410343435781,0.0293925164675276,0.0290419566759125,0.0301206146565781,0.0271649165809638,0.0319525006906733,0.0287717234235765,0.030580980055784,0.0314156824017422,0.0304278848252408,0.0284820887809147,0.0291978253946077,0.0303519173352421,0.028367187951672,0.0315058172629762,0.0305891668549419,0.0292936804432002,0.0296856953567436,0.0286490446453739,0.0301551214948338,0.0298282380665119,0.027077506745993,0.0289588276758356,0.0265934085527683,0.03081805185713,0.0281114428795585,0.0298000580627463,0.0303894217105878,0.0286664836057017,0.0278012645037227,0.0311553812339036,0.0316661205665015,0.0287503155389185,0.0300397423699647,0.0274815559724546,0.0290134078668619,0.0282063162104741,0.0275554715156261,0.0281310391015495,0.027326765182662,0.0295571357379948,0.0287346020480504,0.0290336393912484,0.0274609439286702,0.0292138773300139,0.0283521273024868,0.0294162650228368,0.0320550519892684,0.028337926360364,0.0295931139376554,0.0274404881793683,0.0285266613541342,0.0281273075224589,0.0279287798772186,0.0268656297981102,0.0275646880703702,0.0283771635646933,0.0293814189454391,0.0313688154341783,0.0293718244122072,0.0281306376184142,0.0285558582050833,0.0286840495669581,0.0293425087387155,0.0320235333842879
"Signature 3",0,0.013902951088586,0,0,0,0,0,0.00160415902898505,0,0.000832573719968229,0,0,0,0,0,0,0.00295949080608367,0,0,0,0,0,0,0,0,0,0,0.00143201312058203,0,0,0,0,0,0,0,0,0.00843298212780193,0,0,0,0,0,0.00595989588429152,0,0,0,0,0,0,0.00834424055048801,0,0,0,0,0,0,0,0,0,0.0218377759995542,0,0,0.00265259647033111,0,0,0.00686041814466502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00930278298925251,0,0,0,0,0,0
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.334777639779559,0.326171187973145,0.312498717764036,0.327377495260648,0.324361487713754,0.316388131975911,0.314464347430505,0.351538519790188,0.321608052754222,0.352159491772084,0.31994275691142,0.318139041807851,0.318849730657479,0.329105074634762,0.334217188084127,0.324305164572519,0.341642315509244,0.330452865889584,0.318770013762731,0.31661553888793,0.345191418466091,0.312589495425432,0.313173823025786,0.319067578985526,0.313487030176835,0.330751531212216,0.317102876825098,0.34802195437197,0.332145864638582,0.318659408164881,0.32250240017477,0.32266174239133,0.315501777060116,0.328091883028247,0.332028311177899,0.318004465106698,0.327959412987609,0.321010845289019,0.353001008708651,0.314802179993014,0.340553719922305,0.316923482316075,0.325752199272392,0.332575588613097,0.332660707759215,0.315658317949458,0.328636093283938,0.321006650682574,0.31861685558681,0.363413849010163,0.334567515456285,0.337078948712436,0.327971841292502,0.316301880555714,0.334127205207651,0.330042547355518,0.328825316072467,0.31706416707924,0.319523073948036,0.33744983672904,0.320954780076808,0.329295165391098,0.342997389069377,0.317954470277315,0.32858185316886,0.335792868724155,0.353565668061205,0.314037109397315,0.32803624526888,0.312095399470107,0.320316252850189,0.337765887993841,0.313116124396938,0.313380174328301,0.311629069093405,0.323005684245707,0.323849408395137,0.321879697810292,0.332928109472004,0.328201245466697,0.325498061929061,0.333835496567296,0.349438994255234,0.315572237010577,0.32382828671683,0.354732141140557,0.314714011253345,0.320938617973676,0.312331661819516,0.326141054591267,0.338639816624786,0.312924111132197,0.351257025128724,0.360902625724164,0.322842940060299,0.335242031462854,0.314337431885487,0.325921151874852,0.328805500606585,0.353764723434989
"Signature 6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 8",0.154241766589435,0.148614367380404,0.162372408163794,0.170648573411083,0.163502945997586,0.159908673407052,0.161240471486054,0.159932116387593,0.161483171745955,0.151767249961758,0.159866876494436,0.164686976737095,0.162926736773462,0.157121308264035,0.166667495029895,0.16308372487811,0.159577525138253,0.15581948836993,0.157570391357858,0.164744123572318,0.161512581178558,0.15995684075125,0.161998743331258,0.161465091374908,0.161204738455212,0.16292632766875,0.165287493813524,0.155056015498505,0.166393939796752,0.166006931756961,0.160619479513056,0.166483756950068,0.162461682323005,0.155892173813384,0.156204193449628,0.158136007037113,0.160689711695139,0.159568640167211,0.163598134368176,0.158701293558081,0.165464839431182,0.161467790796075,0.155502793265051,0.164095197656755,0.159667178757701,0.159734147596542,0.160468420054238,0.160088299008917,0.158718749204831,0.142561395765548,0.168548369895143,0.161121249383367,0.165428566612936,0.162727517474056,0.159713124628607,0.167620896290433,0.166275028884644,0.16235331707432,0.155095370118174,0.145546351210408,0.160648542050238,0.163016111077641,0.15337475773508,0.158957859644282,0.161970242461566,0.15651620945828,0.161244394624211,0.158509041504529,0.155015070316632,0.159204092441405,0.162299215935278,0.148961428255083,0.162049218636784,0.163822708598075,0.161575166356891,0.164544917414713,0.16234127994878,0.163206472117909,0.159533456458038,0.164748622854878,0.163859702523658,0.162381445696018,0.160535671276768,0.162145777495144,0.157445905237474,0.150519989455987,0.16327905007378,0.162015010943117,0.16378970863582,0.159888796470809,0.156073148488147,0.157150419827416,0.163997013427234,0.148082908442544,0.162919246394137,0.15112067817187,0.162529775988607,0.162781657673012,0.169656488624387,0.156807385039728
"Signature 9",0.0189627467849005,0.0257061731562597,0.0182372083566031,0.000354426612689641,0.0141734350345414,0.024923340996127,0.017550351388174,0.0227599341484248,0.0178427780634624,0.0176380094871255,0.0244059328363139,0.0201037102431661,0.0165903698620604,0.0220560755152287,0.0129224972365953,0.0164126988845096,0.0272447086419997,0.023783670569754,0.0115213082490484,0.014161494513153,0.0187221578690442,0.0176789832198667,0.0205121951029353,0.0162048501174286,0.0133145043482596,0.0216480571373167,0.0135631116507223,0.0263702676314809,0.0160762350903694,0.0140470116543243,0.0160785363131428,0.0165558445602865,0.0155167186206611,0.0237252122156323,0.0190193591437759,0.0160553614940791,0.0250023838197153,0.0108088894383292,0.0116282315392392,0.0118767537840152,0.0112802651340473,0.0228292032689373,0.0234514565675597,0.0217355389356865,0.0232835948766743,0.0168410925332912,0.0184143540396258,0.0250472463936737,0.0221296281665101,0.0177553454489777,0.0202008473341019,0.0182746714246773,0.0168247627086563,0.0147361750877522,0.0211564452378466,0.00747016766337438,0.0139363280221607,0.0192347060072818,0.0194046969825767,0.0211734280504076,0.0172725215034742,0.0137024144329995,0.0161549627551589,0.0203863996543677,0.0155376748200856,0.0319656221971976,0.0139999024824767,0.0183295898296769,0.0198783006597706,0.0135288456747417,0.0220318010050774,0.0187982892807096,0.0117578419856176,0.015836978408402,0.0179456827836344,0.0145298320776865,0.0285955636193811,0.019676376704178,0.00980718340902284,0.0180952052210782,0.0198275002813621,0.0181721463015754,0.0291412039781469,0.0144133177993902,0.0293829529828288,0.0130544261089704,0.0149175515415913,0.0138621211153231,0.0158808061292622,0.00533770919692242,0.00421983095257038,0.0192639867357351,0.0130772587788887,0.0208659892624876,0.0249277323059188,0.0182675826810695,0.0164600211826864,0.0127221812258484,0.0124812540052113,0.0202300344499516
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
