"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.331391995853174,0.33554180654994,0.316579321406676,0.342201742899854,0.326917520220005,0.342441677433644,0.311163670990482,0.322560355279471,0.33119557823964,0.335744085801732,0.333921794433827,0.330835507630495,0.331713443334908,0.336373970765065,0.324972041315959,0.342860494844731,0.340828041944069,0.330809470703474,0.326139491955422,0.332131542633775,0.333749412595125,0.321111541751688,0.319633453607505,0.330214019544605,0.325750699030135,0.32105596156465,0.315278387304728,0.326884822632251,0.335433233298601,0.315537637180369,0.338054012445671,0.33304585928744,0.327759113190801,0.317658553734212,0.318088473604499,0.337940619446483,0.332844376310163,0.333719423887267,0.333783084851809,0.337873420495818,0.32309731708474,0.313995015925439,0.328336121093949,0.313992589619596,0.316448685677608,0.330875011113987,0.335058686543343,0.332048640865253,0.331281186159416,0.330028250473554,0.313574827226849,0.342345014195613,0.341687282042321,0.339548845699312,0.335222078680037,0.323799254976619,0.313688923537906,0.337429010950773,0.331890333954958,0.313944442478864,0.327537813721059,0.334245101629658,0.330355319374981,0.323883603899649,0.320408039801603,0.312458477648832,0.33196967862366,0.339743154201244,0.32839277306674,0.328964450956435,0.328746605697374,0.320465075109509,0.338570440519376,0.326421859273673,0.3374768139601,0.338440462264844,0.343598190474371,0.34139334828731,0.314330448472536,0.330121544295198,0.333279087278803,0.325855145865289,0.322594679315288,0.31825404173699,0.337500264535378,0.322028673961717,0.329936561744868,0.338083903560872,0.335970142275766,0.336663168655751,0.333750839112972,0.330161547717999,0.329769264463586,0.320462251722121,0.342041145333958,0.334185459338654,0.335901721979526,0.346213304578126,0.323887640161666,0.334973277703777
"Signature 2",0.12630760822156,0.124317362908952,0.126551013310545,0.124269175837777,0.125709521753339,0.124252300023449,0.127706382143805,0.123939515528898,0.124167087695642,0.122394966890854,0.12486388024343,0.123744525561157,0.125298825910991,0.124583257418936,0.127245039631004,0.123183142790518,0.125997386862651,0.124310767219317,0.127812346523305,0.124643443139754,0.124943414212449,0.126255318174048,0.125220755490537,0.123141831186369,0.124934838636843,0.125014943913395,0.125764840199729,0.125606303304415,0.126345311591697,0.127407933509625,0.1246456809502,0.125075378588841,0.127134727271472,0.127049529664693,0.125825386353083,0.124490446264066,0.12523467204703,0.123919246994435,0.124628638400402,0.123769714672583,0.124745194108917,0.127108852274861,0.124878532704892,0.126990602772219,0.125138263573171,0.125795157154341,0.125899411758476,0.123719290911076,0.124501835842718,0.126756621146624,0.126196270420924,0.124464806200278,0.126656273312424,0.123223813890448,0.125630205383095,0.126617804637658,0.126629566619929,0.12304207838788,0.124930632087062,0.125961268657924,0.125620752902126,0.124696818961265,0.12502498149634,0.127198766629165,0.127236783371944,0.127179210868354,0.123176760346799,0.123475514699008,0.123898374129619,0.124060675026799,0.127631046804198,0.126230131377481,0.124697693630189,0.125109023467043,0.124076861263016,0.125098186424103,0.125125132613216,0.124787094093422,0.125659676581302,0.123662052065185,0.125125293893909,0.124965326681769,0.127039093712509,0.126845925036346,0.122674174836762,0.125548277938265,0.125066957492963,0.127162962646025,0.124719207647158,0.125240543024029,0.124408412992778,0.124087311532525,0.124186867385365,0.129328118787604,0.124597436292967,0.125856345126106,0.124935485038203,0.125149779547097,0.12430736565206,0.125094992259436
"Signature 3",0.000103345733828915,0.00264135801289756,0,0.0308525051645257,0.00410521311650225,0.0032831106848341,0,0.0061733766698412,0.0264999225094849,0.0053019731544135,0.0100096422610712,0.00393699178435765,0.0286571412811052,0.0146609121495108,0,0.00568944996191751,0,0.00366740494875732,0,0.000771589957622624,0,0,0,0.00114589344195673,0,0,0,0,0.0108832567112904,0,0.012428277593087,0.0352832820603479,0,0.00306240213926368,0,0.00169409446774796,0.0226305753974041,0.00768731877885211,0.00191913225212869,0.0328548151229959,0,0,0.00710462884665308,0,0.0162451674442361,0,0.0241677063115966,0,0.00107953504659111,0.00279296926415593,0,0.0484336373220313,0.0343210356082779,0.00399891874079454,0,0,0,0.0287002911585041,0.000847737813066514,0,0.0265802059399064,0,0.028827879902679,0,0,0,0,0.0039566036144372,0.00550281557255031,0.0225737834328204,0.00908526196211877,0,0.0337718728323727,0.0216990566399768,0.0105712563330442,0.0180138588600032,0.0550527774229993,0.0358348495584276,0,0,0.00548038540501954,6.26238839619719e-05,0,0.000373450391860147,0.000185840523131286,0,0.00408608152445135,0.00085086625774715,0.0122244407804522,0.000848902160338795,0.000704578337838455,0.00283854796171353,0.00447512928182933,0,0.044196084995946,0.00426883688844126,0.000433788943616402,0,0.00274234115866246,0.00153653612593793
"Signature 4",0,0,0,0,-2.26844598813506e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.11922512686688e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.146178133833636,0.0616423652210663,0.215799362432492,0.0177185455704396,0.064103254734221,0.0797451582103627,0.21168929581663,0.136551053931137,0.142997183720588,0.088689022330479,0.0544762301255393,0.111839910209218,0.0521127588001147,0.0292213755050596,0.201219543255601,0.0606752415654643,0.0945767858120144,0.0559415040744136,0.165104612909636,0.0592201360677282,0.206626040306181,0.107404883758012,0.109693810384122,0.0805111045519815,0.144520964288472,0.198448697780359,0.152262448910327,0.230761762157212,0.0861006260371264,0.221798916681609,0.0794464014852673,0.0509125102933509,0.137536486589674,0.145385928883841,0.117753041289918,0.0810129351424539,0.0678731663088911,0.0718411570583208,0.0779339462470533,0.0412693824963581,0.0862603177345833,0.188630701743724,0.076434947252304,0.167799943248923,0.160127103063879,0.0975029461916387,0.099583062524199,0.12164780268733,0.0961052967938188,0.221434187218757,0.19517621422437,0.0139041939249288,0.0526560555157609,0.0396101512302078,0.136453926265274,0.154744158722467,0.172748695742234,0.109759919296699,0.0673211287004817,0.159591447879497,0.0773825743026404,0.0515542508578013,0.0524532306052764,0.160617364318521,0.206846518760615,0.158644799693577,0.190797352285847,0.0935397348949991,0.064074229677827,0.0870460074965551,0.139128925625474,0.190971930325939,0.0416744547247063,0.174479752769678,0.0362112765189983,0.0336091789001224,0.0300345047894103,0.0862954823838889,0.222843233229128,0.167878491344249,0.0562464808122768,0.151739462393308,0.223317642776063,0.16175318566558,0.0615400668326106,0.202923293905574,0.0535992383281389,0.095001682530902,0.0391710831318608,0.14471572826438,0.0541059950333644,0.0681699086495146,0.0614357186630916,0.22682811043453,0.0751750653062662,0.0518015917530545,0.101853203798161,0.119093740895181,0.0907442338928948,0.0450146299286935
"Signature 6",0,0.00716008675402193,0.0170640238331624,0,0.00828964293877478,0,0.0210794763906513,0.0198587889408551,0.00976838216254339,0.00500923254007365,0.00439837168805081,0.0127544717206944,0.0166369194689511,0,0.0115710744595337,0,0,0.00761138518075127,0,0,0.00314861228224186,0.0225773382521061,0.0203804906829605,0.00918648302784918,0.0120942064059927,0.00154087537022973,0.0237808809498523,0,0,0.0182335274037615,0.00467841668699518,0.0153858613264366,0.00761894271355343,0.0271823324377193,0.018318636218662,0.000351757622201459,0.00996237195243989,0,0,0.0085922252612922,0.0158946470309624,0.0218735765138013,0.0135787389216563,0.0205746352665481,0.0235506842176213,0.0129887674237967,0.00650562912670196,0.0128179059389943,0.0101562479246833,0,0.0197611267341035,0,0.00441371607228434,0,0.00457564776186019,0.0137210154409568,0.0259497117402628,0.00562252521132368,0.00998025768572236,0.0262868817406342,0.0121470825329998,0,0.0149720714546497,0,0.00998050059845542,0.0216800211493447,0.0007878493890955,0.00286649204707259,0.010652360806814,0.0167827857060514,0.0163608970519254,0.0132733488823781,0.00192431237051234,0.0133773749591684,0,0,0.00450063797111929,0.00203323902766601,0.0105696265564219,0.00487374147351227,0.00413410094674988,0.0184498601761736,0.0046016514071547,0.0207338519492182,0.00396808127231123,0.0107392238883456,0.0088061023631912,0,0,0.00418475968255754,0.00565999251676097,0.0107138999497286,0.0108417057428044,0.00847524256050054,0.00753679420608736,0,0.00187623610087704,0,0.0185807163530259,0
"Signature 7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00112030037005116,0.00281305455082869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000683700070462085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 8",0.214004456202262,0.218817569654328,0.197335176885794,0.198138902226017,0.21315403141066,0.1927297476216,0.189979808264746,0.192113859168343,0.175153704889981,0.205066965027552,0.212526900286762,0.195066977103225,0.197097933242108,0.210686156930002,0.200031137392896,0.209950849498574,0.22004427213257,0.218773205352612,0.224749748361538,0.216307227288532,0.192219334454672,0.217720971395682,0.212452128433038,0.217788283288427,0.204781247460689,0.207556356008741,0.205824403978477,0.197382505162955,0.212435870499363,0.194366706500645,0.218482946120204,0.193531277681798,0.217891366383295,0.192188888954443,0.212379483120475,0.211060692946891,0.213162550161192,0.198620211744097,0.207277601685247,0.203064332036727,0.211709932085118,0.195610810615822,0.216785226758174,0.210604294049228,0.174789358496803,0.211863199981498,0.18670689127204,0.197801309651568,0.220478523065346,0.192231742203635,0.202901622269911,0.188495078062918,0.193695488311492,0.21072161858966,0.210669091563707,0.1912777789089,0.205229016657263,0.186702924062078,0.220272940332345,0.196018812422298,0.211077537424238,0.209495435592548,0.201643878176836,0.217830782811835,0.197463953200896,0.207530364619541,0.210628070168579,0.200917650364945,0.212637270937301,0.200245929893802,0.189794626409056,0.210531827556458,0.200764222309654,0.168973156287811,0.20187922033713,0.197317616270649,0.185661029702634,0.181453997807004,0.196744064513107,0.209891244949464,0.215647729882235,0.210740416375406,0.193723788549593,0.206523666739696,0.2132270523439,0.200769797798554,0.217396200389701,0.226193353798047,0.208273616759926,0.204669493103365,0.207691849027383,0.217465136617007,0.209490236724508,0.186005652073937,0.177690510291371,0.21175730921258,0.209350471411953,0.199140697019834,0.215626725983471,0.205164053494646
"Signature 9",0.0113578781617917,0.00545531712784424,0,0.0112849343488287,0.0128230714073064,0.0206947428155412,0,0,0.0133325458804373,0.00350744242541107,0.00501580654391973,0.00465482940939704,0.00378144305271401,0.0180988328643453,0.0028398628963253,0.0233700751022371,0.00550303143700155,0.0109877128412267,0.0060030864790377,0.0085890749994235,0.00534128919311781,0.00555214799547796,0.00152096792672123,0.0121831997817364,3.43083016409507e-05,0,0,0.00161531490156176,0.00646400097675268,0,0.00734587831262871,0.0195421155924408,0.000501524081238911,0,0.0043520298781154,0,0.00139876429777389,0.0224242900835382,0.00944725361729393,0.0177454571645654,0.0127523182036803,0,0.00132973356263905,0.00130560447112371,0.00987140849421483,0.0160237594053883,0.00129329255806334,0.00229755064191875,0.00319991719246991,0,0,0.0104302877440138,0.0088945439372139,0.0166413391899951,0.00438561635141678,0,0,0.00161036798102764,0.00858326082479546,0,0.00135898989440073,0.0199063103348646,8.59310810963498e-07,0,0.00318129600057325,0,0.00239214542392249,0.0119245728039332,0.00534327258341798,0.000862955575728502,0.0040572509209664,0.00203412317662784,0.00148100463682377,0.00162067419948659,0.0172992737320361,0.0189166117635814,0.014771206563468,0.0117869273200138,0.000174644286222897,0.00866991993108381,0.0114917297770553,0.00130260088428171,0,0,0.00806979655373529,0.00361653136746897,0.0119719085259675,0.00969230687449111,0.0128423646906945,0.00553769791094396,0.0219869092667704,0.00930630955694728,0.0064412824363506,0,0.00750195074174472,0.0139407220655418,0.0232837132100826,0.00519313421678131,0.00842069635533722,0.0232906312204197
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.89455459503348e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
