"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.0579932877469726,0.0600368898776717,0.0468006772827569,0.0570338876263199,0.0567068382738301,0.0635218173826227,0.0541858124690655,0.0624832085279437,0.0589391947911603,0.0630709343144821,0.0493123583083857,0.0601427929524197,0.0565997666904551,0.0573130091883974,0.0631440524970914,0.0534516770519214,0.0620544893282151,0.0637193764954076,0.0558547921422642,0.0602629393250018,0.0636929830417864,0.0527922951573048,0.0580206899994826,0.056054246110477,0.0526555057022928,0.0582919760291424,0.0620492715773965,0.0607381092523196,0.0595534631216549,0.0514838936370098,0.0506071974055208,0.0597807152305118,0.0666086731937782,0.0574804765995777,0.0565186102463985,0.0631753642095782,0.0549754361006665,0.0643429209378293,0.0552546731851151,0.0624802829563511,0.0588477577332852,0.0564031060428091,0.0608079379328989,0.0602904827329654,0.0586057073762501,0.0612661943967994,0.0598504701119312,0.0508380499190318,0.0599056783286853,0.0539451001430735,0.0661480007841358,0.0621354482044217,0.05537828327619,0.0580597095709227,0.0602275481623856,0.0615334051503073,0.0592245027051677,0.0507400909838979,0.052747835754212,0.0608221786567777,0.0610128488613666,0.0642480768009606,0.064866794660593,0.0619570198093887,0.0582384283569816,0.0502071004470013,0.059336649223559,0.0626269805679404,0.0618827990170793,0.0636247326257126,0.0619237770499907,0.059466160740403,0.0583405557359032,0.0594915660151588,0.0538234149405551,0.0615208133127483,0.063050911143984,0.0636983554215747,0.0603202789382898,0.0585717565113905,0.056609524123199,0.0630620744911486,0.0624079629486718,0.0635657801650567,0.0605998949894111,0.0523779106413441,0.0604801798913785,0.0589070948040674,0.0603881228578012,0.058424374570929,0.0628663964743485,0.0573110824784122,0.0640686294530518,0.0566232278871745,0.0648923548288086,0.0635649269747875,0.0615536247499744,0.0621432716369279,0.0506770151606295,0.0569533909615289
"Signature 2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 3",0.00130209133899289,0.00205298187321911,0,0,0,0.00858226904034274,0,0.0105130624964849,0.00104759592751138,0.00941023956703113,0,0.00257149981993965,0.0195977575344383,0.00443345841510605,0.007383213799769,0,0,0.0145018854733007,0,0.00475277606108855,0,0,0.00545868493462366,0,0,0,0.00673360143219128,0,0,0,0.0106164946207783,0,0,0,0,0.0114524655188374,0,0.0101977483051237,0,0.00298931092999068,0,0,0.0218399081600545,0.00529078897568254,0,0.00426617623513903,0,0,0.0043973749225256,0,0.0137641271931671,0.00319689265972082,0,0,0.00262024583196479,0.00540765789276317,0,0,0,0.000746508670347783,0.00794862488657307,0.00689642989457043,0.00915654368096763,0.0139390119288919,0,0,0.000894007029835257,0.0087986685042148,0.000941716576309097,0.00701193714167128,0.0188856112788517,0.0173510379424786,0,0.0108264126633831,0,0.00281097461407766,0.0162992454346922,0.00615511426442266,0.0216128292817997,0,0,0,0.0225364270535961,0.0184455032979769,0.0134319521689108,0.0135963106457658,0.0209707991979629,0.00216534536478181,0.0048029730720411,0.00953690482863141,0.0131869127060354,0,0.00643502791855474,0,0.00835732345416052,0.00774785480532103,0.00303270241927898,0.0230738362083899,0,7.56544658551779e-05
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0,0,0.00382663361808052,0.0016406960695737,7.25641199103725e-05,0.000894667207580204,0,0.0010780245089409,0,0,0,0,0,0.000467772476836962,0,0,0.00664100189695136,0,0,0,0,0,0,0,0,0.00695462816491161,0,0.00512813404746917,0.0044948979293767,0.00254287026444285,0,0.0104103619825346,0,0,0,0,0.007748023735833,0,0,0.00489791172672964,0.00853882589927952,0.00845095525255792,0,0,0.00402322038280545,0.00363991278114397,0.0067275185011697,0,0,0,0,0,0,0.0106992840357207,0,0.00583380639436172,0.0134913493404489,0,0.000694770311842513,0,0,0,0,0,0,0,0.00270140580793087,0,0.00503026566372947,0,0,0,0.00798254864951957,0,0,0,0,0.00577075781023564,0,0.0126062801642125,0.00545298219929398,0.00393058552836939,0,0,0,0,0,0,0.00169836074072095,0,0,0.00680446325145529,0,0.00141841770197755,0,0,0.00352636524618301,0,0.00364164304579786,0.00292316327887188
"Signature 6",0.159556544988169,0.159932444208658,0.167205236202025,0.164500821317065,0.164563427710484,0.154395721517326,0.172813763427771,0.160154615676207,0.158819425874949,0.15687667781511,0.171057223363698,0.158326905615086,0.160056005456252,0.163408616863187,0.155471931925839,0.175995250204397,0.157572966976114,0.157903389692718,0.175038457556896,0.156969317163597,0.15808653533883,0.166359554389691,0.1579177004421,0.168097324020793,0.165323685253559,0.164390935541666,0.165881022529772,0.160013755086883,0.166115960314489,0.166725948222598,0.169356327112328,0.160953185629379,0.156495866349895,0.166903507354992,0.167842650563859,0.160429419874604,0.165188196949507,0.155633459272976,0.16606920312584,0.158139848418387,0.161897832196545,0.159249834558766,0.15774624229175,0.16298228126519,0.167344798042186,0.160574759654617,0.16364064458349,0.16730159979623,0.161988918202798,0.163820839639824,0.153066468205786,0.158232140387499,0.164801551834496,0.163216565720386,0.162082550118705,0.156220395782282,0.161220920738575,0.173391073820623,0.166207987901337,0.155435293467331,0.158900398984814,0.155303439447164,0.156131112964549,0.163358208572543,0.166164767033286,0.170878940415548,0.161326940277456,0.157356151128284,0.158319534402419,0.156548087737186,0.156142532366534,0.158170104744801,0.161353247959833,0.158028637098291,0.167324273685687,0.154947913164091,0.155914940041401,0.160089924380314,0.159473747624047,0.164109305294015,0.173183729594714,0.160091114806008,0.157657271695748,0.158065069784011,0.160797275293275,0.166266733987202,0.158480008433889,0.163630256484555,0.159478357276112,0.160598798381745,0.157461039658234,0.161764367977426,0.156936177017639,0.164178289457846,0.152587348616477,0.155297902923262,0.158158383124652,0.161014889975184,0.172275676890606,0.168842834653023
"Signature 7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 8",0.13594797338254,0.134919134450223,0.147199600430692,0.145387120574674,0.131729727524321,0.123800940900855,0.15419810945622,0.135405187961364,0.133229200749052,0.126183668247337,0.146120765672213,0.134338697121323,0.123793926265252,0.139611535493526,0.129053962038109,0.150470632519775,0.133507757317346,0.122281251172305,0.150177306068984,0.130749902011653,0.145338496094063,0.145071539032062,0.132373873954574,0.148918337601373,0.144895029132024,0.145506271136824,0.137252017884844,0.135496064797439,0.13772541773215,0.141501378722664,0.139889278910238,0.140247271974726,0.137660946430755,0.146150225277055,0.152156848153351,0.127785942404645,0.142856726307525,0.124136883375994,0.144456958965758,0.13389823125778,0.139031508612005,0.136108541271011,0.118627940676759,0.128405246491349,0.143911546650687,0.133586148170896,0.135652997725747,0.144218961511427,0.138529372655769,0.142354371988439,0.135200982362484,0.13355673643853,0.144608076400963,0.129061003570497,0.142781512295186,0.131537326682955,0.132985156337085,0.156820400481221,0.152097792936838,0.133541444447448,0.128833634439256,0.128924489457867,0.13602662805868,0.119945698346175,0.148458510325788,0.146588312517345,0.138291671897733,0.133768859199267,0.138015130186049,0.125114447667776,0.118742388590199,0.123559804423295,0.136111485977186,0.125977018020318,0.150287828468922,0.131698462776362,0.119130153438144,0.134665244187824,0.117594381990609,0.142861737412951,0.145437716818189,0.144229623174854,0.118258423849421,0.125289323335674,0.132929633103051,0.1311694862884,0.115596714294873,0.142541449339241,0.130873721568992,0.131868866111995,0.124768256875687,0.144703956830694,0.12626456112395,0.133119115269807,0.131783971174515,0.128772247086383,0.139601988261404,0.117823736965374,0.141254111964517,0.152201419529448
"Signature 9",0.0980257981029673,0.098730071116557,0.0929898753844191,0.0937396202643567,0.100095678024576,0.0990998162982168,0.0904777118441619,0.0964588613668511,0.099659891679869,0.101418221867626,0.0906772016257911,0.0997075477844394,0.102631131250352,0.0933840857639241,0.0984672630803122,0.0875288585593478,0.0952726478814741,0.0999487592377738,0.0892342462552229,0.0975887408916644,0.0905620730405386,0.0911507981272508,0.0983347877729434,0.0873783304233102,0.0897953195104669,0.0903885920070354,0.0940640781943114,0.0982199959753132,0.0982413529320175,0.0954336903577473,0.0922972747735625,0.0890539669114763,0.0958622184541606,0.0909521094772974,0.0932453953677304,0.10198672639684,0.0890602315524719,0.100023957349686,0.0930624967081889,0.0933282148306696,0.0966941038372534,0.0928657809589429,0.0996321193547488,0.0992633369097822,0.0913020305399375,0.0950800638294122,0.0986831645946789,0.0925381257654831,0.0983492608563851,0.0939740072055401,0.0881787740822,0.0948561637036821,0.0910941059132158,0.093099665286343,0.0941756255306518,0.0951510109251125,0.0994764390776578,0.0892192487289394,0.0965975083925907,0.101881892389537,0.0989296868834144,0.102288768762673,0.0944762517440873,0.100030610127008,0.090398640146175,0.0928376391922767,0.0893847209396387,0.0928811728071141,0.0986910738751022,0.0999377220636192,0.100717709817254,0.0986828580734008,0.0958846624200766,0.0992050162404865,0.0927280605730833,0.100319986261222,0.100434559700799,0.0935691829333219,0.0963960224927806,0.0912281508140741,0.0935080689978296,0.091281229155246,0.0991265169716683,0.102859252397458,0.0980076175429308,0.0965422406254569,0.0985459884710267,0.0928429416377909,0.0983391559544211,0.0995076419481025,0.105517580785401,0.0975514926434472,0.100519054599647,0.0992931675963628,0.093797621794884,0.0946574260966151,0.0941945136664641,0.0966939367129951,0.0836506009478921,0.0894064250488617
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
