"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.242644058474084,0.239207140754828,0.253765300312637,0.240460979308526,0.253893086363426,0.233418387288992,0.255398050228548,0.255502307885423,0.25601470724439,0.245094677901325,0.247888797080695,0.240012619436355,0.240660701370911,0.242279813985605,0.250114823510903,0.246882100726201,0.237098804864456,0.235867215075261,0.257683741026173,0.239808546572003,0.236725297497272,0.255355231425861,0.252524695355792,0.249257025902847,0.235071907532086,0.249213441437322,0.236396327756388,0.252395988908516,0.235140216385524,0.236580888462646,0.255612291939902,0.255014218119936,0.247383777307771,0.238379056853915,0.252927449033655,0.250762974080448,0.247030734656173,0.25196163885457,0.24801882783914,0.254077545298981,0.254818212450446,0.247538914983679,0.238191640921938,0.254922959523313,0.245877200870399,0.252580033901536,0.245567217837323,0.251469362050412,0.245291515607213,0.251181892226339,0.252208491593749,0.253367416425221,0.25284423080658,0.245114186701871,0.243470570574538,0.245575910291745,0.245520099291106,0.244781043853985,0.244309222350245,0.255685189695428,0.24360522707708,0.250756728091774,0.251956529438149,0.2454068162931,0.254462048505122,0.249252218614342,0.253496746860296,0.242022970832029,0.251356930158532,0.248533167266555,0.253539820333522,0.248251757753752,0.245856650928137,0.246465708046429,0.235471724006142,0.254395339005111,0.246434630106832,0.249830015505673,0.248946527897793,0.255273206260836,0.251047163914831,0.255124241961075,0.247561256880075,0.253739363908637,0.238597804905888,0.250093622017872,0.253402632184207,0.251057151059959,0.246306831600465,0.248299663417034,0.257584303653573,0.243879700831002,0.254704484895502,0.248402690577272,0.238341638989603,0.245491927186865,0.251547347850738,0.246603095052052,0.248817874183293,0.251866752027295
"Signature 2",0.163607316380848,0.16516032423847,0.161273432182037,0.163121296343566,0.164212961286102,0.16645881960083,0.160367574215548,0.161120725653497,0.160816622017466,0.167005119668812,0.164467309696865,0.16262740679048,0.164690688904051,0.165673912818852,0.164237821435274,0.164052553576388,0.165198185903611,0.162769554121075,0.162077799511498,0.164600052499352,0.164598063893954,0.162446274631193,0.161484630625215,0.16413765113418,0.163166064690864,0.161093960828666,0.163459133023416,0.164446008085213,0.16528151648504,0.159474874172248,0.162198441306627,0.161264884626237,0.167054474408038,0.163790593501304,0.162673296212244,0.166359536372972,0.164611042541735,0.162186372588562,0.163167694689826,0.164723106452609,0.160928184278603,0.161239668436284,0.164735315195869,0.162281088862346,0.162712936791667,0.162260645303048,0.165407035606616,0.162742473688425,0.167521717283107,0.164369881141324,0.160463648552789,0.162171306256878,0.161382561920726,0.160335677882062,0.162597046715515,0.1641946621022,0.162036457112537,0.162303399005818,0.165612330081852,0.161794740823594,0.163172185271089,0.161412129497317,0.161048642464899,0.165658824286396,0.161112898486764,0.160676688611016,0.162427094706237,0.163181787074775,0.163664067103459,0.16205229428802,0.160447264223829,0.16177798267721,0.16325005493625,0.165937801683486,0.160824213549096,0.161004496017501,0.16607673529126,0.161884705815559,0.161926857722661,0.161342609643855,0.161052483512657,0.163442880876678,0.1676520748935,0.159568639375144,0.163026584452914,0.160478249056018,0.16250293916582,0.161909210380908,0.161220146025837,0.161203311487939,0.161664823687837,0.163954904549723,0.165521991444895,0.160977498365621,0.16426480871045,0.165155163553083,0.166219703597906,0.165594727585606,0.164979740142353,0.161028072009562
"Signature 3",0.00412828794903934,0.0259757631516554,0.0521234235047881,0.00364496935119545,0.0929125081499665,0.0277908133221724,0.0573045882602278,0.0359068908741691,0.0545848019539812,0.061189396508929,0.0529364360137753,0,0.0430738500840884,0.0625213939681274,0.034755133724382,0.0103722642144273,0.0570231905837874,0.00181190369273531,0.0669147046772847,0.0374491074174241,0.00442172206081663,0.0609868075164398,0.0437676472327201,0.0640900036602511,0.0131286780196729,0.0114557602247668,0,0.0709542094414849,0,0.00309301266934186,0.0561576453035919,0.044365349416065,0.0393015170337684,0.0167031674292939,0.0511209489869286,0.0726212048368528,0.0677515856447898,0.0684879329336971,0.0149160632884254,0.0893882671854709,0.0692949613745288,0.0505287036653508,0,0.0535921213942405,0.048192828708555,0.0868158282857283,0.0372187637600827,0.0234336779658554,0.0639908151289881,0.0748469526862109,0.0380686956957857,0.0396820440911794,0.0396240304454593,0.0178354317738178,0.00665723870501044,0.00291031773308654,0.0203969413644837,0.0128337829523551,0.0417828338904487,0.042067350966166,0.00354142483773333,0.0332784195898997,0.0329045705754159,0.0347797038757429,0.073165929987577,0.010887148994134,0.0322223372804334,0.0157021170605145,0.0679485444179982,0.0425343848732638,0.0485002194631744,0.0394236922414534,0.0300445394870461,0.0540648884070001,0.0228528875245039,0.0420082300651287,0.0851058313295955,0.0475814028952468,0.0365885906986558,0.0604021781803609,0.0376417257582091,0.0857123332292658,0.0627927626227433,0.0640529115771193,0.00565584731539142,0.0235270177962845,0.0485196488576538,0.0385775184879321,0.000222015336855003,0.0202817682692399,0.0544992253231066,0.000401944858074054,0.0854745382443024,0.0069760870540663,0,0.0258437485390747,0.0539122097737456,0.0793554973362486,0.0327864318138684,0.0192302477612187
"Signature 4",0.000749826898624897,0.000133938276523383,0.000935126130561362,0,0,0,0,0,0,0,0.00184227670122385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132124086758254,0,0,0.000247480581735988,0.00107100088423765,0.00149195083945466,0.000924642393347952,0,0,0,0.000466044560577188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000337175084705998,0.00133134317387119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93967004770364e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.159307501289349,0.153080604377486,0.0528441433091075,0.166342916925253,0.0489850817156102,0.173725546429757,0.0360145016130335,0.0577611869215017,0.0424497664513473,0.113352502729511,0.0708177435547179,0.169012347209138,0.129210613574462,0.172916840136566,0.0787419033508184,0.174636882228441,0.146224995142331,0.155078605802255,0.0349799034949357,0.157552666762045,0.13558074882962,0.0351202135534055,0.0483803788086293,0.0802106922897472,0.145971966421842,0.0890499222759181,0.167852905213238,0.0452340662532879,0.17179422055897,0.216724263721201,0.065889423757404,0.0551941081263087,0.135242799612497,0.133575523338933,0.0707038090339752,0.124968808941658,0.0799660085023153,0.0556347075158837,0.0964039983516869,0.0587656428067611,0.0296932914638235,0.0753609259543709,0.167003480552256,0.0565642524895866,0.0677763652744816,0.0490807925244122,0.121435888528251,0.0975812711312346,0.185927687598578,0.0426125902943665,0.0575886016862348,0.0908846067595185,0.0502099007930579,0.0859804631163326,0.158781240459439,0.171113270081039,0.0991673167004235,0.0980912111583781,0.132515240715238,0.0865004614095808,0.196317195513845,0.0743736787517647,0.0581779928111993,0.107957579281833,0.0379006882839687,0.0981249129992911,0.0689594326901827,0.135461769045358,0.0628220672698896,0.138150660286754,0.0383792974842452,0.0716088281657267,0.097500751940527,0.103179351197432,0.148685429500714,0.0494999501342522,0.130916897108739,0.055004889006899,0.0659342374535628,0.0416602786348674,0.0488123147027986,0.0440893874026856,0.101493094906758,0.0424248797606384,0.155385620257379,0.0691805574912652,0.0559374866104496,0.083069107639354,0.119348684177966,0.0858203356451465,0.0408277418825571,0.1588856126775,0.0988745364756077,0.0967125274683731,0.191420208146331,0.132474696972877,0.0874405060461093,0.139314255610965,0.14754035326157,0.0830829241199961
"Signature 6",0,0,0,0,0,0,0,0,0,0,0.00382521572323504,0,0.00242260422473112,0,0,0,0.00473085875017386,0.00377819098976106,0,0,0,0,0,0.000796083328220614,0.00740262109861785,0,0,0,0,0.000266200836276767,0,0,0,0.0066333333105451,0,0,0.00408343252404374,0,0,0,0,0,0.00439198037961393,0,0,0,0.00574692972572745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205507009232494,0,0,0,0.00523294174240255,0.00505210920268647,0,0.000239958763470717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00546897500931598,0,0.00132897847842006,0.00158844725012011,0
"Signature 7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00108064062870601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00206008650951289,0,0,0,0
"Signature 8",0.118680339108803,0.101866845495858,0.0898356772904901,0.120961002158155,0.085035004491081,0.10510010299405,0.0979385285753585,0.109955003079034,0.104765808882886,0.0967235036325902,0.0887842934670583,0.108727749388679,0.109103977242773,0.0824632300230384,0.115706952325526,0.115425295807769,0.073551521698266,0.128130428441495,0.0971958190615876,0.0970460003186154,0.123106478524747,0.100870314213233,0.104179496282378,0.107321408864603,0.104270250193307,0.117454136581033,0.1287108236308,0.0973842396029645,0.127653059954645,0.102127745763601,0.0984030355871915,0.0909826393223286,0.0839936360206487,0.100481620759005,0.105169419342887,0.0752567289726702,0.0870908286178982,0.0863655292417055,0.119543120311235,0.0877576504688654,0.100590233104275,0.108212821799123,0.112856723640383,0.112041147803035,0.103913663312665,0.0880741455245657,0.108738283147005,0.126041672850977,0.0716306367596336,0.102444687440755,0.110591787070766,0.116710622997323,0.109345842195411,0.117733377994259,0.121420789427057,0.130048779035565,0.128833508366999,0.126345857546127,0.0864402402888276,0.101709645149897,0.121298583925252,0.101039161986368,0.112315232512049,0.121071834155992,0.0928187773864695,0.125369872656157,0.108874612128272,0.115047456605814,0.10061813055695,0.0887254268749002,0.108367968363057,0.117478215740332,0.110014791937637,0.0924716185625834,0.100307418844413,0.116616132269167,0.063302179343733,0.112856684343951,0.107978324935886,0.10759225344186,0.115513828339356,0.0848809034065988,0.0981860233182881,0.0991348792192818,0.129979717108265,0.107146362351759,0.114889103748536,0.119275141278939,0.121887335952932,0.126167787591698,0.103985548422413,0.131124171493851,0.0819221242343833,0.128790063964037,0.124547913799291,0.0988791399758072,0.104806584642448,0.0807772310410284,0.0993035166900004,0.109578527696251
"Signature 9",0.0384570825406147,0.0350852053472821,0.0536113522969715,0.0431139829033946,0.0432376066165528,0.0460706324350026,0.0535044946315702,0.0448211201373488,0.0442592534182472,0.0474750952616611,0.0590444350638613,0.047627178561799,0.0522749393125867,0.039742144292121,0.0555132090595683,0.0469349237882067,0.0498802267584172,0.0487110503991032,0.050626306846117,0.0527197501393245,0.046513766458738,0.0448303050423835,0.0466029353717979,0.0449516639721124,0.0507847595607768,0.0482623055082214,0.0492756010151061,0.0456977850324853,0.0501039888515759,0.0472030291204907,0.0498390026508981,0.0538374207460386,0.0447625401792082,0.0521829994002516,0.0404952443074217,0.0390644096328066,0.0570747172642948,0.0491254871797257,0.0392043340869361,0.0483281485669272,0.0494284046632951,0.0586281438001223,0.0388967859991914,0.0537000023297012,0.042775845079543,0.0424514988648605,0.0417006044247108,0.046337963964204,0.0494481421065021,0.0473787830990456,0.0485345214885163,0.0433688388899915,0.0463514241772423,0.0468109585327169,0.0329033680719598,0.0411722056620879,0.0511395590559846,0.0547222630526064,0.0329548961083923,0.0478728827732356,0.0416338001318365,0.0463549428836601,0.0472770019468688,0.0397966699610364,0.0512815887721208,0.0459296754624059,0.0403197916680456,0.0478977697129911,0.0523789815357077,0.0329215537613863,0.0484299237397042,0.0377420382684678,0.0419906855958096,0.0440577521204039,0.0511979532848081,0.0520597754688024,0.0397368439380273,0.0527760500715412,0.0477818401886997,0.0492038712820013,0.0495766402872105,0.0527770847355044,0.0510149390414187,0.0470143845210502,0.0516265229208868,0.0497298155676589,0.050533247483754,0.0437461959826137,0.0362834291275819,0.0356052045906597,0.0422109566667475,0.0435167092446069,0.0442852389236659,0.0398536620409543,0.0466112058650479,0.0394545984155182,0.0373252755480876,0.0433449866448175,0.0433092125794232,0.0505517422011134
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
