"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.164145126632395,0.171145898383746,0.170245213282758,0.173008558115391,0.173614236706911,0.16762530169928,0.16859709332662,0.174531884877119,0.167318930893204,0.175805081342969,0.170314864989119,0.172786495080952,0.174775134433323,0.16620079503313,0.171990575250875,0.170437245301956,0.174471132968774,0.165046312092074,0.173452262433625,0.173213489504907,0.163714999103159,0.171138858199371,0.163222120316671,0.171690337468865,0.171948634556073,0.168938748290019,0.171012362330123,0.173762759036445,0.173890545509732,0.172347166502801,0.174278272234862,0.176270435548522,0.17223814848322,0.174955198451429,0.168384497639092,0.170764014885779,0.172343297097604,0.174855826410725,0.174347834765867,0.169579662994656,0.172977722915423,0.170698193555431,0.169032060462663,0.174109047509028,0.171566859708676,0.168621109398018,0.172813985408249,0.170365289028829,0.171345569891612,0.173448559080185,0.172114479837275,0.168507417845927,0.172085510547584,0.169079377800912,0.174552194099042,0.167253952346189,0.166219624127416,0.1722308582282,0.170662863049931,0.168881325003693,0.176609392944433,0.172407953800121,0.167837023651768,0.163192295595193,0.171584265584602,0.171258202889873,0.173374339509409,0.175142297230065,0.168060580033413,0.172410917915901,0.168593428945016,0.171779830089229,0.170173134187322,0.175761936603235,0.174362351992645,0.174550026865001,0.170850121426882,0.172767403664961,0.166676974207638,0.170425242298365,0.174721189016892,0.174555633321838,0.17247600415573,0.17294651504585,0.172144212716367,0.170150509628922,0.173629804035307,0.172037442055723,0.173096012981507,0.173993286379507,0.172093202408147,0.169502090766474,0.167603946902561,0.171726301770063,0.170285344693008,0.176265831374022,0.175265235497149,0.171857986287203,0.173085028119052,0.173642043852783
"Signature 2",0.16157175563011,0.159218079549773,0.158996059206449,0.159846985867349,0.1612955981583,0.160498215248936,0.159806576358518,0.160167290800648,0.161099393383313,0.161952244364809,0.161281459736026,0.160669047107404,0.160006242050114,0.160888274140759,0.159477214642076,0.160672013578368,0.159793858653838,0.160048950548038,0.162184106693242,0.158680633443531,0.15952942966261,0.158477115600307,0.158829733165516,0.159080790668851,0.160503080753172,0.161741725762156,0.158557491573739,0.161342296453596,0.159725987290866,0.159670974061083,0.159683005590761,0.161934048778183,0.158344233074593,0.158960542380833,0.161011436484188,0.160877599910992,0.161992484572109,0.159106515702772,0.161074434399321,0.158452234785626,0.161558216706767,0.160355700653013,0.158715457208574,0.159858388157802,0.159992296451489,0.16179136995843,0.16140140710589,0.160114452044289,0.160753642566093,0.160976959700192,0.159538390763135,0.160064010715446,0.15970591546362,0.161321510544594,0.162139068939676,0.161791234121018,0.157957384207643,0.160260880617,0.160936784844484,0.162246626665175,0.160991359374507,0.159515364558071,0.160081414278243,0.162652663172282,0.161474603463474,0.160282871922861,0.160752804125523,0.159227721091855,0.157547720044435,0.160698966060783,0.158590895778283,0.161779941506148,0.159251918605355,0.161112578271151,0.161386126198614,0.161241669456805,0.160545325407407,0.160297543148725,0.160469374134702,0.158432969744245,0.163598122902945,0.161054384857304,0.161237006213363,0.158843488998249,0.159333811478792,0.160265684990109,0.160078792713331,0.159192045235458,0.159300182111692,0.16272056598073,0.16002022743567,0.15929718183661,0.161675401372422,0.159244394243218,0.159923063409747,0.161377220854052,0.160935061355728,0.159747382792117,0.159977889001225,0.160449348498247
"Signature 3",0.0268193023879271,0.0739097969271593,0.0790507326290546,0.0836280580961303,0.0754539495343363,0.0777862308110513,0.0658622344681638,0.085470994584931,0.0731130799047132,0.0945972093695721,0.0707031068035226,0.0726822467912061,0.0661702484758051,0.0609121571894852,0.0662004644963745,0.0590374092374173,0.0688567305108296,0.0786670767477654,0.0834527393276517,0.0740418049201637,0.0478538256178926,0.0753018126920624,0.0395440836780298,0.0629627143356121,0.0622493034611846,0.0611857461139039,0.0667764146093404,0.0891253315190853,0.0854361724359469,0.0754543393553453,0.0883109633475907,0.098869087135242,0.0739530271744799,0.0616228665610501,0.0835669514675514,0.0696859922194782,0.0711848406452807,0.0744990464009603,0.087507170078729,0.0311960532496966,0.0849703969246605,0.076745572071113,0.0719851867733209,0.0695698343757004,0.0741673401531133,0.0791356738344639,0.0858267620622227,0.0523438696589656,0.074674223169298,0.0626210907318398,0.086302248433663,0.0668761180700262,0.0560343294855141,0.0736338647269244,0.0970646939199985,0.0705145273474731,0.0572264611796966,0.0871568219190576,0.0820214211457314,0.0597118944527084,0.0895113260858014,0.0628665874736159,0.0707819390009103,0.0545222142484963,0.0871197025824676,0.0734768676922812,0.0831481191590853,0.0621066598484055,0.0232481109767957,0.0771977593590375,0.0590273981311424,0.0884429564872575,0.0775987374370444,0.0751059640917678,0.0893812529391434,0.0874288268067712,0.0772648799086958,0.0862813089039569,0.0622619984828187,0.0759177243640651,0.0808999582476284,0.084476742235725,0.0842620578755886,0.0783162204250977,0.0646343503763552,0.0700271396608847,0.0755588365144329,0.0742172525854969,0.0705792485565389,0.0967775661592133,0.0771400770053951,0.065882614900577,0.0752241349648171,0.0495152869324021,0.0769861645589925,0.0949247898659884,0.0868752290727254,0.0765977102610967,0.0697378055406279,0.0913743050361754
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.115238120113736,0.0605391879319988,0.0520594792135304,0.0450247944426869,0.0659746098224985,0.0499992557090901,0.0446432269713197,0.0452674947273866,0.0523050274447231,0.0607653157013755,0.0508351828654786,0.0451486149864792,0.0645296115367851,0.0604833495907705,0.0463191146004257,0.0840833763326725,0.0499914937442334,0.0902089877845982,0.0602025423618453,0.051580823446185,0.132350057588151,0.0493459795688788,0.0768410203234425,0.0427505349665707,0.0618625062543719,0.0981774930052542,0.0574689344451813,0.0498911576820576,0.0551714576258936,0.0500768872089902,0.0547288216092465,0.0698389048562133,0.0651618068597802,0.0656527286341218,0.0978933362707059,0.0784501482226704,0.100524573191408,0.0479508564478683,0.0549702525649524,0.11278594959287,0.0625041523764595,0.0428757245458618,0.0554655297696549,0.0520522846020605,0.0488279678809075,0.111877453016234,0.0499584033007279,0.0600494332416149,0.045457680895942,0.0610013648464368,0.0507586460129602,0.0963808267331122,0.0850874931556963,0.0516712914201741,0.0910482207172435,0.0716227285972607,0.0582124922263949,0.0507758431056134,0.0634922023668212,0.127278014658616,0.04761520121495,0.0637177899843439,0.0434419604204551,0.0806142123811535,0.0596939021132255,0.0515107551164112,0.0436639566779537,0.0707336956490627,0.109866198461456,0.0453132883126417,0.0479713583542362,0.0612888925466833,0.043582829077676,0.0663874994625546,0.050697998561963,0.0501465342068195,0.0539153708042674,0.054476564658483,0.104761296749875,0.0589411594842766,0.0920594385250788,0.0546339287879754,0.0591602079185116,0.0492960099419468,0.0558379352702812,0.0421286404522912,0.0416031057096633,0.0604949707387415,0.079384976077922,0.0886438605426677,0.0615675979524974,0.0403857403212591,0.0556142942888425,0.0508754664957853,0.0425301959628377,0.0792786665044449,0.0829689352876973,0.0484110751684077,0.0503745510300792,0.0540485907741983
"Signature 6",0.0670621101992222,0.0564171110957514,0.0598098831417153,0.0618067180849929,0.0596005711447387,0.0702760951406582,0.0709801306078073,0.0612334199291019,0.0706817871488844,0.0593890511501551,0.0639990426301594,0.0569591505041135,0.057488909127116,0.0691192707366358,0.0629330640472489,0.0634253349411265,0.0642188327634208,0.0612206888488228,0.0620307995726075,0.0658974232564341,0.0679608872811338,0.0595798018661617,0.0721817522135027,0.0673217749830779,0.0615561289263906,0.0627714253194785,0.0581365372221392,0.0631644370371884,0.0652202262480037,0.0612313275528613,0.0600187428691048,0.0604397431191111,0.0589501812648153,0.052657889227571,0.0642596489934971,0.066321247452991,0.0634449970265719,0.0622635213976396,0.0625209248928197,0.061200190238383,0.0642143519403525,0.0623565270715032,0.0654871565507959,0.0578134078415329,0.0558943530521658,0.0634357835693743,0.0641999736417665,0.065448033690866,0.0647330673855679,0.0625416944738732,0.0635569021728277,0.0605273308741643,0.0608146177231269,0.0706559027641852,0.0612236489167567,0.0684498763868871,0.0733511136724462,0.0614261137224382,0.0634646739369012,0.0641967204721533,0.0580041845977867,0.0602864410124029,0.0702487880590567,0.0685187544673644,0.0686989981081426,0.0685898200885418,0.0608648164463068,0.0571736861627543,0.0656138891355131,0.061295725595121,0.0670088306203164,0.0685453841253681,0.059242959617536,0.0588993662166438,0.0613228185930242,0.0608495321929591,0.0648425164050531,0.0647906594393325,0.0606778592497443,0.0599744584540164,0.056624032956063,0.0594656773325697,0.0642251949660863,0.0561457171943959,0.0625426881189168,0.0646444901503253,0.061122744559826,0.0621161086537448,0.0593810820566375,0.0629138510342354,0.058415715148995,0.0671507632906626,0.071677558257999,0.062173862180623,0.061396345872444,0.0571678232590014,0.0520818585065521,0.0616055459190263,0.0528441978192654,0.0617795983351681
"Signature 7",0.00558133746587359,0.0107658164554299,0.0157343425326356,0.0168619184063687,0.0139749012206904,0.014171907639077,0.0165922901112553,0.0140704534707986,0.0155035260049465,0.0139659226506541,0.0129862387656606,0.0119855180286985,0.0151223307620386,0.0122540516690878,0.017087529824068,0.0125922662052686,0.0131433242968139,0.0132441023618519,0.0128675191985138,0.0177096500936794,0.0128482393227428,0.0130144428378051,0.0144037566870321,0.0161152377507225,0.0159325975146203,0.0096788459710791,0.0136182210863474,0.0151239750082937,0.0175702297751687,0.0130286000735448,0.0186723826802861,0.0141338474844693,0.0109242079118335,0.016451626277768,0.011465621742638,0.0149991822784014,0.0126036460236884,0.0172256209148208,0.016289022510648,0.0102824050903684,0.0149009190877606,0.0142841595389579,0.0180057087023964,0.0168734745574213,0.0106191600185271,0.0142732928822755,0.0151750446239311,0.00932709967833757,0.0161760026571057,0.0107460821884201,0.016240880524356,0.00731914432842516,0.00816321812084395,0.0162054061827904,0.0155505898641511,0.0113357457872436,0.0137904486794766,0.0155321958644249,0.0157542725047432,0.015001581604005,0.013757533226798,0.0160572609475617,0.0161107938104161,0.0105552808871024,0.0147529949550843,0.0177426840110348,0.0151547651488238,0.0140739211740201,0.00788335171538957,0.0138949926818908,0.0153710308109358,0.0129605921691118,0.0158373430335053,0.015317443195413,0.0140143297895769,0.0147183456286899,0.0163296164326651,0.0149107452086548,0.00896680355013296,0.0152448876744538,0.00760839278678102,0.0147175032007869,0.0150327680612598,0.012704856027905,0.0172937252600809,0.0139732588654578,0.0148671060136063,0.0127636276386832,0.0139919969127578,0.0139926789914538,0.0114075568082719,0.0155218875395925,0.0123894788313321,0.0129793961642277,0.0134888428734122,0.0170349223239289,0.0148524093380984,0.0143495016724304,0.0152031171411173,0.0180112929179547
"Signature 8",0.16313718012015,0.169707040594579,0.174998253031815,0.159804595073314,0.144085703656579,0.163307389587209,0.16859709332662,0.157083204154618,0.161397726030883,0.144722817258564,0.169137387008814,0.169527656307109,0.154153123966181,0.158688693523933,0.172051716461076,0.14832143294502,0.173597471471821,0.14413316042827,0.155788967505093,0.167020712362983,0.140740111643767,0.167685219563124,0.163737502666655,0.172040468990509,0.162754577876138,0.154237826427513,0.168176949639365,0.153873002824575,0.157983850246481,0.175014322584073,0.157571015690764,0.137830995521857,0.176469613529551,0.175320579031917,0.129579752834186,0.143018125335974,0.1454920163882,0.16848456669911,0.148676946362509,0.169579662994656,0.14427558181359,0.166587535460811,0.168709528775493,0.176626250220667,0.16418441414973,0.122705210239476,0.153931775010124,0.161281228694282,0.167523576696361,0.166548865636814,0.162119721272644,0.138043862193819,0.151593025691817,0.161779390062536,0.132751309098707,0.143613497109677,0.166219624127416,0.160889972504291,0.150495467063069,0.124665807977456,0.154979772607285,0.171762379069141,0.167453682838463,0.157786956119818,0.147068202469597,0.159445985229058,0.165209657791281,0.154200362527976,0.166657539585684,0.167889302814831,0.170971234584974,0.154432691811963,0.169166811617508,0.160899275337379,0.15530594199962,0.155260380804827,0.155704803530772,0.164604421672922,0.138862534443171,0.16380266947926,0.133243845719338,0.158383354954644,0.144229210034572,0.17294651504585,0.163048369765057,0.170813279423797,0.173005522740062,0.171380282754153,0.149490016996166,0.126204521370913,0.163098603687014,0.169502090766474,0.156033612942455,0.174116105429208,0.169018506658659,0.141093253062909,0.146485559105462,0.162957508246713,0.173085028119052,0.155026351605636
"Signature 9",0.0863871718786477,0.0859198207453757,0.0810827136541587,0.0894807459007494,0.0894280460442531,0.0939895638495642,0.0934516934758379,0.0868273372918923,0.0907081683227712,0.0875642925506189,0.091299117782358,0.0903723938373119,0.0872568510160292,0.0893989307151234,0.0884984450400989,0.08555734889934,0.0847927064406337,0.0838105392321743,0.0887056402972849,0.0873187008058005,0.0767694007571489,0.0848183311934153,0.0935953202369007,0.0897557289753355,0.0917086116819519,0.0831106358134176,0.095253694199203,0.0886701342818312,0.0899413447995749,0.0851150899604465,0.0856613842913664,0.0870617636896949,0.0770674161235261,0.102066484199711,0.0919247310621584,0.0851053594204679,0.0841221370979195,0.0894094138509669,0.0917798874761709,0.0769921722178871,0.0906071356068506,0.091931012153654,0.0831129629675013,0.0926492621540227,0.0917581001764123,0.08696544895008,0.0909115771971585,0.0896660231166364,0.0897050356007458,0.0838151893414844,0.0823921768080778,0.0836113400716316,0.088406070538166,0.0892038045041674,0.0859023035041519,0.08476762663489,0.0821461087554881,0.0856613000630359,0.0910016005261404,0.0845014243876166,0.0881461005305158,0.0908832324075522,0.0914914082179408,0.0884081150366354,0.0901691699525767,0.0931995139721867,0.0899822832977479,0.0885274821876043,0.0922866728468133,0.0899005317415192,0.0887389804900402,0.0879850438004999,0.0895466595952319,0.0886496244891156,0.0883320961931498,0.0878381847824479,0.0952536143327116,0.0831360107558364,0.0817375216506111,0.0860454837322511,0.0802494602470742,0.0862843175652481,0.0966480983819673,0.0811713104380724,0.0866709879641825,0.0904703392690941,0.0874156810844626,0.0834684969500314,0.0758412441383305,0.0852714214569768,0.0830437517292495,0.091138034366285,0.0870468046814352,0.0849246802053199,0.0885907156673831,0.0906911256609427,0.087372334326153,0.0876655187278215,0.0941221854659415,0.0916702627052945
"Signature 10",0.0141879198183364,0.0147083304692175,0.0151409513178868,0.0129759255801943,0.0120212636448039,0.014446683413016,0.0126408265146398,0.0137994191166131,0.0131974723391242,0.013441179977148,0.0137695330398552,0.0137400773482794,0.01156904136877,0.0141418125982314,0.0139501804619471,0.0120298584881767,0.0138604819584982,0.0139284803629847,0.0135474730193457,0.0132426406718061,0.0132229954966241,0.0147503479668488,0.0126116616637186,0.0129540509383496,0.0120223034219623,0.0126168154309669,0.0144708059219275,0.0135661802177108,0.0123633104851682,0.0131392904664128,0.0131786252152982,0.0133943037852341,0.0153703192823443,0.0122761356279561,0.0142162233629098,0.0119565258351613,0.0149970393623995,0.0130791397612777,0.0128461994385824,0.0155529893275191,0.0131412704021443,0.0132043940105675,0.0149575555628194,0.012231185574513,0.0144908547767004,0.0130245413949958,0.0135000434067937,0.0136939884905845,0.0130186959672303,0.0148802532567823,0.0139047152204584,0.0157624270446367,0.0133713890514592,0.0130492272845323,0.0131776017228214,0.0144065134780321,0.0153161894052137,0.0137260059794476,0.0122668490558198,0.0110806064132777,0.0139231159181296,0.0132754681783277,0.0133378551402986,0.0145529857282144,0.0123228532688794,0.0118843660034239,0.0130494436303048,0.0119961402903329,0.0137779736804208,0.0133343999953922,0.0140427658570879,0.0143089118848978,0.0132732913215112,0.0142484142614501,0.0137939571417021,0.0136336838371349,0.0124731381482767,0.0140981900060444,0.0158435140521617,0.0136044029117855,0.0139925991560508,0.0124930099776897,0.012005544009782,0.0142853401365201,0.0129971105548448,0.0138998628106314,0.0133373879273107,0.0149514216493179,0.0128663064732671,0.0130137541667345,0.0153200703047705,0.0137075197016868,0.0134378441592116,0.0130319596480783,0.0138282339437814,0.0127679606555954,0.0138116088889227,0.0138430179159411,0.0128231181482339,0.0127805071895742
