"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.329218713304955,0.151433573806838,0.0355284934035906,0,0.0534820103259546,0.0116425741622507,0.00492939182367734,0.110097647542714,0.0163864244368845,0.00846204319734667,0.0176203839925328,0,0.0510559069703509,0.0181711911556407,0.0137159748216106,0.0907263648835888,0,0.0544662820780921,0,0,0,0,0,0,0,0,0.00239411136873966,3.31855602322766e-05,0.00997492453690707,0.0206608026280926
"2",0.323683234552242,0.154082444358186,0.0113637694190949,0,0.103803926071551,0.0129930513723477,0.00347203409861145,0.119899380095702,0.0111537007401152,0.00728633711379887,0.0223659100737559,0,0.0507007407831774,0.0163420678174562,0.0155485919778902,0.0704013813527807,0,0.0570048031976255,0,0,0,0,0,0,0,0,0.00155227788722733,0.00127201789869855,0.00629244497785817,0.0107818862118809
"3",0.316842770359478,0.157662258379789,0.0126537623889352,0,0.18500832480306,0.0229191863131672,0.000822702852788881,0.098570765575593,0.0123571597526978,0.00911115951436307,0.0267123521222486,0,0.0523936676589929,0.00980218113059712,0.00531025381677281,0.020699882259019,0,0.0556505457751443,0,0,0,0,0,0,0,0,0.0014644380501148,0.000719640344331927,0.0112989489029066,0
"4",0.327024125637236,0.154204797147845,0.0477220015362976,0,0.0432789787462104,0.0166542181398133,0.00134884486058463,0.103905362359741,0.020180620561446,0.00901464992244901,0.0255269705973079,0,0.049587250587457,0.0159751229044138,0.0126552557622839,0.0923545178109322,0,0.0554038758003053,0,0,0,0,0,0,0,0,0.00230657531218635,0,0.0106136193728192,0.0122432129406716
"5",0.325213454858042,0.152997462877254,0.0443143437032901,0,0.0491983610153321,0.0081785755169567,0.00313723609507049,0.107003884140472,0.0156635385967658,0.00925473379468171,0.0196673204789463,0,0.0499248940979345,0.0241151489539123,0.014933330688267,0.0872353973316364,0,0.0508878949927619,0,0,0,0,0,0,0,0,0.00201295768982883,0,0.0160086013521032,0.0202528638167441
"6",0.327637280012833,0.153714856023005,0.0339642852858165,0,0.0524872166739576,0.0107823373202234,0.000887624215351247,0.119244007947427,0.0106892706047504,0.00960251004248618,0.0228442527724569,0,0.0505963978971651,0.0170480196796945,0.0145810700038507,0.0870402718854749,0,0.0517933283838745,0,0,0,0,0,0,0,0,0.00196675050155982,0.00164169656131006,0.0135615475539663,0.0199172766347961
"7",0.323267971889354,0.151768530516729,0.0263201616569199,0,0.0650914527885576,0.0155186619352154,0.00513953492881188,0.118949537153894,0.0154272941973281,0.00930425098922331,0.0180575364613676,0,0.0514168442733819,0.0179393433811043,0.012325178321764,0.0825128995006077,0,0.049957853113125,0,0,0,0,0,0,0,0,0.00214226698910673,0,0.0142406896716868,0.0206199922318225
"8",0.32216473530501,0.153161027675615,0.021638534468692,0,0.0760864910675089,0.0178131894221822,0.00333722109303118,0.122146612464263,0.0125407551509887,0.00871333256774978,0.0228243717695161,0,0.0509788161326997,0.0149072584752467,0.011749392237366,0.0749288975931968,0,0.0551668394266395,0,0,0,0,0,0,0,0,0.00259197633148837,0.00160124253416256,0.00923628700155097,0.0184130192830919
"9",0.325897956824445,0.151405309281429,0.0184690536014412,0,0.0768466494661938,0.00752213751627403,0.00395469554417352,0.119586069868991,0.0138663226865182,0.00904768286159651,0.0176512246070493,0,0.0517187943263319,0.0203808587988311,0.0145852073439774,0.0831560324925293,0,0.051596774377282,0,0,0,0,0,0,0,0,0.00191182724101234,0,0.0113943638500611,0.0210090393118639
"10",0.324788817209649,0.153111720254398,0.0138575932017288,0,0.0823592247170695,0.0109156344012159,0.00448666680864752,0.12166733469152,0.0131357878571927,0.00801813371843508,0.0201368189027799,0,0.0522767233908715,0.0185436158086739,0.0153775139015675,0.0783504876846428,0,0.0550673674548104,0,0,0,0,0,0.000553034448336568,0,0,0.00222149290277684,0.00138502048500324,0.00878006650135257,0.0149669456593281
"11",0.320299498866591,0.155544747400959,0.0154479046114681,0,0.122932283689808,0.0256590845733842,0.004535038545109,0.116462239575529,0.0126343579773556,0.00898565830200945,0.0281300580540309,0,0.0509844499154809,0.00863873923450511,0.00499177659653171,0.0492288181749493,0,0.0516572338773439,0,0,0,0,0,0,0,0,0.00260615706866968,0.000266226952464697,0.0178385327088639,0.00315719387494735
"12",0.325941623714462,0.152571836462456,0.0380385111591227,0,0.0506474398385384,0.0195546484526837,0.00228394646278239,0.109280100668585,0.0181699133320407,0.0095947062679856,0.0235076961902929,0,0.0508778885532015,0.0142723904353246,0.0100114352665745,0.0847641732414516,0,0.0548451121835312,0,0,0,0,0,0,0,0,0.00282709773862747,0,0.0132188149480092,0.0195926650843315
"13",0.330558694515777,0.151017529501606,0.0284063341444717,0,0.0661456626170924,0.00679300489387361,0.00306925602882383,0.111102146576347,0.0184839892054202,0.00906157304787318,0.0169003078111633,0,0.0518522814711928,0.0197517942323176,0.014844355008245,0.0801425602197224,0,0.0565944652350214,0,0,0,0,0,0,0,0,0.00198242942549975,0,0.00760042769799188,0.0256931883675619
"14",0.320765071007626,0.15394389510033,0.00219080523179586,0,0.122013624256979,0.0193631487994903,0.000605263850973857,0.128992168193327,0.00853731162508617,0.00893401294748045,0.0267149282414044,0,0.0533470467608898,0.0118094099304974,0.00930971065618949,0.0517759390876054,0,0.0535235031994791,0,0,0,0,0,0,0,0,0.00240191400554222,0.00324493980556836,0.0126895663241465,0.00983774097558885
"15",0.331240944289099,0.151616068665561,0.0271013046556276,0,0.078606087843663,0,0.00604984478602121,0.109613809106133,0.0102219753148408,0.00836696443364107,0.0140390523566499,0,0.051762450730905,0.0247585942148568,0.0154962632233624,0.0847362418002329,0,0.0515764227175613,0,0,0,0,0,0,0,0,0.0018007965866776,0,0.0100822375886101,0.0229309416865568
"16",0.333663410419326,0.151911730175264,0.0365316623986146,0,0.0570942312738435,0,0.00191357986850409,0.104530912525391,0.0158777706338252,0.00842814925458103,0.0202690867561762,0,0.0504895053542321,0.0253429259046308,0.0134616807404979,0.0851166863997745,0,0.0533856883951378,0,0,0,0,0,0,0,0,0.00263197676110873,0.00122234337847512,0.0154003394986361,0.0227283202619824
"17",0.321090498793545,0.154686987978734,0.00162873960463152,0,0.146692888359561,0.016741115460516,0.00255029509351872,0.124030543650109,0.00743838331371757,0.00873856634979641,0.0257241680799086,0,0.0541253270985406,0.0115836804052604,0.010044451599957,0.032496330270118,0,0.0502331899276082,0,0,0,0,0,0,0,0,0.00266983968199272,0.00404232622195099,0.019878428815191,0.0056042392953421
"18",0.325865650790109,0.152583074164335,0.00950073959612006,0,0.0977000525064795,0.0133400168356085,0.0025368624142121,0.124769356614593,0.0145269839978278,0.00908769006351229,0.0210323911019672,0,0.0527952921960678,0.0147007665562736,0.0105649031390638,0.0645826368283891,0,0.0536692414385555,0,0,0,0,0,0.000257672483427297,0,0,0.00212229890711695,0.001071411263651,0.00893270066649344,0.0203602584361974
"19",0.332684659740169,0.152007774348074,0.023945909350884,0,0.0623747630287936,0,0.00280904402010251,0.1170946807949,0.0132205338529632,0.00895209606685057,0.0196560646369135,0,0.0516524175267171,0.0231265879997007,0.0163414656616136,0.0884310747268556,0,0.0506286285109713,0,0,0,0,0,0,0,0,0.00233957174509407,0.00086843672890975,0.0124075834487526,0.021458707811735
"20",0.329809550629873,0.151608884712308,0.0421478491630494,0,0.0571344784044483,0.00255451371221453,0.00541271159570114,0.0951436819813586,0.0229813629214182,0.00865400637503651,0.0148471805842259,0,0.0506481679837043,0.0278239237447729,0.0138088057173305,0.0863641363391398,0,0.0476997121877026,0,0,0,0,0,0,0,0,0.00255755879988065,0,0.0185585739298124,0.0222449012180233
"21",0.321847524021915,0.155744261997006,0.0636299545648667,0,0.0539457095516115,0.0252194089964402,0,0.0913180390087024,0.0129489572717758,0.0113138826319727,0.0281544405043069,0,0.0482616810554039,0.0119450198522006,0.0101074017262691,0.0832522686500281,0,0.0498797461718118,0,0,0,0,0,0,0,0,0.00240106191420678,0,0.0220882890861664,0.00794235299531583
"22",0.326136813453822,0.152489425002719,0.0242329745679327,0,0.0748860090487955,0.00856575988350778,0.00633542506717919,0.11031010995766,0.0223562888303872,0.00759055140167516,0.0162321320982129,0,0.0524242899980025,0.0210009554592221,0.013322637005105,0.0744423003771084,0,0.0518736340819097,0,0,0,0,0,0,0,0,0.0025419824476572,0,0.014702667762108,0.0205560435569964
"23",0.321472102579052,0.152981943884023,0.0364591004418363,0,0.0600862033629307,0.0188872253125563,0.00137765244839075,0.111626262441599,0.0134350138401068,0.0110490159164241,0.021250304101968,0,0.0504946150320659,0.0142932966624956,0.0128766976522628,0.0840772165336949,0,0.0494219324965929,0,0,0,0,0,0,0,0,0.00204367140242139,0,0.0157357594400141,0.0224319864515663
