"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.293954350433755,0.0687392209516725,0.131690753212086,0,0.18102895504773,0,0,0.131781731071106,0.0275305414631192,0.0203154065195515,0,0,0.063265638748968,0,0,0.00184232584823921,0,0,0,0,0.0170510515448016,0,0,0,0.0374780769314462,0,0.000789085795120166,0.00762186198547907,0,0.0169110004469259
"2",0.294934270893153,0.0646261033179371,0.136700621069165,0,0.0760554564273299,0,0,0.169958605258746,0.0449476065338521,0.0194735773481421,0,0.000519685280440238,0.064047901327814,0,0,0.0165287445002912,0,0,0.0103463203912669,0,0.0217327939542443,0,0,0,0.0284166787405125,0.00948617873956425,0.00146408235362444,0.00699889196797466,0,0.0337624818959432
"3",0.29290027724869,0.0647823241218493,0.120594717946958,0,0.125882369020834,0,0,0.167612588433413,0.0361692004467321,0.0196803458185403,0,0,0.0660402408374732,0,0,0.0355898707454019,0,0,0,0,0.0190269312568166,0,0,0,0.0100348423062152,0,0.00262178784119183,0.00562527465976841,0,0.0334392293161173
"4",0.295924180654406,0.0633658502193452,0.112900219550512,0,0.093195880509521,0,0,0.178242064502062,0.0391139234753092,0.01932082797115,0,0,0.0662625486676409,0,0,0.0447815185899476,0,0,0,0,0.0213491113032416,0,0,0,0.0169758347515127,0,0.00167674828474625,0.00617224358073989,0,0.0407190479398652
"5",0.297355673140504,0.066726687622312,0.140021575824864,0,0.143800786859287,0,0.00194112652770918,0.146570693851793,0.0374319850388517,0.018038899425143,0,0,0.0638033492727362,0,0,0,0,0,0.00589861034955226,0,0.0185594080555915,0,0,0,0.0403372238802552,0,0,0.0060922278584916,0,0.0134217522929086
"6",0.303500758831614,0.0664199131553049,0.182847000920771,0,0.047756662169557,0,0,0.137821460539142,0.0433109240934163,0.021100326420256,0,0,0.0591662566879794,0,0,0.0286767910583752,0,0,0.00866339526184054,0,0.0241612133282029,0,0.000113824866974203,0,0.0502227168321109,0.00210049595700435,0,0.00633325060919326,0,0.0178050092682582
"7",0.290996404271509,0.0662745644625044,0.111909726812206,0,0.15228444549979,0,0,0.167712749978918,0.0326749838029715,0.0186428166942759,0,0,0.0655957158193365,0,0,0.0205745463723694,0,0,0,0,0.0186104490610689,0,0,0,0.0178499282240891,0,0.00117378498705224,0.00677023000237141,0,0.0289296540115374
"8",0.299894234616086,0.0689897063422967,0.159069043253545,0,0.104583536255229,0,8.62223783588822e-05,0.137119155894957,0.0441647268416143,0.0186416524054477,0,0.000434846297259971,0.0617832444793842,0,0,0.00532281678806235,0,0,0.00914864857304094,0,0.0182267965476084,0,0,0,0.0467890591825163,0.00288488265507413,0,0.00694431339057384,0,0.0159171140989451
"9",0.297019647100563,0.0697497253166087,0.147406892365203,0,0.141274453895092,0,0,0.122532519886599,0.0425534584657015,0.0192820347155321,0,0,0.0615297074380814,0,0,0.00630271773296285,0,0,0.00715576369883386,0,0.0142125018279578,0,0,0,0.0464054143727104,0.000207794668014733,0,0.00727071062419688,0.000612109103793848,0.0164845487881483
"10",0.297433585445256,0.0610719911936804,0.119099273357876,0,0.0311971483074685,0,0,0.187387856627909,0.0424645900502822,0.0200374443056695,0,0,0.0655268490544731,0,0,0.0666074381258883,0,0,0,0,0.0259471249789679,0,0,0,0.0260666269659194,0,0.00106653065145474,0.00653410792249469,0,0.0495594330126598
