"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.415046508787103,0.409863596090332,0.409507390382539,0.405237756005705,0.402762865437765,0.41087777740963,0.413973206651634,0.417627849546233,0.406978298140367,0.414936447135099,0.405508968975353,0.40712408594996,0.399266280014506,0.406775702776413,0.417880900030662,0.404961546902652,0.413337544696874,0.414858093962633,0.406961317875434,0.416754983018254,0.404706115430285,0.404456922941909,0.414240701559022,0.404564693871584,0.398245723985852,0.410443390270426,0.415992577914372,0.405809616125488,0.401652732695772,0.409644373831302,0.400980375220564,0.415701516380687,0.405009216468022,0.402500566381566,0.414394714888511,0.41508839071437,0.405442204521029,0.416524105117777,0.406510061485303,0.407687729156015,0.402374771608511,0.411890956281706,0.418035394813382,0.410292016778413,0.416945663622746,0.413450060228744,0.414703163741193,0.407097004297422,0.402044749887782,0.399559364644039,0.416206929956511,0.410032373461395,0.402076280329427,0.406116359414319,0.413337196969768,0.402799554803496,0.406963717075264,0.398924001037216,0.416614477745316,0.41767715716645,0.415312394543312,0.408267237057178,0.411506931696651,0.414174601890532,0.41735215190591,0.401567807439314,0.411858659366718,0.410309518424242,0.410175731469196,0.412653622882834,0.407598031791381,0.417041001765137,0.402483256115994,0.41236457026505,0.406478570559809,0.399584371256832,0.415624428668447,0.405679546160205,0.399200453381161,0.41218451350167,0.413323127202153,0.414760182394646,0.400178154276605,0.413619339422028,0.406684925459496,0.399949333625306,0.407586128218093,0.411849853655795,0.402379058359919,0.411009788186909,0.405620129945313,0.415018238385912,0.40939818844292,0.416587551472957,0.407500522114333,0.416128023807117,0.404748353449445,0.402554205664852,0.404554347613871,0.401669847900119
"Signature 2",0.00661166352773015,0.00545513601446157,0.00682196661781305,0.00847026565630157,0.00856558534082344,0.00733671053553434,0.00654516543510299,0.00583888546880791,0.00695616121573924,0.00596463451156113,0.0078465941454516,0.00742369026931819,0.00847279589507979,0.00805619056040598,0.00599858075721606,0.00856021030595283,0.00732474422450964,0.00643327794479563,0.00842947559707549,0.0054811888735036,0.00707473045988042,0.00835172780259552,0.00533209039095184,0.00941868760981625,0.00933083086778527,0.00693054617793855,0.00702873074183818,0.0068868269950274,0.00706455218888318,0.00547769953918396,0.00810050203264034,0.00577132024905993,0.00822560046733381,0.0079177248154833,0.00583383606741788,0.00678823763955871,0.00946584237787762,0.00585542959723746,0.00716025211254812,0.00785837496694347,0.00791601164487258,0.00664800733840525,0.00625430677094889,0.00762258125950327,0.00569517992203091,0.00630295449287302,0.00760450814844605,0.00835232151363656,0.00896766311404622,0.00792782386610816,0.00601291641818134,0.00689803821814934,0.00889742312926124,0.00817079169170073,0.0081893580530683,0.00749133280856458,0.00627317285672765,0.0086614590999052,0.00597465089904219,0.00560927307660339,0.00726107099703525,0.00819714206559135,0.00760211889463427,0.00618015984306395,0.00588167621412003,0.00891517780462335,0.00751790136259105,0.00640768864531458,0.00685726186901854,0.00759800391651523,0.00643585113366195,0.00615897254788675,0.00839024390481261,0.00667068157959773,0.00759795113592023,0.00880708414293223,0.005805787221702,0.00842397000242527,0.00831842944878799,0.00798901410116841,0.0072344321168285,0.00612581108063543,0.00814118632001862,0.00516546773421767,0.00715873638087856,0.0091439218491563,0.00673262974373723,0.00625275329511929,0.00896399459950011,0.00637864298978868,0.00868619103950332,0.00510444291927534,0.00700113983337958,0.00640854121184521,0.00667306519022008,0.00567874463720275,0.00794275216726171,0.0064943505462171,0.00847937818067438,0.0095671556638706
"Signature 3",0.00391047525956681,0,0,0,0,0,0.0025345730249986,0.00042731940956949,0,0,0.00100677740180876,0,0,0.000323229813941433,0.0148540697103235,0,0,0,0,0.000132728394894874,0,0,0.00223439268849257,0,0,0,0.0167756216577927,0,0,0,0,0.0080515654184039,0.000972916232966719,0,0,0,0,0.00111460478629607,0,0.00106249058560307,0,0,0,0,0.000630792196431964,0.00198407394347374,0.00955802947331905,0,0,0,0.00889438240148999,0.00297205143663272,0,0,0,0,0,0,0,0,0.0072428079159033,0,0,0,0.015859406912031,0,0,0,0,0.00530151313501239,0.003497632616889,0.00675208572238171,0,0,0,0,0,0,0,0,0.00713872890398059,0.00476101764382354,0,0,0,0,0,0,0,0,0,0,0,0.00496400481723632,0,0.000136710385412218,0,0,0,0
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.81455504697959e-18,0,0,0,0,0,0,0,0,0
"Signature 5",0.0497116177631795,0.0848520434116167,0.101827728312041,0.215229619745583,0.17996614807759,0.0768306650936497,0.0989209490295409,0.0393625148889845,0.140244136806825,0.0579047839494368,0.17409631499028,0.134450243561939,0.202178501398585,0.202897842027974,0.0516134210140514,0.152263347112215,0.0521569243566565,0.054499645647515,0.212679624076854,0.042606775628232,0.168384528875965,0.222725913650363,0.0489905207806249,0.185711973406738,0.231642284825436,0.0937977188169712,0.0571643097893853,0.153274055403558,0.177556901570358,0.138849787978656,0.20629293513735,0.0433506882826255,0.215682181283833,0.208359297078676,0.0416707219502131,0.061701786701072,0.139714981319468,0.0467041062037972,0.119022336032828,0.158522798130292,0.202499105927742,0.0697716625296403,0.0542508319160495,0.0851142094648487,0.0413749670315989,0.057848641326091,0.0811367347135967,0.115438080452575,0.182220071031625,0.195584681768496,0.0439056823392904,0.142854485953499,0.187451942264353,0.144942180133793,0.0798330734922079,0.196047290202733,0.149552807483325,0.204682100919706,0.0636173110316125,0.0423336292202332,0.0657404474781899,0.115263987570426,0.0774461024422953,0.0675488637369188,0.0496954161128916,0.158733602314077,0.126275401921402,0.101906958039298,0.0945384505104558,0.0767374719779247,0.155676596862118,0.0399654976270327,0.252575113925949,0.080866703663029,0.119495199640577,0.200162117017715,0.0665024025874768,0.15628055507737,0.237435216562146,0.0765410998725052,0.130970694400912,0.0445866434969578,0.208937913254189,0.103413137582722,0.105808288440313,0.195293892230532,0.145076309881572,0.0784638915509468,0.177495956016998,0.0628200255903525,0.180999112980274,0.103359171350466,0.0895804745367557,0.0461593828264605,0.141576317279204,0.05241703953086,0.164910552595133,0.198676202676016,0.184354203787937,0.186552747098743
"Signature 6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 8",0.166049295440143,0.180892132637508,0.19135698526448,0.130210262732788,0.177484866910333,0.19009856404995,0.157825246088877,0.173921230494838,0.185032486121964,0.181201158861204,0.135137764586566,0.188487480403561,0.175973867474908,0.128903925619845,0.167213977448767,0.187477095760637,0.174633870156069,0.180722575303226,0.127664282488052,0.169071163009413,0.184310614014337,0.124707320007504,0.178527111329309,0.178901879200721,0.170630948336055,0.184136745821327,0.165469220686577,0.171962688699914,0.166456854102709,0.172696471946136,0.16797359612204,0.173011792113882,0.172614481467776,0.159573443686098,0.181148549494932,0.182895194420086,0.175073728201157,0.17716209889612,0.195409730154964,0.152133332309973,0.172738752716808,0.182636098558592,0.16774345280263,0.187435632019355,0.176383978545632,0.169154676556758,0.158604279315097,0.180120251975068,0.189843577294829,0.159525749255248,0.171811168012262,0.147870027879559,0.184760880507913,0.183380371979588,0.162425950397365,0.168864648133875,0.177333459862437,0.171200241272502,0.178565504981609,0.168932549909495,0.1560016351856,0.190177768404245,0.191582247216448,0.190031777217348,0.159900563375154,0.180133945557055,0.191182259524976,0.175959659282722,0.182662071110325,0.157373740746296,0.160216552077626,0.167462578167493,0.124597354796057,0.184542449946172,0.190319247177295,0.180972050617339,0.172340339054515,0.191429632843637,0.134862771510374,0.181425354988253,0.134084504582853,0.17497952389472,0.179313799664847,0.176873601589127,0.195750550910525,0.181815988178164,0.170639353575197,0.194265091740452,0.176372006473198,0.19720194274524,0.171849986147228,0.162977401228123,0.191585367625877,0.175875884510543,0.162132416293339,0.185895262437813,0.175162744160513,0.173609521577466,0.185684514126912,0.17928546480801
"Signature 9",0.0825607947221255,0.0807578831189685,0.0791477630637073,0.0739836055909464,0.0774965731117447,0.093676880230573,0.09098327907225,0.0943593718930173,0.0715821029715063,0.088848506331834,0.085525723426522,0.0599804621281094,0.0669068469244253,0.0744743412712697,0.088671283055388,0.0869606896375553,0.0826707196869988,0.0835667557759757,0.0759234732610651,0.0938267469686424,0.0699051540265373,0.0802209261505653,0.0844733325978598,0.0845000047153153,0.0590657615245643,0.078801592913753,0.0929808223898347,0.0872350558693743,0.0801241590810824,0.0741805174699534,0.0662913440750066,0.0869814741663668,0.0663060220079746,0.0554881467373545,0.0880918655469869,0.085041807060486,0.073232047395795,0.0897404128355837,0.0828856049447744,0.0868451598746503,0.0621920594728883,0.0847984083199898,0.0876119983964817,0.0924289666577544,0.0881967587069764,0.0906263636998629,0.0937800972624238,0.0962369549286108,0.0711366178008968,0.0750045371684485,0.0872464961395758,0.0909417233628287,0.0665172885005438,0.0717602509052875,0.0935467993716809,0.0594799720587729,0.0765690370799165,0.0733064953194131,0.0771921574271563,0.090090295241939,0.0955661492241459,0.0830239080048181,0.0912136592437447,0.0812780717126905,0.0859874225962819,0.0635063740290204,0.0826277029265221,0.0786938368436677,0.0814744338171432,0.0944085681299964,0.0894807799700928,0.0895064394240406,0.0628089410259968,0.0921853712190956,0.0809069414396824,0.0551885817722782,0.0825901368443256,0.08726151872126,0.0745675521434768,0.0934086120373202,0.0918330090469323,0.0883025537125066,0.0593126746685046,0.0756392052575336,0.089549214555774,0.0670224542949861,0.0700965466158543,0.0820607277269808,0.066001147625406,0.089945241304059,0.0754787237787107,0.0755410186389609,0.0760198820856298,0.0926765132876502,0.0820414352269113,0.0904786032494556,0.0869783643447623,0.0603924917800657,0.0822785941536616,0.0621470601570401
"Signature 10",0.0250860091189649,0.0248792758014121,0.0255037038525106,0.0272589877747545,0.0312498588526843,0.0255999616360943,0.0265201919084098,0.024734778582483,0.0262000072824689,0.0268225345511598,0.0255414552735382,0.0277055036352614,0.0278836965798174,0.0260296108489234,0.0267139438261345,0.0275614332974521,0.0242218186232868,0.0259971245761097,0.0277745945193114,0.0249805318262931,0.0291258972452332,0.0249138778910728,0.0261486502124711,0.0265676501894963,0.0295405854817504,0.0254726932210098,0.0252828831648549,0.0271172565834323,0.0272713687938065,0.0261612127965611,0.0280219189876938,0.0262626565469482,0.0264434302964752,0.0274716398470655,0.0260966060378992,0.0250344678594255,0.0266731886759957,0.0260453327643693,0.0251602222647924,0.0253705566222137,0.0276661008395074,0.0246666407271308,0.0237856564769598,0.0244917051053497,0.025930043987496,0.0247626462234442,0.0244321405024455,0.0247261369484453,0.0280855124320372,0.0290520235450794,0.0266233977584405,0.025639829960576,0.0272995374171041,0.0249934416777141,0.0235939732520532,0.0257459550022893,0.0314744639574699,0.027460287604104,0.0270299667728069,0.0252524156352292,0.0236010081387573,0.0259158681157843,0.0252743604061272,0.0278132663302008,0.0264732163280094,0.0276629465774185,0.0272306323232795,0.0259569910068731,0.0272123375427222,0.0238543900482711,0.0260041928890022,0.0255873990633086,0.0270868809384031,0.026851572966976,0.0241922187379027,0.0283645054259283,0.0269326245695535,0.02457954787524,0.027708435414941,0.0253435981350969,0.0246563290070909,0.0264295859106616,0.027883993539488,0.0248122365603077,0.0264848948933286,0.0283673459481083,0.0288020727987051,0.025505530743763,0.0270960163461576,0.0249933042826599,0.0276203982710315,0.0260450601766907,0.0271152752636643,0.0262200024548088,0.0258543387713011,0.0267157286208889,0.0275853346467121,0.0300633269034412,0.0265231250110182,0.0286864900758166
