"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.421526483355992,0.439741663116211,0.420698742772364,0.4273875869952,0.415275865028786,0.435519056450782,0.417320535167875,0.423970642652657,0.423163902767206,0.42519298712422,0.424354965080224,0.433519738286312,0.43890694441838,0.432439016219376,0.416796045239981,0.420568163012216,0.44039099656639,0.444234020143361,0.416474229224379,0.426145440987465,0.416229872494115,0.435372384985219,0.415081610776398,0.439799375947339,0.428391966471597,0.423255985738101,0.433910501749075,0.436593053945693,0.433714205274776,0.422241716201806,0.442605200537264,0.432776831830592,0.432173569596694,0.416280576620996,0.430409371291197,0.427317679213719,0.425606518891221,0.438082624034407,0.417913434013895,0.427842982916608,0.427791685484091,0.427952234299446,0.430598893439515,0.416969602337312,0.420399086841838,0.419190388917847,0.430465781286623,0.432446214042757,0.426424996689049,0.439426511722896,0.432309644117588,0.426228926112118,0.446950238152994,0.4288724123851,0.43019014968925,0.430834936668914,0.438908454771281,0.424151232115617,0.443036127047145,0.422055235297445,0.436779370307429,0.429448072772923,0.435548776988272,0.445309242362919,0.431590610498266,0.423576159002318,0.430204535861555,0.429867420970305,0.414740573225411,0.420685516474897,0.440378851163954,0.414053622587388,0.433650517643177,0.419125327745208,0.444576925755294,0.42804814363701,0.431403941384401,0.440488267585996,0.444448684186686,0.432789480213903,0.431931629942421,0.444901585866225,0.428812097959551,0.419375311599113,0.424696231999987,0.417875682018755,0.42274103936093,0.413889259709437,0.418622958054997,0.444849545358256,0.444716011935971,0.420927487731295,0.439015050047037,0.431294269419198,0.417978057674407,0.4209198272142,0.417952378543339,0.428461784804686,0.417197539349685,0.436773291189781
"Signature 2",0.0193243149616629,0.0167390157940918,0.0174363592401126,0.0170804269159886,0.0181869285030263,0.0163688339991051,0.0193496333341665,0.0150565022533627,0.0195799413917541,0.0178861383525765,0.0177995737580597,0.0157113830254203,0.0178408655613664,0.0163837058640131,0.0176227403112608,0.017989888230993,0.0155570336970486,0.0186849575352532,0.0200715398482796,0.0171758123408875,0.018521966749749,0.0180973941768045,0.0184444537007703,0.0163677459197706,0.0169169013061902,0.0179300615553867,0.0219295981549822,0.0158169580654607,0.018854043319411,0.01826145838907,0.0157017832024163,0.0169585520230503,0.0161359965932444,0.0202861966883179,0.0160707622814676,0.0166830790618531,0.0172103360219755,0.0159834098938279,0.0195898247975802,0.0146377836508886,0.0208387170307363,0.0176505213354956,0.0186327856923604,0.0174927917167536,0.0167075261289481,0.0194152229505406,0.016823768197246,0.0173456851365144,0.0174788668966016,0.0151436585013199,0.0158266093765186,0.0182117224720866,0.0163862343429374,0.0185585368555349,0.0162852426534284,0.0168379767066231,0.0158733193607215,0.0178786609171815,0.0156961030275937,0.0205106725217803,0.0196232016482762,0.0173247413970343,0.0160616994572442,0.0169300497674796,0.0176913114606931,0.0195200462420372,0.0176510963275516,0.0176591710010151,0.0206142785511532,0.0193341320009973,0.0140874076023959,0.0202269418495042,0.0150955828668568,0.0200582916599581,0.0155371178652148,0.0172793515518641,0.0174198704282254,0.0155109863500796,0.0162476477276548,0.0169898400841402,0.016925691989819,0.0151210346321956,0.0170564718625602,0.0166106874744,0.0159535932038924,0.0189465606951166,0.0191464166283042,0.0181966254719387,0.0183598340445946,0.015544162183874,0.0159697135815632,0.0190794823654495,0.0153680396085322,0.0163928312745798,0.0173972027561782,0.0168804403408111,0.0229760061856567,0.0152263183392041,0.0171126249589027,0.0157899408095152
"Signature 3",0,0.0138009890086797,0.000533686044806381,0.0029366052025467,0,0,0,0,0.0289002187278369,0,0,0.0200896044402221,0.0720804375231589,0.00219189863634191,0,0,0.068214998353525,0.0971251292058373,0,0,0,0.0852621830722036,0,0.0367734972382044,0.0193160395801994,0,0.0296679254696291,0.00431620514558056,0.041877137352624,0,0.0398706212882674,0.0433533812447611,0.00575317995768494,0,0.020037391604161,0,0,0.0269089107350424,0,0.0066903985609056,0,0,0,0,0.0106065033094377,0.00554633337622723,0.00306147155953712,0,0,0.00815624267962065,0.0514995818011525,0.0115889417330099,0.0915236347553069,0,0.0120967265648185,0.00520478916117779,0.00498227916612011,0.00449474721085249,0.0350736073660943,0,0.00124622494167619,0,0.00180367808067596,0.0906622871194915,0,0.00279398765429474,0.013746040218767,0,0,0,0.0241781389740707,0,0,0,0.0163495965840684,0.011558531456733,0.000313347504717045,0.0514602425015982,0.0313087306506107,0,0.00779312632321565,0.0431630521189837,0.020690183986031,0,0.00613448179297937,0,0.0156945213490356,0,0,0.0218801429301345,0.0477956746258091,0,0.0217340354279448,0,0,0.0112023268255889,0,0.00138360976948224,0,0.00752894042105615
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.10344241740639e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.267987441933569,0.0766989332339975,0.236698546008014,0.123496235987251,0.270808111951141,0.159379122867055,0.272393351910435,0.239356390207298,0.21089399462301,0.18923233804138,0.150973693720263,0.094619286838321,0.048981137124379,0.109235402493672,0.205638611472022,0.216264699202513,0.0377035905958381,0.0515516317844483,0.238341238489493,0.256623124334907,0.240547279211401,0.0324937742599486,0.193497819405152,0.0261439169525149,0.108116654305917,0.13477734269207,0.0996933793187559,0.069486223117929,0.0918431836000955,0.170687205712459,0.023142667035826,0.0607976089838054,0.0987474634461008,0.221173736130574,0.0791262834553305,0.123088864823653,0.131197577911852,0.0336321510664423,0.278388530550116,0.123977011475374,0.233972983726012,0.19429194261788,0.174924916799433,0.287657324077058,0.218814973723702,0.197379857292787,0.083076466812163,0.125007593409413,0.116375181785035,0.0607518179816507,0.173970190369816,0.196087733382528,0.0223627469730431,0.162762090858526,0.0781718773421635,0.149173971217316,0.0628566248412731,0.138576338518166,0.0250443680047752,0.217998281691584,0.211990594355802,0.224547162125153,0.0700046408151568,0.0277656331897584,0.103673532136914,0.178365882387446,0.140322729044674,0.110444828185797,0.230485262530124,0.241983571296224,0.0497916571826808,0.209012007148711,0.147364910769506,0.248357556163781,0.0530053770609231,0.183915252048461,0.175099841241155,0.0494602161466807,0.0269161064757696,0.0994082302774727,0.0862374906082691,0.0237533869531346,0.118704442911485,0.246730154269606,0.220360966620948,0.260946904251793,0.284681721280759,0.265284680975997,0.222809995232384,0.0533222535572506,0.0188361529293158,0.198658301710307,0.188249603615284,0.0881261056575107,0.225596412646631,0.20084591879339,0.208106016126631,0.105031027191074,0.208516165115837,0.0577662626207948
"Signature 6",0,0,0,0,0,0,0,0,0.00524334464639426,0,0,0,0.0025317458573489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110667385483891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00559132007637657,0.00689310415088813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00378150377154009,0,0,0,0,0,0,0.00775395254866522,0,0,0,0
"Signature 7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 8",0.172010861247826,0.197402266683568,0.166543875928374,0.196488876491761,0.166988821542258,0.203741014135643,0.168331892967703,0.175390959228053,0.14502439829221,0.188176877126803,0.204959138679643,0.188335164108686,0.171096532278457,0.192920080063181,0.182491679523642,0.182122467363975,0.150183159900215,0.142066286925773,0.180101125003616,0.169640564744962,0.184255954246912,0.166886924071552,0.190588382048583,0.196116248470274,0.202837126054959,0.206985475206033,0.181935935147765,0.210035572753436,0.180282328606061,0.19480744569469,0.181845807740898,0.201401026569583,0.202889800851556,0.177896077283812,0.190865828385235,0.211835971151453,0.200125735143677,0.189825619066056,0.16499422030157,0.190389588445859,0.17440689208265,0.180440978509854,0.184101566358278,0.156736125336022,0.167934150209126,0.174061602895673,0.208301705024093,0.204731188487366,0.203644053658353,0.206005691357115,0.133332175775515,0.147881864004186,0.13939570235185,0.20125200887695,0.193138108734001,0.176219033937251,0.193694333392376,0.205914480575581,0.185982491943833,0.17090122043135,0.167514150258025,0.17659249370182,0.208236057613573,0.137105951222685,0.200472701825048,0.195270046778721,0.181428741671115,0.208379505708361,0.184275360020681,0.187523915238934,0.183912826145445,0.187385777699318,0.196891873633279,0.185784340192388,0.183013542342114,0.177168584681255,0.194158876634709,0.164184797648079,0.184764904154534,0.207253717127575,0.214230544484954,0.179632647431799,0.184187657361717,0.169937728292268,0.177172942941973,0.168464554905235,0.137293424601981,0.175101856240576,0.174444033345772,0.184421843236877,0.17306715348455,0.177122336667198,0.170270092776537,0.214989820546911,0.180599970098389,0.168955495593778,0.185648260641315,0.199399902985642,0.177729257397091,0.200306979889657
"Signature 9",0,0.00109733424808716,0,0.000527099805848759,0,0,0,0,0,0,0,0,0,0,0,0,7.35744186786727e-05,0,0,0,0,0,0,5.97296258121935e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00717597280325504,0,0,0,0.000885364680310942,0,0,0.00115295121803439,0,0,0,0,0,0,0,0,0,0,0.000290667709496267,0,0,0,0.000107599356380963,0,0,0,0,0,0,0,0,0,0,0.000207090218378721,0,0,0,0,0,0,0,0,0,0.000511007705795577
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
