"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.417042721492879,0.0628645833914671,0.0153105299473532,0,0.178393572303522,0,0,0.185069268484797,0,0,0.0112688000484156,0,0.0334386423208887,0,0.0168612799280475,0.0192363791860719,0,0.0401381267774798,0,0,0,0,0,0,0,0.00395597623236192,0,0.0164201198867159,0,0
"2",0.424383948713625,0.0620708803283822,0.0458541424735323,0,0.0993061004463212,0,0,0.195434308495396,0.012100347436798,0,0.0173737297183756,0,0.0323845390804496,0,0.0132589947272375,0.0373188715004968,0,0.0358050260914217,0,0,0,0,0,0,0,0.010634891378751,0,0.0140742196092125,0,0
"3",0.428244995625075,0.0622024810500061,0.0710106744696608,0,0.0602763053931518,0.00155179374238013,0,0.171270160942041,0.0166144054612798,0,0.0172616568925413,0,0.0297827309534696,0,0.0137407987193997,0.0613271093140497,0,0.0410873770016466,0,0,0,0,0,0,0,0.0111493639691528,0.000569534617005878,0.0139106118491399,0,0
"4",0.423300806786737,0.0612991248807858,0.0734687866399969,0,0.0541239241078452,0,0,0.181060177422508,0,0,0.0145363457278759,0,0.0302983824620746,0,0.0234887422102728,0.077827323543438,0,0.0400053185931757,0,0,0,0,0,0,0,0.00679184370545357,0,0.0137992239198362,0,0
"5",0.427265826177162,0.0622871930265165,0.0541961982247184,0,0.0567475888200084,0,0,0.190729493951062,0.00482866991473214,0,0.0179180491288276,0,0.0315443113864654,0,0.0172913182461542,0.067237057539532,0,0.038391907713212,0,0,0,0,0,0,0,0.0140320730849645,0.00102349145339981,0.0165068213332448,0,0
"6",0.417452791379801,0.0635546696071953,0.0314806040892751,0,0.219267382473811,0,0,0.151325641532523,0.00581002150841802,0,0.00854386080441666,0,0.0329235319876175,0,0.0122913334281735,0.00150501182178321,0,0.0379282122302681,0,0,0,0,0,0,0,0,0,0.0145065022803093,0.00341043685640821,0
"7",0.417137203362126,0.0638404095604644,0.0338595805138666,0,0.193711620655056,0,0,0.174141986601741,0.012510878866951,0,0.00929727676017137,0,0.0327699167775584,0,0.0141791393726401,0.000257095981900007,0,0.0323384549655713,0,0,0,0,0,0,0,0,0,0.0128011914547942,0.0031552451271603,0
"8",0.429388875805422,0.0621252556066487,0.0620812061635927,0,0.0509873334674515,0,0,0.190904892251021,0.0174689048488907,0,0.0181850315374825,0,0.0309890293307355,0,0.0150246307086907,0.0671638589891738,0,0.0330057874238079,0,0,0,0,0,0,0,0.00931777150964123,0,0.0114363798819724,0.00192104247546942,0
"9",0.420974199499912,0.0630395037730734,0.0614457871237196,0,0.158475350046062,0,0,0.150197429805105,0.025786019694164,0,0.0144951034527037,0,0.0309863135530787,0,0.00899219360293866,0.0117367598686545,0,0.0323862006136272,0,0,0,0,0,0,0,0.000113637972517961,0,0.0080181188581013,0.0133533821363423,0
"10",0.425460469311053,0.0623091261633807,0.084840315210544,0,0.0504309409304022,0,0,0.18429806614522,0.0245199336247263,0,0.0203282048546071,0,0.0295860002055288,0,0.0184193379291045,0.0431823086271682,0,0.0339344281933573,0,0,0,0,0,0,0,0.0128223857011367,0,0.00986848310377108,0,0
