"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.285380375356673,0.290500193794297,0.294618942485244,0.29803465641622,0.288181489343895,0.28814129491367,0.2899825173725,0.289522388048624,0.289789656837268,0.296763469159872,0.291690552179144,0.293023908538789,0.295159020813519,0.295657637294208,0.286548704112804,0.289971710960782,0.285806690465396,0.293896876432674,0.286926017535202,0.287968279783111,0.294639563114677,0.287987600566791,0.284316667448088,0.286378098530294,0.288536347020539,0.28861403790944,0.294042968896723,0.300597569062382,0.282805573820011,0.290881265914514,0.298445873541228,0.294234904425061,0.289403609157241,0.290115678333122,0.29185372374857,0.292322601050262,0.28969756412228,0.292603131692114,0.289266291028329,0.287866232597017,0.286112396794375,0.293025663067968,0.294838104444504,0.287714286961918,0.286381097662996,0.29504505523322,0.282223642696331,0.296550424736368,0.295829890128327,0.288061409988423,0.295012239166581,0.285140973290119,0.296938049332359,0.285367397919994,0.292504259794335,0.301064130873205,0.292088103896631,0.288363697077179,0.288913194409674,0.291613345128294,0.299195224484948,0.287463846741527,0.290593772730282,0.295963696119488,0.295168337424126,0.295111455208791,0.288966400688942,0.29100708048236,0.281957692939519,0.292421172549251,0.287615924014344,0.29382245429382,0.29682467277797,0.2903695878126,0.291264384634599,0.295396911304339,0.280728538678047,0.291588158357509,0.293019406345606,0.289320602744553,0.300551526288773,0.291645948918694,0.293443714836075,0.292521000159576,0.285516054601866,0.288615945581072,0.29617686206131,0.286111093212204,0.291774974789963,0.300661422641953,0.299996662535799,0.282377620681807,0.285126160125076,0.287961835120267,0.284071960699926,0.288741780263025,0.293196452625148,0.292697765762087,0.292599093516136,0.296017154923888
"Signature 2",0.0512776749624792,0.0504558144009024,0.0495322520080319,0.0492410538865193,0.0507857126881592,0.0531791364962255,0.0498712304464439,0.050769707918522,0.0503403958950007,0.0504257363781825,0.0495737685762146,0.0521653183371509,0.050012458593653,0.0512931607263919,0.0507733617353414,0.0505993793500634,0.0510812118255107,0.0486814240935035,0.0501129274272752,0.0495394403280263,0.052624269601483,0.0501861989251249,0.0521983266917596,0.0493929245918521,0.0514561046094508,0.052014674804917,0.0490525459428338,0.0502092241855583,0.0511167256949735,0.0521438829729973,0.0499836479422775,0.0492403009648021,0.0510226186590116,0.0497810287549588,0.0513080468128153,0.0531225636358361,0.0500434527484205,0.0487820641210866,0.0516810162939652,0.0521277848037083,0.0516192880292656,0.0492651526415885,0.0510713316869535,0.0516021347066108,0.0510625838000327,0.0491751731354822,0.0522179758936046,0.0501944431605558,0.0492607942398966,0.0531170851798387,0.0527609436205348,0.0502101791935863,0.0485431499369344,0.0523681549959904,0.0523628450557427,0.0498681639851403,0.0525467672080883,0.0516781061088647,0.0510983216970716,0.0497356694629505,0.0491682800427816,0.0517436076050482,0.0499021304553051,0.0509109097542288,0.0503849997757073,0.0510804302822638,0.0519219044552699,0.0519196189689192,0.0520830307132505,0.0526057630675043,0.0517299335947035,0.0507129345113453,0.0516303650249368,0.0497847734964202,0.0492250418181507,0.0491834212360943,0.0517373107205597,0.0497916596957359,0.0481401008804367,0.0499469143865576,0.0496038001270905,0.0499862479431417,0.0498339859660118,0.0505623355288252,0.0511631547463549,0.0494457754246389,0.0513891801611249,0.0513745297234657,0.0513120703850291,0.0497224645140573,0.0511493815081872,0.0519374934313011,0.0508444786154913,0.0514214646642412,0.0521044974300819,0.0521794870967312,0.051677721181073,0.0534516513286213,0.052514000629915,0.0488227817487857
"Signature 3",0.0213007238800667,0.0477940345085912,0.0660670630976408,0.0703523347302921,0.0249824686245224,0.0682248514248695,0.0202526060906963,0.0107658675519422,0.0382610128474559,0.0752205591996318,0.0329937007304277,0.0654260773027505,0.0833735394859645,0.103573418283831,0.013866171643373,0.0452442578770623,0.02562094085119,0.065093908250946,0.016638419164335,0.0395984433645991,0.0790734956720685,0.0390717624739497,0.0111538117457831,0.0311146958536209,0.0465780537188165,0.071065637393891,0.0611135733869853,0.103060422519141,0.0231303323242907,0.0678450663064075,0.0957619652940875,0.0479355670873606,0.0231545531437177,0.0486659476060804,0.0783608877767071,0.0727968457036731,0.0468618770984432,0.0402950461178424,0.0571702989088986,0.0478094169612873,0.0335025918139374,0.0611766206953112,0.0564653995934914,0.0239685454439835,0.0557924289885801,0.0654877380164945,0.0477622531805663,0.0979423190605701,0.0772255026809564,0.0661754888503844,0.0973949253585993,0.0252934594790691,0.0853910109842749,0.0550068274318691,0.0854568359103577,0.105215176362445,0.0726899673651776,0.0409583651744621,0.0461914229224286,0.0512427060065785,0.07680760054836,0.050752337199421,0.020586118522395,0.0986157098448769,0.0660193816617191,0.0917028037933675,0.0517046088735084,0.0700428291771038,0.0130765829005234,0.0670665040082865,0.0565194863089439,0.0615158549328928,0.0782696457680889,0.0438010840428745,0.0389527318317228,0.0822546088927167,0.0124418834270246,0.0414801589875728,0.0562405794201232,0.0313956298031567,0.0828824314114122,0.0462203523294889,0.0368146327002545,0.0687592604168414,0.00810155657262733,0.0478278803699948,0.0818080105765302,0.0111338814850891,0.0637165077974491,0.0855989250419105,0.0885019528565518,0.0206444746251433,0.0063197045567703,0.0577974768959557,0.0230835239411361,0.0484942648580451,0.0983578232396274,0.0713524945536376,0.0850686049915753,0.0677427748380515
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.18913177342734,0.137567030912091,0.0977782835354602,0.0842217865253701,0.174129638458198,0.205620194823658,0.194015777824183,0.207819794629573,0.15755249754722,0.0992877075339326,0.176306496948553,0.180018807972586,0.0835571422381995,0.0844059365001083,0.202428662771397,0.142722848422759,0.186296294740589,0.0985479596621401,0.191831818340638,0.163029818131969,0.220134570454506,0.14673864953308,0.221901291215908,0.174642933611927,0.148310831274268,0.181393333432052,0.10452289902661,0.0760186267683105,0.230657476120592,0.176513388787665,0.0697814147167008,0.132234258295815,0.202278518000233,0.145127562149793,0.125476155546986,0.150955623870068,0.170358375277135,0.147087562858194,0.150862895743756,0.191192067810718,0.191016939337274,0.10366610097761,0.14586877749883,0.187907730593588,0.186213061763148,0.124587563895327,0.222493545590805,0.0706766902194636,0.0865142883420923,0.235690533325625,0.143357567266602,0.185947733271211,0.0736308572586739,0.203865494951662,0.1337599139785,0.064772933022169,0.213528749708892,0.19257564318489,0.173404710706862,0.146426150882436,0.0817672818247137,0.196188375880346,0.180645148192907,0.0767967083288547,0.114650552262402,0.121370249954032,0.162497305831794,0.15085527005966,0.230809703620579,0.176460822744315,0.186125182635949,0.135967078245261,0.104954048907175,0.149192611922849,0.141222641509342,0.087879378400949,0.232371699430047,0.128658081472867,0.112540497862642,0.155284044053618,0.0718694042193195,0.133685508547254,0.136093388141883,0.118341443461103,0.234872455808399,0.13170081675092,0.113116667868074,0.217211434132035,0.14657322547389,0.0728983083301738,0.122683844015268,0.236483166218442,0.222443543738567,0.226206403915528,0.210000162758789,0.180302340305549,0.0940654177091423,0.225699199479466,0.160713125488086,0.0924335671890976
"Signature 6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 7",0.0105707323276404,0.0111298121688774,0.0123335765569025,0.00871893067193857,0.011324013175819,0.0085512571031199,0.0103293089085416,0.00904970654597414,0.0120871027573993,0.0107031536426974,0.0135561102095956,0.0102357372537435,0.0108998784332823,0.0124041185302312,0.0124688846361981,0.0104454545640816,0.012105873520695,0.0106775840536102,0.012389915875091,0.0124746038533601,0.00660204326578801,0.0105066149681648,0.010372285894174,0.0120368800014734,0.0115418778011587,0.00724617845646444,0.0127490929814158,0.0132723816490078,0.0109971257582115,0.00849247389715709,0.0112552141200778,0.011384932026332,0.0125456199502336,0.0103540879281367,0.0111801756777326,0.00865309902072868,0.0136967814834358,0.0105773199764324,0.013472131534671,0.0104720043034634,0.0114958095318834,0.00982368319323818,0.0089660004054682,0.0113533764484057,0.011244139216727,0.0124535914024575,0.0104440770092246,0.00999251995193991,0.0112186916236788,0.00716324315384815,0.00805449678500276,0.012095588238203,0.0114276174779255,0.00676468681936569,0.00807136031455313,0.010340004847099,0.00608495506919509,0.0084465030330441,0.0122030009765368,0.0135525059481789,0.00851756127762299,0.0101484338295832,0.0115097823059525,0.0102820671755837,0.0114709808705948,0.00973256109620941,0.0108629248106812,0.0115827074870224,0.0106869933254401,0.00772209247776962,0.0089345564667341,0.0100943903203544,0.0105339345531659,0.0128837074937586,0.0134422930618231,0.0109756294966444,0.0104518360120008,0.0119775588835341,0.0120526270121255,0.0122794498871765,0.00967897504638928,0.0124756855420382,0.00998235444408423,0.0121242232839521,0.0109779128860847,0.0124806303862513,0.00976705043154613,0.0121332827405427,0.00806430473496262,0.0105136488205076,0.0110391321198164,0.0108322087330678,0.0129386436445593,0.00860742804452508,0.0101341237247622,0.0101887340522838,0.0116170078362359,0.00669708603496584,0.00937890551945511,0.010015561903428
"Signature 8",0.179786825464118,0.168909307596417,0.168250196421937,0.148416930138244,0.182415614185604,0.152625947579534,0.169841055755808,0.166959339755957,0.174021389766635,0.15115345045626,0.166441032311193,0.147250874720065,0.148096879584757,0.14684952145872,0.172209110276834,0.168226839057661,0.172245759569319,0.159322612764689,0.177018675549966,0.167900505266912,0.121308699892672,0.173211228338438,0.172658952207272,0.176621225107906,0.173287442351591,0.148238940552921,0.164378542419546,0.139778589823854,0.177584574329209,0.152410512309984,0.138969410990879,0.170816291278339,0.175749514831763,0.166638687474928,0.165838543208399,0.150377407321999,0.167516967931106,0.161054463757187,0.173762806694829,0.172425392969209,0.166720610517966,0.154890908164049,0.159950124886444,0.177614743495132,0.166914850003301,0.165552955934093,0.163354727789485,0.14297450858283,0.152593305735193,0.149612023571856,0.118558552316751,0.169960042188293,0.145798900044447,0.161001334592251,0.146695275472521,0.130509381930552,0.141177944205131,0.17503817471598,0.167555363667979,0.162458524518725,0.141635352881563,0.166000914553586,0.173441122875939,0.138310292047413,0.158328762077988,0.147568273681708,0.174357600693155,0.16208678738579,0.172022365020079,0.146491943117467,0.156220606253863,0.154117813041924,0.162702494346704,0.165302306024387,0.17216766550642,0.148655413106973,0.173724560101213,0.16653882422352,0.16243594369876,0.181751929931634,0.138676401502266,0.168046448310095,0.162317234701457,0.165928529778075,0.176976749924222,0.169832977118717,0.156776724362709,0.173655326840331,0.157304222913845,0.136032602980185,0.139406664735002,0.175977103010314,0.172012462376999,0.153609818475858,0.183021025571358,0.172425534173772,0.140091879244192,0.139285105536898,0.133356204568058,0.155372579619318
"Signature 9",0.0226831577609188,0.0277563406904349,0.0320010192403068,0.0475774782073649,0.025016775404623,0.00915715827712517,0.0291866608583902,0.0315913043565295,0.0229596507070596,0.0308635484435793,0.0247651504525277,0.0148284341886703,0.0340765789680492,0.0304451075791687,0.0293197679226732,0.0193628478826071,0.0269123332770684,0.0369586459187995,0.0238908545173811,0.0226853610611041,0.0169498267111063,0.0272839836164986,0.0303876295969031,0.0272769516878355,0.0244592101466937,0.00687954740538689,0.0342524059986376,0.0350859048715352,0.0171176671671535,0.00435909408710224,0.0406567159428377,0.0274866156980033,0.0238010075664521,0.0231254413848696,0.0241317365226135,0.011686719286478,0.0184710789531938,0.0372260721786195,0.0246544009663389,0.0101266885737321,0.0227055783416145,0.0444145282125648,0.0168487006164122,0.0213237063141057,0.00795131558552414,0.022272346679137,0.014225754744501,0.0408637088211612,0.0365106579373254,0.0083181430028596,0.015011934655314,0.0232925466574361,0.0403540099788545,0.0129726002055057,0.0198664617918644,0.0415615540980372,0.00767603264177814,0.0163445980972683,0.014443571226262,0.0301453904444348,0.0435258438783366,0.00297395246633067,0.0321761320482055,0.0337354236090322,0.0233665260081784,0.014558589163868,0.0163367362746851,0.0119789008022331,0.0267985328011981,0.00641238298239632,0.00703334318178041,0.0150053488387763,0.0338036977679237,0.0296770375297454,0.0296889104108487,0.033862329163553,0.0304411922008851,0.0379021257644426,0.0409240267227589,0.0272711731999476,0.0440783388372733,0.0228532050370046,0.0487894259853722,0.0202625594562035,0.0251289253412281,0.0294560125305471,0.0185045023742225,0.0183396800425747,0.0131673946522836,0.0481628796518278,0.0164540655090992,0.0119557734684776,0.0380676102448502,0.0186588461442265,0.0265438638161317,0.00839736285216967,0.0292151048265845,0.00920990883310682,0.015597036078596,0.0440529951954657
"Signature 10",0.00452789393759829,0.00512991229972346,0.00440300267309999,0.00372953173804401,0.00464657663928681,0.00512586470969741,0.00441146233540461,0.00503172679479419,0.00441752999690451,0.00464021012420582,0.00393814208057704,0.00393214543001292,0.00520581227898747,0.00351498502238209,0.00485081190507747,0.00451224631894971,0.00363887836107453,0.00515445529287703,0.00332080714441764,0.00475580658915792,0.0060801631689989,0.00520821133495707,0.00362463997005293,0.00512783845805651,0.00489586318371914,0.0051912809188441,0.00401064208359278,0.00343044028076708,0.00384299985591877,0.00565482087310902,0.0046196195144268,0.0046471941147273,0.0036437384306237,0.00441553131647452,0.00468259719356973,0.00531113427795983,0.0042588199854629,0.00328260625450422,0.00393533025194301,0.00521162782318979,0.00455976982789128,0.00341973860940978,0.00519892377733233,0.00431857384399346,0.00565588230016773,0.0051642109358931,0.0042470132155621,0.00464640688628966,0.00523664723048459,0.00490978638308289,0.00515410456397486,0.00441504261756885,0.00479996136963435,0.0065798193231776,0.0069054296060356,0.00408188166915225,0.00467778119465334,0.00614306651559918,0.00396956797225296,0.00382777977581215,0.00456834261430852,0.00558291710976788,0.00668104580787271,0.0048321816592148,0.00577140985007574,0.00589322535647484,0.00461676155168946,0.00476825289624827,0.00495593822190433,0.00555814355825785,0.00514187943089641,0.00440569535695282,0.00390708212129991,0.00437394799561254,0.00366761053156912,0.00493295484518214,0.00434594658422376,0.00392403787501998,0.00399648598000539,0.00422050489436993,0.00353961281306854,0.00448179339447755,0.00380966650177874,0.00488326501781581,0.00372749734265958,0.00432678682385433,0.0042512274217262,0.00356251375787019,0.00516769182191297,0.0033173895647812,0.00375709655632521,0.00492080404507448,0.00224283147257455,0.0045317962716023,0.00486537361631765,0.00485728458112696,0.00484894854049792,0.00561906677025392,0.00414962697459273,0.00454313763917343
