"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.0884758112380898,0.0212757245405748,0.288868177673105,0,0.232487931538264,0,0,0.228143782860273,0.0599625836309258,0,0,0,0.0441711108783765,0,0,0,0.00240718814758421,0,0,0,0.0131771252047773,0.00711441900451904,0,0,0.0139161452835102,0,0,0,0,0
"2",0.0889346460065035,0.0222769729290952,0.296114386411724,0,0.231362926455662,0.000516358671660556,0,0.213482181874238,0.0672094039703697,0,0,0,0.0421932526339412,0,0,0,0.0004735196470828,0,0,0,0.0101036570301634,0.00617498930074424,0,0,0.0211577050688159,0,0,0,0,0
"3",0.0810707169720637,0.0219678987098409,0.289428730225895,0,0.228343458977451,0.00697905696724989,0,0.218491370662802,0.0711770742396927,0,0,0,0.0433670011658464,0,0,0,0,0,0,0,0.011269840049854,0.00495956166704677,0,0,0.0229452903622577,0,0,0,0,0
"4",0.0787101043076835,0.02213117786457,0.303970468923199,0,0.228115146545059,0.0112519907872622,0,0.220882688869065,0.0605424441126813,0,0,0,0.0421656612120158,0,0,0,0.00167792343484342,0,0,0,0.0123990276673924,0.00748062153138313,0,0,0.0106727447448455,0,0,0,0,0
"5",0.0895133189112319,0.0215455226266795,0.292416941137643,0,0.232830927395647,0,0,0.222259849420522,0.0649904956902914,0,0,0,0.0439478996472461,0,0,0,0.00116399652340886,0,0,0,0.011734725512455,0.00821232427717325,0,0,0.0113839988577021,0,0,0,0,0
"6",0.0849177901267386,0.0222297870926043,0.294685153671763,0,0.235957349689633,0.00368602864467884,0,0.221891887774634,0.0631810499872159,0,0,0,0.0433653585641282,0,0,0,4.60316223662758e-05,0,0,0,0.00916053257618563,0.00706577282810118,0,0,0.0138132574219509,0,0,0,0,0
"7",0.0830349268989053,0.022422211130139,0.291190564330317,0,0.232098822979666,0.00726470214272024,0,0.212924416079686,0.0673480907900213,0,0,0,0.0429433373297077,0,0,0,0,0,0,0,0.00991366684938733,0.00534161960120177,0,0,0.0255176418682492,0,0,0,0,0
"8",0.0832184659403509,0.0221362203613375,0.286894528752635,0,0.23519814290129,0.00657692628205228,0,0.220239820386647,0.0678255781437255,0,0,0.000444539605967689,0.0433888177898486,0,0,0,0,0,0,0,0.00701990994901567,0.00580284918303764,0,0,0.0212542007040925,0,0,0,0,0
"9",0.0896991955617054,0.0235402956568292,0.296203578622043,0,0.198955642052956,0.0026220371207471,0,0.228914935570089,0.0659147677176893,0,0,0.00274103179115431,0.0432198931863944,0,0,0.00552724382814949,0.00054674409550913,0,0,0,0.0131266887821438,0.00586501028767114,0,0,0.0225108316888201,0,0,0.000612104038098247,0,0
"10",0.0803095782097556,0.0217073045904263,0.312753711681913,0,0.219853990489633,0.00744085225720759,0,0.209361522404075,0.063958851422776,0,0,0,0.0416861416082648,0,0,0,0.000205889139262601,0,0,0,0.0100066999242672,0.00114697617395385,0,0,0.0315684820984644,0,0,0,0,0
"11",0.0841886938987035,0.02176405099392,0.284202759637461,0,0.232986025831287,0.00417848747544534,0,0.222608756993015,0.0663219607070908,0,0,0,0.0432243687380321,0,0,0,0,0,0,0,0.011191964293398,0.00507039009473376,0,0,0.0242625413369137,0,0,0,0,0
"12",0.0813823871988327,0.0217070269496028,0.286600301418068,0,0.237702614262744,0.00742933305385758,0,0.221626542650652,0.0633464710839105,0,0,0.000495450518855365,0.0435685066213814,0,0,0,0.000880214584234046,0,0,0,0.00900459900708861,0.00637954437797378,0,0,0.019877008272799,0,0,0,0,0
"13",0.0804660673466908,0.0222424430357842,0.282560402651178,0,0.211087991904547,0.0113028618601614,0,0.239209642261373,0.0659790987936048,0,0,0,0.0443640335357576,0,0,0.00344900121977438,0.00174445263337862,0,0,0,0.0141980048773235,0.00778698100779342,0,0,0.0156090188726333,0,0,0,0,0
"14",0.0842517370232131,0.0218887587331732,0.286973569579315,0,0.2302794125199,0.00566395587681885,0,0.21984030824443,0.0687141658590634,0,0,0,0.0444590733219136,0,0,0,0,0,0,0,0.00981584982058204,0.00663759192949666,0,0,0.0214755770920937,0,0,0,0,0
"15",0.0819224649832766,0.0218271259324564,0.281677982195888,0,0.221554286808609,0.00757683655075121,0,0.235036024831491,0.0613988772133935,0,0,0,0.0441459010425241,0,0,0,0.00280079000227233,0,0,0,0.013016203500695,0.00458354874023927,0,0,0.0244599581984035,0,0,0,0,0
"16",0.0804014116814599,0.02162595558886,0.286982285355692,0,0.232806704442483,0.00876368487578496,0,0.214135076155589,0.0664540883729004,0,0,0,0.0436138335817474,0,0,0,0,0,0,0,0.00890701106807361,0.00285862277587792,0,0,0.0334513261015316,0,0,0,0,0
"17",0.0879693319807463,0.0215288762038791,0.291548223932989,0,0.236332558104105,0,0,0.221821270742335,0.0605939138868131,0,0,0,0.0434346816803453,0,0.000166636385384442,0,0.00160937603550804,0,0,0,0.0117912541917678,0.00549380793179049,0,0,0.017710068924337,0,0,0,0,0
"18",0.0845424077219597,0.0221836032933019,0.294976708736162,0,0.228917826290693,0.00639012270096004,0,0.209391844374355,0.0695693725442706,0,0,0,0.043188980070003,0,0,0,3.22617906502128e-05,0,0,0,0.0112455384530843,0.00706929177894737,0,0,0.0224920422456124,0,0,0,0,0
"19",0.0782420510834303,0.022239826030339,0.288760923646876,0,0.229952936990423,0.0115960575960361,0,0.22132630417517,0.0682648039045311,0,0,0,0.0437696897353163,0,0,0,0,0,0,0,0.0103588385888352,0.00603684998684583,0,0,0.0194517182621968,0,0,0,0,0
"20",0.0803619726586888,0.0218244669392537,0.282853463966612,0,0.217441043431013,0.0103485458377786,0,0.240499759171224,0.0587120200855423,0,0,0.000528377940963712,0.0441067377594138,0,0,0,0.00318746533432654,0,0,0,0.0136098410500501,0.00579709497759771,0,0,0.0205884956634977,0,0,0.000140715184037512,0,0
"21",0.0832477400653649,0.0217452172473237,0.280106847332675,0,0.230527709717968,0.00499024843537346,0,0.223972556470137,0.0697893422130152,0,0,0,0.0439635276074443,0,0,0,0,0,0,0,0.00980632819444241,0.0037261407256886,0,0,0.0281243419905668,0,0,0,0,0
"22",0.0818319713724178,0.0222100921366478,0.310491635103087,0,0.228155415461386,0.0103829766176381,0,0.208849135591422,0.0588457826748135,0,0,0.000240271000738037,0.0419275648939013,0,0,0,0.0015864796791808,0,0,0,0.00827122166791776,0.00519995300213355,0,0,0.0220075007987157,0,0,0,0,0
"23",0.0884909434522561,0.0215254626079011,0.293003654676798,0,0.2299214880823,0.00106486225829881,0,0.224188128605902,0.0656218185834274,0,0,0.00144347323721097,0.043598098158489,0,0.000291552990233762,0,0.00183605113475978,0,0,0,0.0124209134383335,0.0100566822981784,0,0,0.00653687047591104,0,0,0,0,0
"24",0.0847130772939175,0.0217057629259338,0.285748548686741,0,0.234652634960824,0.00634169320457917,0,0.225565721986619,0.058974140689444,0,0,4.22652433430523e-05,0.0440668392054488,0,0,0,0.00140633034912974,0,0,0,0.0103534155601235,0.00653842497719454,0,0,0.019891144916702,0,0,0,0,0
"25",0.0789847893785006,0.0215355051577755,0.292219851048458,0,0.229420775709165,0.0106463598122087,0,0.219040758324479,0.0662663955855065,0,0,0,0.0429928188642262,0,0,0,0.000663130657495255,0,0,0,0.0117399750936703,0.00697629285878322,0,0,0.0195133475097315,0,0,0,0,0
"26",0.0898973244546534,0.0221152838626151,0.306963726802734,0,0.228269537551585,0.000883362207649483,0,0.219253293887263,0.0580818537919094,0,0,0.00142819375919808,0.0431812992558353,0,0,0,0.00276775111411267,0,0,0,0.0112487112922182,0.0102788686990143,0,0,0.00497819058746662,0.000652602733745413,0,0,0,0
"27",0.0840293855372463,0.0221605626031894,0.291097049493939,0,0.235123044856071,0.00559337705568255,0,0.223003247082424,0.0664532511580062,0,0,0,0.0436393321852809,0,0,0,0.000591588555135849,0,0,0,0.0108640089244749,0.00919516278483149,0,0,0.00824998976371785,0,0,0,0,0
"28",0.0821931514002769,0.0222160687892928,0.288225916353086,0,0.233100559752071,0.00843891019539489,0,0.220425997010413,0.0643592025815926,0,0,0,0.0442551985889491,0,0,0,0.000460081918520161,0,0,0,0.0109576584801888,0.00808393418858007,0,0,0.0172833207416348,0,0,0,0,0
"29",0.0823254992038375,0.02270534297668,0.287090977473081,0,0.234099387605326,0.00694573239253635,0,0.221580842876383,0.0676819287851055,0,0,0,0.0443893011227716,0,0,0,0,0,0,0,0.00991192493490637,0.00690850251357696,0,0,0.0163605601157955,0,0,0,0,0
"30",0.0839761889530457,0.0213211588557964,0.290676686163452,0,0.236740840605314,0.00447512002646719,0,0.215334973982405,0.0652660218034974,0,0,0,0.0436265297941611,0,0,0,0.000345768324212937,0,0,0,0.0114982310848907,0.00647206833332859,0,0,0.0202664120734291,0,0,0,0,0
"31",0.081523355664582,0.0218038316550986,0.297435663634184,0,0.233279979689985,0.00992791107047429,0,0.215666345298211,0.0620422632011623,0,0,0.000137006768691209,0.0427730510882632,0,0,0,0.000893691602637962,0,0,0,0.00895987332566555,0.00638216817053292,0,0,0.0191748588305127,0,0,0,0,0
"32",0.0800708783245005,0.0214755898191029,0.291091099947941,0,0.234628673157779,0.0106350738984558,0,0.22065804360498,0.0639579333772643,0,0,0.0012450086043848,0.0432289280595852,0,0,0,0.000385453260073225,0,0,0,0.0081325267541091,0.00739022500045518,0,0,0.0171005661913694,0,0,0,0,0
"33",0.0867615675716908,0.022361789519507,0.293319774716848,0,0.229943144403798,0.00280264431034757,0,0.219866201405039,0.0671976127985147,0,0,0,0.0444585979784876,0,0,0,2.34182915167565e-05,0,0,0,0.00993003412539255,0.00676571892497744,-2.03531479667818e-18,0,0.0165694959538811,0,0,0,0,0
"34",0.0812953755251119,0.0227655247326684,0.322589319721269,0,0.220618210377145,0.0091424817811894,0,0.20898648173506,0.0560545239363136,0,0,0,0.0427204964923073,0,0,0,0.0014796880525675,0,0,0,0.0114272044699039,0.00667201431039673,0,0,0.0162486788660672,0,0,0,0,0
"35",0.0849448395985571,0.022371667701639,0.29022842766365,0,0.234393431096714,0.00570427069985888,0,0.219509915655018,0.0655257193263034,0,0,0.000138946714834889,0.0435161616789126,0,0,0,0.000477412450306474,0,0,0,0.00789041385282832,0.00636410919915727,0,0,0.0189346843622203,0,0,0,0,0
"36",0.0803568671032725,0.0216140782996999,0.283552948780111,0,0.198247508617106,0.0117779663839296,0,0.24021640300748,0.0655740310174951,0,0.000433631253876322,0,0.0425082921395943,0,0,0.0108463605800105,0.00119196483507562,0,0,0,0.0141054842654896,0.00232933278000257,0,0,0.0272451309368572,0,0,0,0,0
"37",0.0853511926163255,0.0225521738738403,0.286641587397669,0,0.213954677384,0.00432892624233909,0,0.233011790536398,0.0684450580999703,0,0,0,0.0431849752143115,0,0,0,0.00173505551232648,0,0,0,0.0127809670410685,0.00418228461985045,0,0,0.0238313114619002,0,0,0,0,0
"38",0.0791749814840924,0.0220929584498796,0.293895134610675,0,0.234241752998133,0.00987794713016063,0,0.221134705145998,0.0616370228405586,0,0,0,0.0430673600367947,0,0,0,0.00280624882304691,0,0,0,0.00949785759980244,0.00712661435718994,0,0,0.0154474165236693,0,0,0,0,0
"39",0.0780155205571075,0.0218312090964166,0.286921570510628,0,0.236736031084842,0.0113983098734895,0,0.220391597918103,0.0629893163732344,0,0,0,0.0436607623126328,0,0,0,0.00121798516160865,0,0,0,0.00913318967320034,0.00555114919223394,0,0,0.0221533582465031,0,0,0,0,0
"40",0.0859005284745669,0.0220984925168372,0.294459963136882,0,0.230964809502614,0.00479900899364426,0,0.223518460972158,0.0670341956627541,0,0,0,0.043626395027435,0,0,0,0.000907351544487229,0,0,0,0.0105389952719206,0.00936728196962775,0,0,0.00678451692707264,0,0,0,0,0
"41",0.0890254545935644,0.0222481743457247,0.298503420211667,0,0.229256314944347,0.00214264019738972,0,0.223023393930231,0.0638005817404063,0,0,0.000159338484497397,0.0433747806027322,0,0,0,0,0,0,0,0.0110164936741136,0.00884545096133288,0,0,0.0086039563139942,0,0,0,0,0
"42",0.0805920866760553,0.0213162289435648,0.298342205605098,0,0.234984472319077,0.00956731710627954,0,0.219912141507917,0.0559696268733652,0,0,0,0.0424393422887691,0,0,0,0.00247324419967744,0,0,0,0.00994546338107623,0.00713400966975835,0,0,0.0173238614293614,0,0,0,0,0
"43",0.0829598953792749,0.0214091678501513,0.279282966519037,0,0.230677522233992,0.00565057495759537,0,0.229551067525197,0.0659121980712886,0,0,0,0.0445305318181448,0,0,0,0.000565997389939224,0,0,0,0.0099282520327327,0.00428320654336873,0,0,0.0252486196792787,0,0,0,0,0
"44",0.0813362865561704,0.0216888848123027,0.284615306712039,0,0.233691305261022,0.00816933017057497,0,0.22175361566649,0.0658891505628536,0,0,6.13486539198296e-05,0.0442360349882775,0,0,0,0,0,0,0,0.00836921648376202,0.00494458156671835,0,0,0.0252449385658702,0,0,0,0,0
"45",0.0812491000666139,0.0219760551459881,0.293255296784672,0,0.2326174729934,0.00931349008969863,0,0.221683680816702,0.0637210217838552,0,0,0.000740578578985831,0.0440765868468646,0,0,0,0.00115104305221189,0,0,0,0.00895587958366702,0.00790399486400848,0,0,0.0133557993933312,0,0,0,0,0
"46",0.0853189271159607,0.0215036677471146,0.285704290006685,0,0.236766474265639,0.0047341967162835,0,0.222234764472646,0.0641849610154187,0,0,0,0.0439210090290727,0,0,0,0,0,0,0,0.0091852562998189,0.0058504917155647,0,0,0.0205959616157967,0,0,0,0,0
