"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.301669542507795,0.0202447622711445,0.0267020078612099,0,0.124845280662657,0.061689047512054,0.0351632317474899,0.282555167307836,0.0052282650252565,0,0,0,0.00378306628041552,0,0.00464964917515121,0.113717148702024,0,0,0.0197528309469672,0,0,0,0,0,0,0,0,0,0,0
"2",0.30487327941807,0.0194816778739838,0.0578193032483533,0,0.0557777314057676,0.0681395857480335,0.0378488278281314,0.26954750057111,0.00916849887242778,0,0,0,0.00140683716644536,0,0.00450756397024291,0.151358659568677,0,0,0.0198614329350993,0,0.000209101393657523,0,0,0,0,0,0,0,0,0
"3",0.317997476252221,0.0207656535877272,0.00088607855123218,0,0.163237060119815,0.0342270919068616,0.0318162185024759,0.270039514680494,0.00165355573432506,0,0,0,0.00675000067947016,0,0.0153737680909282,0.108989559884589,0,0,0.0282640220098611,0,0,0,0,0,0,0,0,0,0,0
"4",0.296688973987631,0.0203626198618882,0,0,0.185319008187999,0.0582833451578997,0.0346015128829817,0.275167363275172,0,0,0,0,0.00592185981110584,0,0.00728942017117469,0.100250553911546,0,0,0.0161153427526008,0,0,0,0,0,0,0,0,0,0,0
"5",0.305467122935225,0.0213435577684998,0.0468016511923694,0,0.170890557552796,0.0523628951418311,0.0332844849973937,0.251213502750911,0,0,0,0,0.00268707426031723,0,0.00530474044956241,0.0991378316871804,0,0,0.0086759823898399,0,0,0,0.00283059887407378,0,0,0,0,0,0,0
"6",0.307049819674079,0.0190343077166915,0.0629107138977258,0,0.0439781430036548,0.0602619680190234,0.0379317042141937,0.266917553683105,0.0109706685089483,0,0,0,0.000866959464196607,0,0.0117189188493014,0.159287058061531,0,0,0.0184545834671492,0,0.000617601440400328,0,0,0,0,0,0,0,0,0
"7",0.307131560320829,0.0199988662766725,0,0,0.185434023738128,0.047288995185926,0.0335676862522627,0.27514769181436,0.000808045725693786,0,0,0,0.00544582363616276,0,0.00490720834507813,0.0991151592072112,0,0,0.0211549394976763,0,0,0,0,0,0,0,0,0,0,0
"8",0.297879426059999,0.0201718419407383,0.0292957205519,0,0.150533958968647,0.0647642599398083,0.0357857587321038,0.270156751929561,0.0006952714656841,0,0,0,0.00342852443022172,0,0.00521998106774538,0.109736396491595,0,0,0.0123321084219976,0,0,0,0,0,0,0,0,0,0,0
"9",0.312914802393546,0.0199102429751148,0.00187818677201267,0,0.102077913746847,0.0425979902687025,0.0339117567238309,0.286560617258254,0.00301935749550508,0,0,0,0.00568009543399587,0,0.0150841297023361,0.145476963552807,0,0,0.0308879436770475,0,0,0,0,0,0,0,0,0,0,0
"10",0.298267938955359,0.0199365256768185,0,0,0.168161841783814,0.0572751331558459,0.0349180947377322,0.280144373173219,0,0,0,0,0.00567874176683518,0,0.00884445883803838,0.107614052616684,0,0,0.0191588392956538,0,0,0,0,0,0,0,0,0,0,0
"11",0.298905774975272,0.0200618186059502,0.00176732901323835,0,0.182052364477952,0.0484960532165578,0.0345927575313522,0.273598955003767,0.00060253581902676,0,0,0,0.00594335872294429,0,0.00991696380321247,0.0990587683682196,0,0,0.025003320462507,0,0,-2.07407545981858e-18,0,0,0,0,0,0,0,0
"12",0.324376972291439,0.0219179765787497,0.0242854061180911,0,0.207809688558806,0.0265356288023264,0.0303704456805379,0.24734471549847,0.00514231459868391,0,0,0,0.00544429841192458,0,0.0151786955939325,0.0793185041667695,0,0,0.0122753537002689,0,0,0,0,0,0,0,0,0,0,0
"13",0.310237659755098,0.0190190304230434,0.0574913980143321,0,0.0269096371291856,0.0589750161913586,0.0360673013224289,0.275641069547854,0.00152681028575637,0,0,0,0.00143371969795097,0,0.0100544497483819,0.174798575680512,0,0,0.0278453322040995,0,0,0,0,0,0,0,0,0,0,0
"14",0.313365224524694,0.0218492501725397,0.0834827198283449,0,0.0872684015776419,0.0506300588345155,0.0301009968845656,0.240653364676962,0.00417301713707139,0,0,0,0,0,0.00498532417442098,0.131759839739755,0,0,0.0317318024494888,0,0,0,0,0,0,0,0,0,0,0
"15",0.301672118093826,0.018794723921612,0.0226017855221747,0,0.0737083633058568,0.0637540399994815,0.0363080195513199,0.278853131668044,0.00259356797592102,0,0,0,0.00497619550557531,0,0.00635717860861604,0.162171722699494,0,0,0.0282091531480787,0,0,0,0,0,0,0,0,0,0,0
"16",0.313724018190675,0.0222181036594404,0.0520705511361916,0,0.0154478836072966,0.0489802015621968,0.0331898975384456,0.276529720499132,0.00782940797845333,0,0,0,0.00253369388588997,0,0.0161753009575861,0.18037474077456,0,0,0.0287596285643263,0,0.00165032664301577,0,0.00051652500278985,0,0,0,0,0,0,0
"17",0.312080197481106,0.0207568474111386,0.00733217366642879,0,0.15754581194529,0.0452271762043177,0.0302859249343067,0.279910139128288,0.000236482606712144,0,0,0,0.00747211430109466,0,0.00882291117704413,0.112303785581432,0,0,0.0164502031462589,0,0,0,0.00157623241658278,0,0,0,0,0,0,0
"18",0.296136238369215,0.0204943749004883,0.00645748505322429,0,0.161088130386909,0.0649721336282588,0.0362938487984488,0.272603904545005,0.000260270027829318,0,0,0,0.00602185899274969,0,0.00447334642265926,0.112468867898182,0,0,0.0187295409770312,0,0,0,0,0,0,0,0,0,0,0
"19",0.301147860868277,0.0225140402454683,0,0,0.211406016745041,0.0481902219751118,0.0315271637387982,0.263604267237835,0.00113556502781241,0,0,0,0.00725601825033222,0,0.0116992924331512,0.0810621247668157,0,0,0.0204574287113584,0,0,0,0,0,0,0,0,0,0,0
"20",0.303313749193145,0.0192897509164739,0.0146892299269695,0,0.123443375419266,0.0511828735034354,0.0359446952953672,0.278508807245188,0.00060077596513685,0,0,0,0.00544796193037793,0,0.009307891712281,0.132971027484768,0,0,0.0252998614075912,0,0,0,0,0,0,0,0,0,0,0
"21",0.305169484595628,0.0210355773486638,0.0556391362619832,0,0.0666776984998204,0.0590831731816875,0.0364467817952833,0.277032572765006,0.000507791575962476,0,0,0,0.000946920730185427,0,0.010401333624152,0.144150226674006,0,0,0.022833967096096,0,0,0,7.53358515262916e-05,0,0,0,0,0,0,0
"22",0.320764267483552,0.0203536335329317,0.0585611722400711,0,0.0101527792737373,0.0470053380543641,0.0350389747510323,0.27119673544215,0.00711570841588562,0,0,0,0.00176231880703141,0,0.0143405917632694,0.180978113736718,0,0,0.0320637928391123,0,0.000666573660144359,0,0,0,0,0,0,0,0,0
"23",0.300058522135012,0.0206173301168704,0.00774387982500303,0,0.182878883423652,0.0573076995662225,0.0337064760933089,0.274760762605246,0,0,0,0,0.00619464650506881,0,0.00406575480433976,0.0907177280936178,0,0,0.0219483168316586,0,0,0,0,0,0,0,0,0,0,0
"24",0.301531448716444,0.0215842351483342,0.0414994265165976,0,0.187055821987461,0.0592931552531859,0.0329703905651283,0.241959799106363,0,0,0,0,0.00236098195592395,0,0.00358965894520716,0.0990785148707211,0,0,0.00788986773590926,0,0,0,0.00118669919872438,0,0,0,0,0,0,0
"25",0.304774258034371,0.0192117501755793,0.0492694510935712,0,0.0348066636780515,0.0629793234143593,0.0377382418048907,0.276665589305824,0.00538800032277209,0,0,0,0.00173219179424449,0,0.00828226570223997,0.170507651782344,0,0,0.0286446128917522,0,0,0,0,0,0,0,0,0,0,0
"26",0.306882870391437,0.019618584329856,0.0648188161639824,0,0.0550585445592052,0.0623573071430467,0.0360333993961464,0.27242299958191,0,0,0,0,0.000418227332918648,0,0.00576265929438542,0.150997475703233,0,0,0.0251764461520359,0,0.000452669951844101,0,0,0,0,0,0,0,0,0
"27",0.302583378624836,0.0219216297206448,0.0430571870149263,0,0.105330284535826,0.0585722031277976,0.0358535330107551,0.273397021501943,0,0,0,0,0.00108090554265692,0,0.00544537965615893,0.130123138692874,0,0,0.022198503536674,0,0,0,0.000436835034906666,0,0,0,0,0,0,0
"28",0.299851158540496,0.0226561470212548,0.024567956501278,0,0.154432910420346,0.057246039398474,0.0348343338635555,0.272611732139393,0.00274187592278812,0,0,0,0.00442775494031795,0,0.00778448315228466,0.103841050294583,0,0,0.0150045578052289,0,0,0,0,-1.04031768803808e-18,0,0,0,0,0,0
"29",0.301716959351691,0.021137452408963,0.000186822787197239,0,0.17616826455023,0.0534911717198187,0.0331143231408259,0.278097897684076,0,0,0,0,0.00598650575921055,0,0.0083550127131526,0.100899179474826,0,0,0.0208464104100098,0,0,0,0,0,0,0,0,0,0,0
"30",0.307839247039702,0.0234913412999511,0.0775624748858113,0,0.137492312696625,0.0515270370542329,0.0300338462907455,0.243912005959291,0,0,0,0,0,0,0.00336924153600375,0.0971383128559623,0,0,0.0276341803816749,0,0,0,0,0,0,0,0,0,0,0
"31",0.304918148984616,0.0214335271861894,0,0,0.199572154591482,0.0484932252864721,0.0326010725341063,0.269365121341189,0.00226015412182837,0,0,0,0.00633624122130036,0,0.00673069816885697,0.0882578331330063,0,0,0.0200318234309532,0,0,0,0,0,0,0,0,0,0,0
"32",0.305569418585084,0.0198626850051132,0.0531606689591859,0,0.0630705716950785,0.0609992980087531,0.0353536212283652,0.274430952854624,0,0,0,0,0.00174867001586275,0,0.00623006313118341,0.157288502177097,0,0,0.0215967957871323,0,0,0,0.000688752552519858,0,0,0,0,0,0,0
"33",0.302096660733264,0.0229974349806601,0.0443913183025943,0,0.079369464344777,0.063196561769277,0.0315799442574345,0.27372876689498,0.0111719926548898,0,0,0,0.00228469101064853,0,0.00209533805387647,0.137859754573272,0,0,0.029228072424326,0,0,0,0,0,0,0,0,0,0,0
"34",0.29858143004299,0.0210372702206006,0,0,0.183832414251132,0.0563148830804164,0.0326469715537997,0.274617932798959,0,0,0,0,0.0065621486117895,0,0.00638924261043943,0.0983475479551345,0,0,0.0216701588747381,0,0,0,0,0,0,0,0,0,0,0
"35",0.301322900413359,0.021653253607646,0.00899223186806295,0,0.211812162857773,0.0517126070975018,0.0333248963631247,0.265274174279597,0,0,0,0,0.00539151295342708,0,0.0081803848738009,0.0798277776645559,0,0,0.0125080980211515,0,0,0,0,0,0,0,0,0,0,0
"36",0.298434320391811,0.0199131913339126,0.0175235268561769,0,0.118078226484482,0.0660938468211555,0.0367155862071396,0.280939299134287,0,0,0,0,0.00454292021686634,0,0.00508625263631004,0.133860001888836,0,0,0.0188128280290231,0,0,0,0,0,0,0,0,0,0,0
"37",0.315249674770645,0.0201799395377586,0.0647032598304255,0,0.0971893335613587,0.0573234667521268,0.0345803489096129,0.248155429858365,0.00186003206489112,0,0,0,0,0,0.00166269046725837,0.133499366978591,0,0,0.0255964572689674,0,0,0,0,0,0,0,0,0,0,0
"38",0.322503768922172,0.0193352746037672,0.0872843779303985,0,0.00138449328767491,0.0521773681363521,0.0399912610525396,0.25292262280042,0.00274966275158803,0,0,0,0,0,0.011323432917,0.189888225129363,0,0,0.020439512468724,0,0,0,0,0,0,0,0,0,0,0
"39",0.301610972254088,0.0215788617610246,0.0318525837563832,0,0.119720587465558,0.0674908565626082,0.0369763813893438,0.272754427474945,0.00383395870555607,0,0,0,0.00405441127905239,0,0.000533610398200074,0.123200218157899,0,0,0.0157320067930272,0,0,0,0.000661124002314696,0,0,0,0,0,0,0
"40",0.309080148745523,0.018393558116807,0.0626763536088914,0,0.0818493625104456,0.0563556335191261,0.0392969377860479,0.267765759661013,0.00180390220612428,0,0,0,0.00138380533467868,0,0.0107066795693656,0.139745887710249,0,0,0.00965539447131893,0,0,0,0.00128657676040943,0,0,0,0,0,0,0
"41",0.307542599137827,0.0205988901748102,0.01946163830394,0,0.148817627779156,0.0541704401612406,0.0348639916044033,0.273202650318169,0.00171310942828109,0,0,0,0.00531614664478494,0,0.00616608287116149,0.110415053200746,0,0,0.0158097149081998,0,0,0,0.00192205546728092,0,0,0,0,0,0,0
"42",0.303806698924162,0.0216023125349824,0.0336827353726546,0,0.0999223685708536,0.0570835136447791,0.0349076760075901,0.279573392627846,0,0,0,0,0.00177476656578383,0,0.00602120967713874,0.139612246570451,0,0,0.0220130795037584,0,0,0,0,0,0,0,0,0,0,0
"43",0.309629521740465,0.0188547480617033,0.0374666141609265,0,0.0495649855661079,0.058107828458561,0.0378834550039679,0.279021260135173,0.00589174819694491,0,0,0,0.00335055303375715,0,0.0127193474589073,0.167547565972525,0,0,0.019962372210961,0,0,0,0,0,0,0,0,0,0,0
"44",0.306243590685909,0.0234632461271462,0.0748684544465028,0,0.0733503252364901,0.0616324403193364,0.0349710610720041,0.246658738202778,0.0276872564001802,0,0,0,0,0,0.00600085655301596,0.126127351839966,0,0,0.0158683160939316,0,0,0,0.00312836302274038,0,0,0,0,0,0,0
"45",0.301529936420664,0.019791176884818,0.0412748870499041,0,0.124157665785388,0.0647793170194503,0.0366401971704859,0.266228352244782,0,0,0,0,0.00315269808792048,0,0.00414365930003419,0.120342071785957,0,0,0.0179600382505953,0,0,0,0,0,0,0,0,0,0,0
