"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.316974440487917,0.116413266724767,0.054202698434089,0,0.0259293244693325,0,0.0166759148997487,0.177669109142114,0.066797199595274,0.0160004888575406,0.0424728133532244,0.00506973258605798,0.0191863183912902,0,0,0.0942851374913919,0,0.00353294752230387,0,0,0.00999196953984345,0,0,0,0,0,0.00249532309772761,0,0.00826080233696919,0.0240425130704089
"2",0.312750344635298,0.119366210858345,0.0337568140891208,0,0.0778159878258143,0,0.0192133156896983,0.200708014706936,0.0773921394430813,0.0138324908023682,0.0472913488147235,0.004535895474222,0.0207814029739659,0,0,0.048685580493844,0,0.000402128800602864,0,0,0.0111334760882449,0,0,0,0,0,0.00223414323035302,0,0.00443525554431172,0.00566545052907015
"3",0.30819552748117,0.119128920852025,0.00226947644351768,0,0.161094043682311,0,0.0203471338884636,0.196972468933145,0.0647125366423457,0.0143649000001411,0.0432323590572386,0.00185978525580174,0.0233772196877257,0,0,0.0294369418053638,0,0,0,0,0.00750173468307094,0,0,0,0,0,0.00303898224529324,0,0.00095117014095536,0.00351679920143029
"4",0.306504906264169,0.120187788115395,0.00369005458792852,0,0.13693850436598,0,0.017114943879443,0.206724805583383,0.0677656482444854,0.0140457830248138,0.0472106998384535,0.00505849169310332,0.0220683595976441,0,0,0.0340150434412284,0,0.000381645317231362,0,0,0.0101221321896348,0,0,0,0,0,0.00190612478211881,0,0.00223657445008405,0.0040284946249036
"5",0.31132500665858,0.119236655091954,0.00310814547484769,0,0.123080362724366,0,0.016426437874264,0.209513330695313,0.0605615146771811,0.014938027179213,0.0480593332429614,0.00100330379509297,0.0226599657355587,0,0,0.051326677797796,0,0.00110234548495597,0,0,0.010041246741773,0,0,9.18224245684946e-05,0,0,0.00234972728319818,0,0.00130702222876218,0.00386907488961439
"6",0.31420088800597,0.116274589801232,0.034575551842599,0,0.0613696893623051,0,0.018652124000286,0.185512962664613,0.0648330658032073,0.0153620040839747,0.0405421804626393,0.00570435855879923,0.0205812156330937,0,0,0.0842720166473693,0,0.00102576278935727,0,0,0.00599349049426208,0,0,0,0,0,0.00239650885892588,0,0.00777841706294087,0.0209251739284252
"7",0.312656399775329,0.122084936715214,0.0358531885115305,0,0.106241538333445,0,0.0170386225263473,0.160554524934977,0.0856489302088806,0.0124690416827212,0.0480852437099672,0.00405085047203251,0.0193018919172105,0,0,0.0409043018045693,0,0.00851893423917812,0,0,0.0085513441239547,0,0,0,0.00529382755870895,0,0.00216653874427806,0,0.0105798847416554,0
"8",0.318427642209944,0.117879161488159,0.0500772693380273,0,0.0316040586311682,0,0.0157963799825794,0.181204980573225,0.0676720116274256,0.0155299643093876,0.0474909681580286,0.0219863216446784,0.0194982320991544,0,0,0.0795271468904302,0,0.00444943741296387,0,0,0.00443198619725797,0,0,0,0,0,0.00260571139881561,0,0.00576482666933563,0.0160539013694188
"9",0.316025359240727,0.11723943366472,0.0445796534989517,0,0.0340659724933035,0,0.0154669461665503,0.184954924650905,0.0644182187176212,0.0157103927808922,0.0451605092574653,0.0137581635776197,0.0197351535932671,0,0,0.0889096310569411,0,0.00482523448491474,0,0,0.00694578202159661,0,0,0,0,0,0.00222886734579787,0,0.00648690060097883,0.0194888568477475
"10",0.319497126028256,0.117299283832699,0.0563463979532701,0,0.0247084610734549,0,0.0160532877652422,0.182995460285011,0.0670067290473864,0.0156053934621258,0.0460855255579568,0.0176968837129439,0.0196746928429859,0,0,0.0808750824051578,0,0.00567614123994114,0.00153827256782967,0,0.00779804132770989,0,0,0,0,0,0.00292126103726682,0,0.00290644337852602,0.0153155164822364
"11",0.309335067369482,0.122226559526621,0.0424010143339537,0,0.155865079675009,0,0.0169403573216336,0.155638835188107,0.0742532688983541,0.0141427407798684,0.0456943077713396,0.00430610298355932,0.0205922530217557,0,0,0.00843945961691844,0,0.00232209529964331,0,0,0.00779764881952453,0,0,0,0.0029336388846435,0,0.00257600859707947,0,0.0145355619125072,0
"12",0.309568418539653,0.119668927163408,0.000227058957250476,0,0.130095494260022,0,0.0194546507687311,0.209421086870206,0.0641380218909846,0.0143124304340935,0.0462713949864947,0,0.0223060253477674,0,0,0.0537787171080413,0,0,0,0,0.00878597852673885,0,0,0,0,0,0.00145709373830933,0,0.00030987437631201,0.000204827031987235
"13",0.318453618973238,0.119653133121795,0.0483121977698077,0,0.049676110023061,0,0.016108395653429,0.159839531335968,0.0754366595368144,0.0135669537797508,0.0526334903671184,0.00446433925813836,0.0184929051637231,0,0,0.0736918829574455,0,0.00555784936462595,0.00194245945441389,0,0.00769532792055817,0,0,0,0.0116831361309799,0,0.00300616168108468,0,0.0179324757919294,0.00185337171611851
"14",0.318887964782101,0.116515719259909,0.057730626042688,0,0.0470271556025883,0,0.0219429541338951,0.165920015629394,0.0679759404533326,0.0156526487042832,0.0402924784188863,0.0044231560959668,0.019378055900028,0,0,0.0866292798309544,0,0.00155700632528367,0,0,0.00773679123214898,0,0,0,0,0,0.00314333063050436,0,0.0118800729050556,0.0133068040529805
"15",0.320682631161725,0.11853340360728,0.085573555904437,0,0.0109794813450529,0,0.0162713838548095,0.160961436871375,0.0654885021025412,0.0158469016199054,0.0462563798812399,0.00261698840433862,0.0163129095695147,0,0,0.0969727699093606,0,0.00590315705303461,0.000474450522207254,0,0.0115175863665529,0,0,0,0,0,0.00291151345052701,0,0.00816631744447884,0.0145306309316196
"16",0.31343710107434,0.119428851012451,0.0267899624881248,0,0.10016596546157,0,0.0179403396554103,0.160915373532141,0.0755385112173351,0.0129616188545147,0.0501868054470937,0.000810021044639919,0.021534220408349,0,0,0.0524320051032351,0,0.00624554695090005,0.00215590692778381,0,0.00915035549944069,0,0,0,0.0161161149699006,0,0.0019374871175715,0,0.0122538132351978,0
"17",0.319326369191336,0.118744264728199,0.068452906923495,0,0.0166935259068646,0,0.0165016719205365,0.176131716149438,0.0697416771645887,0.0151232938977855,0.0498339842389039,0.0128363018159679,0.0177514639069892,0,0,0.0864384970075517,0,0.00534364907379214,0,0,0.00889135673147963,0,0,0,0,0,0.00258502183604511,0,0.00573430731916707,0.00986999218786116
"18",0.311039899897435,0.118964452960695,0.0351577626805488,0,0.0904819629581023,0,0.0230061537701696,0.200687589194268,0.0732789219266191,0.0135787488339788,0.0432968611428126,4.18697647336576e-05,0.0192257226635051,0,0,0.0569981371701575,0,0.00111477934792186,0.000236604499381384,0,0.00946413393293938,0,1.04390622510767e-05,0,0,0,0.00177582207057053,0,0.000586089150246053,0.00105404897366404
"19",0.312096309545084,0.119021005551122,0.00743610773128331,0,0.137398587260977,0,0.0197861382734329,0.198618553703117,0.0687300197370218,0.0134761050918003,0.0452195210774165,0,0.0227936994256293,0,0,0.036752679019391,0,0.001269256891683,0.000462419351750859,0,0.00667106931883961,0,0,0,0.00811850444712074,0,0.001011657198928,0,0.000810456534412878,0.000327909840989532
"20",0.32058446508429,0.118334087517199,0.0658921887363978,0,0.0175514435744998,0,0.0140858680094254,0.159530193468991,0.0710048283928928,0.0144621340490044,0.0530762783101173,0.0101609893418271,0.0188220897372695,0,0,0.0926726988494703,0,0.00897835264610991,0,0,0.00848836246072798,0,0,0,0.00251181460661834,0,0.0038355999593996,0,0.012162634222285,0.00784597103347536
"21",0.313265875103024,0.118661594076901,0.00834368431009415,0,0.104312288738578,0,0.0185389829333262,0.195039062160087,0.0713117286599026,0.0123528165517066,0.0477350008193595,0,0.0221057909485286,0,0,0.0676230615495058,0,0.00526706718581617,0,0,0.00761821867152557,0,0,0,0.00274973330139888,0,0.00386621701333127,0,0,0.0012088779769147
"22",0.316569453823416,0.116583882435518,0.0425410558067125,0,0.0359836830008747,0,0.0179301211117801,0.183615664692251,0.0658632680905996,0.0153353145341662,0.0445147222332581,0.0095115495388474,0.0199119094409469,0,0,0.0931008875149754,0,0.00451976610739866,0,0,0.00660629808023029,0,0,0,0,0,0.00263431263482349,0,0.00800879338333203,0.0167693175708698
"23",0.312883759197811,0.117191796615788,0.0329971399959088,0,0.0792952348328072,0,0.0134932239875933,0.177256843322661,0.0646806511721555,0.0179489781908925,0.0462145207601222,0.000196393484678681,0.0193201015659177,0,0,0.06829014930628,0,0.00366859582155567,0,0,0.0129628439893293,0,0,0,0,0,0.00329424575404032,0,0.0101005512919047,0.0202049707105543
