"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.259928528820647,0.241675300070305,0.262441257560344,0.244166670962747,0.255475693501821,0.24387771158238,0.25069491628276,0.267318481075587,0.236872618377439,0.243532160551626,0.248576270929508,0.249577256627122,0.254969687190716,0.256652059768249,0.250190605576819,0.248279079988941,0.240780272002737,0.236277207522529,0.250688811206569,0.24651583774162,0.260894315403281,0.2467351978487,0.249597782056737,0.255346687132219,0.262126664641636,0.258444295127262,0.242061329622305,0.254511254604574,0.250925375998499,0.243122919284095,0.262442111787186,0.246495052587377,0.257555137620557,0.24582402157061,0.245047557756079,0.245861991781619,0.269784365268612,0.243539897126302,0.254617025969464,0.245107644625734,0.262876888151649,0.254493418076673,0.246853849938825,0.251638375305767,0.252346753564025,0.235305126240029,0.236642595294345,0.245906293761849,0.242640018926413,0.247581202106976,0.247543479686734,0.255330936005145,0.241087328084462,0.251472193111997,0.250422921919001,0.268931701895519,0.23831632160972,0.249755363600037,0.243278250757556,0.247973540434474,0.249182930706185,0.246089058424448,0.248120755858274,0.244913896735822,0.25246041052745,0.25075513515576,0.249644703302213,0.243048686722106,0.248654459207592,0.254402883570479,0.250111961403621,0.247873210523982,0.25090512283719,0.247568527496319,0.249877556528052,0.248732628788787,0.256103546903656,0.24605722900865,0.247423427605573,0.245461389103054,0.249890016297232,0.244364298399381,0.251697287255801,0.253163295201626,0.2492059063751,0.248706425619895,0.243902799466324,0.251758226795498,0.258802676745067,0.267545235662352,0.258918837601261,0.252939509083192,0.244545087182799,0.254157450798664,0.246179121582743,0.244584485007209,0.260778068864001,0.238900053695349,0.253758613050596,0.256982159729388
"Signature 2",0.0551490554718118,0.0557385910450548,0.0555270238629799,0.0547175036238588,0.0573294270398897,0.0573102738606017,0.0549810478301404,0.0537083544182304,0.0566854110883563,0.0564472093639212,0.0556622360864239,0.05548003774081,0.0569200569175771,0.0553841916412694,0.0568570628574495,0.0567312292261331,0.0562832415485339,0.0568864481529879,0.0556492709438724,0.0557361922675251,0.0558608618430652,0.0530796699210932,0.0538285040362282,0.0555596356287107,0.0565007848471549,0.0559178064386107,0.0555814465073176,0.058559418461182,0.0557411536376192,0.0608434051801404,0.0545718320886055,0.0557045085859616,0.056438714415153,0.0592413993099347,0.054821016233824,0.056007863462733,0.0550517721366007,0.054048761419423,0.0572776421026275,0.0574232656103432,0.055350888642038,0.0569403526094127,0.053644079895376,0.0557359967668622,0.0553546792505194,0.0563285245078532,0.057121063455976,0.0567554265777172,0.0565394602843426,0.0546292414020147,0.0552830999051953,0.0536103543354414,0.0578809008514441,0.0567175227582446,0.0559634753322244,0.0580612757080624,0.0558553519660407,0.0558414214599875,0.0574199271046115,0.057371482154147,0.055459511395625,0.0567705143635177,0.0550892663944787,0.0546154403800708,0.0565528640258095,0.0524367228091905,0.0554046808681663,0.0577660786699067,0.0587666148652755,0.0548813374222543,0.0576780063175635,0.056492784493143,0.0558979269653882,0.0570081478653717,0.0545178817951579,0.0563072685941607,0.055313250875737,0.055767594258226,0.0573420888213,0.0544554169110891,0.0556894180742937,0.0538845519988539,0.0554135476910764,0.0557325364422144,0.0558046255214154,0.0560026172922968,0.0567742557761295,0.0552695592302367,0.0553262572083551,0.0552489330589331,0.0564245516522444,0.0580943838701784,0.0554379574427863,0.0568089479992873,0.055586158000178,0.0552269837799779,0.0545964221579148,0.0546110601276354,0.0555167947892578,0.054289956001315
"Signature 3",0.00630418299586293,0,6.04290796291014e-05,0.0492336776207041,0.0560251441091108,0.00791015200060309,0.00581896237944653,0.0302697289540204,0,0.0303123719577744,0.0623276502744256,0.000312023377049237,0,0.00944896354373714,0.0549201027420474,0,0.0133990279647218,0.0208635945627061,0.0456327331616485,0.0110734399664244,0.00442105481157698,0.0439771586838477,0.0478941343906556,0.0383271887626012,0.0715248706099026,0.0607406857188299,0.0126595841090575,0.0518617176871572,0,0.0234443654831473,0.000942581213920606,0.00030712457501973,0.0128156796791934,0.0313160011283641,0.0263197320728192,0.0003671920549144,0.000296070470935202,0.00628550595623364,0.0188705107567122,0.0255190654835601,0.000523507378746633,0.0603627440823333,0.0242021486333798,0.00709960214030148,0.0407115905178747,0.0236640956260171,0.0302539231114888,0.0538766593106919,0.0120356110249686,0,0.0560750362153745,0.044653542420365,0.0370240265198976,0.0357285365417923,0.025414556704414,0.00707873186308901,0.027276171702804,0.0382266122370217,0.00778929644897832,0.0276060185432679,0.0302267903687479,0.000303805905068476,0.043518800398487,0,0.0260274953093041,0.0107456457209082,0.0127356705685198,0.0410253783265074,0.0171865417917186,0.0249993722602148,0.0450259201264814,0.00840288955522126,0.00100014719110667,0,0.0107265681426095,0.000165156986071904,0.0246305005341902,0.00803076014350117,0.00594921360108204,0.0187412996819775,0.0187790138343252,0.0143003021193305,0.0680731502560533,0.0590408534911999,0.0233126477523162,0.0139603469414574,0.0222716784622359,0.0230489707391035,0.0239539216165649,0.0488590493580411,0.0398871390114617,0.0272817966680375,0.00610483219835796,0.0354236303835297,0.0124047689881448,0.0133030651875315,0.00466724667003308,0.0163319551033621,0.0316469617657365,0
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.195654589827027,0.215822323262728,0.212966630267138,0.106613960413503,0.120437918806145,0.18627449230506,0.182773714009752,0.12422591349985,0.217632783993087,0.163678992304608,0.097759818132421,0.220844129991937,0.205502292838362,0.199494881605366,0.158119444102314,0.218563945620441,0.209411424291873,0.209167976165071,0.136195462567925,0.187793928969071,0.212151447933864,0.146874931934503,0.112204227123538,0.156405174496205,0.114249191821431,0.0847044316517083,0.21182046231751,0.131522373373605,0.195955855526189,0.17382362039052,0.204131251186143,0.220937316027068,0.167963850320549,0.173366917792561,0.143704903382008,0.222929181140939,0.212375198266568,0.179041367702112,0.182537043281237,0.181646614425401,0.218495758447955,0.116786417503508,0.160638650144017,0.220048414659001,0.124365289583312,0.207288192879874,0.204029325442066,0.113668331153779,0.185486642274431,0.221567921810499,0.160408557445918,0.105273489197567,0.135136936539554,0.173624675443796,0.141831594800177,0.186626055458677,0.165522524980605,0.185652222633298,0.206206099243966,0.163778880276536,0.151523796877449,0.200392689894706,0.138036755085006,0.184401588749604,0.181464577111588,0.16533792912292,0.16345398561571,0.145969744488416,0.179048307249788,0.145638108865648,0.140429019255562,0.188759303008992,0.212176139638886,0.218892127595806,0.183997423566064,0.203748333306266,0.158140975082511,0.18779138080546,0.197747944546178,0.173158361450923,0.174099351252387,0.186136828181295,0.104433000000046,0.109591045702153,0.181406471162708,0.165703727557468,0.172088292003138,0.159483752970158,0.137654703856388,0.111736660444434,0.154410692501846,0.152215947891305,0.191933728788545,0.149188370090925,0.190042925262119,0.177969317641987,0.187495665422138,0.190184537582674,0.153783636248266,0.231506530918554
"Signature 6",0,0.0407157480115039,0,0.0494560802935734,0.0234685159517175,0.0437694405000629,0.0283974574557663,0.0255881341093924,0.0442191547905792,0.0279541346309007,0.0375108076900914,0.0281270901045455,0,0.00997937739584527,0.0270125638494293,0.0165232210247907,0.0321641113852735,0.0388388308224527,0.0382204203665708,0.019168777330192,0,0.0340571004539924,0.0311794971843091,0.0165110868269996,0.025863770762554,0.0455634057012166,0.0316973721525674,0.0266175496079917,0.0340301614322983,0.0411386344295829,0.0174484738179076,0.0376967474304877,0.0174247989934775,0.0491985767535467,0.0324523796816306,0.0145323061060861,0,0.0369171777132817,0.0217578118840564,0.0451905787534151,0.00770862133832743,0.036020659434224,0.0255041623156485,0.0258921452951093,0.0315891637820164,0.0403313258874484,0.0536250417226412,0.0335147557689293,0.0298020892943209,0.0284901232464481,0.0449422589787133,0.0308647323737726,0.048111702041856,0.0216858650856701,0.0319566027449696,0.000520142734007836,0.0363349429386356,0.035024282169665,0.0207291585435724,0.02028100101078,0.0407947201772902,0.0285202487169085,0.0444591207475822,0.0348789691994508,0.0464524119755986,0.0330574609634703,0.0267851604061037,0.0470861980545599,0.0291769481007142,0.0320628078070443,0.0244879551523766,0.0217320128968485,0.0222087441729367,0.0219167767565021,0.0393730742645121,0.0119206584783043,0.0400414768455174,0.0302338802737934,0.0211230580177642,0.0331397442644267,0.0223811413575615,0.0297559319530958,0.0377302370405174,0.0418878624116966,0.0200334848652247,0.0376914671766563,0.0279817454753956,0.0135670362685753,0.0307956454107795,0.0257187776155216,0.025713752156565,0.0256164257987349,0.0212806688694306,0.0219771561668849,0.0240640506278693,0.0251632282498302,0.0136359385481124,0.0360736256188322,0.0193424364617442,0
"Signature 7",0.0180161431162583,0.0181217522823184,0.0179464104891289,0.0221916316255017,0.0148691262713973,0.019751105261026,0.0198796040120365,0.0178763095785426,0.0212892856130182,0.0184103527054615,0.0210355253633157,0.0182440734348997,0.0166791225088549,0.0181793764675092,0.0190569342128404,0.0154293284472726,0.019004571227764,0.0195150178421688,0.0210877849950146,0.0222600165049912,0.016909137112352,0.0234582088639009,0.0155977330340629,0.0204159317733202,0.0197366178064658,0.0204547741064204,0.0172201462731495,0.0210638880279544,0.0186817798717458,0.0146233912954587,0.0200604924997905,0.0175624534301535,0.0190603120473837,0.0182891371224142,0.0172257588614866,0.0182568856249218,0.0200543108992886,0.0223694041426389,0.0198096756401146,0.0178669182251055,0.0179187511953762,0.0184827004563115,0.0200519044449628,0.0204046923737385,0.0187645102890932,0.0186138231272999,0.0199073194438895,0.0207959162926206,0.0217715212722344,0.0192283828377791,0.018406987747988,0.0201010821691468,0.0209721528395176,0.0187341674766548,0.0193922669388218,0.0150542520191868,0.0199903451756382,0.0191673971683558,0.0182915635088278,0.0206746553469298,0.0222212336072364,0.0182727138434211,0.0213348034645556,0.0181711641021472,0.0171857947151965,0.0233506235804527,0.0193128757285602,0.0195366335368291,0.0176643214391791,0.0205151265674239,0.0219977602024899,0.0197995554920538,0.0178079373447513,0.0166588382576642,0.0211163853772832,0.0181689809952488,0.0202487041002274,0.0200382150365224,0.0156986037333545,0.0215417229732241,0.0178005099846845,0.0216553336183761,0.0186043062256996,0.0197746124654205,0.0195659110884504,0.0203256557993719,0.0202556121275881,0.0184724672709099,0.0202024367779426,0.0198490587463796,0.0181492354225002,0.0203332184683754,0.0193328468684979,0.0207146145740884,0.0185488918187033,0.0199117112970216,0.0177794045019018,0.0213249857036695,0.0176855886042392,0.018300701317063
"Signature 8",0.148343096483356,0.13590169248652,0.144183718112487,0.124080283816506,0.131749719977406,0.133453276765071,0.126764706997094,0.136000925625772,0.137146281264794,0.134388031795257,0.131043264578057,0.128298129291259,0.140675352146584,0.140072684974185,0.11227546739844,0.138706360883726,0.148793103681939,0.125298652835595,0.129254945116141,0.139662738154629,0.138076413670845,0.124689941995379,0.132011293846789,0.126420036289028,0.130566987494025,0.116537604069448,0.144371170559271,0.118815597613124,0.140103774056537,0.127481937774901,0.13836059309795,0.134735014232298,0.128708413617226,0.108167338561255,0.138550562334035,0.133190664886582,0.147620845572626,0.143067731774945,0.124927766225318,0.13351810938507,0.136334675801246,0.114254468303903,0.141538236047004,0.124334362100135,0.135454918553343,0.127007090463015,0.115567695045672,0.127241540229079,0.131075283152395,0.129737510779283,0.115717810786453,0.121092739377272,0.132000394573681,0.139618434336764,0.138447891661225,0.127393325449681,0.130706794039187,0.12379424502871,0.14973913973794,0.139981230840219,0.129659515260652,0.145599577086084,0.129428490414241,0.138635474975972,0.110739119794555,0.146821515211123,0.13809131446395,0.132780386775314,0.134498727855142,0.129644635145078,0.137169322375703,0.134677329171117,0.138410207257588,0.140975676426086,0.129089732015322,0.144744347584383,0.129303967453671,0.136225645733793,0.149050964295862,0.133628849888872,0.132285230053856,0.134609889899098,0.13149590654613,0.118860484301196,0.135684010430933,0.142043160333221,0.139903506818345,0.139973774674967,0.120983472892702,0.111616065027779,0.113487089934797,0.131824257484857,0.139192995800456,0.129439846914504,0.135565400161087,0.143949462162003,0.138380791608615,0.135987843533814,0.124679265158326,0.139867722924768
"Signature 9",0.0313923027545463,0.0212942646086162,0.0186486669976756,0.047289365624046,0.0289501743446108,0.0315098706510114,0.0284726368829193,0.0273542386868216,0.0347828802223713,0.033965858196183,0.0366307703041237,0.0167880153752923,0.0345547164092547,0.025883927896185,0.0257273132596768,0.0308201489064998,0.0272943526971605,0.0366617100758971,0.018909952709181,0.033260839298273,0.0219637011087188,0.0305369836605854,0.0375056982407698,0.0334108532727815,0.0143131080579019,0.0428389360644822,0.0389329186010414,0.0255514458412613,0.0264340841577186,0.0442761345209241,0.0278958708590517,0.0183143157688143,0.0336110436892532,0.0378350155233098,0.0353302304369078,0.0289565333354507,0.0226732518775709,0.0365415020726829,0.0193814156444289,0.0158463811226046,0.0299046231476027,0.0332355339337121,0.0274066662395676,0.0271809803239545,0.0254955318118766,0.0330024540893361,0.0306765860049766,0.0415580776546933,0.0477055389058412,0.0183535856432328,0.0205166472586737,0.0353358502542603,0.0370827050308536,0.0266368440743567,0.0376845438761684,0.0387201975013016,0.0454158370338034,0.00891461482384489,0.0274959698429161,0.0346668404692686,0.020337580465139,0.0234905690841821,0.0182436245582053,0.0313274730237195,0.0258660735795021,0.028613618101044,0.0311076173936112,0.0378011257583846,0.0248911258556212,0.0297105461125729,0.0317023690437431,0.0283978081267447,0.0160127048438789,0.0188926439416291,0.0246980630366455,0.0337044072711908,0.0197247847795257,0.0243858303430006,0.0291663077265913,0.0274312693643138,0.0315418495218814,0.0295746132834971,0.02299541342043,0.0249111922826737,0.0388837210440203,0.0300621689327862,0.0325558513850991,0.0275410258759832,0.0313126583083199,0.0263757297802358,0.0204863385447856,0.0350455653131823,0.0398852105860173,0.0309822323936074,0.0271145094381204,0.0286744505779181,0.0168418334550249,0.0343264700610588,0.0353548291438705,0.0305088138613294
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
