"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.0925002225699218,0.0908212002028348,0.0893009155262997,0.0874431384753351,0.0978663366905889,0.0916991659149573,0.0964274222434522,0.100056602510025,0.0973064395767026,0.0861728189926174,0.0973246249731032,0.0900919093055095,0.0967188373304114,0.0956891331260124,0.101371871267372,0.0949729470310012,0.0890168016774351,0.0912699715966454,0.095531529940032,0.0945274984811351,0.0954132503937693,0.0958752401025365,0.0930037460006532,0.100724130753219,0.0975439300197263,0.102418976832471,0.104035861910138,0.0953885066823648,0.0903689601405433,0.0940831389411887,0.0912150683479752,0.0922416051796692,0.0960004518294037,0.0976403859657327,0.0971517678159595,0.092508238121835,0.0952271681199266,0.0931498438607161,0.0960288434219639,0.0987692358684131,0.0924147266841682,0.089535363780653,0.0939787345403121,0.0940079228401581,0.0938900721612976,0.0914674140829195,0.0965913154624418,0.098053090523916,0.0961401149193251,0.0975629517827702,0.0844675197472971,0.0923163943203524,0.0971175687438794,0.099886211025904,0.0920291917019575,0.0979610555790951,0.0907699963789147,0.0963516098587105,0.0892111603716201,0.0897783166675345,0.0907237683110804,0.0980081936597303,0.0842471113419464,0.101466676441718,0.0852975636461652,0.0915849562332902,0.0902953169356685,0.096009974312795,0.0990458225845867,0.089591469949021,0.0916880734726283,0.0948621835202142,0.0947344371270857,0.0972009429280415,0.102154993317702,0.0976322567442618,0.094284205455337,0.093628971709808,0.0917150820876655,0.103997975925236,0.10193515352387,0.0848627591267031,0.101853660079391,0.08449199448146,0.094234110122042,0.0991988168625307,0.0991282972329814,0.0935707467959537,0.0948793416376541,0.0935569683348556,0.0931626170973411,0.0965070535556383,0.091686925380064,0.0983423673555109,0.0878645600286304,0.0906981186747607,0.0907309294586675,0.0975480441457685,0.0902135422765174,0.0910036466101577
"Signature 2",0.0131875839875181,0.013586493650238,0.0132335432740554,0.0130434034713372,0.0126787703810996,0.014806554217141,0.0131009431093241,0.0135210938655802,0.0126406514811368,0.0132907939662036,0.0126562954610927,0.0134067747173629,0.0128332122096741,0.0128913563514721,0.013653462048786,0.0132776649532989,0.0131688758362878,0.0134188638015525,0.0136142786976556,0.0129511345995925,0.0127724735849928,0.0119833208256685,0.0122990586632161,0.0140897719029001,0.0140366149979857,0.0130878961412571,0.0134359978590159,0.0130180548437166,0.0145113850998329,0.0127873673029447,0.0117870719355261,0.0142590199814057,0.0141511140816625,0.0136314853502131,0.0136920950262669,0.0137208736764433,0.0134251144325379,0.0138270522221349,0.0130282792514595,0.0127388891617551,0.0134312498977047,0.0111544971472217,0.0152237920931972,0.0133985940807055,0.0141445687346326,0.0130043356437058,0.0133716181705967,0.0129843836453063,0.0131805031177652,0.0131557357747694,0.0145407036698968,0.0136025893898798,0.014050546904401,0.0129426869822188,0.0139119116947691,0.0135241125430797,0.0139946993776808,0.0118417579515508,0.0135365591065791,0.0156834155539032,0.0126580071260569,0.0129511758202998,0.0143660130956034,0.0127565388255759,0.0132451097253556,0.0140706589582851,0.0146355777871393,0.0136492720923516,0.0144789230856299,0.0130669980310718,0.0133266031486994,0.0129287067754416,0.0133968630901659,0.0132047243660603,0.0130414284424732,0.0139147262155785,0.0143096341681841,0.0138722090726454,0.0130813301346485,0.013702574051559,0.0132022450704597,0.0136612932935456,0.0133879624701136,0.0141150939070168,0.0135605684929341,0.014334382783309,0.0124647017837268,0.0125281986393943,0.0137869710217164,0.0132252194894791,0.0131777303771933,0.0123983462032792,0.0138065163094287,0.0130011309852694,0.0135941472113948,0.0128438339272454,0.0127615476376953,0.0123705383952021,0.0106641699459944,0.0126460716577825
"Signature 3",0.501575621655189,0.485281965133592,0.479831617112135,0.484753380999466,0.502778171954099,0.514700551805923,0.519624185668783,0.528006083963015,0.486245530956716,0.50614671197835,0.483412491621268,0.501779415626792,0.508151895113556,0.521219457143865,0.520252308584736,0.491532580235458,0.485748138441529,0.517687885444295,0.521044803455052,0.516261007509117,0.511022980802007,0.503688239998445,0.47885289890352,0.509818399654169,0.50952039875731,0.510963149852017,0.531344371638718,0.513182550274464,0.505608256721862,0.502453592560332,0.518540648390483,0.521505136376244,0.52192111300426,0.520510424143158,0.547284947869533,0.488267582212941,0.488157641362364,0.533835630938607,0.508345925142862,0.516928271308689,0.483058823490911,0.478460754677179,0.497667020186813,0.537306196776945,0.524090392661197,0.483178556241318,0.491411166567933,0.509862500216887,0.514764031054147,0.488933798619239,0.515771823487378,0.499782139492058,0.503987831446303,0.524794046345907,0.531423452792955,0.506257306436339,0.516378266912163,0.474622779744477,0.495728009713605,0.521389970104983,0.534498640996587,0.542678816845044,0.489072947705823,0.513308330083752,0.497269428986592,0.510193094477202,0.500601740642993,0.497029346990754,0.512159985951082,0.498516163936374,0.523588005303985,0.483664823075947,0.521653202610505,0.48599215921064,0.496821267898196,0.512906586982164,0.513110846036766,0.514593132599201,0.498034094919046,0.522752199413215,0.509536145709413,0.520709547239433,0.50594515598745,0.495097162170639,0.517517057031401,0.521586110959338,0.503222937513855,0.483493205173446,0.538155463361693,0.510275718068726,0.492675179709871,0.505285644858221,0.520378852759056,0.482826366310701,0.511423859343355,0.477191597585594,0.520769861046759,0.50027179923616,0.503259261643033,0.482746117385689
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.0813612743613232,0.115226830530845,0.0991162544912868,0.116838494167371,0.0817289235013623,0.0870405513404857,0.11485859182297,0.0974118829620812,0.105863584774705,0.117358848580486,0.117877629952034,0.104521892386109,0.0835498233303757,0.0907117833448375,0.0632187871466613,0.0995524711657343,0.0834615255949206,0.0934213446569206,0.0878304820119248,0.0980221066369179,0.102235522254573,0.0850982231623501,0.111878299781201,0.111144070899519,0.0951176451301673,0.0968357320076294,0.0404015018801434,0.0707013872569788,0.0978547385766952,0.0918530756681339,0.0594228809532025,0.0804883766592597,0.108465708029629,0.0999996174673044,0.0208981550103149,0.122049823537105,0.114086416932868,0.074432822779398,0.119939355045339,0.0846975615529834,0.0826464049706492,0.0927835681723229,0.0997284897447214,0.0650668357506387,0.0863563588338581,0.125668303882728,0.111679079475935,0.0829226288639744,0.103787350223963,0.115689016306617,0.0848641114615948,0.116246948065562,0.0815521618640855,0.0990331647058842,0.082698135936954,0.128405831992362,0.0864376364610005,0.0908339934350181,0.105897761957853,0.0791027261424566,0.0621815182588135,0.0900893591892233,0.112590291113689,0.107797897827579,0.100969815418386,0.091111767755892,0.125181764092874,0.10940165571319,0.107554531225898,0.107932261189986,0.0795678735956695,0.1135276674377,0.0763523418481692,0.113255657973808,0.115804857666822,0.0864294882945789,0.0980075120199686,0.105075165021046,0.0977702631514116,0.0933861217536026,0.104475849165452,0.101192941558612,0.101379139346383,0.106416882499164,0.0919248207924107,0.0932365093945269,0.0908284745486624,0.0692099383225846,0.0904590998603005,0.0821816433171643,0.100860896305154,0.11134603008998,0.0884428778899784,0.0909450183260221,0.0640752865181084,0.114180154538827,0.0798671992151563,0.119459991917331,0.0948036931018029,0.109599890944829
"Signature 6",0.0221932422275784,0.0241953787576256,0.0245568342919823,0.0238166160351977,0.0200780279674416,0.0224772045535251,0.0184077019926891,0.0134337020131873,0.0190583053661319,0.0249869679902489,0.0162586814682063,0.0240528340008057,0.022811062202591,0.0167086941264867,0.0176960168601249,0.0188183096857942,0.027650490729261,0.0213157487758787,0.0203999967910413,0.0200566949871063,0.0168826890434885,0.0192969064233377,0.0206211850868773,0.0124999249723691,0.015279025782829,0.0122186013205165,0.017495893063289,0.0210166150803717,0.0222353062467956,0.0181315797173345,0.0253606402394571,0.0269673530433423,0.0207450528064722,0.0169892605263281,0.0251027223810617,0.0223399663411925,0.019637343967913,0.0227128623962924,0.0152019854405086,0.0175396873838007,0.0201088992701854,0.0258990240756461,0.0195842311264888,0.0262413220123157,0.0228684671173745,0.0216038781708964,0.0165945096677445,0.0176983568212495,0.019364513237512,0.0175592621899868,0.0326354728079915,0.0215717799884713,0.0167837215524968,0.0177168977954874,0.0254670615192733,0.0159201906357864,0.0238844768545073,0.0184544190248212,0.0274350800212059,0.023795615938592,0.0286189352929505,0.0193965868845748,0.0322088758026013,0.0124621312603756,0.033065773707306,0.0234396030641998,0.0213277624483154,0.0183162685319915,0.0176765880467218,0.0243260314292562,0.0268646420880896,0.0199023810685648,0.0184646974467552,0.0161725319126469,0.0112436513540699,0.0195205391784553,0.0208693573737764,0.0200062284103082,0.0227997704677588,0.0119954230258616,0.014452837162288,0.0301444209005212,0.0122891697188708,0.0306603063018377,0.0219616806303725,0.0190568413301411,0.0163401024162487,0.0266324268169229,0.0226337218080076,0.0226063878141753,0.0220098632910716,0.0157398885617522,0.0221275782542558,0.0205074989419881,0.030882621466152,0.0239046768925213,0.0271268029728453,0.0161160547844101,0.0261213213825227,0.0229000402408338
"Signature 7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 8",0.0964785784264379,0.0837430157197549,0.090431136595191,0.0856809669557214,0.0850211790617122,0.0813733501758387,0.0592208101225389,0.068277435307527,0.0936452968692223,0.0864777669498276,0.0877944378276878,0.0900069815193566,0.0838916283214445,0.072660888874299,0.0828523107863256,0.0938025117861317,0.0977204580154421,0.0655460961239708,0.0568462649611697,0.0744264392383963,0.074584842501763,0.0784958269687679,0.0974783617661828,0.071221014060593,0.0792854270837208,0.074572744735806,0.0775691587115889,0.0721469816234551,0.0732060908844816,0.0941613909688552,0.091512507434202,0.0605056774795749,0.0628045105394426,0.0600878095753171,0.0614448643027508,0.0791796853617903,0.085823037471786,0.0752853462364379,0.074451677100449,0.0614515324820382,0.0988478740678217,0.100364072762519,0.0940535201802687,0.0600165691152277,0.0746017778738038,0.0854689362068388,0.0787675915745782,0.0699911832185159,0.083285667661633,0.0818069430410358,0.0771120235609181,0.0803730426684551,0.081733446772207,0.065871046658198,0.0545936039965792,0.0667843958075451,0.0854427463236729,0.101617936408329,0.067448487745621,0.0838523271712578,0.0863709951786075,0.0629806692313805,0.0855346936626492,0.0755726258606381,0.0812777916144073,0.0661417976979573,0.0814886491039132,0.0755365708591626,0.0600997660068431,0.0877333865105611,0.067187661727158,0.0795442949181063,0.0795406522050558,0.0935014488875382,0.0775580703731273,0.0841150477393801,0.0675557662853247,0.0814235351445439,0.0951583326109062,0.0750474918995086,0.0804103441755029,0.0704993381094767,0.0877087161114926,0.0821495937519361,0.078271938672762,0.0792487514044503,0.0933565090860828,0.105242253714506,0.0691421318239974,0.0954194788866479,0.0837300956264446,0.0678879804439942,0.0713846617166085,0.0970137216261065,0.0882769487547964,0.089139844817258,0.0881338026877897,0.0786313459996275,0.076102076511334,0.0883798531872719
"Signature 9",0.0711117052508588,0.0667953664641332,0.0711187302349047,0.0712515561147959,0.0785471420381232,0.0780492709034466,0.0686149033659155,0.0678483523183764,0.0691513409542887,0.0594310712236333,0.0683685567475868,0.0560074177379124,0.0740335151376624,0.074421315521188,0.0800216038753307,0.0736938099281394,0.0775888996567139,0.0716042516548659,0.0761456259897573,0.0762987466175712,0.0744032521042731,0.0742527132999501,0.0684276908727319,0.0680878441527775,0.0750905356649294,0.073978424188948,0.0655402670530297,0.0811696476014578,0.0777096522142217,0.0647403241190707,0.0692545771466768,0.0765687141881407,0.0718503194773526,0.071419886909315,0.0641735790157207,0.0663551449834009,0.0703288483607911,0.0558520064975861,0.0693691923603249,0.0773893565102517,0.0726743177785751,0.0653245353537352,0.0599883152646109,0.0761983017617035,0.0751598343523526,0.0661355180553278,0.0740852427735873,0.0804865090818833,0.0688951954788862,0.0689848919258513,0.0725428629758452,0.0751310361604098,0.076462834257784,0.0709440640566183,0.0763583180584923,0.0663805444451056,0.0746263832783893,0.0713413118407663,0.0697804537601588,0.0710686398733029,0.0666154326311591,0.0624550700652573,0.0707750303210862,0.0694736002465061,0.0749220596920384,0.0733829828891613,0.065011471411687,0.0762279131731567,0.0698254972714243,0.0552444235050199,0.0751742991606764,0.0707849858761463,0.0730650275381649,0.0664596552709044,0.0661970674486384,0.0763650439176428,0.0766310370530362,0.0668507342251241,0.0718611913467758,0.0637919871932859,0.0691393553338382,0.0693379181903908,0.0579842502633977,0.0720626867792594,0.0743765640243184,0.0611403359501373,0.0689343842602272,0.06656131469319,0.0626942150432093,0.0637038859234846,0.0768328710085177,0.071805042558667,0.078129750956247,0.0689301296695537,0.0728024146251434,0.0731232232292832,0.0681077940702354,0.0713617223174928,0.0707173672990864,0.0763704178578781
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
