"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.0881779904966428,0.0882062751126877,0.0851056476840093,0.0904769545256909,0.0889907800761751,0.0842713256374468,0.0845006620669916,0.089750440548791,0.0868336041802076,0.0838435496587257,0.0901198854943394,0.0851089479447824,0.0916989567499845,0.0839429241388942,0.0890038514704108,0.088380637709648,0.0868122831812818,0.0899753942685314,0.0863039818724929,0.087254854288746,0.0834469519931232,0.0823824479400268,0.0837098488557984,0.0850231839850885,0.0829164263337129,0.0888641689629682,0.0867016924362925,0.086356195977948,0.08578910862723,0.0849122019517293,0.0873423036597475,0.0875923436906647,0.0898957112431837,0.0919492859327203,0.092944674152603,0.0868784060451369,0.0867507808130459,0.0852027475663561,0.0901661692668916,0.088707353122642,0.0876708327022147,0.0887505235513213,0.0900246302666146,0.0848282680733865,0.0864762989561707,0.0873495175816138,0.0857708821331117,0.0877796349277931,0.0896291218849954,0.0861911598078782,0.0889265104413711,0.0896899429479427,0.0901861508991282,0.0856988944026393,0.0859952589222056,0.083642979202652,0.0860927879031469,0.0860255042518002,0.0864094360540901,0.0846418598481693,0.0916618786367173,0.0904532305823198,0.0916686830712421,0.0893857291500329,0.0846006311637101,0.0863663504984306,0.0855597986626234,0.0851147699004923,0.0878475238341586,0.0846290375921027,0.0849506115052229,0.0867507270259545,0.0855638780339168,0.0892151690150741,0.0827335135054949,0.0861592825931309,0.088329548644162,0.0882612632278892,0.0889290946964679,0.0872238248637569,0.0874336339348623,0.08838940550222,0.0876955347717342,0.0880259935412078,0.0882657245999556,0.089220638614968,0.0878362415492684,0.0894709812865511,0.0824318672058518,0.0840174876225436,0.0857033353353432,0.0880230652632747,0.0879280689450507,0.0869548801078027,0.0874381474558682,0.0851413000216892,0.0866307247992198,0.0888666851903788,0.0856410029092052,0.0830064074627473
"Signature 2",0.483296212965569,0.48324753792809,0.482380027857633,0.482493520520083,0.483069957694706,0.48313136398276,0.48297366712106,0.48258699399804,0.483463143773023,0.483324729434333,0.483269738069757,0.482889816667319,0.482347389413215,0.483382862062683,0.48260440842547,0.48304835152606,0.48319210128963,0.48303146642005,0.482777420346234,0.483193134328115,0.483005466282362,0.4832311168434,0.483308952941771,0.483551756913341,0.482377259670269,0.483245270117316,0.482397038556545,0.482595103873638,0.483078508356525,0.483597880338589,0.483694248542019,0.483183605256914,0.48426388331735,0.482786921372876,0.483082109404593,0.483429602756269,0.483256986282529,0.482569428616914,0.483623052592152,0.482986529538722,0.482987800845438,0.482399174066066,0.483068554789847,0.483376130086514,0.483180830472437,0.483706554309745,0.483064126209376,0.482707662496773,0.48310383402421,0.483714431755243,0.483881729056306,0.483339320310384,0.4833354062162,0.482811259988919,0.483540341162104,0.482396158833358,0.48326162848111,0.483766378512156,0.483497903940462,0.482774324895279,0.48469218357155,0.483046608418149,0.48315329254322,0.483597633117999,0.483175957233875,0.482275152186592,0.483343861116588,0.483190669013019,0.482951186198515,0.482468120023764,0.483067671190926,0.48282588815466,0.482535842149012,0.482426045694563,0.483034111003948,0.482773956087629,0.483317676789114,0.482990352333437,0.483613973855844,0.483100889510949,0.483345686520858,0.483057802428127,0.483250801149648,0.482939238886799,0.483622972593318,0.483726589587901,0.482587686722654,0.483017761204052,0.481795597397916,0.483009542344492,0.483506707085474,0.48345940872353,0.482717137704225,0.482744228333635,0.48369448873089,0.483476760214418,0.483177010667354,0.482593111687996,0.482837728938032,0.483013717507757
"Signature 3",0.0112124343851654,0.0139728860383923,0.00658001622392045,0.0066093846980388,0.00707981354498201,0.00815853194203619,0.0128175816897486,0.0114427542985493,0.00883955295101593,0.00279901406995486,0.01974820527134,0.0117086338622611,0.00947467747217596,0.00874029139449632,0.00725933496592664,0.0100730610530458,0.0110096892955827,0.0124176801805081,0.00976731114717275,0.00652897939881422,0,0.0050146627293524,0.0091482421330309,0.0104427566518011,0.00455003881823863,0.0100349115578548,0.0125403142567822,0.0073613848345273,0.00958476987881973,0.00995986750030321,0.0116653561396824,0.00916733607781976,0.0186137025121499,0.00575353671545425,0.0209842788158669,0.010463869154153,0.0116663274286064,0.00967563372460001,0.0144232673399661,0.00638072674421135,0.00681631617579018,0.00392281344946151,0.00962691802309983,0.00885139311170462,0.0100130957590915,0,0.00767863590314542,0.0105483860300449,0.0129606688070679,0.0115466528990753,0.00857746984013075,0.00308847440427987,0.0111631606218439,0.0124101839577486,0.0170877515942732,0.00330712804042536,0.0115174805102099,0.00979856249542029,0.0108805596622263,0.008854666043113,0.00749623282268131,0.0168043913855407,0.0220888571640137,0.0102878112780899,0.0110196748700303,0.00962022835606327,0.0109309604175297,0.00883758457391237,0.00881070424951707,0.00728139659965108,0.0119312916927964,0.0109779347784783,0.00874004896347825,0.0118019870065547,0.00217396947003099,0.0122741032232614,0.00864912887563545,0.0129673962477923,0.00438527487495902,0.00963206051885824,0.0122782597657771,0.0103573739654222,0.0153964218738302,0.00970306413913666,0.0125331516998455,0.0117276914712097,0.00741599940638082,0.00783226175558577,0,0.0108895873304425,0.00986544274737345,0.011344454876228,0.00464111075609142,0.0129649888464371,0.00640779901627638,0.00975606340375351,0.00913031702130662,0.0110532409125644,0.00723308094213921,0
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.0133399726335548,0.00954767250625696,0.0133616529325813,0.00706562655548112,0.0138050012777132,0.00997114408143417,0.00621251464264809,0.010824068637611,0.0104655643715736,0.0138226157317703,0.00658826829914986,0.0113150855737189,0.0101168284413732,0.00770418276990945,0.00380347209161331,0.00950096338594904,0.00854650647456421,0.00627376225497708,0.00750147478150314,0.0146357822776493,0.00731376789726461,0.00964643000698122,0.0114818881160743,0.0106114441467738,0.00521721565236745,0.0162673598752813,0.00801143251177972,0.00648218082007185,0.0125514024985972,0.00463439596918037,0.0149227800917698,0.00628669942884389,0.00633814526463819,0.00418779905472707,0.0023641938333353,0.00826299474937328,0.00986731347361041,0.0121849898223995,0.00790092162340223,0.00233183988482493,0.0121847442639682,0.0125260055740466,0.0141686526449786,0.0137606722093097,0.0101816343418381,0.0350790966118685,0.0103765545167275,0.00293090347038291,0.00775250771277582,0.0125103562701754,0.0112160990045356,0.0345594333797617,0.00866548840065268,0.00697081893241688,0.00699581170419147,0.00986348369769877,0.00562836235326089,0.0131067198832635,0.0124633910568867,0.00763098590368235,0.0067334134960321,0.00905556675616629,0.00522328581077268,0.00654404872097833,0.00967300310299939,0,0.013437622977894,0.00384173370814095,0.00980272517864808,0.00835396729433972,0.00467283603514976,0.0141442482328454,0.0048686946303811,0.011423767923352,0.0105857011588889,0.0157007570574444,0.0133123255509688,0.000205298229648925,0.0293917934500485,0.00939826965781095,0.0113265563360673,0.00979287131644961,0.0037547530728059,0.0134309368760569,0.0122732940291368,0.00816410519387575,0.0110275634390815,0.00627258798954994,0.0106883574634872,0.00993142946116849,0.0114604050519629,0.015193342270019,0.00654522784355473,0.00448011959151852,0.0075343334251885,0.0117455338966038,0.00520565394328135,0.0129700762519854,0.00525921640002824,0.0104544647267303
"Signature 6",0.00248693829265646,0.00106569513085511,0.00524170991483081,0.00177224993790075,0,0.00886332640067407,0.00330439436173289,0.000254496694337472,0.00514745396385871,0.00512770109901535,0,0.0050027995528025,8.30928603609651e-06,0.00797541491396682,0.00240619775207528,0.00188661770115669,0.00291958661750886,0.00132930550207988,0.00361998500174617,0.00347777802834403,0.00942983795442187,0.0103986923685476,0.00882585797853293,0.0037098452959682,0.0105298983170415,0.00230072561653997,0.00324811730520571,0.00759375046716388,0.00218594458007019,0.00947206011520604,0.00386967381118499,0.0024256651990506,0,0.00046412420118173,0,0.00707208949939994,0.0033498404637192,0.00613255548157101,0,0,0.00650417983998112,0.00603180533428187,0.00138836421559171,0.0031716054219265,0.00552180990798003,0,0.00560084895066932,0.00158971923551967,0.00107604554563741,0.00165964282900572,0.00363806301304425,0,0,0.0024620153212829,0.00556186095042039,0.00626143043521816,0.00835319837111398,0.00362292373507887,0.00583166343622372,0.00560435819973588,0,0.000141312398468627,0,0.000576462814477759,0.00656138515660043,0.00725616272400312,0.00625698547697526,0.00992753669053769,0.000221017524232488,0.00679473550854036,0.00624341532176425,0.00432077165487296,0.00326141321902853,0.00309397806478013,0.0104168076650113,0.00370460617667372,0.00380006192006839,0.00653149723054082,0.000892793182672212,0.00559726749638906,0.00501332775406649,0.00278428142031666,0.00057337917790559,0.00610210498281034,0.00255822285506371,0.00261946924702347,0.00361235854270673,0.00579930256823455,0.00800911678629731,0.00640668549126661,0.00818436420049789,0.00353527429098605,0.00123409290252988,0.00810887606405325,0.00790373250034545,0.00660124546624581,0.0067193875164638,0.00317452678427266,0.00717809130180812,0.00408010508523168
"Signature 7",0.0311720318399897,0.0316050613336957,0.0322640114349455,0.0326466378047759,0.0317604341975665,0.0324609550155432,0.0320517874423839,0.0322587016607191,0.0318514313878262,0.0320304895831925,0.0316871646379877,0.0325099235816394,0.0312092275264428,0.0333103242939715,0.033076736348744,0.0321409081177,0.0323326277838472,0.0321531841819762,0.0324285934361221,0.0322774600977385,0.0334545418639797,0.032603994442415,0.0319288083282542,0.0314115243800287,0.0329344780896449,0.0322258411012951,0.0334611127033426,0.032482624518379,0.0316972450204682,0.0315453063254599,0.0314759913303435,0.0321304823839719,0.0303708885270029,0.0320909403735595,0.0311995441713635,0.0315026273155018,0.0314854876262216,0.0328850906387673,0.031828906816413,0.033398034809745,0.0322326229710434,0.0316608232176379,0.0317575196196371,0.0308683674738019,0.0320201653206485,0.0305534258298461,0.0323183945231705,0.0324115990011391,0.0320342402990067,0.0315665997796725,0.031266261307457,0.0311857377300712,0.0306448015105177,0.0326401768007782,0.0317189240397621,0.0342659182492296,0.0321661229163464,0.0314259537113493,0.0316238366955569,0.0332456954338758,0.0307196416938267,0.0317642103104329,0.0317226089479019,0.0316781580211456,0.0320272620341477,0.0333923244658196,0.0321994422779532,0.0313695536074593,0.0316439594690303,0.0332030337600253,0.0317826151651797,0.0323942276007774,0.0329495827933844,0.0321933357247111,0.0335355059643209,0.0325142015959495,0.032119877927846,0.0314174914226346,0.0310296484494094,0.0317910353268913,0.0319531805527993,0.0318239367998809,0.0321245519964544,0.031011062401749,0.0316234400766627,0.0306460459250123,0.0335559741001037,0.0324792270653011,0.0323209793187899,0.0326378758457229,0.031747309368007,0.0313670624916018,0.0324704023066866,0.032287125623211,0.0323583417122853,0.0325048310443559,0.0323693826493492,0.032542482935614,0.0333841303061272,0.0330630654871267
"Signature 8",0.0371496684227777,0.0372478536961777,0.0483574822990784,0.0415896916875395,0.0425591971936657,0.0382347235519827,0.0396068598535737,0.0322966583143073,0.034802124583623,0.0453706409212352,0.030192197261889,0.0390166059034726,0.0395938350935219,0.0409410308158788,0.0409537756259095,0.0404377043182343,0.03696651298474,0.0421304506217233,0.0401924245381248,0.0403741692821749,0.0593355212550146,0.044965803782131,0.0445998780707311,0.0409342187629573,0.0463663435458585,0.0371233952780297,0.0408992175928459,0.0339958917239702,0.0411506827538539,0.0354425143531865,0.0376790806604039,0.0400204614652046,0.0349407520403373,0.0383781776223798,0.0286185269081425,0.0368920193885156,0.0384544385869696,0.0375976218077589,0.035504549222042,0.0404343526973597,0.0399335641221385,0.0460403511755841,0.0402706644860656,0.03887340792163,0.0382344138999611,0.0477197236705439,0.038771067132662,0.0394421537021741,0.0290326553792263,0.0382823885968441,0.0413996665968313,0.0371886172266734,0.0372487718059402,0.037506528381163,0.0329704070565896,0.0523981285667036,0.0348391355940407,0.0354958454449179,0.0369839940448344,0.0381871812794484,0.0424571855540779,0.0334507672273232,0.0286054427827142,0.0408513812574396,0.0346926737903685,0.0360820482552832,0.0367072444777122,0.0375955809721474,0.0406755164177213,0.0423247021382473,0.0381317474525321,0.0343559116897451,0.0413485630100294,0.0347394289486732,0.053937570301181,0.0351632565822973,0.034717256582417,0.0366969567520449,0.0407186727805211,0.0381326229433272,0.0358093437279202,0.0362840047733425,0.0373452790661809,0.0352848791002536,0.0343701040191812,0.03922002614206,0.0407893721478602,0.0408597731818483,0.0551410407275238,0.0354882081410454,0.0376286759010474,0.0335133788121545,0.041674759490837,0.0340920707646582,0.0421589451732314,0.0373955724666643,0.0382446147581581,0.0347554273663157,0.038094032461333,0.0533469339972342
"Signature 9",0.0104096074375416,0.00606884892769072,0.0114373880553594,0.0137304943711388,0.00679627854603471,0.0130303554971608,0.0105288206149592,0.00820221819963687,0.0117862379492764,0.0110903806317668,0.00697999280340913,0.00865998076959226,0.00655402512504369,0.01323126379678,0.014349814235386,0.0134863686171724,0.0156417435254315,0.0163655187825513,0.0144354906147822,0.00677322131202593,0.0115776539137484,0.0128221914965819,0.0113220001499768,0.00901920819565712,0.00930216466936919,0.00595089729681071,0.0124514846461761,0.0115965852668787,0.0104691418429499,0.00828979272271303,0.00566183304423739,0.0147797708446399,0.00762123108241477,0.0169634658407563,0.00745616688595204,0.0061526424735626,0.00713973643590239,0.00667577371066113,0.00576275641045032,0.0137031350973977,0.0145498923760519,0.0113958607752641,0.00807756006354074,0.00741521351968637,0.00842371285492221,0.00539811741932154,0.00995575291119776,0.0130816387533054,0.012825229864857,0.00658796587444799,0.00838048276030116,0.00629055318970944,0.0126663004664236,0.0123623823811636,0.011699593753181,0.0124650624628823,0.00722306064976494,0.00870803694945671,0.00698645586782301,0.0110632733863293,0.00377761528092156,0.00566025085898949,0.00696685139088248,0.0132885785613797,0.0113898673316072,0.00543006567637348,0.0108025067608872,0.00667771744835964,0.0138431873370168,0.0129465156816764,0.0116601664152049,0.00842791181277632,0.0135567606816771,0.00638203647729578,0.0117494787811991,0.010575354800395,0.00958740480598512,0.00780347199379854,0.00152007032049482,0.00660150142771767,0.0111163741392699,0.00581103933713004,0.0119027569289903,0.00957091016617635,0.0124680211343998,0.00979742842623699,0.00580533867908486,0.0128271201273738,0.0107369074387766,0.0109283207255529,0.00846165986165668,0.0111110090216162,0.0138805925697632,0.00606173950794916,0.00786396009137325,0.00876792634158744,0.00668611835643284,0.00693858618507619,0.0100775158521253,0.0110055863180374
"Signature 10",0.00992008444720282,0.0108686018856455,0.00989163681163057,0.00853790000077506,0.00931256976250361,0.00900414347503831,0.0103228826871274,0.00968680162535688,0.00979976822338294,0.00943446816036594,0.00982076000859473,0.010742374383392,0.0104103214450539,0.00864640194973443,0.00913809663820911,0.00952730203760119,0.00967894897819955,0.0089114964554141,0.00972662326029447,0.00896722682704099,0.0097101073962706,0.00971816462027395,0.00976390634151108,0.0104318464113489,0.0109380553378604,0.00924608308376093,0.00894467075230636,0.0109269204747716,0.0105019184844741,0.00979081898190375,0.00970920194619968,0.00996780091924218,0.00929570374679838,0.00891096847804606,0.00994588457217929,0.00918876157546767,0.0113503240878242,0.0093571377624068,0.00904530165544814,0.00883857051969754,0.00909171261898324,0.0102667834765231,0.00848817472639949,0.0103942520055627,0.00909471590495665,0.00973737078538488,0.00879889641323088,0.0100403938978733,0.00908878766667122,0.0112426701878346,0.00956487601372935,0.00999283303458282,0.00931547696033202,0.00997615217821172,0.00993367915325477,0.00984256566812887,0.00935831074963237,0.00971288728696395,0.00975223867321586,0.0105206175512502,0.00929876555632385,0.00944568683230268,0.00953607934209807,0.00930488867053736,0.0102060357560698,0.0102892875839362,0.00955777163670392,0.00975605592070427,0.0100933259642419,0.00953813532081671,0.00968630369622005,0.00891833613044647,0.0097179005680608,0.00903968104717889,0.00997100467376658,0.00993090395617947,0.00978462078193256,0.00994123897046034,0.00940208414449065,0.0101182120168159,0.00885284661603426,0.00913850956568767,0.0101497406875609,0.00960186531823759,0.00940027456833407,0.0109963335209692,0.00954352539698993,0.0092581230245996,0.0103903542377057,0.0104215407574983,0.00946693701444751,0.0097373208330318,0.00982088759090079,0.00998411215728616,0.00950616408897503,0.00928366010667118,0.00960090085931086,0.00877873199178907,0.0087485089019414,0.00998154612620406
