"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.0696920177037759,0.0764246479718838,0.0681347053945309,0.0656523504134396,0.0720173621560943,0.0694401766368633,0.0771233195381508,0.0655309792971259,0.063685186470008,0.0681382437626492,0.0742345194730854,0.0707624939109395,0.0671169972400208,0.0690266280027745,0.0710768437026935,0.0715453257034446,0.0714312086252386,0.0714621738936568,0.0734037892062949,0.068194158383426,0.0761792973745608,0.0668149133486865,0.0713833776453697,0.0772336584963585,0.0676971746869557,0.0768059661660298,0.0768204045268659,0.068198348050737,0.0791377569539828,0.0684537954565929,0.0692943932194011,0.0699374443115166,0.0748022766761541,0.0738709854650969,0.0696803559367375,0.0732293890307033,0.0680862556547733,0.0707387123543652,0.0751054586838091,0.0674185678359664,0.0662693458711028,0.0745317091495477,0.0677312177562097,0.068727489524867,0.0764975334771979,0.0747906228386607,0.0696426413537445,0.0725550307616151,0.0780290388146968,0.0723837966278787,0.0669373384238833,0.070414988161659,0.0658065449659168,0.0649706563472201,0.0691025272634195,0.0737916147596689,0.0709245380916739,0.069975020588992,0.0703651842029903,0.0680713641178067,0.0722246655383976,0.0791937783254233,0.0667905020499081,0.0696028856611239,0.0702679559535316,0.0754762112191213,0.0675062350470865,0.0699130373833587,0.0679108187088409,0.0677142530441511,0.072739087852226,0.0669368600667993,0.0669946868172743,0.0749999157967101,0.0694934320589524,0.073187095247112,0.0730796604781391,0.0699079400126091,0.0710361576312914,0.0657348865449123,0.0673201253267135,0.0650659549130052,0.0728368480892997,0.0736692794188752,0.0685112564427973,0.0698318616768303,0.0718687933274818,0.0656374309762957,0.0661082853851569,0.0714704271342151,0.0682913105926303,0.0673504807762647,0.0662556598782057,0.0735819818181116,0.0704470753689563,0.0709543368993121,0.0672425375143753,0.0673577097463391,0.0716122387463954,0.0659071933319143
"Signature 2",0.0249758023391322,0.0249083735285474,0.024395488940861,0.0247550658251248,0.0248488270989543,0.0245876430890023,0.0251131346304585,0.0249519446319477,0.0250995594959186,0.0245043454125357,0.0248261209841433,0.0251745136915809,0.0256651479152263,0.024517333422394,0.0248356231602174,0.0247709826592687,0.0253560652331025,0.0260021236107743,0.0248814172671541,0.0249998100397259,0.0253336577489174,0.0247436049458514,0.0248198320868391,0.0246180142788749,0.0250055883720228,0.0249545739759519,0.0256542842532439,0.0252030975690984,0.024637664201087,0.0252210791378491,0.0249862012023033,0.0248114282221404,0.0252483868382056,0.0250044294708888,0.0250051464275447,0.0244137671376048,0.0246809949607371,0.0252986366549302,0.0248125220858939,0.024244354749633,0.024831014943484,0.0245510617808862,0.0246922654830453,0.0243922850029534,0.0247011251536897,0.0244755839578306,0.024789078193157,0.0244104151120844,0.0251130646630998,0.0249665321999319,0.0253406606600556,0.0244535252998375,0.0249186162771838,0.0246170478304234,0.0259266182274843,0.0241041120538232,0.025282641709608,0.0248622832789068,0.0245709065749152,0.0244468909351914,0.0246897271285169,0.0250412420051444,0.025753864831966,0.0255699345470267,0.0256638714404191,0.025444160825487,0.0246290221215926,0.0249354081928218,0.0250700849743638,0.024913550435375,0.0259151105158062,0.0249543019057221,0.0241577283605599,0.0260206202110637,0.0244001474645179,0.0247197184463191,0.025466265765054,0.0238193164497745,0.0253513088975924,0.0247995178808556,0.0247139762600064,0.0249964849634862,0.025689485384128,0.0250412363992585,0.0243491092023617,0.0252907771782813,0.0255172959047895,0.0245473878786387,0.0251187430086085,0.0240286756144006,0.025553653884599,0.0245707399500586,0.0252959093364348,0.024531303098934,0.0247022830836229,0.0245053525762351,0.0251161527005156,0.0242947836321005,0.0247142438914682,0.0247897990163307
"Signature 3",0.222889754730987,0.220642679617182,0.22295198797347,0.23454602829854,0.216925452194506,0.224221841718745,0.220736886235689,0.230646989868044,0.237912913636417,0.222491341367263,0.220116449453787,0.224267980600894,0.227430893916782,0.226095570347282,0.222827908855341,0.216059132228732,0.22201727081057,0.222572051545279,0.22187658826704,0.222982310297516,0.221090024193072,0.227623987210886,0.223398758052653,0.221316749524713,0.219652528277087,0.220512386726405,0.220664394095708,0.225425628214853,0.220132560355269,0.222977066141303,0.222012752599832,0.218408683756739,0.224197676604597,0.218274916807197,0.224703813821068,0.223315556976954,0.221045165389129,0.21873683625269,0.217680712361452,0.22321880189873,0.232744197210379,0.216799653039487,0.222154542919486,0.224962543642313,0.219887599617397,0.223556946161979,0.224651086942498,0.220431184255765,0.221548658655942,0.222399541849787,0.228687693599509,0.228388286246795,0.230443992172442,0.231058987022649,0.225731371872575,0.219266525733913,0.217578321339359,0.219850241367815,0.221692196178016,0.228809356013586,0.216683240904063,0.218855647956271,0.227324864200191,0.230692179973812,0.223491002797007,0.22203061230842,0.229561328055082,0.219616958184858,0.226177939789809,0.223766850232043,0.223412649302247,0.219954566535749,0.234733138273134,0.222122857100217,0.220447420539517,0.21862918731509,0.222082509908879,0.222452818707161,0.219345724749187,0.232369837894965,0.233262925663873,0.235825071889335,0.227198018551724,0.222347125305105,0.216693557240797,0.226964639636088,0.221661862212385,0.227037441602155,0.225347019089081,0.223567207579243,0.224221685298863,0.223588939906935,0.22885411727418,0.218737686999334,0.225291130652956,0.215627438245048,0.219971239867814,0.221480678942083,0.217554051419735,0.232102571623155
"Signature 4",0.0607983030047632,0.0596829635983682,0.0604388971181626,0.0469553563247464,0.0666139683328622,0.0591922990445047,0.0629252768734655,0.0513141030147208,0.0529261434833897,0.061341067661901,0.0661335722828105,0.0616122876576422,0.0573298472414794,0.0554540655683641,0.0597489464590735,0.0634320824528146,0.0564546482839737,0.0618602724724287,0.062004326609369,0.0526977980032592,0.0584990161251711,0.0529593288080123,0.0611826649791072,0.0565210857674456,0.060142379674597,0.0614371306379449,0.0639646086447901,0.0574087487193841,0.0591540135461921,0.0632464720185833,0.0658729000030602,0.0617000040584722,0.0589836274138915,0.0629719430847233,0.0640402566665991,0.0643899067845777,0.0603239502876042,0.0641741820674312,0.0613717328320287,0.0598057232038312,0.0484141776812539,0.0678269182716065,0.0616390415598445,0.061742124922467,0.0589113493545654,0.0577535569429132,0.0601471424102565,0.0593160236765705,0.0595330339514729,0.0635065694381542,0.0490030793821043,0.0533286703951603,0.0493646847532,0.0555228215117313,0.0596235037291695,0.0595300324202658,0.0680381733839374,0.0626127307200337,0.0640960861423491,0.0567964494305584,0.0646282775554468,0.0605640418818045,0.0581180398694258,0.0525661454201611,0.0651736518636507,0.0624852850536895,0.0537445245804188,0.0595878069879371,0.0545907900429024,0.0607547580124659,0.0626287408816004,0.0652995665708883,0.0527790550787075,0.0616760040055934,0.0607462549415259,0.060342655315631,0.0625364360196362,0.0656006405269241,0.0611182539000622,0.0429071001501951,0.0496064273979282,0.0472396126903859,0.0608316605831871,0.06212020528121,0.0673685648493624,0.0544359939565447,0.0625347220220049,0.0601875794578204,0.0613654267919034,0.0622866055935148,0.061832689734156,0.0569242669283516,0.0508009841451541,0.0617671057160157,0.0557497283134927,0.0647997087911227,0.0653264750383912,0.0635193883894169,0.0649888405296229,0.0530275382972625
"Signature 5",0.0885854101687155,0.11476438128515,0.0868322611720499,0.0728103085784926,0.110236166022252,0.0871400132503312,0.0931355931205272,0.0905143039041482,0.0581144634117173,0.0918217740544997,0.107505456518209,0.109850744850145,0.0859181016024599,0.0860387466861646,0.110358779533277,0.101423920309362,0.106177736280961,0.102693008010392,0.112516460114973,0.106259685622485,0.11283722467934,0.0852545848285449,0.112150515104694,0.11014040008089,0.0980756188947807,0.112278428716231,0.108361098023608,0.0909779615041736,0.109048782139722,0.101206321894435,0.0804717883784155,0.110403227429482,0.110221865872145,0.0925424105494174,0.09856555787987,0.0990798915496938,0.0995270604787414,0.0908521700557084,0.107218669741062,0.0953638781900301,0.0836595387767604,0.10902085372217,0.0811749736697432,0.085975553380738,0.114628111536489,0.11090125443094,0.107274829389358,0.0923533044456873,0.114574410277495,0.107765767476202,0.0905831078856131,0.066344889392058,0.090223289178701,0.0796059541269443,0.0995745161292464,0.105835816868435,0.101635730741657,0.0994988363956592,0.0907654254359451,0.0877558777370524,0.100419223325318,0.109769891473142,0.09262707689026,0.089855075448999,0.0938875352943877,0.113631299668983,0.0972595141451744,0.101466219455895,0.0919290004885705,0.0894413530399032,0.108889892780758,0.0964005546700734,0.0796778381549207,0.113841593741173,0.0962300033496496,0.0985749293524092,0.105451645671502,0.074289935722299,0.106299948401497,0.0892747326120582,0.0913906659043741,0.0735818463292305,0.0929828758467121,0.113062114001511,0.0898165507666348,0.0784794892875021,0.0847614839041124,0.0941584328297967,0.0872798941510954,0.106827206101859,0.104616475910913,0.0965411656319045,0.0844872402676954,0.0831837816691851,0.103247346292711,0.0994401677008172,0.0986925646634678,0.0959755526376807,0.0933457080822597,0.0922381650728479
"Signature 6",0.0391576546300801,0.0252467856934857,0.0381845230445746,0.0451086154514287,0.0313260665539666,0.0389710189339987,0.0222721661179686,0.0434441226620407,0.0506024059929769,0.0410674016128813,0.0288902923989929,0.0317868142615824,0.0377774736131382,0.0438624727267495,0.0338379851704312,0.0352043067145727,0.0321642795193724,0.032483789957959,0.0279539722219502,0.037015720577012,0.0235862454869804,0.0435386809389829,0.0312275857438187,0.0221924810437439,0.0372679464032811,0.0248999529418989,0.0273871435863478,0.0427701428018215,0.0184024814788476,0.0367015024996438,0.0428741135287627,0.031405282937639,0.0285274514399168,0.0328928220996974,0.0356915212853349,0.0325217562152355,0.0389366350701118,0.0336060579587378,0.02768839725278,0.038207148811713,0.0430691444870222,0.0294419977623388,0.0440878954164356,0.0411835351837566,0.0229643985563564,0.029316317498858,0.032572769944654,0.0340099918335562,0.0221719737077125,0.0326573776887431,0.0402097373215127,0.0399228811941519,0.0401120007930234,0.0472883854812147,0.0360085463847362,0.0317505123237897,0.034890454394548,0.0383324763697187,0.0400513139495203,0.0408525654200233,0.0338884461421446,0.0187165590900638,0.043206182536341,0.0400319681270588,0.0398932292118591,0.0261797409035502,0.0371682863680612,0.0365917806245606,0.0404073429635227,0.039706494567113,0.0295666472554775,0.0405235773553863,0.0434859504058126,0.0248997910409136,0.0388456345206171,0.0314841897718539,0.0346391553859957,0.0396811141781843,0.0348147267798186,0.0399622562407958,0.0389410245774166,0.0435709649425034,0.0383243153636295,0.0275491899300125,0.0385522112679194,0.0408273718588846,0.0395333687740189,0.0418231696949696,0.0413948327478314,0.0325718813794941,0.0346785491106081,0.0426638477764109,0.0431720457828422,0.0343804701915079,0.0368240908520148,0.0353305929697956,0.0396193055679537,0.0372541116571098,0.0367594145515222,0.0397199060136238
"Signature 7",0.0209344207634234,0.0224466963026186,0.0222629333558571,0.0238486950508727,0.0218703456881412,0.0219845672755188,0.022917518583474,0.0216760004219641,0.0245205819165718,0.0226143863288368,0.0215799004420668,0.022329473723097,0.0257423901016717,0.0238567382746053,0.0224397707371378,0.0219033306923599,0.0209582713627371,0.0200977026977658,0.0224566073742984,0.0226328774844975,0.0219362602317412,0.0230621910261136,0.0225604811895667,0.0244610100684944,0.0213803311801765,0.021154899233425,0.0196769612150519,0.022127602536866,0.0219463095329036,0.0230945435009219,0.0232028543049997,0.0231718495398181,0.0211619490611692,0.0201369686069714,0.0215048640830153,0.023283746529025,0.0233180879595283,0.0200303237568072,0.0218263924092998,0.0220842409392968,0.0228608519013817,0.0215736117036434,0.0212814622640574,0.0242510281399398,0.0227120010662995,0.0223898591732584,0.0234352917319722,0.0238656523777476,0.022125143127239,0.0215406888134256,0.0220104499571502,0.0215140619304656,0.0241390461975254,0.024336330912523,0.0199490442938659,0.022466736065905,0.0215019171673705,0.0216379076095509,0.0227691379019955,0.0233425973673673,0.0215066340449793,0.0223713114706436,0.023952976205312,0.021609490587108,0.0221870712963376,0.02170000938164,0.0234903116410134,0.0227880583772379,0.0254888555359187,0.0223242157803945,0.020995325902617,0.0228150219732426,0.0252360866267587,0.0215463406246829,0.0222251656647822,0.0229132258791023,0.0208843748450757,0.0228155139047521,0.0211010361921248,0.022999307413583,0.0235559850737443,0.0229357456962585,0.0227015151633353,0.0217241495452387,0.0216673139263915,0.0213095247447646,0.0212748633721018,0.0244659367841155,0.0249160429020671,0.0231446248600404,0.0213898817515337,0.0220891687812248,0.0226478331387991,0.0224626538631489,0.0221461337365735,0.0243523646832719,0.0220996123284277,0.022237809557097,0.0217287634841667,0.0254865782795984
"Signature 8",0.214547768545107,0.217940360578052,0.217234157484786,0.225752355220925,0.213336637266729,0.218636276781691,0.220695806867963,0.223822113320094,0.225287812635302,0.216254454329521,0.214462677217402,0.21987104197492,0.217666109429434,0.218739472824972,0.216406868212694,0.210856846285638,0.217003691213807,0.214698754433508,0.217063973985563,0.21974403294519,0.220366906785184,0.22238907005411,0.217883319956171,0.220555241494431,0.21612228487699,0.218071684097662,0.216043577318543,0.219513765908453,0.219999996868573,0.215915635559149,0.210951102039962,0.217295354808354,0.21863886453857,0.212574744828851,0.217623620218628,0.215617489850288,0.212546016870139,0.2129169864453,0.214253651051095,0.215625539687603,0.228066504549433,0.211682494758723,0.214820233983241,0.215919705041034,0.219603655629632,0.218026868756307,0.219728459628628,0.213009475428021,0.220224299087811,0.215926101537512,0.220873278124667,0.216847731122416,0.221613218680221,0.221922677709139,0.219831585017178,0.212845460679631,0.211908143824692,0.213881247412754,0.213055032306254,0.223338588732984,0.21182140493079,0.218552621221634,0.217495464445461,0.221730238064275,0.218296808372961,0.218872901470616,0.222633397306454,0.213779397459109,0.222019804048607,0.219144820648774,0.218231797293492,0.215130168253116,0.227169553256508,0.218534922788451,0.214720658703989,0.211014649873994,0.214498509702861,0.215684689425892,0.214587040009258,0.225674202243995,0.224619067029324,0.225802266660211,0.219053851620371,0.218490375825239,0.211778804062561,0.217034290887171,0.212052383771249,0.22005689420517,0.219926108889809,0.216923634522477,0.21808117267956,0.216656481856274,0.225443390115336,0.210972449443308,0.221053040066249,0.211050297328626,0.215229824322349,0.219128029344237,0.211477488680517,0.226210600482217
"Signature 9",0.0116622998431683,0.00302155920786267,0.0139225388294849,0.0162216001949983,0.00828321819736891,0.0121625308825797,0.00235227890438487,0.0134235363116745,0.0183656148365265,0.0118399487264899,0.00721388103227793,0.00732443364867293,0.0134612823291238,0.0123822549698953,0.009074061794741,0.0111782086377221,0.00999434378669328,0.00928767866834166,0.00724768286808002,0.010299158935171,0.00146146246792183,0.0153724334799164,0.00664135253687452,0.00120425837519478,0.0124663798194229,0.00262643876810843,0.0068326327993549,0.0133186526552356,0.00150866772640203,0.0102204993232889,0.0160807872766875,0.00770913219508205,0.006994614521084,0.0150976311618886,0.0103588465477255,0.010258069217475,0.0122964583955492,0.0127168279911623,0.00508557952011621,0.0130367128144357,0.0154439334226266,0.00823974002644122,0.0151274672840191,0.0152318022508815,0.000989763778105317,0.00666464171084617,0.00707817365582517,0.0114158116644522,0.0015053843826772,0.00767233535813758,0.0152601990182135,0.00839927061776423,0.0112334601044746,0.0158471597411857,0.0110298888224342,0.00656196678985152,0.00934994842767225,0.0131107975183865,0.0138093046918276,0.011808459829614,0.0112654185738165,0.00276205008281799,0.013354829023904,0.0142049524810443,0.0113397679625925,0.00384657223819282,0.012727744067321,0.0119137094094284,0.0160600518816972,0.00945507212247852,0.00713261710893458,0.0119612074557257,0.0126295343912339,0.00280091401528556,0.0112319100902788,0.0119125770547088,0.00940692255455281,0.0145403210768922,0.0114684568636466,0.0125928113634876,0.0118735817843892,0.0139064872848212,0.0124892485568923,0.00527895140740379,0.0137142537475928,0.0107120390730971,0.00968325259504985,0.0126397899824772,0.0160540983020987,0.00901247099149711,0.0101897800658035,0.0106967244349952,0.0162151079166858,0.00944293643037758,0.0115574640871082,0.00682236966692352,0.012002361614617,0.0100455713141108,0.010959886979695,0.0121392446675443
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
