"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.36966830639145,0.36470715293663,0.371869864478041,0.363786705216038,0.369912540626826,0.367906328243955,0.366218333843316,0.359328528693344,0.359723875149101,0.359762333987023,0.361261830279623,0.348095155769409,0.367041829736321,0.364167577383901,0.353743813937527,0.351869069717558,0.355464764541355,0.362247188483435,0.363898019593864,0.365451350866127,0.361476193089905,0.370579087412336,0.3562944476157,0.370221949036434,0.363494269592409,0.365479269892851,0.358165651901932,0.351727543966145,0.355961090644023,0.363255769506783,0.364963033087092,0.350017399983739,0.3563129588626,0.357861918433517,0.363390064561994,0.357569987184369,0.364760074739613,0.372136665779822,0.354707417842965,0.368634648766908,0.357813063147755,0.361905981301739,0.359683075251946,0.366633252174653,0.357665791667386,0.356825241490478,0.354275638770114,0.358518058727424,0.359811979515301,0.365288218775158,0.358969301964593,0.359601282534241,0.368537062787592,0.35197596846472,0.364465307133886,0.363969293288193,0.366597639226079,0.3687024363833,0.365649538610398,0.365168330300939,0.361075740120616,0.368363275913438,0.359008506783228,0.356214084759648,0.356396910300704,0.361474228486671,0.356053398532315,0.355215448571825,0.352302993263176,0.359256476798934,0.351611573171272,0.360085296748466,0.358138528394837,0.354742334741731,0.365113526462043,0.357865279988787,0.358230288905654,0.362791922591961,0.369564006406905,0.358930313706959,0.350375541780521,0.366059436570811,0.356274048067786,0.370168680969975,0.359478558091892,0.355026036068262,0.352514564303582,0.358468250953682,0.360424184379068,0.352388139469871,0.351978079041882,0.362048940669667,0.355675408775577,0.35077518122639,0.367549732109187,0.35045198097729,0.356280679208744,0.360459673056088,0.364767975850812,0.361715455061749
"Signature 2",0.0439865126312273,0.0426106413290208,0.0425911072015109,0.0425102940282876,0.0401219185637513,0.0439754943450569,0.0411695751512694,0.0401134624422343,0.0424620005287411,0.0424706460383622,0.0421914873927487,0.0419273813967726,0.0396226468868465,0.0430178309107568,0.0430024635296783,0.0434517674800709,0.0415191565553539,0.041535297075215,0.0419326881017237,0.0407966890729593,0.0434195971570479,0.0415974358322594,0.0422605747436212,0.0418601141385514,0.0420248412218355,0.0418158536510821,0.0426532612968977,0.0432515594523308,0.042519879871496,0.0404871244803637,0.0405132747463819,0.0421056575229403,0.0431148290804675,0.0377980973853813,0.0423997111166547,0.0425316575256635,0.0414288255637741,0.0424052598791466,0.0416924348432466,0.0415476162532069,0.0435217311890972,0.0397943000853683,0.041934600221506,0.0403788558275317,0.0414015390157099,0.0406619643604165,0.042682327109607,0.0402352095437559,0.0417369868855832,0.0418549384911958,0.0431550591558037,0.0426464969407824,0.041935745896593,0.0413277552263646,0.0421111832541505,0.0437361165533558,0.0416482405731102,0.0430217553335941,0.0421460992826419,0.0414732126945001,0.0428116057312597,0.0435398541931807,0.0427634103240335,0.0423329951295857,0.0419984813802258,0.0438128619108898,0.0416158401661306,0.0420353034925944,0.0429290228356594,0.0427790515675254,0.0414291067082633,0.0419376494491509,0.0398835391714208,0.0420335952643955,0.0415115922832973,0.0411819251082402,0.0408862643333025,0.0423863886228438,0.0424672696324342,0.0426038433962976,0.0409841659952942,0.0408494824097012,0.0402241932035959,0.0419536226112228,0.0435258400821884,0.0425936563293268,0.0416562033274956,0.0436198018576685,0.0414624262037097,0.0415528410356204,0.0424237054010131,0.0416497623679942,0.0424272065637323,0.0407939879883125,0.041291785084268,0.0423259084626935,0.0421596821964374,0.0425239601402514,0.0434499265349658,0.0426847198086862
"Signature 3",0.175810300534917,0.118679280219365,0.127325039689934,0.104653692176534,0.111573702536322,0.140438388772289,0.122026946234402,0.0909094198541601,0.0822143385397203,0.0937777553811236,0.129266599282904,0.046456125709507,0.0722737680101656,0.103204316789302,0.127221824846248,0.0567242975334208,0.0498291931817814,0.050779038011454,0.0845847535809253,0.0750629183517807,0.0858171190117048,0.125768839663016,0.069396293316302,0.15894368606343,0.104007810627202,0.132007721118543,0.0678707026177197,0.0623793761545124,0.0709649698188865,0.090194587076592,0.111603740632158,0.0464379924180236,0.0848583025696645,0.0773953307086296,0.0799937328538601,0.0560055958210289,0.0750118876175732,0.12792128445717,0.0521448354482114,0.138185596728007,0.0665974334459282,0.0680504206248833,0.0793886627324367,0.0958726001661506,0.0582237308202114,0.0645227502934557,0.0554972486290703,0.0743103835760792,0.0775554317406754,0.0937938177505761,0.111998509411698,0.070089713899006,0.141196874608442,0.0443835069356694,0.135923234256191,0.0850492387598392,0.119844159202464,0.171237186754644,0.1141771222077,0.146047018416215,0.0964539082055273,0.134937715015432,0.0871415046923158,0.051964263934951,0.0705818473281906,0.123219349088766,0.0690747222453147,0.0696965147409539,0.0546671867020302,0.125001158322292,0.0522761675594184,0.0743668383682713,0.0788743530855391,0.0419554794925206,0.117109651478842,0.0719139023090655,0.0724728716729033,0.0922404122171453,0.103099995097033,0.0913269255569341,0.0669907896563364,0.0890161147832332,0.0651340681946544,0.131228564944307,0.0722509472479064,0.0482856813543574,0.0403634895253936,0.0720966319392035,0.0954312418083841,0.0568091617758091,0.0460591501163842,0.115896066813675,0.0435534822569725,0.041776593221563,0.125150789946469,0.0460410040646556,0.0641935876596365,0.0715485009811025,0.117890701762243,0.0739452403171543
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.0785632778344891,0.100176250883047,0.0293880748355759,0.0548921186444744,0.0544638279618465,0.114916426924576,0.0347377076963885,0.0883688631993086,0.102769796213744,0.0968141328145864,0.139131112685551,0.20832191151485,0.144648954263124,0.0712371687300682,0.127163136426276,0.165996219209959,0.182244748979476,0.172335952287984,0.14980728420681,0.171744540902696,0.110478961473901,0.0742479099123129,0.130874080663493,0.013354103386492,0.163474181274361,0.0678612186765795,0.212604024179215,0.173042994552725,0.201142933760186,0.0852588517261886,0.0619450109929269,0.205791905258341,0.130085229488934,0.117909047598736,0.11210677705012,0.187199047820547,0.140133028928877,0.100118184336427,0.195643459231524,0.0177222957317439,0.145984072496483,0.110069252329533,0.16482598926746,0.0829498975109681,0.18481125845334,0.140743663719061,0.151840515593708,0.126851638644179,0.12259433762204,0.129085284919855,0.0819238197360013,0.142903508550846,0.0182888992908946,0.190322102179932,0.0765072001155852,0.176052254973192,0.0313477577406624,0.0279065883013662,0.102793409061863,0.12575843867997,0.0861707116512058,0.157382666508331,0.0989319068786591,0.215162894076172,0.124800753002165,0.140980313375565,0.181232237598294,0.126132825460192,0.172489096816969,0.140541563815107,0.171015524811184,0.179168674314578,0.109034587302772,0.198758480336126,0.0452876859068106,0.111436373011398,0.121501179196701,0.0878588414049371,0.112963097770086,0.120587770398303,0.209757082956365,0.0884720601205538,0.147440066268354,0.0768093448605863,0.150649445519814,0.176394437638393,0.209764146934544,0.157499398569928,0.072399218141709,0.162675443940778,0.190033658111015,0.0515898905419951,0.206000684910565,0.215280462391961,0.0294188774171719,0.191835530095328,0.150667606813234,0.1758023809731,0.0824008404893851,0.109160424810431
"Signature 6",0,0,0,0,0,0.00402105485344581,0,0,0,0,0.00593354630532596,0,0,0,0.0189925678808504,0,0.0064972591266836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00713447404538375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00870797658675827,0,0,0,0,0,0.00871128573837225,0,0,0,0.0100578517587913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00162748667446599,0,0
"Signature 7",0.0323312687697641,0.0303452609458304,0.03042469025587,0.0337730647325259,0.0393675585864699,0.0318612760733361,0.0376928061739124,0.039946662016713,0.0326922115706444,0.0322765731673587,0.0312664294550687,0.0363312538286111,0.0359184474456194,0.0310356547102773,0.0343684415453261,0.0347680061335743,0.0345517353483987,0.0321856211168045,0.032893275886999,0.0353447868547506,0.0313234433616124,0.0339353454678544,0.0332466564797071,0.0371743102434004,0.0331844435545713,0.0307626478146294,0.0321187980601777,0.0322972379465839,0.0328551217686068,0.0389215178725985,0.0393587821370039,0.0337540598415071,0.0349797683689517,0.0413846228572813,0.0317450376240401,0.0317901616176441,0.0362614695398767,0.0366375506509834,0.0355191092802478,0.0356574574157838,0.0303725138019086,0.0386186263024358,0.0343185202573276,0.0405405280271559,0.0326400654521146,0.0376453359631104,0.0347877600099888,0.038691755804078,0.0322311550911363,0.0323156482577455,0.0330308883168297,0.0320157033795718,0.0336686058684661,0.0345680896134647,0.033253984579465,0.0298196845282451,0.0352684052787773,0.0317772610113529,0.0338421868355095,0.0328971056809485,0.0325908533360928,0.0296787817643847,0.0333504472738749,0.0361993035915904,0.0348514677560167,0.0294797257739254,0.0328893796921967,0.0366118148355189,0.036182370494847,0.033374993254511,0.0346494643149011,0.0333759449835126,0.037044786327937,0.033269773233885,0.0345596070736277,0.0376234440241648,0.039362310757327,0.032384647915505,0.0340045378321274,0.0348978296434785,0.0357683476737519,0.0369065909683928,0.0419088231197208,0.0306414423285383,0.0320202243728798,0.0317397293616144,0.0373575280416565,0.0317144423415452,0.0365097533073246,0.0360534108768872,0.033847030385094,0.0362645689869091,0.030769638370471,0.0377719467057646,0.0352517051847628,0.0376806515672327,0.0336329828256411,0.0321054130363388,0.0317716154475218,0.0327093196655994
"Signature 8",0.123894790386915,0.162934578953266,0.155314520333636,0.16704100368405,0.14614408960755,0.138988700888052,0.151798374262052,0.160049306142187,0.169134845136405,0.174065599416846,0.145165100382212,0.152495043717632,0.163058106783142,0.167517253652012,0.147012822423177,0.165653299746044,0.165764472688156,0.175459392379329,0.172057697462159,0.168855321047173,0.174225402103358,0.159039861882269,0.173952867290983,0.139867702105053,0.157190176120741,0.157727240508494,0.157947525744603,0.16913000556724,0.162452353878448,0.145868237135929,0.148088697502764,0.168002615009174,0.16802447843972,0.153974828234394,0.17026928369722,0.174702188485682,0.169927435995984,0.141916926128109,0.165114080837172,0.150297616351509,0.178654102072586,0.163973709217102,0.167990916406485,0.14330080740911,0.17468641148216,0.161467789089863,0.174104978543447,0.152923764369458,0.180280402045657,0.163516837934148,0.16802650223617,0.171785447907011,0.149154763490127,0.171239518770036,0.157745345575962,0.147177595115024,0.157264574769278,0.136083140494489,0.160684009833399,0.134887246480408,0.16913853064656,0.132357599990824,0.174632229740469,0.142238991113711,0.174203281160869,0.153416933031503,0.169028367521853,0.171878679829157,0.167348289407171,0.150162839499404,0.170532388315428,0.171389971387907,0.162836934625151,0.166251290238745,0.157948805256459,0.171959878935248,0.16723598743705,0.176153886584914,0.165322188497932,0.175354231461212,0.135305809009058,0.163769169216729,0.156569043765316,0.152541122905497,0.17440584406116,0.176521158380443,0.161286910825027,0.167731074045084,0.164077876535035,0.171851389775729,0.174137399431428,0.156740531675929,0.160311066652723,0.151778752942248,0.154629925840635,0.158802034137937,0.178825368214287,0.17326078135589,0.166412418520337,0.174919841642221
"Signature 9",0.0800990252184051,0.0694813141239173,0.0835547106577754,0.0854090816067134,0.0874643839348059,0.0807043685590515,0.0824830840785617,0.0856843267078879,0.079593860857705,0.0749440761448606,0.0565639251233645,0.0793128242796166,0.0868394665698486,0.0801358004518452,0.0746485777901743,0.0789260884636441,0.0810671441213376,0.0697723254147312,0.0569445409094042,0.0627551738255492,0.0753400833791979,0.0792214599993912,0.0773756288570942,0.0789956770110944,0.0462386692970257,0.0699009812747646,0.0474407322644517,0.0761937830164816,0.0463840895779889,0.0908295919298554,0.0831466117837646,0.0625595979598516,0.0752581530364366,0.0848851924498,0.0836758963849961,0.0600846037899806,0.0819281576575947,0.0850052430809144,0.0652694785908603,0.0793876909872176,0.0783366472763551,0.0863575380179381,0.0618254310120631,0.0886897747630952,0.0569929059412876,0.0818518404577437,0.083215412784939,0.0831769049413844,0.0786715448372492,0.0772602263790732,0.0723199645872185,0.0824853479019339,0.0824315213319971,0.0768295193467584,0.0715828506505767,0.0792395891313663,0.0831544018558985,0.0750543587180777,0.0846749146831932,0.0711801648874631,0.0798562667474861,0.0523529754659961,0.0789533279108844,0.076302161634817,0.0734061244477378,0.0610165323517537,0.0597575999360741,0.07806594536085,0.0745817342331653,0.0540666024302835,0.0789677273871813,0.051355219986677,0.0858762217760025,0.0726234367062418,0.0789045658008372,0.0769049962558644,0.0763671014792874,0.0749859950277138,0.074801291470298,0.0727076095927108,0.0745421860356196,0.079665682897719,0.0841592457117049,0.0763084564426324,0.0741811733965458,0.0699402493365764,0.0739231373003255,0.0724740677615323,0.0841999842939384,0.0806255057172103,0.0695397009799045,0.0840836997000611,0.0736892585034067,0.0761009353126235,0.0828720892613058,0.0792750934573251,0.0736857261383125,0.0533467092358664,0.0699977044453652,0.0876089539216635
"Signature 10",0.00226303903398368,0.00210440984358411,0.00161425790734054,0.000599503429441027,0,0.00121227415657135,0.000673509854369819,0,0.000561571758872369,0.00100838917166212,0.00257284676040596,0,0.000341290993558954,0.00108821438833557,0.00144635316797773,0,0,0.000460220424888547,0.00141119543305414,0.00118914183709277,0.000320350043140242,0.000889743076227643,0.0003307827932929,0.00176116989331913,0.00222744507339472,0.00234812034768132,0.00245750547924945,0.00114349177253951,0.00157878790097108,0,0.000243627905640061,0.000983203906264194,0.000148497296727743,0,0.000107248085465226,0.00102510660613005,0,0.00235133769142385,0.000758552926526349,0.00113213005637229,0.000116475244184027,0,0,0,0.00199229708703071,0,0,0,0,0.000751248554373124,0.00137441321955777,0,0.00110931078444997,0,0.00147781697491547,0.00218412327965668,0.000211028507295966,0.00288732006408784,9.35690121918219e-05,0.000957155412484027,0.000658022546358987,0.0031145312368292,0.000575380778566495,0.000587814418217217,0.000146843733648739,0,0.00126506496930709,0,0.00031499050042427,0.00320941133194162,0,0.00238898992430231,0,0.000699560246964014,0.000483427683832704,0,0.00031576917139628,0.000827718247176957,0.000313277799620732,0.000460627058859597,0.000864465857778434,0,0,0.0022228548746964,0.000230401061550512,0.000315795029642955,0,0.00177545744891597,0,0,0.000983078358221963,0.000799477095617804,0.000741087940463158,0,0.000717164515412816,0,0.000238526273652785,0.00181642231761961,0.00106535684063269,0
