"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.370026772077152,0.0197764111628784,0.114607523381178,0,0.0611621247823009,0,0,0.179616966858787,0.0560252380995751,0,0.0245154508031361,0.0171033362778213,0.0271063487856085,0,0,0.0190756039639128,0,0,0,0,0.00298105902527958,0.0111792438680996,0,0,0.0125169530233914,0.0134636875733412,0,0.00675450340398109,0,0.0640887769135567
"2",0.356338035983808,0.0194420124333212,0.00896042442282827,0,0.199610000855832,0,0,0.226515908866397,0.023870632670139,0,0.0189007457836937,0,0.0348140503506002,0,0,0.00134378585777091,0,0,0,0,0.0132813728799226,0.00916156690249089,0,0,0.00693378482036545,0,0.00103170012747897,0.0165473933601846,0,0.0632485846851668
"3",0.367691053830261,0.0177428173986226,0.108759686404324,0,0.0470761721032758,0.000334225232324704,0,0.195148245082956,0.0468841326257544,0,0.0211889453046989,0.00920505245605084,0.0266553388564487,0,0,0.0554310570501033,0,0,0,0,0.0108564170496208,0.0093968436796952,0,0,0.000991024579766437,0,0.00207346544081619,0.0064881168505243,0,0.074077406054756
"4",0.360561361204539,0.0201958785190526,0.101529137307104,0,0.0907152622207756,0,0,0.210629764689212,0.0542187307930401,0,0.024570409203646,0.00467869151574019,0.0271117778267985,0,0,0.00358059842190059,0,0,0,0,0.0129463121224281,0.00892895090930943,0,0,0.00157326586807612,0.00832158113357456,0.000653074170043358,0.00667723202410666,0,0.0631079720706539
"5",0.355789863198916,0.0195078345528074,0.012781294113675,0,0.182441812039853,0,0,0.233776420405622,0.030051658849027,0,0.0210464385895723,0.00302061972770525,0.0341183832597473,0,0,0.00422385876588476,0,0,0,0,0.0119232549456068,0.011463130386218,0,0,0,0.000554047206839772,0,0.0140363836307465,0,0.0652650003277792
"6",0.354382490023472,0.0195601426234779,0.0179914566113056,0,0.186862858578365,0,0,0.222249048080377,0.0356822887451844,0,0.0226961092481787,0.000146519134675287,0.0333649677640186,0,0,0.00319257037757231,0,0,0,0,0.0106933056205361,0.00685465161712417,0,0,0.0150265742164036,0,0,0.0112865548236566,0,0.0600104625356532
"7",0.356256976608902,0.0206214598910763,0.0142646282978866,0,0.18149628767825,0,0,0.220676516027114,0.0391019975249448,0,0.0225536579810402,0.000276731181881171,0.0326726412649879,0,0,0.000568118283982763,0,0,0,0,0.0111652622112929,0.0024595665864579,0,0,0.0260800107297395,0,0.00153605662643541,0.0136369746932129,0,0.0566331144127949
"8",0.361648136650903,0.0171653491227169,0.0310353245619398,0,0.132698375576042,0,0,0.221791442654346,0.0348991291778669,0,0.0186668319898182,0.0137411721242182,0.0332568704257195,0,0,0.0218312232657216,0,0,0,0,0.00333389873288315,0.0116715045482631,0,0,0.00242228709278444,0.00809132881259921,0,0.0123401554791308,0,0.0754069697850468
"9",0.360683569042038,0.0159283073830354,0.0308476064862838,0,0.153793851213141,0,0,0.215529251663554,0.0369032005480726,0,0.0120353760998017,0.00984996683176647,0.032808610488263,0,0,0.0126726750641646,0,0,0,0,0.0060182675954559,0.0104631339276055,0,0,0.00372769782877241,0.0035215940159722,0,0.011147522206601,0,0.0840693696054727
"10",0.357901005456624,0.0217047970362205,0.0180597909615591,0,0.209709188887107,0,0,0.19484789533307,0.039318602544766,0,0.0224568638495302,0,0.0310895693066157,0,0,0,0,0,0,0,0.00698422226663739,0.000524324127552164,0,0,0.0363558945607409,0,0.000922896220906889,0.0112722694168881,0,0.0488526800317832
"11",0.362401929322636,0.0167833704724238,0.0338780405240897,0,0.137260351247937,0,0,0.218037345849777,0.0371546392938324,0,0.0181175878211821,0.0113805429241579,0.0326562407400557,0,0,0.0118293076124087,0,0,0,0,0.0044175394423457,0.011161846660028,0,0,0.00898595430042014,0.00966381177402816,0.00078109614050463,0.0136779303321256,0,0.0718124655420468
"12",0.360234469422017,0.0197497294342648,0.0830056545879351,0,0.086014956652237,0,0,0.204689585209255,0.0557429142001328,0,0.0239158377785588,0.00467370710394933,0.0283971936439577,0,0,0.0132952947618848,0,0,0,0,0.0123537226944109,0.00270364990161035,0,0,0.0279959960244441,0.00393183964684784,2.04226895746059e-05,0.00631496007263152,0,0.0669600661762885
"13",0.362857904260278,0.0183919340261014,0.0748657058614204,0,0.101638638103339,0,0,0.190776047240517,0.0526931793653119,0,0.0243221475703969,0.0103212733297459,0.0301676076635124,0,0,0.0192021504969217,0,0,0,0,0.00539503524644559,0.00563448278618106,0,0,0.0245273299153523,0.00634318076686929,0.00160057700921951,0.0067293277350942,0,0.0645334786232932
"14",0.365579185106491,0.0219081586245422,0.0772252049126536,0,0.112028465365172,0,0,0.184833526678851,0.0524774018171062,0,0.0284930453588971,0.00365977077233966,0.0280754742348353,0,0,0.00772778634587596,0,0,0,0,0.010296760501628,0,0,0,0.0437794392844178,0.00394921014819872,0,0.00792504103842484,0,0.052041529810567
"15",0.355087322657198,0.0208245741796157,0.000854136640334081,0,0.233249518911319,0,0,0.225720005725247,0.0176608184699079,0,0.0231294286768615,0,0.0351436372686475,0,0,0,0,0,0,0,0.00817546293174646,0.00928765653117922,0,0,0,0,0.00142981649682653,0.0160544391869426,0,0.0533831823241748
"16",0.35175901133815,0.0227247071694159,0.0705596152211226,0,0.189945942448187,0.000293674841258224,0,0.191429676379299,0.0445432902314659,0,0.0257902732659033,0,0.0270143000064068,0,0,0,0,0,0,0,0.00178012058371357,0.000486969832811359,0,0,0.024043785472782,0,0.000131538591363429,0.00266973324496449,0,0.0468273613731573
"17",0.368013428440989,0.0194461101309816,0.106816439034877,0,0.0444354257845109,6.30739379077983e-05,0,0.190277360138941,0.055020596014289,0,0.0214587214024702,0.0100538087164741,0.0274429880587343,0,0,0.0552679108734196,0,0,0,0,0.00845210871685339,0.00981949950246533,0,0,0.00213119579494063,0.00329225471128393,0.00122810974665444,0.00452188717802076,0,0.0722590818161868
"18",0.360344956409549,0.0175135640170911,0.0645040424743685,0,0.0994496128277634,0,0,0.215744825126241,0.0456307819990856,0,0.0178730315947503,0.00612075257647044,0.0309572228779523,0,0,0.0244163918629346,0,0,0,0,0,0.0102544969474854,0,0,0,0.0193751542356553,0.00100988535672321,0.0084266573008557,0,0.078378624393074
"19",0.357214787539529,0.0221178931786122,0.0802815838276666,0,0.134956073099146,0,0,0.183337160713543,0.0544515173001035,0,0.0293713962895919,0.00134334467206015,0.0266137617353097,0,0,0.000635354586518706,0,0,0,0,0.00636071847314001,0,0,0,0.0508627887363002,0.00178282720153945,0,0.0043617939091268,0,0.0463089987378129
"20",0.356869029767796,0.0218199680837257,0.0557006570972148,0,0.17803745388236,0,0,0.179718700240174,0.050516850322347,0,0.0279505009502473,0,0.0274905759906012,0,0,0,0,0,0,0,0.00355436972748308,0,0,0,0.0518366134846855,0,0,0.00529292543817364,0,0.0412123550151919
"21",0.368662921391281,0.0178375021460225,0.121486936601504,0,0.0334534545208086,1.23490855292511e-05,0,0.17948770790941,0.0535636691851643,0,0.0220065573327614,0.0147354847794923,0.0258575227616759,0,0,0.0530716755981109,0,0,0,0,0.00873826653199661,0.00713671320261523,0,0,0.0150438683062444,0.0014633429875254,0.000637475747399069,0.00513791488384985,0,0.0716666370286091
"22",0.351424574597877,0.0210208454673159,0.0685263935504751,0,0.185240115556988,0,0,0.197980872000415,0.0452563938247734,0,0.0207735678124142,0,0.0267768246770762,0,0,0,0,0,0,0,0.00298524679074585,0.000151066719799865,0,0,0.0226418448722055,0,0,0.00300504880343719,0,0.0542172053264773
"23",0.364736937747151,0.0196038716136015,0.102408331725583,0,0.0919132718877751,0,0,0.177662609200914,0.0518897602275118,0,0.0239074929752649,0.0136093464148617,0.0273781344742411,0,0,0.0180460636300495,0,0,0,0,0.00254085095873247,0.0069894645172871,0,0,0.0246572936278904,0.00579512197144042,0.000182172498749863,0.00568490909061395,0,0.0629943674383312
"24",0.367762478622638,0.0218382281943159,0.101991924624891,0,0.129746787831621,0,0,0.155152154439936,0.0574473679894051,0,0.0281428308152429,0.00193351158513564,0.0262312739145165,0,0,0.00417565970685806,0,0,0,0,0.00820926390675908,0.000385512364580087,0,0,0.0435296018989049,0.000794821647209399,0.000426369787589209,0.0046727181059273,0,0.0475594945644698
"25",0.35737948252455,0.024432140392356,0.0504854696613857,0,0.190648325989481,0,0,0.196142840919109,0.03950514172454,0,0.0349511865965647,0,0.0287563292372738,0,0,0,0,0,0,0,0.00712563417229936,0.002793922558914,0,0,0.0282844412611105,0,0.000956916425213751,0.010190562959026,0,0.0283476055781769
"26",0.359552480377168,0.0192044103147842,0.0214557610011156,0,0.170282119989225,0,0,0.217708554067396,0.0318218121379388,0,0.0190124078169576,0.00525482274540629,0.0343643789275323,0,0,0.00851878219639018,0,0,0,0,0.0118524217119778,0.00391795511520221,0,0,0.0149584538079222,0,0.00230030042309519,0.01488259397218,0,0.0649127453957092
"27",0.36527701475161,0.0249140742135298,0.11408915760191,0,0.201802092578391,0,0,0.143412176741199,0.0319150558764359,0,0.0233776733574599,0,0.0250217482410692,0,0,0,0,0,0,0,0.00336438484934773,0.00699612426985767,0,0,0.0146709561005202,0,0.00152985639995818,0.008599424731971,0,0.035030260286741
"28",0.351703661020393,0.0196060006638091,0.00380872455289056,0,0.218142601255744,0,0,0.231041912062714,0.0286652341222285,0,0.0212467453235527,0,0.034231710415204,0,0,0,0,0,0,0,0.0101598184901696,0.00979867804046086,0,0,0,0,0.000451517083651286,0.0128709812430334,0,0.0582724157261497
"29",0.364851883453885,0.0175795554030215,0.0938522485049599,0,0.0448703342627798,0.00100838665828275,0,0.204125955944456,0.0484734249985995,0,0.0213603549320742,0.00876214341340903,0.0281197238677816,0,0,0.0573414651674273,0,0,0,0,0.0118574399993283,0.00703053124204411,0,0,0.00718157971885548,0,0.00119777950201231,0.00648589797046732,0,0.0759012949606156
"30",0.361536420107977,0.0172098312575615,0.087315529552136,0,0.0581748438293039,0.00155776534704128,0,0.210102283468479,0.0478348402516761,0,0.0206932239183456,0.00897995569974019,0.0292046600718102,0,0,0.0508160571882067,0,0,0,0,0.0123185159095184,0.00913179749502058,0,0,8.25692141601124e-05,0,0.0013331347875607,0.00727041957450497,0,0.076438152326958
"31",0.354950316034137,0.0217949053434397,0.0107326552684132,0,0.237485729558856,0,0,0.215186796115632,0.0205732933130368,0,0.0255288129047518,0,0.0334274904329851,0,0,0,0,0,0,0,0.00957790408674672,0.010700175836909,0,0,0.00231449915056571,0,0,0.0148268524028179,0,0.0429005695517082
"32",0.36462957474885,0.0180472228717944,0.079615868214414,0,0.0602709599915817,0,0,0.210200101962558,0.0544743858898313,0,0.0234638916096461,0.013746534920206,0.0295583630399281,0,0,0.0280327580015443,0,0,0,0,0.00706944132393036,0.00781704656399655,0,0,0.0138803173854124,0.00899763709255266,0.000418593369616337,0.0071020818759839,0,0.0726752211381544
"33",0.363034224704049,0.020890530971785,0.0851780656332149,0,0.103280301825331,0,0,0.191027947392076,0.0561332423145796,0,0.0267294427749802,0.00374868694109836,0.0279156267388503,0,0,0.00693768054494087,0,0,0,0,0.0114628078512686,0.00106690863624784,0,0,0.0319001439553554,0.00625949876280211,0.000746663817825254,0.00779732894352389,0,0.0558908981920719
