"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.264999946315632,0.174699756597195,0.0527852260803209,0,0.182123199130881,0,0,0.0201681062454661,0.0427480765872972,0,0.0261994672508658,0,0.151351843591443,0,0,0.0806247967159655,0,-3.67761302405056e-18,0,0,0,0,0,0,0,0,0.00429958148493339,0,0,0
"2",0.27761460840161,0.172888622034941,0.0838899568191406,0,0.0991645129093879,0,0,0.00301680752409538,0.0338546281284137,0,0.0239322751616382,0,0.149809901441352,0,0,0.144683344638594,0,0,0,0,0,0,0,0,0,0,0.0082762092339054,0,0,0.0028691337069212
"3",0.269485956748674,0.172806845473269,0.0968937604336933,0,0.129852636560159,0,0,0.0136770145217487,0.0456070707417364,0,0.0256115181440764,0,0.148244196461335,0,0,0.0868307927652765,0,0,0,0,0,0,0,0,0,0,0.00633177892965524,0,0,0.00465842922037682
"4",0.256155372249473,0.172650417958084,0.0482645850091393,0,0.183096898507737,0,0,0.0182410436913544,0.04920807537537,0,0.0236933867653667,0,0.152860039115041,0,0,0.0843406564196697,0,0,0,0,0,0,0,0,0,0,0.00496999101516029,0,0,0.00651953389360393
"5",0.275906333940735,0.170078250666576,0.0878230167490373,0,0.0606347273288252,0,0,0.0130549243923297,0.0288219472276952,0,0.0305700503245852,0,0.149705815454132,0,0,0.168369482155635,0,0,0,0,0,0,0,0,0,0,0.00683710709531174,0,0,0.00819834466513828
"6",0.276320427143104,0.171019112918667,0.0999172147862423,0,0.0301637738304679,0,0,0.0106378814284815,0.0350946686441115,0,0.0299560580255669,0,0.147839338139522,0,0,0.184965606853541,0,0,0,0,0,0,0,0,0,0,0.00695182240800842,0,0,0.00713409582228768
"7",0.266912514986235,0.173914227978592,0.0389476486898079,0,0.159392347237425,0,0,0.0289567822649182,0.0301142637941322,0,0.0240299071687003,0,0.1522957893428,0,0,0.118608589272505,0,0,0,0,0,0,0,0,0,0,0.00623549637591137,0,0,0.000592432888972678
"8",0.272966512107097,0.171375709571759,0.0956066579111408,0,0.0959783266259419,0,0,0.0169452190400719,0.0356796529350434,0,0.0225226321790035,0,0.148912384398746,0,0,0.118566426133993,0,0,0,0,0,0,0,0,0,0,0.00694840773084705,0,0,0.0144980713663557
"9",0.269999704734148,0.169562823031219,0.0935042610470272,0,0.0695223106998271,0,0,0.00835032214152795,0.0394897514722918,0,0.0188576354248587,0,0.148517366879062,0,0,0.149086149380782,0,0,0,0,0,0,0,0,0,0,0.00593978947406029,0,0,0.0271698857151967
"10",0.269246726631889,0.172073860085589,0.0717253511125628,0,0.0741161877996361,0,0,0.0285365782090675,0.0468959043919665,0,0.0333084868499782,0,0.150218013975654,0,0,0.147285084454017,0,0,0,0,0,0,0,0,0,0,0.0060593968456654,0,0,0.000534409643974374
"11",0.279675762818644,0.171494604523629,0.125785948512139,0,0.0120862865479552,0,0,3.3583394913461e-05,0.0360222868484222,0,0.0336614157661699,0,0.145770997532824,0,0,0.186436413955305,0,0,0,0,0,0,0,0,0,0,0.00710723519472316,0,0,0.0019254649052755
"12",0.275911715081257,0.168927784522325,0.103768928136134,0,0.0312007447235726,0,0,0.0148767226422312,0.0333972771396828,0,0.0270496613460465,0,0.148702576068066,0,0,0.169653535017613,0,0,0,0,0,0,0,0,0,0,0.00676598977709952,0,0,0.0197450655459725
"13",0.268342605959333,0.17375148802675,0.119933781466935,0,0.062125824573427,0,0,0,0.0345141110314901,0,0.0261427720035778,0,0.146508816949972,0,0,0.158151578209991,0,0,0,0,0,0,0,0,0,0,0.00530475221579801,0,0,0.00522426956272709
"14",0.273096559523112,0.172334057803436,0.0707699391041622,0,0.103422564093556,0.000634989832519094,0,0.0043454254042978,0.0316705043619283,0,0.0266069485148806,0,0.150096849394656,0,0,0.158312717543244,0,0,0,0,0,0,0,0,0,0,0.0076091054990938,0,0,0.0011003389251136
"15",0.266566194670485,0.171125792881642,0.0415208063754472,0,0.140058863234028,0,0,0.0306020989252091,0.0415506904011044,0,0.0287959615324396,0,0.153423286582692,-9.24837271593388e-19,0,0.116882958521412,0,0,0,0,0,0,-9.24837271593388e-19,0,0,0,0.00594660388726282,0,0,0.00352674298827678
"16",0.270383720663123,0.169482671941863,0.0879009909621915,0,0.0545117958472514,0,0,0.0144701668474031,0.0445873480724192,0,0.0208857638593178,0,0.149435219385976,0,0,0.158731958538086,0,0,0,0,0,0,0,0,0,0,0.00638387652508865,0,0,0.0232264873572815
"17",0.277600810924843,0.169940462462205,0.0968087116724605,0,0.0446892100266196,0,0,0.0230869268830245,0.0369918063700774,0,0.0284928394283348,0,0.150715654404181,0,0,0.154871389086894,0,0,0,0,0.000235025643220768,0,0,0,0,0,0.0052910232972896,-9.83995371155541e-19,0,0.0112761398008492
