"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.0393461867443526,0.0280607085107368,0.235304970768268,0,0.0727610863905402,0,0.00335944063716484,0.239616637502908,0.208848521474797,0.017669975265123,0,0.0407107693798462,0.0755812076943458,0,0,0.0038099265937042,0,0.0309331406809517,0,0,0,0.00197945911660642,0,0.000359216016050573,0,0,0.00165875322460469,0,0,0
"2",0.043070234571316,0.0269995500322813,0.222417010528134,0,0.0691479838125282,0,0.00246893732000205,0.222417010528134,0.206676640542742,0.0179610818664568,0,0.0180815007940367,0.0757417694554257,0,0,0.0533485463634362,0,0.0308142686402262,0,0,0.00097029627077375,0.00321208459579465,0,0.00522794315840773,0,0,0.00144514152030435,0,0,0
"3",0.0400088537410468,0.0259837926433673,0.225073576574592,0.00605541344294615,0.0408456981376552,0,0.00546491116820594,0.225077623385247,0.21293960584025,0.0182807255097086,0,0.012186728701444,0.0758730127574933,0,0,0.0668911382677734,0,0.0275805640435239,0,0,0.00747288231657596,0.00339505394376726,0,0.00588507466276893,0,0,0.000985344863634429,0,0,0
"4",0.0379302228081947,0.0274856319124997,0.231196822587807,0.000200555719207462,0.0839243744688875,0,0.00327915005554711,0.233077954469155,0.211036679820726,0.0183668210238399,0,0.0288121311602037,0.0751997833373204,0,0,0.0149658547583412,0,0.0265295572953009,0,0,0,0.00146858220247223,0,0.00505072151699208,0,0,0.00147515686350499,0,0,0
"5",0.0383226346792934,0.0276218004327353,0.227327650367292,0,0.0860283024922362,0,0.00238625802995717,0.230118814527269,0.211770169214102,0.0181660495534258,0,0.0247648544427075,0.0753088613167382,0,0,0.021194820800431,0,0.0283569690306663,0,0,0,0.00295487039515974,0,0.00469186443768672,0,0,0.000986080280299677,0,0,0
"6",0.040151020045331,0.0283383180369926,0.234989196950646,0,0.0703652093922353,0,0.00274790902839314,0.238247701104772,0.207336454869975,0.019641455871969,0,0.0381957124167515,0.0750063383100121,0,0,0.00882882269113895,0,0.0233436806079297,0,0,0,0.00329352839187947,0,0.00917117615639479,0,0,0.000343476125578973,0,0,0
"7",0.0393719109434248,0.0271043394828692,0.228449996184389,0,0.0848901212461971,0,0.00287559281664267,0.231020326697066,0.208022797316519,0.0188642792027795,0,0.0232425592455318,0.0756661683656402,0,0,0.019354980735388,0,0.0265581377363671,0,0,0.00362647619805238,0.00339131579994905,0,0.00721132590383568,0,0,0.000349672125348365,0,0,0
"8",0.0392875195608356,0.0276506730176774,0.225012174398533,0,0.0835595626198013,0,0.00130342095184909,0.226166324653702,0.197404123405191,0.0207173862100898,0,0.0376283692833486,0.076305589192993,0,0,0.0256343913013028,0,0.0236059892392214,0,0,0,0.00306987226116024,0,0.0114382503092581,0,0,0.00121635359503704,0,0,0
"9",0.0403345437317368,0.0275098632204252,0.223403879886288,0,0.0842456477655029,0,0.00196710623176077,0.229218625522155,0.198018264492126,0.0191321969661913,0,0.040764679343072,0.0761004262280208,0,0,0.0184580054043909,0,0.0285258277049041,0,0,0,0.00478617888183467,0,0.00709428222855341,0,0,0.000440472393038,0,0,0
"10",0.0441285495968272,0.0261769698881562,0.219443277714697,0,0.0564681526642832,0,0.00419849605305846,0.219443277714697,0.204736287161206,0.0176581389988743,0,0.0159335193225516,0.0764687543684441,0,0,0.0654372589826303,0,0.0340604030552081,0,0,0.00485611418317731,0.00509487929668569,0,0.00529439699121865,0,0,0.000601524008284665,0,0,0
