"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.326728031272289,0.322439987852935,0.319666328056286,0.32895444815246,0.329358142467538,0.316065280161197,0.315274567614657,0.319830555155483,0.320934368015473,0.320995946257371,0.326007656678827,0.328451087735634,0.327896424348623,0.32384214388594,0.324189553895687,0.319963835782653,0.321368753823219,0.325322823945046,0.318964457821281,0.318815583551259,0.321740260118887,0.322553190208893,0.320792600366676,0.320652654980011,0.325655364841596,0.312648299848256,0.321808820285328,0.313612758231272,0.327585427676343,0.314921012075454,0.327825145988498,0.327157933870193,0.329605561959634,0.320280054426431,0.315678055165426,0.32645041916789,0.318723592756702,0.321932742547376,0.325989972928595,0.319527730314487,0.328382896391384,0.32892150688909,0.322198542662248,0.325062284197905,0.328385776971879,0.315297013523158,0.321116060129823,0.328025119617166,0.327425495244435,0.32465692477754,0.318460529252798,0.312914463694744,0.329944817225745,0.318391673498647,0.317079756843264,0.317529390161488,0.324111627992164,0.32816346851794,0.320228438642856,0.314038103192198,0.319878388921778,0.321388477104187,0.331450340886998,0.326935737195597,0.323130365052975,0.314731264332017,0.327855197508525,0.320550303133891,0.323412921120094,0.320927637107431,0.329442639994182,0.316010976700505,0.327452655335569,0.320929805723677,0.326822731294237,0.318098222789007,0.323133525605091,0.329646175837665,0.323582174151469,0.325316138257558,0.31586548426483,0.330537292922875,0.321315363255924,0.326316625898527,0.320418534647344,0.323599084549818,0.321529542807137,0.324629895576235,0.313036679832728,0.326649737267514,0.324446785411501,0.319532919147379,0.326869569667556,0.326607356927766,0.321290621611396,0.322892424331574,0.31823402434027,0.316168232242366,0.328827644188155,0.323787367469361
"Signature 2",0.0166635876264312,0.017502097312536,0.0213861732226197,0.0157521702782373,0.0189296383994099,0.0190746004956452,0.0158376490835969,0.0197351682151405,0.0175689685576936,0.0197162824815426,0.0161610045884864,0.0178205884059478,0.016431512457086,0.0158728035224496,0.0165100699368369,0.0185425606907307,0.0178353750054157,0.0175147692790943,0.0170423687271805,0.0181795499571859,0.0175016287257561,0.015796135848116,0.0183602741639933,0.017849736668974,0.0196619168983173,0.0195094303688509,0.0167372120120814,0.0183931958187939,0.0157303815679802,0.0194999372006095,0.0164686829294412,0.0159986456909512,0.016566921325083,0.0170164846920878,0.0189225346442151,0.0169709318285155,0.0183438420769062,0.0150577102279301,0.0169777619429752,0.0187399674271716,0.0173100665809806,0.0161629381584142,0.0154870878458162,0.0168132382893458,0.0169752487630233,0.019707016207155,0.0194593014721786,0.0148180209873598,0.0166778361434441,0.0150484413535535,0.017833415372789,0.018583889355748,0.0165118198017386,0.01897691229154,0.0179601788959393,0.0194869586224684,0.0151384056780888,0.0177627165291395,0.0180389745663316,0.0185110444514168,0.0201065509273088,0.0176357936955819,0.0160087454232681,0.0175944687532101,0.0179878723070871,0.0177013551107385,0.0161851883615526,0.015545227039077,0.0164166241111147,0.0181815251204299,0.0177610231591629,0.019950513345932,0.0168110481236602,0.0161466180370601,0.0171533176478069,0.0151071535508215,0.0161124753885239,0.0183284552646991,0.0180663532679834,0.0186646979976447,0.0178204385198394,0.0156783152535342,0.0189473133023829,0.0169913622221495,0.019666411022496,0.0185262015614147,0.0160955040607763,0.0170404823610248,0.0179319604142366,0.016537349454354,0.0187449492819186,0.0186273262787154,0.0161052923985407,0.0192843275016563,0.0155366501676275,0.0188343550816663,0.0165666407589935,0.0191629222321293,0.0158954023331304,0.0157330115215463
"Signature 3",0.000398856991539833,0,0,0,0.00025606975015874,0,0,0,0,0.000437555616762946,0.00146249840230303,0,0,0,0,0,0.000356314103370389,4.68541336769564e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.00266599562445219,0.000297972007994453,0.000817182911371687,0,0,0,0,0,0,0,0.000333234075439672,0.000634052215488465,0,0,0.00158059194960524,0,0,0.000904424727895766,0.000988733747309452,0,0,0,0.000564415096816047,0,0,0,0,0,0,0,0,0,0.000132745159110222,2.06964388485676e-05,0,0,0.00282887149178536,0,0,0,0,0,0,0,0.000276033692874006,0,0,0.000233200272412403,0,0,0,0.00339463443103417,0,0,0,0.0376549532804685,0,0,0,0,0,0,0,0,0,0.00058778539394952,0,0,0.000799423535928122,0
"Signature 4",0,0,0,0,0,0,-5.46914193819583e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.0737430705913766,0.125680516565784,0.19539318957276,0.0763909544493601,0.145137533146067,0.186508644324052,0.174246557233881,0.130418644231193,0.1946401301077,0.140167308709571,0.0628727787224302,0.134005484842401,0.0777573761085624,0.0799969206264319,0.133698360307234,0.160711618745401,0.0773320120987437,0.104192519452375,0.189324407742547,0.179111908588647,0.147261898057716,0.155844813135913,0.190658950143139,0.147827094522236,0.0820030260102527,0.178148807178156,0.136900064778253,0.12962666774998,0.0649210850504683,0.200867798640384,0.0343247601201214,0.0427931853052146,0.0559911554790488,0.169937133553375,0.193052249099586,0.0992295111254493,0.18082790833903,0.136018759286204,0.0701418235714674,0.190265776645884,0.132226199213267,0.0328739539463832,0.157333880988764,0.107730195678992,0.0389752521471909,0.162122098311907,0.204328854822004,0.0628731067455357,0.0720193565224972,0.110603214145299,0.184330217142782,0.198959215573422,0.0490408355667564,0.18777966349081,0.13585137082868,0.172939041731854,0.0864970554759681,0.0823848218183578,0.153325682566402,0.14500473422423,0.106681042363754,0.185151596614121,0.0300629324195016,0.121613749818376,0.154757859311495,0.189034368144238,0.0480146010151521,0.181526004728467,0.103169493597244,0.125738485514131,0.137547851313532,0.19196549889092,0.116025524411203,0.0833962924247624,0.0932992524142343,0.174417718659841,0.0784826361833732,0.091814904841341,0.0934400743219768,0.203266355470927,0.169656430257522,0.0301822539245609,0.171017377016986,0.0445233214070937,0.173112277277096,0.116046647930986,0.09058049979978,0.115999604819771,0.152746606470995,0.0814617976805202,0.101513209621257,0.192152604394171,0.0866198165363122,0.0800014817707075,0.13205518917057,0.0944019595184398,0.108339093668133,0.155931911165895,0.0332594283010534,0.0633540998575494
"Signature 6",0,0.00415515401515473,0.000480400206305159,0.00232549647356009,0,0.00697826907549459,0,0.00535726240911476,0,0,0.00687751372938063,0,0,0,0,0,0.0113253557489748,0.00191267229639405,0,0,0.00603789812275993,0,0,0,0,0.0138262945005043,0,0.0132521752709595,0,0.00804631691991769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102055294791451,0,0,0,0,0,0.00866573170293514,0,0,0.011933224107393,0,0,0,0,0.0118170630551587,0.0104819585609271,0,0,0,0,0.00827559490004377,0,0,0,0,0,0.00559814208331221,0,0.0112891406924775,0,0,0,0,0.00275923306129667,0,0.00512172386051746,0,0,0,0,0,0.00506785733017398,0,0.0154319925853608,0,0,0,0,0,0,0.00997013495600567,0.0127819963592995,0,0,0
"Signature 7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 8",0.149404737900668,0.142948278215518,0.119856105383529,0.143021898468383,0.148717170675581,0.106557006898684,0.149049868783861,0.146984424029124,0.138713053686324,0.147753849064483,0.141377014680915,0.144772468882387,0.133397832899887,0.151585311477429,0.135515349511217,0.135979780909337,0.135421352910941,0.148354507259859,0.124075824733896,0.125753576759334,0.141068494506711,0.133593624585952,0.133691290715283,0.134435170671379,0.151106456783362,0.122254383656064,0.157339425389007,0.138130718787667,0.154061930386586,0.110765384963119,0.152218155841683,0.155514711522521,0.139043054978851,0.131035693679865,0.118890510761759,0.137322792525179,0.130761522953403,0.145165341888776,0.146019966801545,0.124560431359772,0.125602279630907,0.147637828588624,0.145753777107441,0.145676959798591,0.143633695009275,0.133710475448732,0.12105448226422,0.1503698908154,0.153379420850765,0.1540078572437,0.117665761800134,0.100179131257402,0.155108603956304,0.124492632964815,0.135029075762033,0.144121249325764,0.160283453267151,0.1247271025916,0.149000835062339,0.123388567654594,0.140741132351731,0.133796454293488,0.143944074682192,0.151147357035194,0.152582672600281,0.127758979111807,0.154242455416655,0.128774436673187,0.150772641911185,0.146807636807583,0.138860157631003,0.134483812853136,0.121366167029789,0.143965512251682,0.147599681461886,0.132327262439276,0.158335920783072,0.149789713678406,0.144302043648272,0.119836327206857,0.12681668223651,0.150693562014451,0.129152605041955,0.163495318202513,0.144341879475614,0.123677674955106,0.153460692216797,0.12524164687272,0.115591055387537,0.1518731387589,0.144006378144997,0.132807917366466,0.152536207813614,0.159307187559296,0.129528792304304,0.143710167573722,0.110421745465526,0.151854660416748,0.153755399552457,0.157141026985553
"Signature 9",0.123896975039437,0.118994335627,0.102885123954761,0.113906205013681,0.108992922325911,0.119074951649208,0.110034103804461,0.121107931966018,0.100242629437606,0.124168284362605,0.123002201479561,0.118672908091601,0.118290384736915,0.115313925211759,0.115631800062675,0.109658546855113,0.12215524851984,0.111940285812955,0.108273091700817,0.114095791610281,0.115585785015063,0.111179299549491,0.0919141827695262,0.117582823936776,0.117175631382198,0.11767032097417,0.114923210177929,0.121776624175994,0.125264707039889,0.101421109471149,0.122245975636995,0.11987919733841,0.115173300477481,0.113286864409237,0.083660308284093,0.110158250541135,0.112269637022914,0.120770465326504,0.122614554551376,0.0970158657586184,0.12707301950278,0.120884766904498,0.108169903890643,0.12392063581447,0.116644755180544,0.113600566562594,0.0956353249360509,0.118481681885428,0.12186721578206,0.112370092466164,0.114031986507265,0.12002053674223,0.124382877667278,0.0984830297289208,0.120859581804493,0.115142803653271,0.118589373147932,0.115920699765537,0.107351581465896,0.122119613719504,0.117639422402243,0.111677631970653,0.116939343458316,0.112788498773389,0.111789350084941,0.109862003850228,0.1189150862053,0.111776979930608,0.11749731500615,0.118108202350805,0.114220972800338,0.102292152091398,0.112406655380989,0.117900939564098,0.113291955975436,0.110711421715741,0.114251033469201,0.114467907914285,0.124789916927025,0.0864844123125068,0.113409392233425,0.11864294225,0.113812869299747,0.118443738553423,0.109151938646109,0.115445746387907,0.116162363746282,0.118490859279592,0.129129418872221,0.112709912529478,0.123752763171134,0.0950170227477097,0.125063364203358,0.113165640177497,0.118422095369095,0.121587836714708,0.127940323185306,0.116435649421792,0.11941830283881,0.121034244510938
"Signature 10",0.000805598180406983,0,0,0,0.000447528807934653,0.0013796377785646,0.00138715110870102,0,0.00344142486951112,0.000399855123774014,0.000536998894617889,0.00175031036472716,0.00211839679931974,0.00173419077539183,0.00119618208135435,0.00110024540689206,0.000980201013492223,0,0.00443310938796734,0.00132560857629218,0.00128199402438804,0.00112125743405779,0.00162939301099762,0.00153852998062302,0.00121590410741967,0.00119429719573578,0.000437477406803967,0.000820083011165155,0.000231245703752258,0.00366614411601813,0.00249894239919979,0.00205084213452593,0.000983568772495521,0.000918020057915321,0.00367483847102685,0.00109677152022736,0.00124593166876623,0.000723220654291175,0.000590030300363776,0.000537221537321469,0.000204580839766438,0.00226743733189357,0.000642714667819919,0.000379684513871809,0.00136903401866183,0.00192151821132025,0.00151578155228031,0.00135465545662156,0.000299405315073588,0.0008561926554506,0.001389777529552,0.00116355068370939,0.000798651234123866,0.00140405177250066,0,0.0021253099863582,2.02435507718382e-05,0.00183534820990736,0.000940707044974395,0.00179413669247049,0.00243206943403365,0.00479606202689731,0.00236206967840567,0.00028146527536345,0.000544794869761343,0.00149826413844541,0.00163865025378906,0.00221656578181486,0.00326754251846534,0.00350641968863913,0.000927970203950483,0,0.0023301483872305,0.00257081885703661,0.00135444694723957,0.000917018614375072,0.00142201548087894,0.000301695859966034,0,0.0013692391815593,0.00148231995699809,0.00195807273728916,0.00138001604920029,0.00208694131742749,0.000157197767964522,0.00310218140227428,0.000651184132399689,0.00153360979152356,0,0.0007726168169616,0.000794638192621233,0.00145864251703264,0.00114072669892133,0.00165941259395934,0.00199792303223703,0.000338755520754674,0.00046016024404604,0.0014520599912404,0.00271397662854391,0.00307617678774545
