"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.0595898228020469,0.013718847777808,0.52698926673405,0.00228052294953699,0,0.0188078761946643,0.00481877194489399,0.229963610645831,0.0308235476057769,0.000349807096437006,0.00229243297221511,0.00543069339851937,0.0394193396780148,0,0,0.0157361207573775,0.00110561159205319,0.00241232461431869,0.0211938983393661,0,0,0,0,0,0.00802530324853675,0.0153031175462792,0,0.00173908410227418,0,0
"2",0.0582064850413029,0.0135742499408509,0.520306184348042,0.000395044809126909,0.00721444541843658,0.0202804389089329,0.00366354462733333,0.238455658376985,0.0296019389055549,0,0.00498260000265031,0.00490695945163391,0.0398932388828165,0.000491173424711081,0,0.0143365218956813,0,0.00183562836848663,0.0170781863941806,0,0,0,0,0,0.00553008506992081,0.0155472330524154,0,0.00370038308093769,0,0
"3",0.059657483344998,0.0136593215609421,0.53945658803311,0.00524006317211494,0,0.0209896577817577,0.00606756326801714,0.229991128971867,0.0241711054479461,3.075717264201e-05,0.00207308954780106,0.00587122563262864,0.0386622817057521,0.000468152836152661,0.000552366481695949,0.0102844902316294,0.00118383720682974,0.000304299858704144,0.0152772924197723,0,0.00227184969827373,0,0.000858066798869257,0,0.00476046368019553,0.0144426784120751,0,0.00372623673622463,0,0
"4",0.0570173867281598,0.0131556743777296,0.508068256683027,0.00184768018883613,0,0.0205681910369204,0.0036744100359283,0.250535603439201,0.0289760650185641,0,0.00531376592280542,0.00876226199674159,0.0403117469078429,0.000292503781787796,0.000326388183285412,0.0163040259131099,0.0002513525428664,0,0.0181790441766204,0,0,0,0,0,0.00556983774339203,0.0173168326396607,0,0.00352897268352047,0,0
"5",0.0578861427040367,0.0130385982042318,0.503293603942294,0.00125442279004155,0,0.0188628292668827,0.00266482412182625,0.253329799009801,0.0298720528073097,0,0.00796404193720233,0.00718630109173679,0.0412631606418241,0.000266322478356834,0.00027499735731227,0.0167536176644385,0,0.000146748397801217,0.0181683199700831,0,0,0,0,0,0.00535600308811969,0.0183129756799405,0,0.00410523884675992,0,0
"6",0.0579940411889885,0.0127167816926423,0.505846051838597,0.00143229816348604,0,0.0206788952030483,0.00476542298693626,0.253980022313425,0.0289624552372572,0,0.00501483480659938,0.00727588337549005,0.0412730130881255,0.000186215502975582,0.000438724710431574,0.0171937764553954,0,0,0.0173929277627662,0,0,0,0,0,0.00465822769321119,0.0157222565517188,0,0.00446817142890542,0,0
"7",0.0624169646578777,0.0128385457121663,0.526015115694952,0.00682248584629786,0,0.016513762403868,0.00160540978893338,0.223413290116322,0.0351222069527994,0,0.00714575758608298,0.00166189039958062,0.0384219083570443,0.00220788704667622,0,0.0122771163240723,0,0.00302731723838072,0.021561444895801,0,0,0,0,0,0.00726549663708876,0.0192612469766309,0,0.00242215336542536,0,0
"8",0.0599798604186748,0.0137187883280225,0.524753543668217,0.00761800246281936,0,0.0162658433987839,0.00403279246580322,0.228584822600725,0.0299792649706447,0,0.00195655438704484,0.00709331518185152,0.0397913483391174,0.00163640857528158,0.00175955869250619,0.0171656536873258,0,0.0022890281986581,0.0189193709127739,0,0.00199402644597889,0,0.000572552434966861,0,0.00684824605819037,0.0118985267308597,0,0.00314249204175449,0,0
"9",0.0523937242342445,0.0131725827611735,0.512932041082449,0.000693612133133138,0,0.027085001931776,0.00491905495833355,0.252207860710719,0.0245341686092787,0,0.00462213533383416,0.00728769918453283,0.0407403753884727,0,0,0.0148498077699882,0,0.000161927747414212,0.0168633666871424,0,0.00129246709723956,0,0,0,0.00518415745077219,0.0156963958621773,0,0.00536362105731839,0,0
"10",0.0653999821325619,0.014520827679801,0.520847105455884,0.011409817515529,0.0165068110594192,0.00851205389359674,0,0.213247477055743,0.0369281950654963,0,0.00610762465228817,0.000977294034235014,0.0396168692012078,0.00234885228376713,0.00170295092871374,0.00991547028007863,0,0.00244271237607412,0.0186900751630475,0,0,0,0,0,0.00960177497807565,0.0196088861535794,0,0.00161522009090121,0,0
"11",0.0537962232781197,0.012776284699163,0.516654140861952,0.000997417587647456,0,0.0261680610416499,0.00515252096607614,0.247832073745658,0.0235223870808903,0,0.00388872792503961,0.00940447787429374,0.0405654684225045,0,0,0.0154006727073865,3.37658599386758e-05,0.000664220275440074,0.0164519545147006,0,0,0,0,0,0.00629593810012181,0.0147888605907151,0,0.00560680446870235,0,0
"12",0.0626523962169527,0.0125349870835878,0.508058489390118,0.00264986829813146,0,0.0143797352470146,0.00267714612951234,0.24857038607449,0.032468756231761,0,0.00686985747420325,0.00317313380349158,0.0407744660923303,0.000768409650992257,0.000895825295207248,0.0169535095557893,0,0,0.0187689113554445,0,0,0,0,0,0.0050622441532425,0.0187848784595527,0,0.00395699948817782,0,0
"13",0.0586822169434756,0.0138823649749951,0.531314890784763,0.010706576381627,0,0.0205481315641701,0.00320566250712971,0.218940743479708,0.031869508160531,0.000557193999444519,0.00264988111258895,0.00587707890278514,0.0389579927367803,0.000527184847103815,0,0.0120073025620509,0.00155468818942344,0.00224419770136283,0.0226377021069459,0,0.00465313643892845,0.000359042157992481,0,0,0.00546633493215647,0.0118322204840428,0,0.00152594903199359,0,0
"14",0.0565955893171372,0.0134146444434081,0.52853067717591,0.00138524240484222,0,0.0215258170048373,0.00383192400094509,0.234301891083959,0.0260986698160333,0.000727738564825274,0.00440382946153262,0.00778888316825679,0.0394545855954188,0,0,0.017322179033267,0.00117500490526256,0.00206887011329197,0.0186712808070972,0,4.2630699282224e-05,0,0,0,0.00671576863691402,0.0135030887518669,0,0.00244168501591243,0,0
"15",0.0699249008190176,0.0146387388890523,0.53585672414062,0.00854729145273051,0.0011520375838005,0.00169624907313584,0,0.208784467315616,0.0439419689643935,0,0.00609856610979776,0.00277801410157432,0.0386991369785958,0.00511932504473044,0.00362210811585941,0.00688972559635025,0,0.00387134964209863,0.0203305740022857,0,0.0015942669425204,0,0,0,0.00817552300042016,0.0174383360823611,0,0.000840696145040176,0,0
"16",0.0534453135502932,0.0136154767039226,0.533988862574206,0.00136708770072088,0,0.0263750100620829,0.00484542611758095,0.232522408014139,0.0271011932532315,0,0.00244424262090434,0.00587559436144292,0.039327169699531,0,0,0.0100862363730362,0,0.00273872805643195,0.019323048850213,0,0.00383134829704165,0.000366738539261012,0,0,0.00514474492658753,0.0130234931132426,0,0.00457787718613011,0,0
"17",0.0627083519911589,0.0141520643858507,0.531354421503297,0.0103236553700895,0.00993763771561332,0.0109949252623058,0,0.208764271502454,0.0345843951881258,0,0.00587408346431006,0.00422990679047156,0.0390038959126506,0.00446594598596215,0.00189391937241382,0.0105752639514603,0,0.00325470014553458,0.0178585967395387,0,0,0,0,0,0.00922710407318405,0.0184673388975739,0,0.00232952174800537,0,0
"18",0.0545429360721956,0.0137174085610041,0.522458201637091,0.000821710965843966,0,0.0257130416725908,0.00533777272821792,0.245026574029757,0.0266454002852098,0,0.00247687671793672,0.007175193542634,0.0397626917353202,0,0,0.0130917126670995,0,0.000122559940280652,0.0160267954685958,0,0,0,0.000953039170884894,0,0.00557925229587944,0.0150956067356317,0,0.00545322577382674,0,0
"19",0.0550965335031531,0.0129927346304433,0.512126522759455,0.00108988279181726,0,0.0242170497543164,0.00514168804592115,0.251882459583862,0.0261735070587508,0,0.00370004653491645,0.00811196324662793,0.0408699267836262,4.14405417810376e-05,5.74170110551728e-05,0.016146532093766,0,4.23278864869567e-05,0.0161202486801428,0,0,0,0.000666737582650152,0,0.00515611031899193,0.0152750225862798,0,0.00509184860595617,0,0
"20",0.056509648105994,0.0121836110622514,0.516332116731821,0.00306291467575136,0,0.0232052394656411,0.00763724729469413,0.248784669400994,0.0243436709762279,0,0.00190156264424479,0.00834776529531157,0.0407879112715999,0.000252157245612239,0.000403323481528251,0.0121030196866682,0.000728705208173295,0,0.0158099530471939,0,0,0,0.000710836730625136,0,0.00514488788879823,0.0169056627200746,0,0.00484509706679518,0,0
"21",0.051939848911642,0.013534505110915,0.51826367580508,0.000564368962764583,0,0.0276611020852555,0.00426727078605157,0.248294264620154,0.0244363691217977,0,0.00537474891875276,0.00735281950220079,0.0403968273325396,0,0,0.0126021615763139,0.000276212434384768,0.00101493698062569,0.0168045825088992,0,0.000488283069711198,0,0,0,0.00530030295788545,0.0162473091476452,0,0.00518041016738163,0,0
"22",0.0655481359108765,0.0142431781144629,0.508727406492698,0.0150180331721555,0.0130706438521942,0.00118973552654711,0.00129902110589231,0.230258558787751,0.0334554033092398,0,0.0066228548230819,0,0.0406941553552576,0.0061922911795182,0.00560463051124016,0.00461696715120157,0.000109219986669603,0,0.0172096950172832,0,0,0,0,0,0.00481893842538981,0.0269649752679506,0,0.00435615601058969,0,0
"23",0.0574330795695714,0.0129278891806757,0.506954883078079,0.000260946847002841,0,0.019870770316218,0.00422781288008221,0.254559774305506,0.0290196583274948,0,0.00484400786806283,0.00499258557227381,0.0410705766971349,0.000111969228463695,0.000520177904256395,0.0157143449907305,0.00144474174515981,0,0.0192440641062607,0,0,0,0,0,0.00583688521848161,0.0179573365896291,0,0.00300849557491737,0,0
"24",0.0524430838159912,0.0134400916295737,0.516852307147351,1.16753989380287e-05,0,0.0265744372559199,0.00485169585472357,0.249480273461176,0.0252604759930642,0,0.00423747836223462,0.00673371263846115,0.0404932676485424,0,0,0.0130056066790651,0,0.000913970771377033,0.0183145204604882,0,0.001090834084964,0,0,0,0.00555882300959844,0.0156896303290191,0,0.00504811545951263,0,0
"25",0.0551300502317659,0.0130382273638128,0.514330801556526,0.00104788591124658,0,0.0236288583775006,0.00613530482718511,0.249044772042024,0.0250202636803503,0,0.00108782204555607,0.00910632263427301,0.0407540053627771,0,0,0.0148958842400534,0.000109102171980787,0.000231866501868347,0.021683775078572,0,0,0,0,0,0.00522943987597671,0.0144334229200914,0,0.00509219517843957,0,0
"26",0.0543881981856149,0.0128702396766164,0.518357619923518,0.000540784686667556,0,0.0241416807308374,0.00506613141076461,0.250907799747813,0.0252906407145051,0,0.00303097798767739,0.00643377462526134,0.0407833679374317,0,0.000227274645310297,0.0116787563648405,4.48018666290794e-05,6.14770395058335e-05,0.0190622446902446,0,0.00153392190080104,0,0.00068246435786228,0,0.00345890595896146,0.016159341052315,0,0.00527959649682323,0,0
"27",0.0588133284242892,0.0147519572843967,0.532561139199827,0.00602308239580146,0,0.019560931932724,0,0.227842421522001,0.0236023713247939,0.000743231718988104,0.00613781591427075,0.00777856497179918,0.039885607010903,0,0,0.0141019696349131,0.000947846110973347,0.000825669702037386,0.0203796990751766,0,0.000646720094263307,0,0,0,0.00645888617291995,0.0143741587482924,0,0.00456459876162987,0,0
"28",0.0638599455665584,0.0141798203375361,0.537833600732317,0.0096330947519187,0.00904998182858582,0.00673380628848908,0.00161244120218736,0.205715568420789,0.0342713051042796,0,0.00416172544811247,0.00130403444182181,0.0386706677732768,0.00685775941748877,0.0022009462353518,0.00287191423726794,0,0.00596636475225402,0.0195431079685164,0,0,0.000537914096022901,0,0,0.00813134427862452,0.0222159563115546,0,0.0046487008070468,0,0
"29",0.0560630475211442,0.0132964871741376,0.511479285512081,0.00157160829124261,0,0.0229253315302848,0.00351041248642197,0.25077055166025,0.023548655098137,0,0.00655806212011388,0.0096519019185529,0.0412605856886712,0,0,0.0155746924635825,0,0.000809022254875693,0.0160203042811921,0,0,0,0,0,0.00527634286488115,0.0162953858922545,0,0.00538832324217683,0,0
