"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.242400566406279,0.0167107955730976,0,0,0.241869622878674,0,0.0111030008091307,0.0814890339231932,0.00721339814367775,0,0.0212768689369525,0.00777646921057407,0.0116971157031429,0,0.0316622142825357,0.236934369143803,0,0,0,0,0,0.00344621651422852,0,0.0479939606533872,0,0,0.00278057279621739,0,0,0.0356457950251067
"2",0.252575480765897,0.0162992494538988,0.0253437125860663,0.00361109658056382,0.182191752578498,0,0.00780589157498812,0.0556676269202104,0.0245554066654262,0,0.023045400691929,0.0217529154371321,0.0119368874660528,0,0.029940426245046,0.241691279937127,0,0.0054801552695394,0,0,0,0.00800741899530695,0,0.0438950391803583,0,0,0.00305906592673647,0,0.000841960303844223,0.0422992334213784
"3",0.247488341556588,0.0155039350448836,0,0.0002434031709787,0.21803477947931,0,0.00928117039473267,0.0874595696758032,0.00758895360826277,0,0.0203578359532526,0.0172315427639933,0.0130445882455848,0,0.0303771783705874,0.235397877324539,0,0.000496573055315501,0,0,0,0.00550132147533722,0,0.0431197234766835,0,0,0.00249931416931671,0.00194955921383632,0,0.0444243330209945
"4",0.246544340219792,0.0161621263962813,0,0,0.243790863565621,0,0.0101994237880653,0.085138555004323,0.00094209899755904,0,0.0196819542713255,0.0119778653181289,0.0128542175726352,0,0.0290698446929839,0.224152773509693,0,0,0,0,0,0.00867555457894869,0,0.0476652522595424,0,0,0.000569588335254255,0.00315667411019979,0,0.0394188673796463
"5",0.251128959361324,0.0169888803836622,0.0346783537656105,0.00179147558238733,0.186755538945789,0,0.00843243218731435,0.0513822320291216,0.02402632750839,0,0.0227228907688772,0.0221851008841385,0.0100423385421591,0,0.0296477696441349,0.238243027981487,0,0.00493471722405452,0,0,0,0.00938962852124129,0,0.0429898880415283,0,0,0.00160181636188101,0,0.00278101647813613,0.0402776057887629
"6",0.246836350395738,0.0160777807449971,0,0,0.213647791127399,0.00264735220427068,0.00755626907490832,0.0856252409159185,0.0121023751356174,0,0.023897698366356,0.0147469343866852,0.0130270698154607,0,0.0269112971009546,0.240023168403138,0,0,0,0,0,0.00631690818434779,0,0.0460802854378477,0,0,0.00133815518662472,0,0,0.0431653235197367
"7",0.240453081489406,0.0169146904848653,0,0,0.240453081489406,0.0140355668317755,0.00414547112457715,0.0686510033007475,0.0105280838537648,0,0.0270323310398439,0.0148258960801206,0.0133317340299191,0,0.0166432137377591,0.229876183258578,0,0.00105048559262443,0,0,0,0.00892467607409992,0,0.0408748507467029,0,0,0.00164888932157084,0,0.00928841154489168,0.0413223499993479
"8",0.241129391983558,0.0156164912897658,0,0,0.241129391983558,0.0111993833816147,0.0115000394503568,0.0890345068054689,0.0100328175891943,0,0.0197676979792909,0.0174605729720213,0.0133342524279628,0,0.0185877915033963,0.21384159745809,0,0,0,0,0,0.00565273087482706,0,0.0478890556627393,0,0,0.00140452886154454,0,0,0.0424197497766111
"9",0.24284371915487,0.0157029418281167,0,0,0.231873370996742,0.0104933731325942,0.0101091304256494,0.081413115149928,0.00902830183848927,0,0.0224501114749804,0.0205824190487447,0.0132743205057517,0,0.0234486242680621,0.218415758151009,0,0.00268362795662633,0,0,0,0.00879760592674963,0,0.0490888569439365,0,0,0.00147525796005001,0,0,0.0383194652376999
"10",0.253602718789759,0.0163994620452107,0.018059989745752,0,0.210312533742841,0,0.00935269170884623,0.0577974497352249,0.0147031684531988,0,0.0222885767608676,0.0146973398113213,0.0105179680016482,0,0.0263294321532778,0.239861677938273,0,0.0020804312992401,0,0,0,0.0103021873261378,0,0.048072554061974,0,0,0.00132692969809065,0,0.00487710304577642,0.0394177856825608
"11",0.241723396750686,0.0164539432664633,0,0,0.199369785874473,0.0146688150588281,0.0094241400629489,0.0787691453445604,0.0265516935599711,0,0.0247172972189896,0.0265578787377587,0.0135199756007735,0,0.0206584875916311,0.228163116896624,0,0.00151362904946069,0,0,0,0.00800069382326327,0,0.0481400405141444,0,0,0.00185560627846311,0,0,0.0399123543709611
"12",0.240116644163183,0.0173753481334439,0,0,0.240116644163183,0.0124320544661604,0.00745467693841315,0.076862696408393,0.01697873078969,0,0.024676821206012,0.00902117910907153,0.0125880541066096,0,0.0213138720420772,0.224131515886054,0,0,0,0,0,0.00793828898598059,0,0.0470575996320972,0,0,0.00283155662850607,0,0,0.0391043173411252
"13",0.247915611800744,0.0147152837742262,0,0,0.235109560330039,0,0.0135847981800278,0.093813595905195,0.00358325454162142,0,0.0161190216542484,0.0176494700140276,0.0139691219321755,0,0.0257271221682951,0.216400117974535,0,0,0,0,0,0.00603846616107251,0,0.0474142545273286,0,0,0.00133234895504082,0.00280951876732446,0,0.0438184533140974
"14",0.245281679388443,0.0175105918905744,0.0156917219754114,0,0.223037942804146,0.00534517915988707,0.00720660939862944,0.0525118612435255,0.0173892953455379,0,0.024819412956388,0.00839895119347941,0.0113269566339173,0,0.0271824160117512,0.245629520479705,0,0.00521194276717658,0,0,0,0.00818527595049851,0,0.0479624161480079,0,0,0.00222292135516349,0,0,0.035085305297758
