"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.188209259377426,0.189080364816012,0.19290816657942,0.193557047613069,0.192698853531107,0.191689003664103,0.18921527808738,0.189519439568293,0.189159921933096,0.18807339554069,0.190602842322174,0.182977644418699,0.189680013058832,0.193451798479701,0.19364737132674,0.189140432342309,0.187867611112865,0.190239057657803,0.188538419888477,0.188989447771405,0.189524329953391,0.193407017441783,0.186526082426389,0.191560293756635,0.193125446469715,0.192363500455985,0.183425672214628,0.192783919175645,0.188170659032884,0.188487309086567,0.192568408942953,0.18870271652119,0.187462791147919,0.184830292016253,0.185830923286194,0.189145947975598,0.191782968543997,0.18650751543063,0.191874391022376,0.187680666362945,0.187757121839532,0.191487431578086,0.191069584045692,0.192963308351482,0.188022249370099,0.189131720644844,0.186560738170036,0.190786612710552,0.191102393823312,0.191675407022554,0.186894839806044,0.189646783117447,0.184573607377479,0.188434569207927,0.186679750560478,0.19136963924884,0.190568539065911,0.181919753330448,0.185939927382033,0.190908088736281,0.188395029898004,0.191427724655426,0.192399167832125,0.191122388018189,0.188921614806886,0.19003963788404,0.188252726154077,0.191212318775683,0.187431290923714,0.19023259493204,0.189254703713897,0.1908258220028,0.190969682976656,0.188884078093019,0.187295667553749,0.18771902038021,0.188233653720265,0.191884183566742,0.192517172825431,0.190580886284015,0.187168848671926,0.193082527580639,0.193247274672502,0.188476307044562,0.189596441817805,0.192535331112166,0.188147589710772,0.186368897573477,0.191357573532093,0.189871574833582,0.188639694917288,0.193737029173789,0.193561569863665,0.190724246533359,0.188089130046347,0.189008465006512,0.192288342053369,0.188739247859527,0.193133309700028,0.192963019930574
"Signature 2",0.0150164979255453,0.0136446901751794,0.0149761605317174,0.0139049222264058,0.0134863120288816,0.0141534773709467,0.0133934101306235,0.0132884892382765,0.0148351910041951,0.0160326021553639,0.0145045560218539,0.0146102455872446,0.0139285677901718,0.0140222524037767,0.0143466512631394,0.0158735123984019,0.0156940787242876,0.0140717889350872,0.0132136625140335,0.0138259875148748,0.0139600504833729,0.0149766097367898,0.0138104056562113,0.0135238565944003,0.0142925315200465,0.0148573262380237,0.014744679930867,0.0132355067057256,0.0143841449939667,0.0138137114333571,0.0139937758248084,0.0152471522490284,0.0146195639660275,0.0150609196885889,0.0140012966006586,0.0144757959143354,0.0142746139038094,0.0147424175173452,0.0134812880970876,0.0144398124035004,0.0132998856926606,0.0131959506109633,0.0132269004636029,0.01479386851289,0.0141947706779993,0.014718821850038,0.0147354810031335,0.0147467078735839,0.0144506697444292,0.0128343455143822,0.0136406495275416,0.0150857254712519,0.0153221951730697,0.0147159138353049,0.0143173241574427,0.0142090220255211,0.0144891031820087,0.0151661714725923,0.0136751050599062,0.0142772482306599,0.0142536851747649,0.0164270437912335,0.0144335795678883,0.0152327663870654,0.013964884302293,0.0145572478026144,0.0160533258562623,0.0133942449115227,0.0150934003814816,0.0143424158272954,0.0152150759860539,0.0132496399561062,0.0144332374432902,0.0144027332027077,0.0147309472073938,0.0150112481574887,0.0143440069283829,0.0140026299561765,0.0142571634834226,0.0146670708446158,0.0150645071815175,0.0140252153991152,0.0135809895108879,0.0139053622638179,0.0141214694383325,0.0138214301298423,0.0149495463835108,0.0140154982914084,0.0152941956109685,0.0138028094203528,0.0139553335216742,0.0134974777158707,0.0145644590926921,0.013929260228766,0.0154982105664206,0.0131687977433739,0.013421641905298,0.0146065552427388,0.0157881369376504,0.0143910641556326
"Signature 3",0.198342142177997,0.19619182013301,0.204263599925923,0.202954977673282,0.212791729872814,0.198685141327959,0.199645290737751,0.205833033675956,0.205630513598703,0.201631784281294,0.20083196383769,0.22221384561084,0.196405096886761,0.200396645938765,0.205244211745171,0.209877789736658,0.202300100169182,0.196880134950467,0.199089088535374,0.196212684754725,0.207205286271842,0.208238182508137,0.202089483771692,0.19839877903023,0.198313569747404,0.196668513625651,0.207870662583848,0.197345040567605,0.196337353765958,0.195965115834102,0.199153401019467,0.203899167195849,0.201292065266244,0.211019345859196,0.198189354713208,0.198707310130812,0.20472776304185,0.209206881224921,0.200356802273256,0.199515748187845,0.195048998329718,0.201123071912458,0.197286879865535,0.201446213647535,0.20566182543358,0.199313813260511,0.213196544691219,0.196222520102409,0.198013532893425,0.201434943800206,0.201102945912966,0.198376694138235,0.208382198861151,0.209177495851196,0.194307727430478,0.202274318900188,0.206162815956542,0.215051101796866,0.1982378956116,0.194160177843979,0.195701857677459,0.206303521835638,0.203002268854354,0.202657900188174,0.199276948645003,0.201693734359355,0.203579639849626,0.200900044312845,0.198816757997051,0.205928222624227,0.200971268696296,0.200685546726282,0.196208097418656,0.197283108961256,0.216274531459711,0.204315805992919,0.194835000503289,0.195964626501786,0.202332325408708,0.20131722057281,0.199877188952191,0.202856241941501,0.198645947495826,0.195257546972607,0.198841778800465,0.200481763934914,0.215846069332841,0.212394492285495,0.199517553766646,0.198129261541555,0.197577311639804,0.203739454466732,0.204927082799202,0.198609794986035,0.203083264160514,0.198506898084718,0.201285608178764,0.201446351286822,0.209948398960931,0.20389000968416
"Signature 4",0,0,0,0,0.00018373391713242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9385620602315e-06,0,0,0,0,0,0,0,0
"Signature 5",0.181246401901869,0.178350318382474,0.181003324608068,0.182451344715231,0.144644063433308,0.180421823689598,0.18100381222688,0.185354420420582,0.176637959817084,0.176577299158643,0.175537091142782,0.161270811779042,0.17531240470502,0.183045666028029,0.1678360239006,0.179200946267391,0.177691460249801,0.177552748935686,0.179730331479321,0.180900082349765,0.160894212664265,0.183133672269684,0.151942084700813,0.180459167183838,0.176053148217617,0.180549687750541,0.157690302219768,0.174921344870738,0.180104410476752,0.180368617356455,0.179477732711845,0.174677878281412,0.171538398185609,0.151065161814546,0.184369574393869,0.169610527698832,0.179224056433673,0.155633782298859,0.178050275416656,0.162496882196391,0.175513771501902,0.179311697961153,0.177746691809154,0.17994407878058,0.156728934860943,0.17980904711214,0.156062259791049,0.177791507249967,0.173202743537436,0.18017580463206,0.16838799425645,0.177962188609999,0.177000063267979,0.168353924246181,0.177721136878805,0.180877201079301,0.181133737230784,0.175279098230766,0.179369652739226,0.178885392713055,0.175554515973989,0.183607402980008,0.185754985386694,0.176403140760625,0.176195897611347,0.170151206631433,0.185863587255754,0.180811306267311,0.172879046266683,0.171963444993711,0.173698883160815,0.178075906869737,0.17797819403241,0.176301569888935,0.175710809321127,0.170029551802237,0.173650245341787,0.17516781038513,0.180576337403226,0.178573960632483,0.170026013392862,0.183773408891217,0.178061639996273,0.184155887674342,0.178731398763515,0.174271874417714,0.166619348597028,0.177997501312922,0.176788657175439,0.173042404860992,0.18053771283055,0.18372464514308,0.18295843105146,0.178229187722631,0.172500613617019,0.180326873116318,0.179190230149428,0.174403914235597,0.192242983265023,0.181891669668777
"Signature 6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 7",0,0,0,0,5.34089981803541e-05,0,0,0,0,0.000378539734340758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000575860430224309,0,0,0,0,0.000560540402400239,0,0.000792052362634793,0,0,0,8.96879393179917e-06,0,0.000501582148353992,0,0,0,0,0,0,0.000256353256750613,0,0,0,0,0,0.00167516469907568,0.000165389891060022,0,0,0,0.000981549494466703,0,0,0,0.00105770809408951,0,0,0,0,0,0,0,0,0,0,0,0,0.00141627329917971,3.52731101903842e-05,0,0,0,0,0.00022788420485957,0,0,0,0,0,0.000328383504984996,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 8",0.118574287863014,0.119222665149824,0.108409743281743,0.107156730555784,0.120517344999125,0.114341243269737,0.11495473043033,0.102889694619101,0.107398503442042,0.108135426954429,0.108260879736287,0.107238258536243,0.117523372993694,0.110621709012144,0.106698471565648,0.102328341822607,0.10602832936494,0.118555202538818,0.116012096152854,0.11538100990791,0.114584858470356,0.10078942695853,0.126400544684837,0.113913397938237,0.114122641557072,0.111029783799281,0.12503097629999,0.113877120082001,0.116717979491652,0.118148068840349,0.11592140144401,0.114514554552283,0.109968939231442,0.127928658416309,0.114166204268429,0.113865666435762,0.10316478354367,0.12447939024196,0.115861679294921,0.121403492876531,0.119111687089341,0.110596533168907,0.115233732000105,0.106235211484812,0.121839321506261,0.100537632225613,0.121574899251201,0.118227673109445,0.114076579019786,0.115200036615127,0.115582690852664,0.114221677519429,0.108245535136369,0.108294197863452,0.123673062213436,0.107122613148946,0.106584479439522,0.106604297692425,0.11988629818964,0.118300937737975,0.123935442805678,0.102027675773585,0.111334858569338,0.112075728196031,0.115093679632697,0.112351417629905,0.107254841073726,0.106227745673614,0.111226861063857,0.106357687894684,0.112379918104552,0.109832732598267,0.116183109837433,0.115805631469127,0.0950869715454567,0.113446296472541,0.122306294227939,0.119284952269071,0.10998248919399,0.115147007586309,0.117817983808369,0.10202653579432,0.11449790610685,0.119667107415152,0.114661495326098,0.11023807330024,0.100422498273643,0.0946153888366482,0.107799884849101,0.113794828240322,0.119231869347635,0.101914013547388,0.108116860067709,0.113709365435088,0.110888868458133,0.114572219964019,0.109037005437886,0.118599644391695,0.100142517662942,0.109730794865773
"Signature 9",0.0705303064879235,0.0681668352778374,0.064303441713162,0.064615559836045,0.0828115951262448,0.0687376628032329,0.0713372836977586,0.0640229780172797,0.0723806347591878,0.0766612510343143,0.0778009384681468,0.0761375000447847,0.0664459686570617,0.0688076004777669,0.0821332748515539,0.0666049722805952,0.0759867221247861,0.0740419192126236,0.0723362055908905,0.0706016950113519,0.0803617391951683,0.0648109218753756,0.0790111930489058,0.0641632132834511,0.0710016047546079,0.0684742246018892,0.0830928439809561,0.0712157411604421,0.06587615000335,0.0709141151468422,0.0638787526605134,0.063037568000272,0.0814295403527999,0.0814119014179222,0.0696355438902195,0.0719050037215787,0.0672582643118788,0.0818997642026028,0.0665483527873857,0.0791181285264859,0.0728192156854836,0.0712005154216504,0.0675382377216925,0.0655689646041168,0.0812574908950599,0.0757420045842828,0.0819229526867838,0.0704978874230218,0.068246768497133,0.0714623986666781,0.0799509535081318,0.071041801427325,0.079048931181712,0.0764330125501545,0.0732915832719431,0.0656001578876919,0.0615403816305095,0.0745603990159953,0.0745968257182873,0.0694104977158047,0.0699102400603569,0.0627470337925561,0.061703946946962,0.0665103787852984,0.0701032583955389,0.0739951320971477,0.0631788216471494,0.0710367062576136,0.0696394998073594,0.077481958584181,0.0722189225288366,0.0693602676348037,0.065054532371686,0.0674197117407247,0.0762610835994816,0.0743272163958379,0.0699333310765391,0.0735287613713976,0.064832864446395,0.0657735751632025,0.0732239273368989,0.071455624119711,0.0657540816343142,0.0711443841789331,0.0665231126975462,0.0689636232209705,0.0741630179265853,0.074094015139666,0.0701185066601641,0.0711460133709525,0.0706941425519068,0.0695869639083223,0.0629436820675524,0.0701610477137603,0.0760809462251655,0.0721705912414559,0.0676639218246343,0.0755050925573194,0.0627743814132875,0.0690531446725995
"Signature 10",0.0112704656794445,0.0106688524793017,0.0110094469568702,0.0105141637333126,0.0130352933363319,0.0119937055439417,0.0107924434714947,0.0111133367103418,0.0119058839164847,0.0109585487647428,0.0124769201317177,0.0127455868037688,0.0106821011871211,0.0107243292682696,0.0117081490145614,0.0104000111208112,0.0110956199489165,0.0109091286274912,0.010876854157039,0.0106201599955521,0.0109293725428211,0.0104967340094965,0.0117276152982635,0.0105474713398567,0.0109208131724173,0.0108889064682592,0.0123995819521606,0.0111783186161781,0.0109306441056456,0.0108397576981255,0.0109290046670481,0.0115714017627752,0.0109447471982214,0.0125902810677403,0.010759923478678,0.0112635971851564,0.0120033388320802,0.0119524736158033,0.0118967366326284,0.0118141150163611,0.0114793064607417,0.0104578172617558,0.0103495631325762,0.011550082921465,0.0125569066168729,0.0129423608328783,0.0113664959954554,0.0125765321252231,0.0112159361552128,0.0107957134328887,0.0119810894925095,0.0110513999766754,0.0120507603988313,0.0135299452021658,0.0116842857372245,0.0102464347421454,0.0105836420785168,0.0129744892009012,0.0122079408667413,0.0120088803887459,0.0107462153566287,0.00958791148794277,0.0104665833620992,0.0109372346030573,0.0109007556678474,0.00949430756872617,0.0121738060469489,0.0101417269520923,0.011076593325132,0.00992438088025868,0.0116680683319718,0.0112139464761801,0.0110542154687835,0.0112522606126391,0.0106911498688482,0.0115648445454427,0.0114849709836705,0.0125494743287251,0.0104094611475591,0.0140857350466057,0.0115430958879468,0.0102417117176477,0.0108086609964087,0.0119486061214782,0.0105325197968395,0.0101391979489526,0.0116576406904682,0.0134702501235386,0.010665412816644,0.0110776787927001,0.0117525865554997,0.0109676386157622,0.0108211537645036,0.0101548699348166,0.0121732440561899,0.0101396389945222,0.0104051447841597,0.0116290783738622,0.0104443580671917,0.0113284481609612
