"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.127592822781282,0.129018221997353,0.130183903475666,0.126671399288571,0.130760496379406,0.127763768818874,0.130535051858138,0.132451835272784,0.129054870970148,0.129209966472809,0.130037181419828,0.128725438086889,0.12702584742439,0.130830220908959,0.131824253456834,0.130408892303513,0.12884437472587,0.129718536068712,0.13336516155126,0.131184925060512,0.125423777609251,0.128897108821904,0.125740062907353,0.128860322599905,0.129820168252469,0.129577111319651,0.129828378806114,0.128291450159716,0.126774689133369,0.128276324135198,0.132347227701585,0.13067790281678,0.12749533485999,0.12802579659542,0.126803509745438,0.12656879427201,0.129934457756602,0.131323443088292,0.131245829400764,0.128582263758102,0.13341384275904,0.128340256285115,0.126272474111226,0.129162391802079,0.126487541803202,0.13218118893498,0.130249411758055,0.128381527327816,0.130496820460407,0.12941354444532,0.128102704385051,0.129171184439468,0.127127470407369,0.126506516352876,0.129108738248451,0.128155474351925,0.131430654247667,0.130591059018028,0.131512714892579,0.126171319426364,0.129724128510397,0.126737251444529,0.127752903808321,0.130163616097647,0.128873722056322,0.133388221380663,0.127152182117509,0.12659597176031,0.127622298050822,0.130132831426505,0.129266584226918,0.126899671208216,0.131660292889818,0.130624987839813,0.132161406217907,0.127067987125362,0.127358724863906,0.126484773685995,0.13331015466265,0.128313320498007,0.127859024544735,0.126575694538346,0.129289432868779,0.12856417657223,0.125229567057065,0.133456875825507,0.128096371441801,0.127429420165653,0.124696976014563,0.129839236131555,0.126873905638326,0.129848123878779,0.128055875884355,0.12934924056609,0.131161642915923,0.12755117671722,0.12912756680174,0.127511354958224,0.127606074356302,0.129774903616234
"Signature 2",0.0261630636540622,0.026489897391215,0.0269917101502773,0.0265157384033187,0.0265685792494573,0.0268064010320653,0.0280687111263162,0.0287161645779857,0.0262408590667699,0.0268744501753234,0.0265685486521074,0.026463634670684,0.0285737124469772,0.0258629439600168,0.0284426470566462,0.0271220893549234,0.0237825079963242,0.0273207715767125,0.0269445047550264,0.0268114809313688,0.0254946679391191,0.0271094735930503,0.0270958943762851,0.026408226023858,0.0261332259803458,0.0270855741465632,0.0274020332223098,0.0276086305468779,0.0263261154402019,0.0278167655107181,0.0268721963108233,0.0272831573741557,0.0258295463098364,0.0290019751760422,0.0265225988838082,0.0265506417444945,0.0261116211724111,0.0274157112177663,0.0276023374743756,0.0276005568096703,0.0258353720906751,0.0279256035085735,0.02715766277495,0.0270648080291005,0.0273381882164301,0.0274916975485573,0.0270322066794787,0.0276943923352582,0.02669872298151,0.0266411024655344,0.026009794574941,0.0273508980443711,0.0269729592655486,0.0274533526119236,0.0278779511215006,0.0271454425155185,0.0267028451633084,0.0281980980499709,0.0262501740457969,0.0272678938563154,0.0269443433546469,0.0260000093795735,0.0273383567172965,0.0279224555041461,0.0263329506522158,0.0261539509346204,0.0274868807198616,0.0272101265667737,0.0262565450816453,0.0271359724285987,0.026667080654894,0.0267944800133037,0.027446800129566,0.0261853729458441,0.0282200601113643,0.0266206475380116,0.0271270015020858,0.0266668404334154,0.0274066899257418,0.0268414982902544,0.0283341988784496,0.027081680713071,0.0271601756449245,0.0267615171432374,0.0268182761473125,0.0263832476549435,0.0264309299268222,0.0281545360194802,0.027148847654349,0.0281462732832217,0.026893412416053,0.0266855200281103,0.0261223310725327,0.0265267878433069,0.027724461703756,0.0279057052458421,0.0266126831326699,0.0271284059692324,0.0260789651192874,0.0276568203866789
"Signature 3",0.0313346051997183,0.035483056833775,0.046576395984042,0.036883620214569,0.0434238069258302,0.0463543344608592,0.0561223010664815,0.0510771994548785,0.0409717912244519,0.0396624318305689,0.0359705822608014,0.0415068391732875,0.0479948227137249,0.0352598567619061,0.039255374701457,0.0394878380437179,0.0314722721511703,0.0416701294590718,0.0377031842337932,0.0316132274635409,0.036775266186561,0.0436368795606766,0.0439726213247578,0.0341442079422973,0.0417306715541588,0.0357028658187227,0.0333759380718431,0.048092096417576,0.0276882860627586,0.0397596287179653,0.0397821677462177,0.0292834915605245,0.0370706978230853,0.0408084389373773,0.0391163952722054,0.0439310926588954,0.0458803897808687,0.0360459116027419,0.0504564927761409,0.0387849766392274,0.037000623417533,0.0365733896376867,0.0456152040124964,0.0410279924267302,0.0371677018235088,0.0569643586903753,0.0478043217477992,0.0450133396667907,0.0435641673521599,0.0369424575671039,0.0384751679525774,0.0307226994566803,0.0332950789479415,0.0438009313272206,0.0390347616715348,0.0279252318886474,0.0339262857414047,0.0493434208190452,0.0277714380582218,0.0386256306468713,0.030851481213653,0.0372812718193243,0.0433793952612394,0.0333582793509758,0.0396161148555695,0.0349282690858767,0.0401422450706291,0.0319595076142508,0.0402644142680959,0.0373377835668656,0.0367828932343049,0.0315172443557268,0.0393172969212884,0.0433227438838044,0.0354888045963028,0.0273068749801028,0.0362703248644096,0.0387228290035733,0.0357087557225408,0.0378296416260061,0.0468668413612613,0.0421820988354695,0.038421320144005,0.0376979529012301,0.049602681822001,0.0347018556876112,0.0220702604976228,0.036805970192875,0.0225194541801652,0.0485765379326317,0.0463543594666887,0.0420243044792093,0.0375680572597623,0.0335389002974591,0.0412059971501553,0.0380303201485537,0.0279101825595655,0.0360995185850827,0.0306002171877664,0.0370339136772402
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.165124462947998,0.165270142516408,0.15818575953836,0.161033858401109,0.157009569100031,0.157233670947993,0.1567088961266,0.158533384097584,0.16150720202986,0.161231632119681,0.163749786314387,0.162258571640597,0.159880634450316,0.166564377952694,0.160476847506816,0.16134555681539,0.166168162071673,0.159538075128996,0.161665438018952,0.167596448129988,0.164963458352433,0.158579758165019,0.160847663559979,0.163951674013031,0.15915060977973,0.162358946161099,0.165394937031631,0.156688425349055,0.169903150111749,0.16272233389333,0.161362836546545,0.166399442345842,0.162678222704398,0.161663113543893,0.159461388634644,0.162954724286656,0.159206861022979,0.163878364347321,0.154695584957535,0.162041048598147,0.163779406973488,0.162534247332791,0.158086802234917,0.160157257031823,0.163712336390488,0.154577189413986,0.157556903706857,0.158079577788394,0.159720068823768,0.163538123842707,0.160385944066265,0.164174206114983,0.164410073369737,0.160695361241303,0.161439461348594,0.169113164096007,0.165598973493836,0.155739541659335,0.168350999548079,0.161117620085939,0.164698990993236,0.161205584059407,0.15837729532418,0.164748809063483,0.163344484683496,0.164486720323248,0.162075239120291,0.163772054760471,0.161850901190828,0.161382820800228,0.160815472696602,0.16776556311665,0.161636153876517,0.158497535099259,0.164461316776671,0.166862381106154,0.162938504203185,0.161971441957741,0.164138653569006,0.160682215404619,0.158313946488689,0.16230932818229,0.161354791372732,0.161852407597696,0.157031318721276,0.164076490371137,0.171860944422595,0.161133360611116,0.171517757686253,0.156434785296399,0.157878541823085,0.160359269565228,0.16330089902151,0.164290476714443,0.159543349329583,0.161436589253479,0.166535980604398,0.161916990952825,0.166282251568197,0.165508618420079
"Signature 6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.60881596528189e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 8",0.13875163468479,0.139445285220792,0.127468116052316,0.141077655584406,0.132439146408503,0.132496837348455,0.125422121691929,0.127045019322377,0.132984323252768,0.132892021439232,0.132233457941097,0.134428108287063,0.138980340186434,0.131121573679594,0.133905450027022,0.131640750484349,0.140039658490113,0.130047030240252,0.134039474607233,0.135402142741668,0.14057837857232,0.133273126188021,0.13382422897465,0.134183517733223,0.136140221545933,0.135737417257231,0.143563803098615,0.129125782121656,0.143219470743078,0.134992505633712,0.132236196484741,0.146567438116586,0.136808072088842,0.1378621660929,0.133946137493355,0.136348884433678,0.138985300300319,0.133493161324464,0.129038377763154,0.130657072275557,0.140603224775886,0.142435619372878,0.133481715074009,0.133985165195901,0.137221087199936,0.127041578418911,0.126876278362529,0.131239816926187,0.12978212722001,0.13237486764635,0.136572145450204,0.13747010768731,0.138311278560728,0.133545164860571,0.1442078871765,0.142584768792121,0.138905332202131,0.128514327865003,0.140654528707703,0.136226074018022,0.14040162996349,0.139257446179392,0.130460011643234,0.146331325351924,0.137569993531628,0.137393569954658,0.132589846498272,0.139954104008406,0.136881510162554,0.134560945747138,0.13327923044279,0.141684125645824,0.132004289965312,0.140569957847686,0.132720476008259,0.140726438290676,0.135788038269688,0.136225854483439,0.134647224001715,0.13674361980649,0.141656359948925,0.135620958053623,0.13451064504835,0.136595036546085,0.134542932545236,0.140218644272908,0.144163301952457,0.135155840885862,0.147775016007638,0.129119315849177,0.132658423464222,0.141413180061718,0.141117432809928,0.138309812335607,0.138826715606811,0.134669241136787,0.141850940048067,0.136919632194224,0.138514745932192,0.136262353234592
"Signature 9",0.0786848733118495,0.081218490106636,0.0874238457196284,0.0819937791948997,0.0866828790584476,0.0872504298972296,0.093366029970268,0.0914985319241468,0.0847457541813798,0.0840399389869812,0.0823437838897343,0.0769514921243462,0.089770897884508,0.083662523501933,0.0858832374927105,0.0840634030919497,0.080318919474311,0.0874988508344793,0.0809134644718712,0.0800476033832024,0.0830448019209651,0.085272591843307,0.085766547103447,0.0820135596189974,0.0839589956968157,0.0822647875760612,0.0831511989233889,0.0910102392478295,0.075957609221342,0.0854212812160992,0.0842484467360362,0.0841902240940945,0.0817336557308281,0.0844651564481117,0.0849832564483333,0.0863448648529567,0.0759221779901672,0.0807230086584282,0.0941923617099941,0.0872513989498699,0.0820935923252336,0.0841943702687358,0.0870104784585068,0.0801402801475051,0.0841681539037296,0.0927189020834504,0.0874532023754468,0.0884787799139887,0.0861459734154308,0.083390215653599,0.0826124805216918,0.0798102958985709,0.080013383538946,0.0830417417522189,0.07842075082789,0.0789447536996958,0.0846103059871347,0.0925111415890087,0.077276395528075,0.0855842551052994,0.0791379881418653,0.0846550123769749,0.0861179321704576,0.083638443906959,0.0810630181591446,0.0771466836216467,0.0823565847513624,0.0797545960447186,0.0841879194354772,0.0839510247227606,0.0848704248828079,0.0810348791113878,0.0834963190387145,0.0788007495174111,0.0854264174576476,0.0842156910958442,0.0835901580079683,0.0843402294026603,0.0818384779212805,0.0840479501000738,0.0797374627625674,0.080620795336099,0.0837678859688192,0.0773520479308625,0.0873699675394661,0.0795001544295969,0.076652402695599,0.0871505063692743,0.0775586616339889,0.0927275123534994,0.0882883756552783,0.0755021459520946,0.0804653895597281,0.0822243056670718,0.0841074129477308,0.0821261419999857,0.0799540559966147,0.0856749041627407,0.0807260210961412,0.0743794401812523
"Signature 10",0.0179707509145042,0.0176784244438742,0.0183565623507507,0.0178619300677712,0.0190678548971064,0.0180566950287781,0.0171062287855363,0.0167725659370291,0.0177201438358468,0.0178390141007685,0.0178042838500705,0.0192683917747112,0.01685422710494,0.0183814226121607,0.0171821875503816,0.0176888824526694,0.0172612248467569,0.0177679451084689,0.0181404698581176,0.0173762190373491,0.0176577583406796,0.0178751446228089,0.0183798050439243,0.0182341033267975,0.0181690850906053,0.0179361694208792,0.0178952736660542,0.0175845856443509,0.0179848422959319,0.0172486225546217,0.0178974645402244,0.016613763677965,0.017630949293167,0.0181546091266763,0.0180145160489466,0.0177828949904329,0.0181674576785165,0.0182024220181507,0.0173495377745538,0.0178750163361386,0.0169717756655645,0.0168471308073397,0.0180703762373349,0.0182058447472718,0.0173750245043468,0.0177415049835762,0.0181562294562236,0.0179702828736937,0.0178592170774783,0.0182638706327157,0.0179310857208048,0.0181471489171108,0.01859861724352,0.0185837326800984,0.0177819255353426,0.0171222626676951,0.0166128046458452,0.0175092537158124,0.0181030537293276,0.0181555185900087,0.0179812166882468,0.0175180267901055,0.0184781985576328,0.0167959336011089,0.0179892679498605,0.017587953904408,0.0180842291255344,0.01863228547546,0.0184327775663071,0.0176246367483094,0.0177824004398659,0.0174575000350967,0.0176981826946213,0.0178394153401951,0.0172999419812044,0.0175599672701834,0.0187515028668406,0.0181733661967277,0.0176077463333417,0.017835203214086,0.0177726369785046,0.0177820761631585,0.0178192748907787,0.0181484148421034,0.0180479369496835,0.0173765389393947,0.0174937934229273,0.0176178233103465,0.0172929344200828,0.0175588660318606,0.0181829563006602,0.0182052713133851,0.0177777800817282,0.0177953485603302,0.0168150440765654,0.0176062493923202,0.0177844974129159,0.0177054566016988,0.0181967447382929,0.0177919482576225
