"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.0551816043171427,0.068044544421194,0.0686736648240373,0.0669881079221902,0.0669051019841823,0.0689087090923133,0.0692988535973133,0.0713801503832138,0.0544943679087101,0.0698365369597499,0.0680512223403346,0.0725873659290365,0.0622916538952613,0.0684873933535028,0.0622892216936093,0.0677548867755164,0.0680292321727683,0.0666284242475248,0.0673712677417464,0.0681861538865824,0.0606043573025588,0.0669377460567815,0.0597607178148388,0.0692147199132215,0.0707245770321729,0.0637395794976179,0.0675074380260432,0.0643900742871449,0.0645084579692237,0.0679411524696606,0.0660536042116005,0.0719571973927098,0.0709552136235605,0.0522781698101303,0.0688493240510234,0.0635046033076672,0.0687955099606764,0.0681617987444956,0.0632654959975231,0.0632391383145526,0.0675634958868947,0.067560031951603,0.0686515552130986,0.0666698596059152,0.0658868528148641,0.0715637161361448,0.0679981986368145,0.0633353747923957,0.0703284509419182,0.0696093120569263,0.0665895347633127,0.069787223070708,0.0642299701609323,0.0673729923329092,0.0678787311352588,0.0703540364818504,0.0618743422897348,0.0678649675569842,0.0627410768230863,0.0725472955530175,0.0689448948813742,0.0685225896172004,0.0632051567012699,0.0698670657561207,0.0611460369224499,0.0660854867359978,0.0701240561924819,0.068045839677852,0.0656761501656336,0.0605884400474248,0.069257051097303,0.0674483927808703,0.0587165055992559,0.0669499962058908,0.0644766646673905,0.0684391474304556,0.064168174939931,0.0678509279715105,0.0726987483490107,0.0628357205575852,0.0593988488212383,0.0685455816976845,0.0665079530287474,0.0747307367415696,0.0659549038484511,0.0666536083956178,0.0679399338471871,0.0691445772519317,0.0644874869857491,0.0658511621319025,0.0705693026834436,0.0604635004781781,0.06741968054653,0.0626069119565391,0.0661683204169358,0.0690332675524193,0.0640456602181539,0.0709947239693859,0.0708621309918891,0.06457024349417
"Signature 2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 3",0.522286675360659,0.512941802224141,0.510760381070676,0.517872149978525,0.514322234559985,0.509515249536618,0.513562845902682,0.510847354907495,0.49734395314311,0.514659638189466,0.513398001383789,0.519796380526841,0.515383561837433,0.518330693036158,0.509360353574993,0.510166380609211,0.521274734780344,0.513685110318082,0.515288106540551,0.523072078806391,0.493695049712421,0.516568015866544,0.501648439260997,0.519572263354554,0.52503513228554,0.520138674494262,0.502488128648316,0.527844271109307,0.522150209520548,0.513139595359305,0.513716988741855,0.539784720213978,0.526365663990385,0.502997858638115,0.517742187698956,0.515745813257946,0.516058688266302,0.519742091085286,0.531481548639786,0.527973673733318,0.51667561296088,0.500917199308466,0.523754287999876,0.503225634806302,0.521800756193576,0.517330733781804,0.519197199349188,0.511527846144194,0.511737462708242,0.508569690393121,0.522612044085254,0.521482562673821,0.497726105352341,0.509076853505401,0.512138914811924,0.517732353134593,0.498045746573244,0.500281635836791,0.501204951383775,0.511757494507621,0.507010896818528,0.514299846795173,0.528386339160508,0.515818131344709,0.509527124267272,0.513293287668319,0.519255675175363,0.516974963338047,0.523120323977961,0.512519081813805,0.515630073536146,0.515493075463733,0.507322547933709,0.513816540704226,0.52537741361005,0.510090407670084,0.528770747250077,0.528355398526207,0.512693244632456,0.515582091249612,0.517930777725723,0.534484029885538,0.502498787978661,0.511498762886975,0.514115461139789,0.523130675488199,0.515147877762314,0.521554873593133,0.527265343345848,0.494208948824303,0.510840081876717,0.53519089016608,0.513254004302431,0.532778586199205,0.51764832342971,0.519395499361617,0.525710699900958,0.527131938170227,0.523163722159733,0.519938553916027
"Signature 4",0.00920290165075603,0.0280377408500964,0.0259779012408027,0.00240634266235502,0.0220830383379045,0.0284696338460665,0.0290050964652063,0.0263131515257463,0,0.0141152331272046,0.0103688259239696,0.0261946409613361,0.0274044826865569,0.0167812361588891,0.00538036342251241,0.0211332450462185,0.0276912758740041,0.0211655019287276,0.0292289566901541,0.0153234213195911,0.000826076045898851,0.0234312792404593,0.00359244782718641,0.0307107149900556,0.0254107553019476,0.0103008811216171,0.0241821277526224,0.0143892789829888,0.00915710148284806,0.0223023425206796,0.0240772711084612,0.00926947256534367,0.0309607698427724,0.00190111147359842,0.032443858150605,0.0260330118392998,0.0248193147782248,0.0135596486624761,0.0069857761545984,0,0.0285747014932738,0.0257562311309698,0.0295029799585416,0.0331417236609032,0.0165022745128111,0.0255754376059686,0.0162392140126192,0.0248059545096686,0.0254003457593118,0.0305104302229,0.0360395211561888,0.030593582646093,0.033205425361262,0.0228002824784068,0.0287514912723341,0.0273507045687108,0,0.0332457010626195,0,0.0261725426410856,0.0374234680463741,0.0342922035405054,0.0114312412327934,0.0324307550191346,0.00205501382134155,0.0345568143657137,0.0251980807245298,0.026659549054328,0.028185219226275,0.00411832945094263,0.0342257089813265,0.0292872587303573,0.0192969711759836,0.0305283201122549,0.019708136171834,0.0328925808622305,0.0114072981421558,0.0216185497874457,0.0238631607887731,0.00410682341350137,0.0130355768755329,0.0226097490776024,0.0361001549350553,0.0229401089837422,0.0300045613146452,0.0142818898948853,0.0333490568978057,0.0280841811157596,0.010753217482997,0.0291313236997883,0.0299860993838311,0.00887507035956717,0.0369754190642586,0.012947476103429,0.0260719114374186,0.0117992662108237,0.0310376189197396,0.0250694421339469,0.0198536336118196,0.00219031011880465
"Signature 5",0.0114488953536053,0,0,0,0.0115932063747379,0,0,0,0,0,0,0,0,0,0,0.00822593163205158,0,0,0,0,0,0,0,0,0.00112595129105554,0,0,0.0125287216746444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00828105298719259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00540331195189336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00461368404883219,0
"Signature 6",0.0141206276818755,0,0.00108444937601371,0.00198246289265661,0,0,0,0,0.0178308536796351,0,0,0,0.00705366049565519,0.000334661689970785,0.00945431314992508,0.0014690109905576,0,0.000457158541051871,0.000792710863547409,0.00466024307095474,0.00944069660146916,0.00106200939294918,0.0083740590256885,0.00347722452822197,0,0.00845913068166391,0,0.00695188125691784,0.00535371503417266,0,0.00389631986360315,0.000418517166068504,0,0.0188177617458265,0,0.0043582329087881,0.00075903550874811,0.00416940846725701,0.00931307190916576,0.011476517535648,0.000685651597784047,0,0.00227336577725223,0.000715686502107225,0.00614967526951953,0.00382772917383107,0,0.00574252539502426,0,0.00108726744291994,0.00105514654548785,0.00402365416646722,0.00767666807916856,0,0,0,0.0111149081559848,0.00359212903317836,0.00204092002343206,0,0,0,0.00956927663348807,0,0.0149602794935938,0,0,0,0,0.00781313045596802,0.00106642055349064,0.00027508680317903,0.00383414864745469,0.000511645084069075,0.00350481398890267,0.000682378484678793,0.00624143465948693,0.000578717610021347,0.000236887330495019,0.00526379738055535,0.0135024715476043,0,0.00215948163256426,0,0.00775537991545662,0.00869539618168571,0.00389755592187891,0,0.00619648574744072,0.00238062271148756,0,0.00827734715292225,0.000920622374450396,0.00878567474355249,0.00444574427670129,0.00236748707791494,0.0062624618633515,0.00534124551298485,0.00121920544265881,0.00839456979489065
"Signature 7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 8",0.101114718623743,0.0798275404237357,0.0882007950786501,0.120119451701112,0.0879666501063588,0.0896027635019288,0.0782027744244458,0.0935189568502351,0.132718057222206,0.0939039563173396,0.103904943418115,0.0773492811466404,0.0827471055778206,0.0898212970487016,0.132366200439808,0.108266749664697,0.0791938275978065,0.0900666981971785,0.0759112101067013,0.0913452503682279,0.12500532638128,0.0873363508824181,0.133919617764422,0.0806908263236692,0.0892910963657622,0.0991018300719499,0.0859058226798213,0.092266424843516,0.119251311153259,0.0974141810545253,0.0904932243668222,0.097585882705181,0.0900870549583816,0.123034874032765,0.0783065132012203,0.0971567066492121,0.0808830594872602,0.0941576219580767,0.120643520922332,0.118365330625607,0.0832013797836261,0.083749957926782,0.0776787918414673,0.0812285031095574,0.08937707111994,0.0808065403587202,0.0962279983532206,0.0896691320205647,0.0928583934215355,0.0781874870333233,0.0750108112062431,0.0834160342840637,0.0862923224363632,0.101916317457133,0.0827699829397326,0.0753239749283848,0.131087938445158,0.0860226809395157,0.12307175030208,0.0920174444595421,0.0762976348598239,0.0841144112509818,0.10594426839588,0.0823334361532595,0.120657670085398,0.0786331135613505,0.0908493320771267,0.0843687763075401,0.0805053272058563,0.137399762657576,0.0836859884453722,0.0872506720434345,0.113846943939286,0.080308770645693,0.0964545159968186,0.0778851760222576,0.0991456518792238,0.0832042558653863,0.0851779356966835,0.130989383827353,0.107806070816353,0.090740136395946,0.082474421865814,0.0814570682579756,0.0900902920660772,0.0994660326263026,0.0863723474260747,0.0763118047416935,0.089089292086731,0.0903363748456194,0.0871420932951521,0.10941764960726,0.081548292466548,0.0858127791756641,0.0867400554529454,0.099816296325449,0.0832110354825979,0.0759281317274524,0.0886665062128428,0.111116565297914
"Signature 9",0.0291676524338597,0.0399879801248658,0.0345400230150968,0.030590254427265,0.0403250400276997,0.0399469175905727,0.0459990277865778,0.034865336681075,0.0247033238998286,0.0457929165391648,0.0399096716837683,0.0417535315246689,0.0366744647815888,0.0423530558231094,0.0153757946225063,0.028251423080804,0.04236422685881,0.0392660278699349,0.0341484951313454,0.0462459685664049,0.0369786006293756,0.0449068520826704,0.0260067656425973,0.0273012219299109,0.0241912689726291,0.038533461753916,0.0444554469206575,0.0279003672079778,0.0300839427706148,0.0371072814876186,0.0435121666407039,0.0329417774438665,0.0314292191226974,0.0422950262882738,0.0403579924482918,0.0330416115820332,0.0381272244049852,0.0430197026650776,0.0153183187054254,0.0228670090390196,0.0351825377674892,0.0482094413893912,0.0402747476770311,0.0415747145390695,0.0444337630419772,0.0344211617887776,0.0473500553163392,0.0387096520475643,0.0329111193774616,0.041508184864807,0.0336744132580197,0.0416444070230479,0.0455415737503294,0.027200608307199,0.0467075727225361,0.043940987438052,0.0158182288334478,0.0435469512096911,0.0344400279896688,0.0363812697484793,0.0349268779468969,0.0419881219324108,0.033195891878993,0.0295498932029457,0.0240153741172659,0.038006093080438,0.032539501689172,0.0384278055428156,0.0300134133686487,0.0289225497353402,0.026738614222405,0.038970732859103,0.0325512675255205,0.0408053065487303,0.02390032800132,0.0416440262934964,0.0271892909082094,0.0429823189662972,0.0429827006087575,0.0205566344605833,0.0299662149991685,0.0308034747910161,0.0336029951470422,0.0414102631375581,0.0214342352707004,0.0355484786915089,0.0290709273509984,0.043488606382656,0.0439653233221297,0.0465759536631339,0.0375976980169794,0.0194824280310604,0.0396239755236038,0.0260550395802134,0.0381716859768186,0.0439832691900314,0.0299680886875184,0.0386773076632857,0.0385771250906225,0.0236403103452057
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
