"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.285142991648509,0.283331388363766,0.301630575331766,0.302080435647676,0.29627288654663,0.302130666564636,0.29001208671412,0.301208706398826,0.30475263266278,0.291592953282506,0.293580007741537,0.300149400233067,0.292203263029962,0.297018414005991,0.281340104174774,0.297286113940402,0.281007941540536,0.299864869232041,0.286058950467926,0.290343204675098,0.280819564892794,0.279331903710403,0.282292913547834,0.302769682607518,0.28534300430117,0.284359232303454,0.287601087292586,0.293043673704726,0.300640413741484,0.300695769955551,0.302241997088618,0.286417170176115,0.29274464746486,0.283146267959383,0.280405586567419,0.290057949794947,0.297983785486464,0.305969728859378,0.292298137810246,0.300746136960904,0.308029961463599,0.300799185267632,0.292379851721617,0.303263983413921,0.290998887324185,0.299016892607537,0.283832621715726,0.301075747563252,0.297484574162462,0.297294187425207,0.285527982704721,0.296838882136192,0.302834128609381,0.292557158519442,0.290987561799311,0.285123233376922,0.286830362903592,0.291664357035357,0.287830455227775,0.292755704259796,0.291788816959087,0.301937725762508,0.285941852409614,0.283850495274659,0.288794425020664,0.296681482022468,0.280381461085287,0.309871729454693,0.295456419414428,0.300824997303313,0.308650159372164,0.27848583342669,0.291248802631703,0.294368003293002,0.301246033481715,0.28339357216905,0.294102378326145,0.302039564782373,0.29802049470964,0.292113571531218,0.291010490462472,0.280404410854847,0.296954881933825,0.305751103349534,0.306104835252207,0.297135628885619,0.28311516023376,0.28902099496711,0.298534545488795,0.282634717422599,0.307366125127082,0.292645822840314,0.286354763622571,0.296093723231513,0.306294094660365,0.296045911165822,0.303651292303984,0.291265260123014,0.297298873469241,0.291655928532775
"Signature 2",0.00996264911335297,0.0102029524575227,0.00875448547252327,0.0102012048486415,0.00749781672032071,0.00844395189789516,0.00946834456143328,0.0101654553725445,0.00995591488043138,0.00814152643467409,0.00945213209247472,0.00894683591165579,0.0100349181242814,0.00948318345751402,0.00973575414420624,0.00901954937227536,0.0101634997994429,0.00916325443927068,0.00791320398102653,0.00818275531115204,0.0103258199049122,0.00889390789570287,0.0100213939599699,0.0110180554956704,0.00938912143531733,0.00986304221082905,0.00898918773067085,0.00800768206699481,0.00936744350901791,0.00997717537879281,0.0106360339942664,0.00949338647912485,0.00999106935997456,0.0114359152213359,0.0112154107715931,0.010459632268875,0.0103226470718216,0.00851201453585029,0.00833776497898464,0.00969941254555782,0.0115634766655459,0.0101813946665561,0.0101631171412175,0.0102309020029898,0.0110769467181779,0.00786039954051566,0.00958880199436719,0.0097610458028474,0.00981425267588038,0.00718877133438579,0.0085941861659911,0.00858836334577458,0.00925508237661534,0.00982836467728365,0.00836618189496587,0.0127784283487507,0.00967891706385154,0.00998150808100686,0.0100445299912518,0.0107303386721462,0.0106115016447349,0.00955778738396988,0.0105319779333871,0.0107607037389096,0.00860265706709571,0.00958803536594652,0.0127165721090536,0.00872898882722065,0.00951864484052004,0.0107870524815354,0.00948924371296239,0.00951739658514935,0.00926335901668644,0.00990912997658776,0.010020628950369,0.00956395029464893,0.00863925388842134,0.0102037642433374,0.00986065728221545,0.00787495018076994,0.0110986326468404,0.00979879224814987,0.0104884337870506,0.00922068915034144,0.00992063394945475,0.010513530921123,0.0106258289227612,0.0104881361795827,0.0106932295897799,0.00732562807269405,0.0100567383662394,0.0086056461973258,0.00809862756917991,0.00834823265110931,0.00999007145169408,0.00993027197114452,0.00919976514840127,0.00905494851573557,0.00945320507543646,0.00844091930111337
"Signature 3",0.0682567255051689,0.0706156269621426,0.0811330242472043,0.115162073431453,0.0498808770564785,0.0430689466954329,0.0616038325864547,0.109535440797775,0.114548075183036,0.0600628154291361,0.0459264394656026,0.102852619054599,0.0321460336549578,0.0842539565908908,0.0686547959978763,0.0527607964726056,0.069259483161179,0.0801415068949519,0.0519491303254878,0.0745333116446943,0.066179066059378,0.0719471606728096,0.0817387117807078,0.130646397754142,0.0622370553841316,0.0790339150224305,0.0905959937023239,0.0672224802022259,0.0797725518607247,0.0926556957599464,0.116422816426707,0.0375060285815543,0.029296844114329,0.0691610311907897,0.0779136701906829,0.0385363861829098,0.114438085892725,0.111013127503791,0.0784011339877774,0.107185501900698,0.135925933754765,0.121004351669872,0.0394043373267262,0.122645668551177,0.106175695194424,0.0367357256851463,0.0349878425566371,0.128816956699246,0.0990366149963727,0.0857802345541701,0.0399932475118535,0.0464692292041665,0.10765773732056,0.110099903709507,0.0769893405738068,0.0460728530944555,0.0460698823950802,0.043891360068685,0.0448268592167948,0.0852491849169068,0.100214734309716,0.0975369870762978,0.0396137150151783,0.065553975077327,0.091345747908588,0.0807503282388576,0.0501728375609169,0.0847264219612746,0.0310863938973329,0.13992576538898,0.0943449400457307,0.0597149576019347,0.0691035054894055,0.0899535978039996,0.10057120078082,0.0906574002738781,0.0444193330266736,0.11828130603747,0.0422632623079629,0.0577660249612149,0.079769105014317,0.0650277326378499,0.09462393329273,0.123968073480462,0.111673557236517,0.0862224009105325,0.0827207170251294,0.0307143801216219,0.0526407126346941,0.0485703362349766,0.11821650758452,0.0782565911994559,0.088345848111898,0.0749477875421649,0.127716661262379,0.0343353416283765,0.106132540524388,0.0961219013242101,0.030708420269887,0.0511758634855893
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.228060654722577,0.229379232621972,0.17113403914242,0.130245641887011,0.228240457163588,0.22939507690824,0.210233904853309,0.131658007973716,0.128948204674883,0.252658828550175,0.22976419070159,0.151332097787911,0.248695339988946,0.159194741718792,0.241244890914827,0.226323105907755,0.227465298990113,0.165080278353167,0.260219641141773,0.204077506604823,0.217657239837357,0.244970307395982,0.225458539466375,0.133478899047221,0.213242730571375,0.21903099536593,0.189989614529792,0.200798443974906,0.169323322148279,0.160094582711105,0.12640021000181,0.237396004504825,0.242928149191086,0.250647923560153,0.242452677059532,0.242446363058956,0.172198791281102,0.148390837518194,0.222392901855104,0.138419948754883,0.134669817607684,0.130947882470915,0.22877823915795,0.12141921280205,0.209356058864769,0.248414198443525,0.26148019977611,0.122093295801886,0.162833603427606,0.202389878139299,0.241220359580546,0.241559152365481,0.145935548615055,0.180709383779356,0.201958561362476,0.254196082154942,0.236252947551505,0.248495373033986,0.235556864795286,0.178630343792142,0.250502442805073,0.151860449101356,0.243838674756395,0.218101862763285,0.211142712177609,0.174379493656061,0.262785167311789,0.163738843631182,0.249754312452767,0.126131052772255,0.14750133742447,0.252867364474127,0.213941609201685,0.185503759459376,0.138172068015649,0.212801993889221,0.239359556505172,0.122100896890138,0.22164037288021,0.216763738734412,0.172897827548298,0.226459339308028,0.169104349279242,0.156038104467929,0.171358689903821,0.200126442418583,0.216374765233208,0.261173549733097,0.219996532494093,0.269757018565031,0.128062861226432,0.188744085271144,0.242216737248365,0.173461673050377,0.125517543794349,0.233256674218525,0.143167896190302,0.237122908244376,0.245783350359225,0.241571700827101
"Signature 6",0.0214344340891832,0.0273556737048443,0.0170302310362588,0.018558125071881,0.0177950728343611,0.00911033625342183,0.0208131222568201,0.0214289303086974,0.0132480436103289,0.0103089954027552,0.0145947265109351,0.0140269947704122,0.0147034341696107,0.0206029303645324,0.0261876379108101,0.0133904900654812,0.0261470404401404,0.0162292432081457,0.0163016162816268,0.0230220999100379,0.0277866607343005,0.0268161277401099,0.0268921388283602,0.0170023295532564,0.0258676234192874,0.0225870388576452,0.0241469802312756,0.0196308815688545,0.0178000857151926,0.016878801352252,0.0193934972363829,0.0218789257427178,0.0162723012504945,0.020061001203051,0.0203782235760029,0.0161616222042795,0.0169869671009818,0.0141256760441481,0.0219775300531171,0.0206555025088298,0.0116378451594072,0.0196882087349987,0.0147384293937283,0.0172657094555706,0.0142090946598154,0.0108636381739864,0.0177257354109039,0.0197138760658478,0.0180384349730605,0.00899148957917011,0.0251085504400768,0.0111931836458968,0.0124901006858754,0.02108364598125,0.0248943750702109,0.0181464900290234,0.0177610155017632,0.0179118166286969,0.0197229759541487,0.025021925342104,0.0196965938956762,0.0186928016498263,0.0185557112176467,0.0236204291787566,0.0209092946622609,0.0190043577239634,0.0219506326539114,0.00588307780675804,0.0111032259589987,0.0180225728686058,0.00946667878136787,0.0304330232625371,0.0247537101194311,0.0229256245329325,0.0172943431738213,0.028002029542478,0.0105911197090541,0.0187977431869799,0.0119596717421934,0.0200031568523678,0.02180398770609,0.0268396142153131,0.0221003443700281,0.0142621576335621,0.0127375880963499,0.0132671215758785,0.0226047929932619,0.0175654077423596,0.00732409067900179,0.0231113451154892,0.0112473537366281,0.0227165378226886,0.0194477188007265,0.0198078711207967,0.0137797249473232,0.0124208632886697,0.0138880439988258,0.0149774276590592,0.00929509147116822,0.0186438053758013
"Signature 7",0.00767565585340071,0.00358903228101943,0.00580291476116732,0.00488136582551191,0.00571862570079721,0,0.00390032705567416,0.00319266587885383,0.00395650423901987,0,0.00260981949373087,0.000231750793177199,0.000446043738278339,0.00132261044668858,0.00471304645240199,0.00267881667702538,0.00432530249107621,0.00582188295563207,0,0.00635568739750102,0,0.00691116521009167,0.00973954714175973,0.00125500214762567,0.00636546794253345,0.00521008102761481,0.0050429491933094,0.00373584622637249,0.00152070907052296,0,0.000617737409195723,0.00199841540842081,0,0,0.00442838777541251,0,0.00124511402606732,0.007091588227863,0,0.00382842201936554,0.000788084589435982,0.00454230156185009,0,0.000629014287916573,0.00117514489001324,0.00635145923446955,0,0.00429275531930423,0.00163267820072785,0,0.0023045228050473,0.00709974197425669,0.00423519925375413,0.00179930261344527,0.00359748098806722,0,0,0.00132305178998979,0.00116692877967851,0,0.00784937080557781,0.0047271623408333,0,0,0.00243810254130544,0.00331676802596072,0,0,0,0.00298503328861073,0.00198054231415451,0.0072907210989458,0.00274680121748349,0.00191800583385556,0,0.00945939671039119,0.00100824884574154,0.00169495270912491,0.0030559722779224,0.00633808343499348,0,0.00610499656773035,0,0.00594408196859684,0.00249461918880598,0,0.00209381090595869,0,0.00118259943059205,0.00350637013653724,0.000544025138531796,0.00584044445263908,0.00311099337653242,0.00446510049242238,0.00328238446561767,0.00151476192608027,0.00745114580027744,0.00330155937005563,0,0.00637957304822525
"Signature 8",0.150308184102174,0.138830506666848,0.136027130387686,0.127602121342758,0.149872075207173,0.15309528785569,0.155923418749252,0.131385857976902,0.121522747616339,0.148933426182121,0.158138964654048,0.137943901774606,0.164481975236924,0.143491319200855,0.144802302465564,0.15593809062569,0.154182370718303,0.145539976487319,0.154127533079114,0.146079505634867,0.146405368560679,0.147585774544272,0.14775225796035,0.11533983094694,0.153671545436567,0.147071405729157,0.150246889100177,0.150408922953117,0.144135321771162,0.137196609526651,0.120689930838845,0.16074306549883,0.160395370329184,0.145269505467673,0.142511489831406,0.163895145667659,0.129798336596672,0.123398763641394,0.13822592021849,0.132029421257418,0.10299571622325,0.123411762948895,0.159814433885153,0.121307577857218,0.136302746017796,0.156054774928095,0.1580014636171,0.116953652079608,0.141494246684456,0.142244796582259,0.157413138282221,0.156599539129397,0.132476641459268,0.131726129041982,0.142595024674041,0.163981970510162,0.157876764250632,0.158881345773441,0.16386752783538,0.143448791871814,0.126055038554138,0.134538926381466,0.165279889691525,0.149075799924688,0.144439670911667,0.142476258626344,0.153148819712253,0.13596770693862,0.15770856111342,0.11766834575657,0.134044169333829,0.149695422940274,0.147216718954975,0.141414993686704,0.135940157637881,0.138912704933548,0.159048572521951,0.119834524737894,0.158066612757161,0.145633720463696,0.151115372445397,0.153353698197703,0.138057360388796,0.115015809148083,0.125431895831351,0.135392764745624,0.145662838287031,0.161675142666288,0.155293780429141,0.163930802374996,0.125337413003523,0.150039364798464,0.139935784952067,0.139795867802722,0.12352722500063,0.156185834300132,0.132696910353113,0.135077998826729,0.162218178452859,0.142136426752967
"Signature 9",0.00012986686127864,0,0.0171783960652306,0.0339222459625816,0.0109781968786897,0.00257364711738562,0,0.0214188457968551,0.0402708403853966,0.00704606979001793,5.70250135134812e-05,0.0103672804930171,0,0.0112018703402075,0,0.000760382750544459,0,0.0205844727405343,0.000795770064868671,0,0.0116965080774102,0,0,0.0206685279816542,0.000216067297201573,0,0,0,0.00404063390788117,0.00974961504935903,0.0321892342128817,0,0.00554063624473063,0.00817769004940631,0,0.00532953203006899,0.00107770568761334,0.0347094202702831,0.00121998678364233,0.0166916136973349,0.0448896993032017,0.0186622145108486,0.00680943363174878,0.040708087720387,0,0.00458828698108207,0.0154055310028295,0.0347278858886214,0.000655946528490715,0.00889482962164334,0.00162171631074838,0.00563538773165957,0.0332363125393266,0.00357837710683347,0.00108873897068392,0.00889019583833812,0.000354408593976235,0.000317422975562745,0.00390671277963566,0.00454725569320428,0,0.0242597197877961,0.00598764757534072,0.0220364455595188,0,0.00804719442010208,0.0143465372667752,0.0196805690633056,0.00506653195096515,0.0413494107539188,0.0261031189023809,0.000292400788740883,0.000678088670641319,0.00151640732970122,0.0231918962453861,0,0.0028109363414374,0.0423218357421484,0.00766063522641469,0.0103411070849012,0.0201226431893375,0,0.0077554641429799,0.0295045989734391,0.0253302581983776,0.0109524038408576,0.00881512329846664,0.00467130642216122,0.00676368411687282,0,0.0256167650088167,0,0,0.0163264928220297,0.0377650728184523,0.00647529030108455,0.0291110773954143,0,0.00869600720483829,0.0133215450136242
"Signature 10",0,0.000206987130862317,0,0,0,0,0,0,0,0,0,0.000180058049913554,0,4.60878383454433e-05,0,0,0,0,0.000138061899443249,0,0.000291224881641472,0,0,0.00112132882682327,0,0,0,0,0.000239436078136864,0.000652426230502149,0.000289208740185949,0,0,0.0011212944986243,0.000908385775297047,0,0.00108407823095482,0,0.00128486055443103,0.000275295771001933,0.000544999962795964,0.000571596897843301,0,4.92622818827268e-05,0.00115804275634015,0,0,0.000431740291250169,0.000340006519919323,0.000197306583923223,0,0,0,0.000947838521749144,0,0,0,0,0,0.000588516916070555,5.37839691687082e-05,0,0,0,0.000223253769844886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000473330469766759,0,0,0,0.000424618173501861,0,0,0,0,0,0.000598706815251513,0,0,0,0,0,0,0
