"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0,0.285718731724603,0.156778518175997,0.00670093132447935,0,0,0,0.165514054533342,0.0182194955815243,0,0,0,0.322738032471415,0.00879330861366089,0,0,0.00414148646723237,0.019756275336319,0,0,0,0,0.0111883246842149,0,0,0,0,0.000450841087211724,0,0
"2",0,0.286301871232196,0.14719586126169,0.0127104496632062,0,0,0,0.165211467826598,0.0257771904997609,0,0,0,0.323103367916174,0.00688061491142276,0,0,0.00335237630423748,0.018946989428296,0,0,0,0,0.0105198109564191,0,0,0,0,0,0,0
"3",0,0.286269294250856,0.151588247874238,0.0161010227183142,0,0,0,0.163027260216587,0.0162109855543404,0,0,0,0.322939966342862,0.00545191154033687,0,0,0.0051786563311983,0.020054738387276,0,0,0,0,0.0108703218054703,0,0,0,0,0.00226667762986238,0,4.09173486586445e-05
"4",0,0.28587980078482,0.140630843809516,0.0152456808992463,0.00656306361788917,0,0,0.181685422256873,0.013553552941465,0,0,0,0.32353481075785,0.00426882020641021,0,0,0.00363556157678439,0.0134599862254322,0,0,0,0,0.00934045692848369,0,0,0,0,0.00220199999522977,0,0
"5",0,0.286839497963568,0.153981119467126,0.0116061103562008,0,0,0,0.162082487204024,0.021141075767535,0,0,0,0.322478107109816,0.007201011078282,0,0,0.00349063223875155,0.0208140366559343,0,0,0,0,0.0096283719402018,0,0,0,0,0.000737550218561143,0,0
"6",0,0.286704455193701,0.13840985016923,0.00835357369158302,0.00650121161453734,0,0,0.182879463194427,0.0235242453688078,0,0,0,0.323629721346455,0.00337443531372521,0,0,0.00286749629439037,0.0133388934117867,0,0,0,0,0.0099934888243157,0.000184178938880179,0,0,0,0.000238986638160773,0,0
"7",0,0.286990524201186,0.152588708610646,0.0153319371630779,0,0,0,0.166124224641571,0.0184959271529541,0,0,0,0.322193579053303,0.00567163902712763,0,0,0.00340657795128069,0.0183170405028297,0,0,0,0,0.0089208172282977,0,0,0,0,0.0019590244677262,0,0
"8",0,0.286699112152904,0.163366700700364,0.00841141535348075,0,0,0,0.158899820432643,0.022702935313498,0,0,0,0.322032941475754,0.00583311396610545,0,0,0.0025107966570177,0.0207238483503192,0,0,0,0,0.00879227571200178,0,0,0,0,2.70398859108663e-05,0,0
"9",0,0.285717702052296,0.158961423249735,0.000930729109612264,0,0,0,0.160936014826253,0.0237918215233898,0,0,0,0.32201682727841,0.00753309185550738,0,0,0.00258307927675095,0.0261493670059753,0,0,0,0,0.0106603082155327,0,0,0,0,0.000561444531627285,0,0.000158191074911239
"10",0,0.286327395934776,0.15748626228286,0.00755444321122014,0,0,0,0.163005358877045,0.019782668104295,0,0,0,0.322210087155242,0.00610872919770151,0,0,0.00365905116310112,0.0232019632742029,0,0,0,0,0.0106640407995569,0,0,0,0,0,0,0
"11",0,0.285829901708311,0.137259311779392,0,0.0131282054552421,0,0,0.176413995472732,0.025477487720161,0,0,0,0.323633521546092,0.00351620789862203,0,0,0.00193125519817435,0.0221091657715659,0,0,0,0,0.00998610634398112,0.000491884840003004,0,0,0,0.000222956265723811,0,0
"12",0,0.285810563587462,0.139117278105303,0.00702758821795753,0.00472303181690338,0,0,0.177933725851756,0.0153992874114013,0,0,0,0.324158478006497,0.00857079228130714,0,0,0.00500677795866265,0.0196575680553078,0,0,0,0,0.0104920547956184,0,0,0,0,0.00210285391182393,0,0
"13",0,0.28629386519747,0.156720572734579,0.00841531541606762,0,0,0,0.158680079622927,0.0223035521028402,0,0,0,0.322378926348666,0.00688955747070726,0,0,0.00234158941682209,0.0243440653608232,0,0,0,0,0.0100777449281097,0,0,0,0,0.00155473140098829,0,0
"14",0,0.285825403525241,0.126721349795335,0.000987501586625485,0.00599829649920167,0,0,0.197267842793861,0.0144464365767876,0,0,0,0.324686280644873,0.00740103984172431,0,0,0.00265499624090054,0.0168287368188749,0,0,0,0,0.010974312760792,0.00258200046472126,0,0,0,0.00362580245106166,0,0
"15",0,0.285572409910792,0.136714069115223,0.0202379351606013,0.00194152080847183,0,0,0.169310384200915,0.0219073477801864,0,0,0,0.324305227222309,0.00510304361924391,0,0,0.00266982354951336,0.0180502415790373,0,0,0,0,0.00982845584882938,0,0,0,0,0.00206277725016614,0,0.00229676395471102
"16",0,0.286896107901633,0.125948766876181,0.00221943703466494,0.00451149171838899,0,0,0.201581269888415,0.0177360950960345,0,0,0,0.326049673135894,0.00270858293985761,0,0,0.00358979689392392,0.0169005069927848,0,0,0,0,0.0102952029107094,0,0,0,0,0.00156306861151259,0,0
"17",0,0.285882479417277,0.138391899687774,0.00503031952281511,0.00476896291544002,0,0,0.182338571836618,0.00740297709013916,0,0,0,0.324010831392212,0.00974451979925866,0,0,0.00359632860622022,0.0227576065988363,0,0,0,0,0.00939502085036995,0,0,0,0,0.00584050102807763,0,0.000839981254962171
"18",0,0.285612185966185,0.13654471491667,0.0179039743589656,0.00137375603467675,0,0,0.164980660165688,0.0279547925470766,0,0,0,0.323508659700566,0.0047686873426671,0,0,0.00266735984582295,0.019025338423102,0.00543693425558647,0,0,0,0.00696328754165142,0,0,0,0,0.00109387805151949,0,0.00216577084982229
"19",0,0.285773063875134,0.133539956995868,0.0225441978457477,0,0,0,0.16870825199239,0.0286062992412514,0,0,0,0.324064517212229,0.00517268527269475,0,0,0.00256918639641172,0.0147918671658506,0.00224307263198256,0,0,0,0.00788907046794543,0,0,0,0,0.000978277395215299,0,0.00311955350728062
"20",0,0.285743968860518,0.134258310227505,0,0.0108597116165073,0,0,0.178686197221066,0.0222555443895406,0,0,0,0.323984589234745,0.00524343578271936,0,0,0.00361659236148334,0.0230380419816179,0,0,0,0,0.0099723178769139,0.00167279998061271,0,0,0,0.000446938531003653,0,0.000221551935767937
"21",0,0.285385927827437,0.127001531969109,0.00109847657083458,0.010452044216633,0,0,0.193672403350508,0.0090306357146604,0,0,0,0.32512319645464,0.00633442908422591,0,0,0.00407506074755761,0.0201340035572839,0,0,0,0,0.0105280511795574,0,0,0,0,0.00518815875018077,0,0.00197608057737278
"22",0,0.287629264466345,0.160188662810816,0.00766295487913389,0,0,0,0.1655960994738,0.0210520173435493,0,0,0,0.320861541652227,0.00364485120545333,0,0,0.00253828483776545,0.0212249767910384,0,0,0,0,0.00960134653987061,0,0,0,0,0,0,0
"23",0,0.287640941856729,0.156819783417587,0.00182535916315772,0,0,0,0.180905181334284,0.00899381417216194,0,0,0,0.322474576044708,0.00576464711521324,0,0,0.00454829247440559,0.0178133601734673,0,0,0,0,0.00908076697305117,0,0,0,0,0.00413327727523499,0,0
"24",0,0.285985294643772,0.154233388490937,0.000766748725097262,0,0,0,0.169886432207486,0.0255487428569949,0,0,0,0.322583201790676,0.00550985612541859,0,0,0.00194217905113697,0.0225026747144056,0,0,0,0,0.0110414813940752,0,0,0,0,0,0,0
