"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.174173036229239,0.170223266824129,0.171158265059456,0.177585779812208,0.178423122158061,0.16712876802453,0.16853498049813,0.168459803013752,0.168527411315093,0.179591155590286,0.172463377921756,0.168653950413045,0.177772217060238,0.168823547848913,0.167791782335714,0.169609271293936,0.172863106231022,0.170134647676025,0.17066053950321,0.171636404535181,0.168315584281361,0.168746961975193,0.171026663827738,0.172707999909318,0.174693678286646,0.172152225506598,0.173669599946094,0.171927860467767,0.171118608141285,0.172010076881159,0.169579770761504,0.171185304862398,0.177984267120447,0.173535581047989,0.171357007478979,0.173881901739348,0.180411911267426,0.167519454856161,0.172426173687249,0.168974352991915,0.17028832943064,0.169248667869722,0.176488496210406,0.171120560637159,0.171380794291393,0.168943634313302,0.172799576373635,0.167285710050524,0.170530468562698,0.166530198168293,0.173788896388564,0.176493539379937,0.167488190895932,0.171236772885466,0.169468228442044,0.168220249172003,0.170502086946401,0.168747618405595,0.176357931233674,0.175411555787961,0.174203250565865,0.170423286335185,0.169610746284852,0.175087537026531,0.170960332287949,0.170762374163628,0.169428565278619,0.167875063945545,0.169557560424359,0.167986226579579,0.173443893975018,0.172242877119778,0.172954458640018,0.176585334129536,0.176494885688537,0.176534701114362,0.167225197195767,0.172811860533976,0.172315074174797,0.171717475181275,0.172988506474578,0.173964689237866,0.180096773738975,0.170818559451995,0.171793862835421,0.173026963345806,0.170970051463161,0.169952286421269,0.171734235765184,0.176598421064325,0.169749030736786,0.170467685626083,0.177056234686517,0.170753270945515,0.16878391901411,0.176434215332717,0.167036702351755,0.180227743957581,0.175488686054078,0.173753129548847
"Signature 2",0.0031070692285841,0.003641832779536,0.00361328284896013,0.00246311422783762,0.00197231270761167,0.0020118366362517,0.0040980902074032,0.00259475043611102,0.00295961458760145,0.00221149067251804,0.0026190230627881,0.00344529106555577,0.00541606288937822,0.00374755194597087,0.00390183670827337,0.00309094617596182,0.00382816996429009,0.0030415488256578,0.00414712546557602,0.00463433635551266,0.00352013187908774,0.00277144030902328,0.00444408973687112,0.00276428610849689,0.00109839587481652,0.00215216302877608,0.00521419842463864,0.00283364466871116,0.00351796529779663,0.00481270387265896,0.00382797329620769,0.0063252862981687,0.00316738600631448,0.0044663630078887,0.00484969391633257,0.00237904596832004,0.00607151916164245,0.00389687066685078,0.00355809390002438,0.00376832646609923,0.00349082162628792,0.0030406709706611,0.00453514371579162,0.00225158113473649,0.00281433200815338,0.00221795312086449,0.0037591180246395,0.00356555468242511,0.00283014633492254,0.00329002277727371,0.00415031561405945,0.00111744615901447,0.00317878259995901,0.00363217190974648,0.00325341292490877,0.00337702522559791,0.00275621072964525,0.00104492136355992,0.00379446805923789,0.0028928251205518,0.00407544065877936,0.0032823958025875,0.00465464497071487,0.0023472248912158,0.00211526578858711,0.00434355568828029,0.00430493448356056,0.00319883466716752,0.00353181830500851,0.00300741732757158,0.00425012043022856,0.00270406619372455,0.0044867036413193,0.00336016046590091,0.00470654582623306,0.00382096049247262,0.00272799407997051,0.00373123709466148,0.00299108450282067,0.00175603691297731,0.00178996374900235,0.00422436930249279,0.00338467206821943,0.00407255181847022,0.00174483832925494,0.00355159515607166,0.00347383348980591,0.00242059460184257,0.00479763474056238,0.00396299979015343,0.00288433420269878,0.00381748080555451,0.00423627191513567,0.00284215787407511,0.00233378638959852,0.00333092505853076,0.0035433506364496,0.00123224293507258,0.0033708248800495,0.00325037934844775
"Signature 3",0.116320939564988,0.119719537263861,0.125591408818741,0.123116663881154,0.13253717813827,0.116885169468607,0.1263485549196,0.121109901065117,0.119227878580689,0.152229409734377,0.123084548106056,0.122162757638824,0.123069493432334,0.13035138337779,0.123359357079251,0.123213256136355,0.121523809483536,0.129263705724265,0.121534524876526,0.126939722869224,0.119220586952509,0.124042260497785,0.0996086937638074,0.125975667178436,0.115694205735879,0.122205106977037,0.123106373297687,0.11721474642245,0.12791084740854,0.119595935096818,0.121997343424733,0.118950990471876,0.123531612659986,0.117276808386623,0.125438052398198,0.125227263410723,0.120271413236797,0.112325331297997,0.125495862563052,0.122944359075174,0.12418101130886,0.124577541003861,0.130905552420423,0.125797318817319,0.122256390778723,0.123198919895616,0.124992069187844,0.119502777294251,0.121576615815264,0.113846313387358,0.114636576309081,0.124001394223925,0.116737788298452,0.121848183093916,0.123129396091519,0.12176311180764,0.132680865322647,0.10787215873775,0.127718333512834,0.119206947470178,0.123280496732056,0.125501770574642,0.127248761417132,0.125765799942328,0.120326552760865,0.124289096871952,0.133322285869952,0.122844253680875,0.122875466384739,0.123419165531208,0.119021443883538,0.121829339161017,0.122608976886652,0.12028620331254,0.11000986879838,0.12513151181338,0.126166950529397,0.121618011540534,0.124519745336511,0.121827236006204,0.121706762444191,0.13144452914125,0.127293910486465,0.121471233717052,0.13133147503477,0.125439305733877,0.112640704011872,0.123029670870183,0.127719368022356,0.123094434090786,0.124055098909373,0.121632195205032,0.131054846258993,0.126122447931688,0.115898872880326,0.124380399863665,0.119412206571956,0.13460380228042,0.0857902181662472,0.120411265060172
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.163194083477092,0.158711143142762,0.158616085433573,0.163040759255646,0.114172442177021,0.153485174719427,0.156933617244552,0.155258610419149,0.157352317204436,0.0965200704279785,0.162149569103133,0.159157193197264,0.163929491299085,0.15803188546485,0.156218793728908,0.152304401724195,0.159039482469718,0.156845526128119,0.160064188891841,0.159263416866529,0.157176297876454,0.158195959562894,0.162320364839419,0.162630884595106,0.163490079177159,0.157711226084543,0.160222149916772,0.162312958084059,0.160305386831586,0.161042936495263,0.156726545738771,0.158962258859332,0.164128764517333,0.161814072859,0.159086684137239,0.158861766967647,0.163142692929859,0.160882027505727,0.161757827877957,0.156405013509891,0.164583625946241,0.15910726007269,0.162973100163216,0.140779303365611,0.162674924632727,0.15562763994199,0.13518771367546,0.155634393003539,0.158817261179681,0.15948554760283,0.162292276524758,0.151433123701612,0.158203159217506,0.159536781198683,0.159269643195481,0.155764950204579,0.13884728915887,0.1610976652304,0.131650503219191,0.160047569666764,0.158898643814071,0.160847305275347,0.155573450645917,0.158192375421619,0.157976270757343,0.154398337500381,0.147307304337618,0.159551082619209,0.15489096484485,0.155650970715187,0.15995376240118,0.157664032074655,0.157973128659152,0.163607510358297,0.176494885688537,0.161459798199977,0.157389414799473,0.159608187692817,0.160247306677431,0.157732997715591,0.162237555859906,0.161662265823305,0.121152264860763,0.155083767458733,0.130364000048864,0.162147460044543,0.160106667725694,0.156348530640737,0.161020004115431,0.154174814315814,0.160097816099526,0.156970522617526,0.118647905269389,0.160022992191166,0.162836633436013,0.160525975734051,0.155062470893771,0.0977485220987753,0.145679372685566,0.160589187905401
"Signature 6",0,0,0,0,0,0,0,0,0,0,0,0,0,0.00362434793269445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00387085545069491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003826383938279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 7",0.0129033793059538,0.0189227488880357,0.0158290330535517,0.0146395755761654,0.0156425849007432,0.0156666368242676,0.0155711727451019,0.0167932629995946,0.0162218866920987,0.0136493904527425,0.0155776630873833,0.016520713117117,0.0101795518630842,0.0124383930168658,0.0160425393568389,0.016447118626874,0.0157441513272225,0.0159894006195498,0.0146758834878601,0.0139091774331529,0.018382743700374,0.0152246699208253,0.0123635176319335,0.0160587217553612,0.0218193389203989,0.0185719061078301,0.0114277036955513,0.016206477735279,0.0150694766278694,0.0112296334984818,0.0155534246717719,0.010913923218327,0.00854385259627615,0.0144457235692546,0.0125548590199417,0.0144726756650832,0.0121338899485173,0.015613831614696,0.0148718670913895,0.0176176152494932,0.0129828487181815,0.0167884113501311,0.0160436544929315,0.0157538849651545,0.0106914338443715,0.01545916904609,0.0154908678039233,0.015872771212904,0.0135820827198343,0.0170266767391011,0.0128332002327669,0.0147848172462597,0.0161039773807891,0.0150079162505474,0.0149353789670247,0.0164738774217546,0.0159291524229045,0.0154819056397627,0.0115337855047781,0.0131637060848996,0.0141334328973794,0.0137124644185382,0.0147993774006008,0.0130431860792565,0.0139556653897989,0.0148898566126888,0.0161235414970122,0.0156984748239595,0.0157114751774752,0.0173153115971366,0.0154424459285133,0.0154401156440599,0.0113405935237023,0.0109624216172928,0.0119257372428365,0.0117657323621897,0.0174160251106672,0.0126137360332274,0.0144420779498891,0.0164838068388612,0.0128057676603347,0.0121768011251442,0.0127389272697596,0.0144635759290516,0.0145400391277716,0.0114112623133283,0.014237138255803,0.0143133345782716,0.0129457128633581,0.0157220361428799,0.0118023554179159,0.015975344847913,0.0125943681576155,0.0141252798762457,0.0153871583503014,0.0176046892900594,0.0170656544068289,0.0129826565213421,0.0102275326304319,0.0172357814160877
"Signature 8",0.150064734387303,0.154299390381031,0.152827223063626,0.155777384932747,0.155139166408232,0.150200586197174,0.146137181887386,0.147896845682162,0.15021035405055,0.133086189750466,0.151296269621599,0.152082184286205,0.146378551872561,0.138489191844177,0.14824269112745,0.15357359242198,0.146407388302089,0.145443226927872,0.150052556023383,0.147935466585862,0.150584425329987,0.148284012602253,0.165248289326968,0.149430391105535,0.147335108367135,0.153363651125381,0.154860319726016,0.148590951932966,0.14617110902987,0.150914188096224,0.14959598834146,0.150863264564383,0.151159702719655,0.160684080518841,0.15052366364839,0.153354076270609,0.151495943773882,0.156390234931984,0.143810675927699,0.149525773016933,0.147739042029189,0.148832574863121,0.140341048708966,0.151854019781038,0.151179555930641,0.148840700190046,0.152793496822647,0.145886173524598,0.151195495437063,0.150178507367441,0.149377614303891,0.148456986851632,0.151008351403692,0.153545119813993,0.147888778442604,0.152287045373805,0.148509877537293,0.156107056788902,0.154591811501712,0.148720775315381,0.144479539099367,0.150894044474045,0.145764477251832,0.149490010942343,0.153551591415528,0.148810730824221,0.141240770822858,0.150551455176702,0.15169954754848,0.149504509226188,0.152941156045218,0.154451038187009,0.152358118487622,0.147779288290841,0.15213591520835,0.149471717314553,0.142741000581623,0.157627757028244,0.15129015150716,0.150398571265666,0.148496415268964,0.145306439450943,0.149606116896679,0.152791902934507,0.149874367920742,0.151543054445749,0.15930231039076,0.15186735684417,0.14774153639421,0.15391114873767,0.149529306574851,0.153670531106589,0.151209671622028,0.149657339908437,0.145051505593661,0.150453816007387,0.151566951612395,0.15202526236331,0.158018062755665,0.15532433198672
"Signature 9",0.0474329268295218,0.047598848016775,0.0450579109940384,0.0355395275326203,0.052008601977281,0.0600273306633394,0.051717883224666,0.0552399128271176,0.0547862461520255,0.0694729221220657,0.045473902689217,0.0520115473565125,0.0340179511423514,0.051414273309404,0.0544497205183146,0.0513340736745179,0.0553514081038379,0.0567966849538487,0.0495935349978224,0.047197244398966,0.0555536213853924,0.0546765683225729,0.046235270822082,0.0458325640769912,0.0529875862164617,0.0476148904548156,0.0435437144350314,0.0498016830066431,0.0469051271253732,0.047097836776004,0.0528188005408349,0.0419853444859192,0.0458420797101908,0.0387980317143911,0.049098714135584,0.0457391963549012,0.0441239950483059,0.0520787541432676,0.0469058065440759,0.0522327704324829,0.0513521337501407,0.0543579307186946,0.0527511181889601,0.0498206878628342,0.0473267701856652,0.0590905501129755,0.0517425276640374,0.0603123218552901,0.0495119070853376,0.0639052579016311,0.0558796997422991,0.0527197991712308,0.0566120840613354,0.046003759448782,0.0532714567253401,0.0533027410845211,0.0625290133683612,0.0620032640525588,0.0469571770288482,0.0518430949059214,0.0433838383748427,0.0493806813662943,0.0543015197427923,0.0471384258661245,0.0504896566781261,0.0526954457961488,0.0618076759840314,0.0613119714416648,0.0531292891966754,0.0545123988222962,0.0510044023682721,0.0489843150105727,0.054812915346717,0.0519333277254525,0.0617749596351578,0.0386570897464591,0.0628251684732714,0.041977809226494,0.0465501582223344,0.0502085045930384,0.0513557435459277,0.0499238364163017,0.0532586130916912,0.0534911233362229,0.0576269486725069,0.0426268344230404,0.0484696754334718,0.0515693182170573,0.0486002418091163,0.0410576595255666,0.0486271983284762,0.0450218938315926,0.0589109814661731,0.0471843978887054,0.0671817068325936,0.0402152450427157,0.0558243602010923,0.0557320203701543,0.0638747260575895,0.0476857120563483
"Signature 10",0,0,0,0,0,0,7.92562860117535e-05,8.87027154809838e-05,0,0,0,0,0.000466406810774568,0,0,0,0,0,0,0.000785618941088581,0,0,0,0.000724232504592103,0,0,0.000125227098315536,0,0,0.000337705969197136,0,0.00106711128774264,4.63904467054202e-05,0,0,0,0,0,0.000247143693791639,0,0.000586069818394927,0,0,0,0.00101375330097554,0,0,0,0.000226675110130752,0,0,0,0,0,0,0,0,0,0.000576452104936071,0,0.000251444018916368,8.87691042627346e-05,0,0.000726079102490967,0,0,0,0,0,0,0,0,0.000146252846053635,0,0,0.000515821968068012,0,5.01966957916072e-05,0,8.04707670176233e-05,0,0,0,0,0,0.000854514611466577,3.13869871250285e-05,7.57307815153978e-05,6.97192743812348e-05,0,0.000508563824517693,0.000385469474402556,0,0.000129588950908355,0,0,0,0,0,0
