"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.306811725211489,0.295617439324417,0.306403382229349,0.297111659496153,0.290185524699452,0.300912384949114,0.295993519911545,0.300468992530063,0.307483024225132,0.296970732930331,0.297836734146425,0.307068783673669,0.296525313084271,0.306389084958594,0.305214673813676,0.30688307196654,0.298929671388585,0.305485410874325,0.29650020813639,0.305993562937669,0.297202192649327,0.30024263219923,0.302936086667905,0.296690003691091,0.303456846396268,0.299536756347798,0.305737961685499,0.299999273069327,0.300359420822484,0.306503880995108,0.294798455874328,0.305633192879051,0.304855536919761,0.301177894885975,0.305520394350276,0.299501147733786,0.306995509729555,0.297114971659108,0.298358577623697,0.307326580425776,0.304898692315432,0.307811943927282,0.297792180462874,0.300141112431215,0.305203529864998,0.29932789131232,0.295675099067878,0.30172961118007,0.294924292163271,0.306318188208721,0.297939049870077,0.305828837036849,0.296645733149353,0.300026139824927,0.307094239971402,0.291393138602532,0.303747550804715,0.304770467331522,0.294267335929204,0.30109859594501,0.301221448803221,0.295676778216525,0.30438515267686,0.30540962276767,0.29533318820522,0.304503626572563,0.30626777081784,0.302173059433934,0.300174433115456,0.303871082092968,0.29592721577017,0.305917573701424,0.296703625445897,0.305269330587158,0.299109818707922,0.303923209909423,0.307810964595752,0.307073025548791,0.294827422965865,0.304628082076312,0.306032817583545,0.306650344970261,0.307851260152931,0.305289735048798,0.301812175052089,0.300024891611004,0.301548055294248,0.296221770115448,0.302878482670851,0.30244368575945,0.306041807687918,0.301417250609989,0.304781756021868,0.302355211342216,0.308346056297708,0.308779472853429,0.304505095318035,0.301855858676436,0.306764676393808,0.309362635690553
"Signature 2",0.0362165472807447,0.0402110645792015,0.0362196330157261,0.0425619534988997,0.0423937919935283,0.0363713927894447,0.0407594349090172,0.040788089092999,0.036381773929938,0.0407218903873739,0.0374125652196571,0.0367883265077726,0.0411609541863222,0.036398432747541,0.0374690820325821,0.0361189682739452,0.042292210659135,0.0376147123983074,0.04255255520613,0.0365306273535228,0.0409828822696856,0.0434156459877651,0.03647096600797,0.0421057926187533,0.0372456464675058,0.0398254533970632,0.0366574549588515,0.0392489675464067,0.0367738136493712,0.0364352287317384,0.0413741195966988,0.0367473028378392,0.041690793082802,0.0408975057508584,0.0369261017038337,0.039689245844042,0.0363666127969725,0.0430930143506971,0.0381102745751604,0.0390372833046134,0.0367736052908297,0.0364347788322635,0.0393256752689586,0.0396942527786057,0.0385740770817863,0.0382896208655139,0.0398870129752589,0.0382200182039135,0.0406336150010114,0.0369557804105678,0.0390880123029285,0.0367068671167159,0.0408042952278598,0.0416225319884409,0.0363630478948196,0.0436968494503994,0.0370628180762748,0.0393567927296983,0.042673928426547,0.0371825639487678,0.0405323433241993,0.0415697843774244,0.0372776870872463,0.0386758496719994,0.0419261385929241,0.0374741613065787,0.0396570869603591,0.0382308181989246,0.0358778130367083,0.0367588071482695,0.0414188348112682,0.0363235002747151,0.0421979306492786,0.036669969505417,0.0391672714152338,0.0397508513619024,0.0380075949951985,0.0364842077433873,0.0416676545688971,0.0354514235201448,0.036174127944214,0.036275432610664,0.0393477323457144,0.0376203673942667,0.0382062358475993,0.0376756420789252,0.037072112594148,0.0405341939969885,0.0362941355759733,0.0390617069598773,0.0363026075017122,0.0434682539593792,0.0357021940800452,0.0414354672906865,0.0373691267166698,0.0373077607600597,0.0361720303387125,0.0367617058621919,0.0361857821255102,0.0377913357078406
"Signature 3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.109238319003148,0.214610091487424,0.105309678394819,0.188791184788534,0.213584572109069,0.137288437938164,0.158470262007917,0.180174578061214,0.105524318253992,0.210432228064657,0.155263298544907,0.113579267500792,0.189483385355355,0.105251866792518,0.124916643016835,0.11396047828694,0.177812385510457,0.111031045021914,0.190642422674109,0.106180284665669,0.209828403826867,0.200681508327116,0.110736489490436,0.211080039606961,0.119414768709867,0.168843297035008,0.115208030559123,0.15272617348713,0.140600428535686,0.112326151939084,0.229734509191764,0.106644565846002,0.194074422649159,0.218481238094922,0.109730753018816,0.149463847353281,0.116872272099434,0.211356055720854,0.136579949553402,0.142300480056217,0.11869525600436,0.11072352584253,0.172258980111616,0.145838879814526,0.158345712137082,0.143134700781449,0.180775758539284,0.131008379116202,0.225184478196144,0.107852765452568,0.143676977702363,0.11727363386413,0.190468540992988,0.181223602296949,0.106637052670136,0.247644323166098,0.118339360269458,0.188472014123631,0.200583332202407,0.129620448633102,0.189494492290515,0.205471798991101,0.111772032004369,0.143829263224955,0.198089684962705,0.148101516252063,0.128242200297793,0.138064537305409,0.124411467995024,0.118710615392582,0.19893021145431,0.108026051927663,0.204746841271915,0.118469220672445,0.224352368297528,0.149896330589272,0.125957048027791,0.10788587015791,0.195782723755629,0.139147231416457,0.108923725124205,0.107815629583855,0.126443510623522,0.122632041121917,0.150429085200826,0.13868323101089,0.115913570318169,0.195581797100268,0.124668479150002,0.137799886591875,0.113003921938611,0.208617109843114,0.117831393730277,0.174718144273548,0.112754618262632,0.111042585496287,0.148908828105169,0.128337582304641,0.110996000555028,0.126742855726703
"Signature 6",0,0.0107805515052817,0.000651560819340411,0.0187243508319704,0.0229958742157058,0.0119016654406682,0.0145409376420695,0.0139917565240472,0,0.01005852346912,0.00773913152955579,0,0.0116772951594773,0,0.000491808838243319,0,0.0148513801089749,0.00321914872261199,0.00925107378651411,3.90845177173303e-05,0.0100469122650925,0.013954555981633,0.0050246280528025,0.0160181501169534,0.00143481333027424,0.0194215913800908,0,0.00789611893895543,0.0115438712672937,4.20033534777869e-05,0.0159019540634557,0,0.00102846926900851,0.0122461025952641,0,0.0136204339405381,0,0.0126140226949333,0.0156204762212651,0.00552466957105263,0.00141974038148901,0,0.00836825861186979,0.0169093905193598,0,0.0104369076133482,0.0125119980584976,0.00824832826741272,0.0153967427588355,0,0.0122296224185858,0.00140831739651393,0.0141505015616306,0.0174469701759451,0,0.0162163968849741,0.00257088368540096,0.00608449469965638,0.0150503280747886,0.00597062365166528,0.00214879749391168,0.0134777476715431,0,0.002736868598039,0.0197632768202968,0.00688125332609598,0.000197368907043281,0.00604307739029259,0.0105191330663411,0.000597942589266992,0.0145592648731939,0,0.0132926088367848,0.000578093144707999,0.00587626299847135,0.00162764575952222,0,0,0.0105414797201358,0.00662882927722622,0,0,0.000222702464543781,0.00651107258924034,0.011743267458869,0.00822824599634885,0.0109405727570558,0.0109744061389796,0.00445238682503581,0.0100128808979671,0.00270521472962445,0.0131270942490853,0,0.0102742164803189,8.02436058799742e-05,0,0.00650219050413044,0.00690031066722806,0,0
"Signature 7",0.0250404719263942,0.0217827395764619,0.0242187123687466,0.0314447126651898,0.032550048287635,0.026136228305621,0.0244700159614833,0.0278202915753297,0.0239911140773818,0.0281050483789653,0.0289779671122707,0.0250867814519153,0.0260953642266707,0.0245820932721196,0.0230776415982395,0.0253956320368676,0.0273964467727111,0.0233085674354802,0.0251369193228353,0.0251326326445067,0.0258834940558271,0.0265340703663014,0.0259024721421967,0.0296594078885997,0.0223939921643716,0.0283055157587817,0.0238846731812499,0.025700344261734,0.025340644034873,0.0268466344645269,0.0291719888007887,0.0247571421905054,0.0208290165396425,0.0246238921289814,0.0234611615992061,0.0250298015078125,0.02419587846301,0.029702525344886,0.0276532219458085,0.0253086573379051,0.0235453390746795,0.0249017296045294,0.020222009763004,0.0260316924475369,0.0268581896046775,0.02486066762506,0.0266180955741087,0.0263597052037386,0.0277157521879613,0.0235732736656366,0.0265407856833355,0.0261344162319387,0.0267343477639238,0.0264053706424778,0.02363848481463,0.0279534969829396,0.0252115302097377,0.0256111402320461,0.0292399474434656,0.0270941159539996,0.0266231019011606,0.027483298512779,0.0246634346056146,0.0236967747333122,0.0241045820489801,0.0274863834871352,0.0236986945347085,0.0271099243527774,0.0249786821021912,0.0230617498440779,0.0277095164113265,0.0220833368021571,0.028960485094702,0.0235854714203647,0.0283332136861231,0.0259814920851543,0.0264705151356178,0.0256268371201064,0.0281096170098906,0.0233824690732467,0.0232508961028639,0.0245475572187256,0.0258946954926574,0.0264037287963712,0.027057470866352,0.0280002082337679,0.0270481588095604,0.0278248612772394,0.0252139229351973,0.0257339821758227,0.0255244247989019,0.0298927611108136,0.0264746834332221,0.0285303809383884,0.0244448287536136,0.0240296764814235,0.0238233935536946,0.0264513258853419,0.0241738106958228,0.0239102170761923
"Signature 8",0.115009175566602,0.101085083026341,0.108283936038215,0.103515985906809,0.0920913832260383,0.115424585863944,0.111553319044863,0.113703907865066,0.107472188063153,0.116205209865255,0.112408333111882,0.118992490261872,0.120205600821266,0.10724905422766,0.11870435978311,0.106896851410133,0.103791987745089,0.116641044179489,0.110841696317728,0.108340119985315,0.106633619444156,0.09165324680801,0.114854678720274,0.117107188954682,0.0976536743259431,0.109123549059687,0.106574354516895,0.112541958081336,0.113371787951308,0.104922741332183,0.108377881079148,0.104724016947227,0.105422864227795,0.0975094221089392,0.111022048998563,0.116510085516729,0.101638948774779,0.117507008720867,0.114862774408855,0.112055311875927,0.094414241665072,0.10755428150108,0.0998580682476111,0.0960866860058814,0.11988314220453,0.108467331782709,0.111805985102601,0.121966112040384,0.110204401278845,0.110267971745707,0.116884438713176,0.111271248385358,0.122634634558587,0.090732622982,0.109488447825449,0.0877359933889218,0.109811726525586,0.108682017862643,0.106582469556717,0.110554727737808,0.111009674858699,0.123106645747689,0.11210966407128,0.114137434442398,0.11215621449646,0.107992502207839,0.106186482313699,0.120271692739881,0.114269755478805,0.100588949752244,0.120436779166749,0.107388009601577,0.116731035299704,0.100869644772819,0.100183417299507,0.116982789599319,0.106972615664365,0.108990259933957,0.115426704798724,0.113860976008458,0.10843975937677,0.115725858459536,0.111675682193723,0.117273842362638,0.115598589398102,0.120349016040396,0.119824938687981,0.117744609425053,0.111409438638209,0.121832971858369,0.114132189150213,0.101848655292697,0.111264037143011,0.110565627827728,0.106037281604051,0.107954324346954,0.112767934962117,0.115034195318689,0.105184491585091,0.108866221493743
"Signature 9",0.031612698960034,0.0263503029774099,0.0342658454020502,0.036486671916867,0.034640587874977,0.0370178320674411,0.034529969248445,0.0367780520033981,0.0351612937663853,0.0214310832015246,0.0281985187861186,0.0346199359545579,0.024421135062567,0.0349356579176267,0.0301494143026466,0.0323808456143384,0.0320775509120233,0.0343590971437726,0.028903174445799,0.0363370342126532,0.0279929235957399,0.0360519677839393,0.031920009351686,0.02367070682044,0.0377450906276409,0.0338208277355636,0.0406486738316791,0.0277942360510054,0.0319547899400262,0.0352926994894303,0.0130694225988634,0.0396624778357584,0.0267944882547752,0.0246376659125121,0.0352576256607581,0.0295102659466525,0.0336294002378141,0.0304339443346494,0.0317608083902979,0.0301279766398323,0.037796226884011,0.0301873434965975,0.0347103364730391,0.0407105990591601,0.0251709482019868,0.0311599537130029,0.0258010573103171,0.0273588173740079,0.0186271132658789,0.0361401916981255,0.0266531073873967,0.0310317233402709,0.0234991485376652,0.0389011953043535,0.03689119550315,0.0133886571360697,0.0325741764838227,0.0282343011282156,0.0249863395815393,0.0309166311367618,0.023887118318568,0.030200131805194,0.0318780004590878,0.0317258053448817,0.0247156852737368,0.0309492216271704,0.0323048414280967,0.0278164828612596,0.0369305460458241,0.0415199086200875,0.0263395360103927,0.0379016472449983,0.0275081512201736,0.03676332428411,0.0220403377874124,0.0272857344535018,0.0343902406100812,0.0358006220157786,0.0256430874787311,0.0351975974756322,0.0375489102890404,0.0316261923202089,0.0281503049252938,0.0327302737357275,0.0311964778905086,0.0303986053051887,0.0316554796822004,0.0242328081476202,0.0331345572976352,0.0298954427974858,0.0318886789269994,0.0287391929515453,0.0315651577391543,0.0269904618676812,0.0334863719875788,0.0336167793684457,0.0319915648568349,0.030137611589576,0.0318226139238879,0.0318426834675259
"Signature 10",0.0137519432888763,0.0134218887475628,0.0148633262875119,0.0120321247147077,0.0143789190510057,0.0137822125788966,0.0138264343893845,0.010060815357446,0.0143876515326258,0.0105859530653607,0.0121864971583573,0.0138319760331418,0.0129484648117647,0.014752271085981,0.0144050518827376,0.0131681109207914,0.0110623964023475,0.0133467146835056,0.0126682742076896,0.0142851029534029,0.0131995218072842,0.0128385461973239,0.013695559061259,0.0132669331520216,0.0151817204095924,0.0130075031538504,0.0149355329916157,0.0138594206179963,0.0129060206375119,0.0142129695374807,0.0130416035919811,0.0137436328780323,0.0119911741868478,0.0140244268296834,0.0147359816008972,0.0117021540387022,0.0141743050947403,0.0114328061057141,0.0122956863535162,0.0123875970412432,0.0148457543194156,0.0144652996679016,0.0138946377842598,0.012910040568151,0.0131189579175885,0.0122399659023612,0.0134385292159466,0.0131603393965261,0.0112631168304733,0.0145223542638406,0.0129317954421838,0.0127976819379996,0.0124434844920138,0.0150150039667086,0.0145696060101448,0.0134113357947943,0.0136245527605122,0.0132952626425166,0.0131960451844931,0.014293224184355,0.0121746127213095,0.0122139462208348,0.0139308509664593,0.0136239995392549,0.0131295364539885,0.0107133118360631,0.0147286389001036,0.0125511549084193,0.013463235741302,0.0151071974413242,0.0120807097984944,0.0146791174420962,0.0111765590135363,0.0147439515155952,0.0121643286153826,0.011663376061416,0.013234105541602,0.014288588911677,0.0109394664981042,0.0128946922612655,0.0140709897870046,0.0138710999670428,0.0143636529857743,0.0110754385048305,0.0120760306058638,0.0123028171369896,0.0136505799927167,0.0131477811305878,0.0138526950443891,0.0127925064819056,0.0138323689404853,0.0112295145476654,0.0134639870209628,0.0116920709622123,0.0146607137794329,0.0144585643239515,0.0129947490749706,0.0147515748263767,0.0152385673071385,0.0136725957880761
