"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.0458503718749377,0.0423635596836972,0.0348185926320789,0.0372273931138715,0.0414663075651895,0.0381880977497088,0.0416487906556639,0.0449117403007307,0.0423480735984095,0.0423793427272266,0.041393613051975,0.0394244069989228,0.0405073721232099,0.0446257037039293,0.0437168502027804,0.0424764882143482,0.0359778592659456,0.0439283721389595,0.0423488803230083,0.0439228623603814,0.037619317217075,0.0436034371707107,0.0438049885418683,0.0474587200436813,0.0515100712199893,0.044056236086459,0.0443562025063102,0.0391968120160806,0.0415502078547988,0.0413946068057179,0.0396724634396701,0.0478906792970301,0.0436261640607053,0.0421929916784865,0.0452667148344055,0.049045766255276,0.0465683910587712,0.0494112615035241,0.0467255956982342,0.0413282498398185,0.043217980272385,0.0423735940540509,0.0409629855081639,0.0431559366188308,0.0344486147434197,0.0397941813319573,0.048108752684445,0.0383182052442651,0.034506869823293,0.043142506356119,0.0365719481870674,0.0513576281852841,0.0437484548994898,0.0443500963055389,0.042793538723412,0.0373013318117891,0.0384096994873796,0.0385123013569428,0.0430773033652835,0.0387790911956529,0.048092964491297,0.0421725827874973,0.0430405288465422,0.0389474669950513,0.0306029369607612,0.04230185117109,0.0429591490997133,0.0336438617172388,0.0445593360267666,0.0420125094086322,0.0452603898324122,0.0392290233293491,0.0424190022980999,0.0392298043339337,0.0529795352991918,0.0430914584383615,0.0441810851361443,0.0459071780413653,0.0403896395426039,0.046336663148355,0.0380847452910526,0.0444290802702198,0.0450076928398432,0.0398708210010989,0.0441982798674748,0.0410969795826128,0.0396760534539712,0.040025119901893,0.0411803943741576,0.0501720426080061,0.047010469790553,0.0362984157928855,0.0463530060681502,0.0508506905709005,0.03543579440389,0.0411495448879222,0.0470909109978762,0.0439793118199071,0.0427653999801049,0.0495121497370742
"Signature 2",0.0207989810436306,0.0233716150396993,0.021721296386734,0.0211809735543323,0.022641879182027,0.0218836357491186,0.0211482082527959,0.0216647376638555,0.0205701305528912,0.0227130882969888,0.0195376029253695,0.021498722472548,0.0214553022184158,0.0214900458125683,0.0227991952903315,0.0218798305837908,0.022075626659332,0.0232012574170488,0.0225471338230584,0.0225899122486799,0.021034882474488,0.0224504857898081,0.0215458162771217,0.0236538891463924,0.021417114025608,0.0196975883638508,0.022969595244835,0.0195354070616512,0.0228921149256655,0.0233299276841655,0.0222944520845345,0.0226065703394219,0.0227040612895045,0.0213003601693476,0.0223285117543026,0.022582092026423,0.0222259437693454,0.0217421201503884,0.0223320892182425,0.0208663288915527,0.0220935598274516,0.0230513988690436,0.0227399183025509,0.0217326727841577,0.02150546299828,0.0226172892645201,0.0222418974965762,0.0194077767413538,0.0207419566416777,0.0218825856216904,0.02087351587108,0.021001739846547,0.0222105030415208,0.0218979967369092,0.0208243655873725,0.021304689110879,0.0204590037255479,0.0215350620144458,0.0209442538861952,0.0221204080029013,0.0221925339048578,0.0211160867541388,0.0223379895054408,0.0214426469738641,0.0219755369501712,0.0198975603268249,0.0236818665538228,0.0229576229400607,0.0231981645301525,0.0231289869469806,0.0218116669204766,0.0226945397390761,0.0201353722759532,0.0234915472157482,0.0227360115208689,0.021283570076871,0.0241306121678001,0.0226721732368067,0.0209515402891066,0.0227978572991384,0.0210192621434793,0.0232653168982082,0.0222973975243985,0.0223919879398366,0.0218137146852538,0.0218332968717947,0.0203164234002025,0.0232201387944215,0.0220395125162278,0.0226260503641967,0.0218850853055101,0.0214068943357612,0.0220917970843643,0.0225593327518815,0.0220418935082741,0.0223095213466446,0.0220614045321848,0.0212542281361024,0.0216925070002373,0.022781719134041
"Signature 3",0.3742040818233,0.398549635147684,0.399674258904147,0.377955365583286,0.386342365743154,0.388101639887783,0.39471157539453,0.388532209988735,0.368990918869084,0.384460144638301,0.371058050942171,0.36800485363398,0.377403654250342,0.375464002694183,0.400420894577996,0.38531979368722,0.384884150498572,0.393803423928628,0.400304609431271,0.409748025481206,0.371305375372076,0.387109751442169,0.381353177456531,0.405756595201568,0.383707039697602,0.370152998420099,0.386550069934536,0.372733591547336,0.406008632573373,0.402451108158582,0.402550892284472,0.396627906324908,0.396162058067543,0.371115675230437,0.398583483934837,0.40595783041383,0.384472895359293,0.396868281423584,0.403103675220197,0.374497814149516,0.397991795694672,0.412864877561618,0.393977517424065,0.373918232565504,0.375772536726731,0.39526436473719,0.402751885614682,0.37345076784607,0.370949335047426,0.405674759267565,0.375006236412506,0.400973456331766,0.379986882421866,0.406024225018371,0.369177090721883,0.367472918590732,0.374766022369208,0.372907044271588,0.374433344517076,0.399843024269568,0.394925747074504,0.38401046346987,0.391167661591705,0.374160368038172,0.382370816628271,0.370731171329251,0.401091910475419,0.393487011532113,0.404033927104399,0.413421107611192,0.388280067003717,0.402401852638602,0.36794610238047,0.406129383576666,0.407024156217461,0.373064081383682,0.399230435693146,0.403882657309434,0.3710076072992,0.404532506386409,0.372565866977462,0.396951250739476,0.397554263606454,0.387518130367436,0.384192384144606,0.369988653493532,0.373346518552838,0.405426261374178,0.394289946658499,0.402887550363687,0.386975985040278,0.37564087067616,0.379817594735225,0.401249173487769,0.375350439739412,0.386576196761886,0.383213671658778,0.399114469635023,0.38821702113147,0.411991265122273
"Signature 4",0.000369022067358574,0.000749884169454712,3.69033224356427e-05,0,0.000162790019949525,0.00573979958341162,0.00958308841828449,0.00464153676251072,0,0.00736904404044576,0,0,0,0,0.000132126554549905,0,0,0.000145364053508684,0,0.00456540783925222,0,0,0,0.00406409967352493,0.0040511994756904,9.93098954774469e-05,0,0,2.13326019031198e-05,0,0.000425891146994933,0.00272566292142598,2.34689128661321e-07,0.000228711051978462,0,0.00391493986930099,0.004085722230722,0.003313834197354,0.000793665121809459,0.0039724540286847,0.000238642123345399,0.000246524620241539,0,0,0,0.000244039725310089,0.00278740745351402,0,0,0.000163093542535133,0,0.00901678247881311,0,0.00187314860093043,0,0.00118390360873654,0.000292884875395903,0.00849175934426455,0,0.000128336783996734,0.00552965525092484,0,0.000128293898581101,0.00722461218355233,0,0,0,0.00116586847520972,0,0.00208506976004559,0.00216629839968464,5.26929987841604e-06,0,0,0.00685557309995762,0.00386868419462839,0.00453558656183699,0,0,0,0,0.000646052457680962,0.000121467459727053,0.00259878486757573,0.0121302680816367,0,0,0.000265112286162051,0,0.00246585992498409,0.000428011669899303,0.000338136085882518,0.0107416679027862,0.00628978136159403,0,0,0.0110057899092857,0,0,0.00238827289748096
"Signature 5",0.0193845807752897,0.0110486394336857,0,0.0261793197395382,0.0229636771666812,0,0.00370711310490939,0.00938705471859955,0,0.00784298694234501,0,0,0,0,0.0152066128763557,0,0,0.0225591317417324,0,0.00942251717947016,0,0,0,0,0,0.000104525685212224,0,0,0,0.0029303087213607,0.012156789725354,0.0206566084021699,0.0230492675094565,0,0.0208875309751596,0,0,0.0221931567390858,0.0132930624266537,0.00680288206566857,0.0238171596453662,0,0.0230149285487688,0,0,0.0212558077051334,0.0140452741286029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277721959407257,0,0,0,0,0.0218075667947834,0,0.00361199399395305,0,0,0,0,0,0,0,0.00720834188096658,0,0.0160153916601909,0,0,0,0,0,0.0270020406069364,0,0.00296662438012188,0,0,0.0236557319387118,0,0,0,0,0.0265603307719065,0,0,0,0.00454723858470375
"Signature 6",0.00774749124672957,0.0123794631414335,0.0218853822654537,0.0187315497358753,0.0114794029318264,0.0183140959075882,0.0170482743381111,0.00864058208501074,0.0135392786128838,0.014576388221218,0.0123357103551015,0.0149968788948369,0.0128227638758433,0.00802512110726288,0.00969886215404229,0.0115006991427819,0.0187313415830179,0.00842244963463129,0.0116669301923075,0.0114147129877152,0.018761417801754,0.0103891677160515,0.00886935141792892,0.00857720889257826,0.0054916091468162,0.00941391983466962,0.00939708196195698,0.0151780254610168,0.0141439233005558,0.0133009537447913,0.0170021164730598,0.00585908677143161,0.00903993206693925,0.0160645393116617,0.00920760441360403,0.00478355220971399,0.00787235418534696,0.0040813011614806,0.00590541785873719,0.0150718468639116,0.0118310544304684,0.0142443498848327,0.0116818382981248,0.0110065484125653,0.0222784309862504,0.0172412918762743,0.00504782266090483,0.0170048540660112,0.0192569575822967,0.0147016434901911,0.0191255760048619,0.00487037397460491,0.0110064306932256,0.0118440867345338,0.010182332204132,0.019705453187858,0.0171384300796388,0.0178325577394625,0.00924367684053036,0.0178238991124038,0.00640398580502733,0.0113882670194745,0.00979309513127018,0.0175023968283444,0.0268395181613705,0.0114572713728451,0.0119913464769792,0.0199260832583724,0.00994868659110988,0.0130829357473755,0.0089076228566565,0.0167945549352666,0.0114476875583829,0.0172510023022261,0.00343502034672792,0.0135539934826569,0.0115878809712605,0.00939518660415223,0.0136421207493525,0.0106911363047015,0.0152999902457668,0.00921696839904139,0.00832133650229314,0.0161390332127038,0.0122576794580498,0.0115065536391219,0.0167957750182704,0.0148751872664984,0.013552373734353,0.00500055757276281,0.00554960703135286,0.0211474997106977,0.00976675850918888,0.00410484489852865,0.0216258744250381,0.0123317942335521,0.0100966773012888,0.0125055097914833,0.0117887172590962,0.00456652018512915
"Signature 7",0,0,0,0,0,0.00143927719306642,0,0,0,0,0,0,0,0.000195295792655279,0,0,0.0002899031171269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00200696547813839,0,0,0,0,0.00331742120389101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.45014980636486e-05,0,0,0,0,0,0.000424294306628713,0,0,0,0,0,0,0,0,0,0,0
"Signature 8",0.315656684594906,0.296501707897504,0.309843411728812,0.314729672517391,0.311905764512568,0.316552633153386,0.292243836587027,0.299711895141618,0.329230526472324,0.303649897414081,0.32657477905032,0.326300455014515,0.32951605403762,0.325076849118024,0.304701171528162,0.321515826957619,0.322951749239127,0.3070499860986,0.316245628230623,0.29544904524128,0.324857809693578,0.325762400823254,0.326774658661606,0.300810080883907,0.311026588346619,0.32474146965831,0.322169100403086,0.323320361699116,0.310849616060915,0.312306018692428,0.305706433118984,0.303831594008116,0.308276899451469,0.320453005608462,0.307003684329739,0.304869811775093,0.316520734598972,0.302736279760602,0.301293151890932,0.316219779120614,0.3035241851798,0.302626427920648,0.307322047893828,0.329595486997226,0.325630268906622,0.300447743680357,0.29948549721906,0.326661773679733,0.330147162499606,0.303626437088181,0.327352996280323,0.287341935200417,0.32972371972821,0.301429708727756,0.329614018775097,0.322529981435085,0.325243536163514,0.315282202758417,0.331378368310642,0.309027571200959,0.311045844096936,0.318812596010381,0.303830932433585,0.308374302342991,0.317720376050616,0.326863140899489,0.313407730644657,0.303310856644456,0.313203660380314,0.298782054983179,0.318194491094574,0.307797449303127,0.327910651241087,0.310772364790686,0.299744795259413,0.321958246218675,0.306814767119588,0.312276533077156,0.330027337333638,0.303715644691842,0.329261216019411,0.315734508747831,0.313765137306186,0.322882880773263,0.305464074612999,0.319339793102475,0.32237177986423,0.309104683153437,0.318091831809957,0.300248493973656,0.306657025564938,0.31944938091976,0.306131729417368,0.303900575383688,0.324062539070109,0.3110716283421,0.303473033539987,0.311824431103825,0.32151633103451,0.298663950136546
"Signature 9",0,0,0,0,0,0.00128695839600612,8.87877103748196e-05,0.000326355356211053,0.00121720558034001,0,0.00564609992817397,0.000355187088496228,0.00589013602550248,0.000377733340650021,0.00191158906041105,0.00727858865570915,0.00259055453236108,0.00295343828762754,0.00472537192167123,0.000484548422403837,0.000398538908911529,0.00504500331349027,0.00177347758294725,0,0,0.00520025426482034,0.0049302438971226,0.00563202479796741,0.00338453091987108,0.00339545763461231,0.000867122030021897,0.000828775840866271,0.00350234425266248,0,7.14042793655456e-06,0.000852944707113416,0.000747507975104175,0.000539397700512892,0.000313148941061698,0,0.00140479686197607,0.000745201077459099,0.00195932050747769,0.000554386595101669,5.68355143032303e-05,0.000112776483922236,0.00104517123150508,0.0011852746166341,0.00166677762314641,0.000447063827171428,0,0,0.00273706068167871,0.00577070414952931,0.00369996839457486,0,0.000129027511694339,9.15549072091862e-05,0.00124068225302162,0.00203958681726114,0.00305962838530941,0.0080594386989879,0.00521496318709228,0,5.47910179373417e-05,0.00359602907961539,0.00264138507734458,0,0.00461254257964156,0.00049823649978758,0.00335901505600689,0.00314732723865624,0.00347802181455746,0.00275378148737531,0,9.9309246964945e-05,0,0.00531203217547884,0.00260829010540678,0,0.00143416445697894,0.00219811638451019,0.000606988273887217,0.00291771757610988,0,0,7.79390168439861e-05,0.0018108575266584,0.0031502597740873,0.000539277171569757,0.000149694100730812,0,0.000203655021728382,0.00151729347755334,0,0.00336947547228109,0,0.00610916815482372,0.00799295402852967,0.000575700994055379
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
