"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.167203969665159,0.0135856661865806,0.448561651916435,0.012820413601736,0.109721900673438,0.00126293439977405,0,0.135823851041649,0.0548575379742224,0,0,0,0.0227140895116142,0.00278976692992142,0.00226318458495753,0.000635363287891122,0,0,0,0,0.00148281332254587,5.09165278205337e-05,0,0.01490509792983,0,7.75184465586507e-05,0.00205568789323045,0.00289929103325999,0.00628834507337596,0
"2",0.165240961673521,0.0131645206014831,0.426299331820711,0.0203734930611994,0.124440522622703,0.00517154326211695,0,0.127984989898584,0.0697733544997477,0,0,0,0.0235942017511788,0.000232677059639612,0.000160688613888328,0,0,0,0,0,0,2.13311874499256e-05,0,0.0167577016005276,0,0,0.00179087934107899,0,0.00499380300617012,0
"3",0.16330846504839,0.0137812090745346,0.411594152321237,0.017951759655967,0.115360207717667,0.00376734961191366,0,0.150306948876793,0.0728167115317575,0,0,0,0.025220538555308,0.001191566955997,0.00256183355163021,0,0,0,0,0,0,0,0,0.00830881548176555,0,0,0.00147369757773861,0,0.0123567440393008,0
"4",0.161834747354726,0.0141846619342048,0.446436840023833,0.0104747313826021,0.096317196041989,0.0111742292838082,0,0.143455178786013,0.0609467794799666,3.58885919710966e-05,0,0,0.0228418448460079,0,0.000325476946846195,0,0,0,0,0,0.00102388538902777,0,0,0.0124040771938653,0,0.000383670684812344,0.00185443372811887,0.00365993199605661,0.0126464263361517,0
"5",0.163287928454931,0.0138647794857759,0.451881209798969,0.0118012523355506,0.101850083675432,0.00987653133492982,0,0.126827938419202,0.0550665077232188,0.00127514048820457,0,0.000140756384835896,0.0225322313350636,0,0,0.00155963608958571,0,0,0,0,0.00226231060120195,0.00166256437209394,0,0.0144303302735721,0,0.00172751148152676,0.00202533925506129,0.0036192109383049,0.0143087375525405,0
"6",0.160037342334563,0.0138484811336141,0.445851955810036,0.00941731331371992,0.10052657074315,0.00950736970621838,0,0.142407549120552,0.0659440635303258,0,0,0,0.0232040897160522,0.00198169144558202,0.00161397625931978,0,0,0,0,0,0,0,0,0.011624269385498,0,0,0.00188624904692026,0.00152781082647029,0.0106212676279774,0
"7",0.17220964360452,0.0142254067553627,0.425656129424159,0.0495131937842823,0.116821050066536,0,0,0.121811059313144,0.0632290162420303,0,0,0,0.0248979942945052,0,0.00218063749687652,0.000876960310552438,0,0,0,0,0.00245533175706737,0,0,0.000352453961505405,0,0.000556958618665941,0.00172927845678289,0.00238496596465324,0.00109991994935688,0
"8",0.159342466150036,0.0146370271655153,0.418823019537679,0.0199536640070221,0.113894852690803,0.00982556996014767,0,0.145988266714708,0.0712114457835871,0,0,0,0.0251947393432977,0,0.00039746176463938,0,0,0,0,0,0.00020628724286794,0,0,0.00257667243468741,0,0,0.00162311836370142,0,0.0163254088413085,0
"9",0.165084027805471,0.0135094846230784,0.453120092977704,0.0066107192579314,0.0947910053310094,0.00696894764256275,0,0.138361129656032,0.0586143346160114,0.000917300976393415,0,0,0.0222118812274072,0.00118557746967978,0,0.00109697275660839,0,0,0,0,0.004028245201019,0.00138667397141862,0,0.0177836265999685,0,0.000648105787401101,0.00175030850136519,0.00289321783094852,0.00903834776799006,0
"10",0.163956032942251,0.0136876696601942,0.424029942419447,0.0300995006822017,0.109633762865748,0.00235255402320962,0,0.148102277333515,0.0661131056777448,0,0,0,0.0247654177925569,0.00391347384741026,0.00257664179705397,0,0,0,0,0,0.000638778236895795,0,0,0.00216623652000571,0,0,0.00174228243545691,0.000601989700150118,0.00562033406615866,0
