"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.334786988117893,0.0160398769139428,0,0,0.0885589700224026,0.0133184897363387,0.033906105710945,0.222772955423795,0.0741795791863896,0,0,0.00250853919025378,0.0196871256086829,0,0.00159107941203882,0.0536381908059344,0,0.0178294765537521,0,0,0.0384380345680766,0,0.0157185530877025,0,0,0.00171107925845684,0,0.00891937596445452,0.00350805137675399,0.0528875290621859
"2",0.343280553816771,0.0156393292654011,0.00152051320071246,0,0.091203759982408,0.00180641977964219,0.0332944545774417,0.202913539193875,0.0755671049099341,0,0,0.00299626989566513,0.0194778511482923,0,0.00534858306736591,0.0517199816316616,0,0.0210795787374881,0,0,0.0402990493791589,0,0.0167941309104354,0,0.00644227523984691,0,0,0.00952794658038235,0.00875591906465366,0.0523327396188639
"3",0.335486832938268,0.0172014981207023,0,0,0.120414307777025,0.00910350105035758,0.0369903890543272,0.243448317721171,0.0716537844808025,0,0,0,0.0196461579565893,0,0.00095920004617593,0.0185486945859515,0,0.0133078294263531,0,0,0.0413353394266485,0,0.0178666790435781,0,0,0.0006943865387078,0,0.0119893820976907,0.00101133996436099,0.0403423597712898
"4",0.343739946165339,0.0151889578159401,0,0,0.10269256585167,0.00490403024860197,0.0330661666348555,0.213214312507333,0.0543663356115973,0,0,0.00145895778653929,0.0207480858661629,0,0.00228456658829281,0.0638383306790742,0,0.0228231976797852,0,0,0.0345526216435312,0,0.0159436448699721,0,0,0.00419061473353956,0,0.0133999506596476,0.00181335476395042,0.0517743598941677
"5",0.32955418792664,0.0215226677212517,0,0,0.182557888646832,0.0065184069356544,0.0393318223370314,0.215261356708133,0.0855276842212425,0,0,0,0.0186615878520642,0,0,0,0,0.0122323591933216,0,0,0.037453666488542,0,0.0229011774196289,0,0,0,0,0.00773147543245576,0.00713843321218555,0.0136072859050173
"6",0.338208727653037,0.0173182831905495,0,0,0.115556045986358,0.0026010402950441,0.036108169709849,0.193292538431296,0.0776617047106159,0,0.00073478008369056,0.00655473067905505,0.0182928751352341,0,0.00398623482387891,0.0372275835085873,0,0.0201413670669767,0,0,0.0351162382073785,0,0.0158857855681825,0,0.00504996183324362,0.00557920759439299,0,0.0103610360634115,0.014539064664476,0.0457846247947426
"7",0.336996548994123,0.0232262241498771,0,0,0.241274522054741,0,0.0368883226517748,0.168061290481696,0.0767321753600372,0,0.000547887536876825,0,0.0177869641615077,0,0.00290275435843668,0,0,0.0115784730695914,0,0,0.0237943470642731,0,0.0215245393107233,0,0.0109021870255763,0.00270089904297981,0,0.00402601795559208,0.0154747563217837,0.00558209046040979
"8",0.323021268162858,0.0207111909364387,0,0,0.180675934446913,0.0184026316166599,0.0422759676458993,0.230267643977975,0.0744490938813017,0,0,0,0.019077981829469,0,0,0,0,0.0101892987063031,0,0,0.0406087328620492,0,0.0179007130605596,0,0,0,0,0.00710534500078081,0,0.0153141978727921
"9",0.340934048840363,0.0156522779825297,0,0,0.080774256416362,0.00488647909838592,0.0329542058691661,0.232301341720936,0.0657081270143086,0,0,0.00288141219099676,0.0203212981283609,0,0.00346568445839874,0.0481082143350057,0,0.0204658032134168,0,0,0.0433908932774012,0,0.0168787402729012,0,0,0.00169275745744436,0,0.0127397938196071,0.00124397969331934,0.0556006862110961
"10",0.345923760931518,0.0157138819625693,0,0,0.0826038123115521,0.00206967389013223,0.0326975792040879,0.21777292141573,0.0686510079858907,0,0,0.00333305581258008,0.0198882656844477,0,0.00438968552620014,0.0515823167807787,0,0.0235219552572678,0,0,0.0403173802164638,0,0.0181831591905387,0,0.00153945341214199,0.00465059963262158,0,0.0123785379327395,0.00206723918231328,0.0527157136704262
"11",0.341174329070681,0.0154410877421133,0,0,0.0968760804947612,0.00559812760941725,0.0356773598918218,0.222618138668373,0.0599900184634151,0,0,0.000783300044203637,0.0192653065445014,0,0.00587894414414066,0.0661821155901051,0,0.0189370928538423,0,0,0.0359943458680079,0,0.0143977485057822,0,0,0.0011146615706509,0,0.0114855195682334,0.00182685607731004,0.0467589672926399
"12",0.339702672505667,0.0184967138558372,0,0,0.137149742649993,0.00156510779125115,0.0341602569188337,0.241352107029745,0.0765442040318378,0,0,0,0.0209694148398536,0,0.0020396783925379,0.00620139108571549,0,0.0130526933551263,0,0,0.0426676076431847,0,0.0211247594102421,0,0,0.0025680575051026,0,0.00956481636614712,0,0.0328407766189251
"13",0.331261756171954,0.020159244041245,0,0,0.119090689231393,0.0150420344390906,0.0384265010753339,0.223280524229781,0.0903139310865925,0,0.000126946577177785,0.000113984568131349,0.0182026614928611,0,0,0.024968262801749,0,0.0180874412530826,0,0,0.042375304625592,0,0.0215821603090054,0,0,9.4758872888987e-05,0,0.00733595320888281,0.00118138978101521,0.028356456234224
"14",0.342692194124085,0.0196637699102157,0,0,0.155190239015051,0.00329037194790312,0.0326537234007064,0.230581097591216,0.0633904114953999,0,0,0,0.0189587432058414,0,0,0,0,0.0207692534748759,0,0,0.0432695010922794,0,0.022329636282519,0,0,0,0,0.014554599537319,0,0.0326564589225879
"15",0.340168071116975,0.0161042420535714,0,0,0.129911029789952,0,0.036424141905621,0.229560799741736,0.0582646689737019,0,0,0.00342487137567916,0.0196009990673729,0,0.0104122856654606,0.0182366549296839,0,0.0187964358851861,0,0,0.0412411572418838,0,0.0147992093937123,0,0,0.00467228212016136,0,0.0147106474296067,0.00204211479752641,0.0416303885121699
"16",0.343437809342633,0.0205304753049655,0,0,0.123822105768458,0.000448238116447017,0.0355298636909938,0.227202661481726,0.0710641230754561,0,0,0.000737018560782265,0.0170719594796461,0,0.00228145161985601,0.020192225502753,0,0.0176789448957216,0,0,0.0438753136453703,0,0.0213240321714716,0,0,0.000739271142298478,0,0.0130953093517059,0.00207512149704952,0.0388940753526667
"17",0.336004818413108,0.0186904886617559,0,0,0.131723388388978,0.00955902811576662,0.0404970230751948,0.216350656052489,0.0903454254576676,0,0,0.00128331035607315,0.0196536843359095,0,0.00212362849795893,0.01616828585654,0,0.016957719540922,0,0,0.0425316980967673,0,0.0195305703351697,0,0,0.000276896160311045,0,0.00652583883397231,0.00474288317959063,0.0270346566418259
"18",0.322583574882625,0.0219147550491888,0,0,0.222817307897771,0.0185653900570871,0.0380378854358464,0.174330559828262,0.0767760661101574,0,0.00401582770790414,0,0.0186860243815207,0,0,0.00779684009869886,0,0.0193237015270328,0,0,0.0338391391540398,0,0.0149612399372958,0,0,0,0,0.00529973079668499,0.00912545554374721,0.0119265015921383
"19",0.336634350769434,0.015241839850317,0,0,0.101924687589166,0.0143998042996454,0.0349756988303376,0.215240668079244,0.055036434224625,0,0.000139068871583723,0.000200862165697727,0.0200123560975929,0,0,0.0641908990868061,0,0.0248308172470827,0,-4.67174008879959e-18,0.0358703354939042,0,0.0150636004801588,0,0,0.00392315232912635,0,0.0134099301247442,0,0.0489054944605339
"20",0.339425962379166,0.0206330804742377,0,0,0.18262174943604,0.00166525765737961,0.0412527254938337,0.192676015467361,0.0880297656242772,0,0.00128654943963288,0.000981505158431415,0.0191928825158762,0,0.00404107572885941,0.000639609323655422,0,0.0137932388783257,0,0,0.0354817962272877,0,0.0202779991833675,0,0,0.00205297106844885,0,0.00719330864429425,0.0150349750397825,0.0137195322597431
