"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.190871079658518,0.245846515296914,0.067464344198653,0,0.0269243430807595,0,0,0.00734023542603713,0.0458352099579501,0,0,0.00378529432743362,0.277585411564051,0,0,0.0777968578141807,0,0,0,0,0,0,0,0,0.0193957775175958,0,0,0.00175725067326616,0,0.0353976804846415
"2",0.193041035731446,0.246293996921826,0.0702169674961882,0,0.0309145736529447,0,0,0.00486113327852929,0.0522973510528739,0,0,0.00878406095931084,0.278073460423567,0,0,0.0632607912726396,0,0,0,0,0,0.000984421582488387,0,0,0.0137140327236469,0,0.000522532871202143,0.00343037857013947,0,0.0336052634631978
"3",0.183444509381591,0.24513203486581,0.0486885273327335,0,0.0326020934179101,0,0,0.0243234737058271,0.0538710844460586,0,0,0.00872504033507618,0.280545913114268,0,0,0.0732505281542339,0,0,0,0,0,0,0,0,0.00923553581444746,0,0,0.00493958757909783,0,0.0352416718529459
"4",0.185962125510473,0.245047134985047,0.0442804074633463,0,0.0233587969929291,0,0,0.0358671250219811,0.0494025766308753,0,0,0,0.279833561642737,0,0,0.0701566693710062,0,0,0,0,0,0.000195325874183037,-2.09163725502882e-18,0,0.0125974066262435,0.00818110608761579,0.000539131377296606,0.00442047568966132,0,0.040158156726605
"5",0.178045224693668,0.246926742217296,0.0287172198615479,0,0.111859107068956,0.0022816780633508,0,0.0195433592588662,0.0393854113269585,0,0,0.00678467007891917,0.281684110131538,0,0,0.0412792024489606,0,0,0,0,0,0.00646279384054208,0,0.00028265008896542,0.00326058743507121,0,0,0.00609780914947774,0,0.0273894343358821
"6",0.18416349050172,0.245634548584039,0.0552549775285215,0,0.0289185961133566,0,0,0.0406731699691309,0.0480567497758837,0,0,0.0122387648980067,0.280312581308229,0,0,0.0535429953041104,0,0,0,0,0,0.00503964954962823,0,0,0,0.000220561702880988,0,0.00519735846650104,0,0.0407465562979918
"7",0.181091893215108,0.249193478138274,0.0286996665369106,0,0.138069710477697,0,0,0.0098202424787672,0.0432211990830162,0,0,0,0.281974765772464,0,0,0.0453589750923734,0,0,0,0,0,-4.89148245818555e-19,0,0,0,0,0,0.00455123360816491,0,0.0180188355972235
"8",0.189190079956839,0.24600475216317,0.0638097901290336,0.00214685338043064,0.027327035590498,0,0,0.0211651661293306,0.0371455789603002,0,0,0,0.278542950134696,0,0,0.0697157843402496,0,0,0,0,0,0.00405359348121417,0,0,0.00393884638126037,0.0115276908550569,0,0.00557261924049276,0,0.0398592592574287
"9",0.188573611968756,0.24585141519246,0.0354372904257086,0,0.0323748072763887,0,0,0.030852155242983,0.0457716221224097,0,0,0,0.281136354052332,0,0,0.0805851277513766,0,0,0,0,0,0,0,0,0.016125582234713,0,0,0.00723757229356677,0,0.0360544614393053
"10",0.182630923842056,0.248715642605495,0.0335290747883553,0,0.101033531073169,0,0,0.022851686364974,0.0401933124986906,0,0,0,0.280162977317048,0,0,0.0445962607915461,0,0,0,0,0,1.58280835038434e-05,-8.19276928944643e-18,0,0.0153387463483726,0,0,0.00715438769185358,0,0.023777628594936
"11",0.186137355874301,0.246173947467926,0.0661117057394866,0,0.0248459085728618,0,0,0.0283014450815242,0.0548742867184007,0,0,0.0138811464230279,0.279014166430828,0,0,0.0588404267890132,0,0,0,0,0,0.0031803606942091,0,0,0,0.00036534927747595,0,0.000532852473439315,0,0.0377410484575069
"12",0.188007618218128,0.249366520870951,0.101235290899585,0,0.049817666904912,0,0,0,0.056058185509701,0,0,0.000268001283477755,0.276076486001448,0,0,0.0427048901123999,0,0,0,0,0,0.00560123684569846,0,0,0,0.00491962885880949,0,0.000841972181064746,0,0.0251025023138251
