"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.170219664895743,0.147586581373529,0.142384160961693,0.00375881291503594,0.00309306391473775,0,0.0104742202287017,0.119567246179363,0.0917900333294865,0.0109268409383325,0.0486613834590995,0,0.140871605589833,0,0,0.0992984446941944,0,0,0,0,0,0,0,0,0,0,0.00320593589642413,0,0.00816200562382737,0
"2",0.169097722191366,0.146227143283044,0.120788631391283,0.00984189736019811,0.0366518776323576,0,0.0110746867375421,0.119530120696304,0.0885518544731548,0.0109534897383527,0.0448189485590541,0,0.142419121047804,0,0,0.0858709928382477,0,0.00116037709073854,0,0,0,0,0,0,0,0,0.00389393213903649,0,0.00911920482151775,0
"3",0.162285722213694,0.14608066185214,0.0685175801451516,0.00324478194053861,0.102210381953088,0,0.0120469117345291,0.157983601347873,0.0956250247675718,0.0101638602779312,0.0430563320999859,0,0.147546875671849,0,0,0.0485598225778884,0,0,0,0,0,0,0,0,0,-5.92466929523816e-19,0.00267844341775891,0,0,0
"4",0.159684355439178,0.147142883262325,0.0772660192330632,0.0087542222927032,0.0586448909560312,0,0.0119410800787799,0.158659247411732,0.0874284703476749,0.0113878217983183,0.0442039615592731,0,0.146658827227468,0,0,0.0776129376697009,0,0,0,0,0,0,0,0,0,0.00347202631243199,0.00279508184107218,0,0.00142796549789892,0.00292020907235
"5",0.173074464143709,0.148198124862845,0.135383201203005,0.0193154565438645,0.00464042800340061,0,0.00624459147137284,0.111477819407065,0.105623867440691,0.0110818385539135,0.0514438517530008,0.00538534484060275,0.141164636260582,0,0,0.0821547262455722,0,0.00143931078136962,0,0,0,0,0,0,0,0,0.00337233848900522,0,0,0
"6",0.161696050255098,0.145859285943447,0.0914519652989917,0.0135046514753839,0.0850605490940509,0,0.00856644276139543,0.129322388768933,0.0918756094296567,0.0111082214867701,0.0451535167856615,0,0.144682646311862,0,0,0.0633934225482813,0,0,0,0,0,0,0,0,0,0,0.00379317778896038,0,0.00453207205150823,0
"7",0.161805610820001,0.14671347883023,0.0573178120344056,0,0.119151896858981,0,0.0105624008074871,0.164705447618645,0.089643104461775,0.00936396440060145,0.0432850918910147,0,0.147606902662592,0,0,0.0461455130979799,0,6.44047076128732e-05,0,-1.15200992093468e-18,0,0,0,0,0,0,0.00248670116119223,0,0.00114767064748148,0
"8",0.166732608610473,0.147942391885337,0.111427485666236,0.00739057315154029,0.0678518763749972,0,0.012530137468793,0.139371837342744,0.0851651963030166,0.00896387734431326,0.0404644528427815,0,0.143133786276694,0,0,0.0622768906242689,0,0,0,0,0,0,0,0,0,0,0.00193410387016001,0,0.00481478223864539,0
"9",0.168623136390665,0.145328402507769,0.0964203732470813,0.00857823310139988,0.0168967845640421,0,0.00544409947146177,0.127465533880903,0.10398663405863,0.0109019691474787,0.0559019849219913,0.00101922629887462,0.142645573007069,0,0,0.101823230246781,0,0,0,0,0,0,0,0,0,0,0.00455882739295758,0,0.0104059917628963,0
"10",0.165267995737768,0.147019298506624,0.113610789705592,0.0100793716748555,0.058560866964121,0,0.0115053849179592,0.140208041680913,0.0833361647212451,0.0109138526402767,0.0421870023741203,0,0.144808127679731,0,0,0.0669725380252748,0,0,0,0,0,0,0,0,0,0,0,0,0.00553056537152061,0
"11",0.16539008717633,0.147119606246652,0.105452291577461,0.00632877889732439,0.0717511624380406,0,0.0103418752461559,0.13372514208686,0.0885815726559918,0.0116505166287354,0.042552329044028,0,0.143058168677715,0,0,0.0688682056153922,0,0,0,0,0,0,0,0,0,0,0.00269676234088291,0,0.00248350136843202,0
"12",0.174695630989894,0.147651552612075,0.117905116906058,0.0181506029273848,0.00312513872092554,0,0.00923007023060725,0.124350149737722,0.0968794571670397,0.0102559012954194,0.0500887436204026,0,0.142515784978863,0,0,0.101170103074665,0,0,0,0,0,0,0,0,0,0,0.0039817477389437,0,0,0
"13",0.162743872544123,0.147739475677825,0.0947301214680848,0,0.0929649457409965,0,0.0072771469543542,0.158947402248312,0.0704622134416628,0.012176849633899,0.0479646345188044,0,0.143501741526448,0,0,0.0589691771716534,0,0,0,0,0,0,0,0,0,0,0.00248234165492346,4.0077418912614e-05,0,0
"14",0.167513804775999,0.147510495710068,0.098429641029491,0,0.00332977649707093,0,0.000822497673928811,0.146676080869625,0.100167469583042,0.0134904091263902,0.0603687999061973,0,0.142197704651503,0,0,0.105454901775488,0,0,0,0,0,0,0,0,0,0,0.00261381657475719,0,0.0114246018264407,0
"15",0.172821277756928,0.147837647925498,0.0946573819524228,0.0276945982324939,0.0137474936442682,0,0.00460220362097716,0.122854009618021,0.10191797620681,0.00951856241080263,0.050304400416943,0,0.14351674472461,0,0,0.106129410393041,0,0,0,0,0,0,0,0,0,0,0.00439829309718303,0,0,0
"16",0.171704881266805,0.148727366781522,0.106994529362058,0.0189438458713352,0.00427308727917292,0,0.000248443492750053,0.146715564250415,0.0818829999738199,0.0140252140826359,0.0588053684083372,0.0248439140281891,0.144408045145579,0,0,0.0745952088229114,0,0,0,0,0,0,0,0,0,0,0.00383153123446861,0,0,0
"17",0.16275290252213,0.148249365140927,0.0704215026926915,0.0213915911096699,0.0905338112384317,0,0.00703742177818543,0.134348711145955,0.102087695350318,0.00991261713991635,0.0475269807356232,0,0.146158435315155,0,0,0.0569609385427682,0,0,0,0,0,0,0,0,0,0,0.00261802728822841,0,0,0
"18",0.1729319073758,0.148286730348959,0.142960457461026,0.00250381630605965,0,0,0.00480403077071095,0.112571612577674,0.0911338850519733,0.0129485498433423,0.0513141530919237,0,0.140555121633973,0,0,0.105734070882914,0,0,0,0,0,0,0,0,0,0,0.00372907052344668,0,0.0105265941321962,0
"19",0.164613590730473,0.145982816720627,0.101122911360037,0.00118811835302851,0.0670561569166476,0,0.0120806245710297,0.135297003285519,0.101746178878556,0.00851733248930699,0.0438022907033797,0,0.144724103551031,0,0,0.0625444003366706,0,0.00584779438626251,0,0,0,0,0,0,0,0,0.00272059042809593,0,0.00275608728933553,0
"20",0.166485101391187,0.147458408321828,0.107855675843987,0,0.060020453187306,0,0.00912018535710849,0.126919423783781,0.0871535188613914,0.011757098758648,0.045553704889632,0.00316321208715715,0.144821798504495,0,0,0.0725349689975583,0,0,0,0,0,0,0,0,0,0,0.00390946539891915,0,0.0132469846170026,0
"21",0.170027931061066,0.148681160321411,0.0877317647766348,0.00382710046477767,0.0290260151463162,0,0.00294199596561916,0.132952891142801,0.0917211463154016,0.0118040056163808,0.0531671997347535,0,0.144020233881383,0,-5.89902887166795e-19,0.109891608022246,0,0.000614674926328873,0,0,0,0,0,0,0,0,0.00468247941824559,0,0.00890979320663418,0
"22",0.167568911019611,0.148754192743872,0.071379300809396,0.0252578599301128,0.0595213768806895,0,0.00551948381556192,0.140983739871849,0.106419114315492,0.00953581562263181,0.0507863603251453,0,0.145778983529575,0,0,0.0660784169015892,0,0,0,0,0,0,0,0,0,0,0.00241644423447415,0,0,0
"23",0.166886549767824,0.14710382436301,0.130022067821824,0.0026794797153147,0.0511641787882968,0,0.0102830770800523,0.123046735081336,0.0907230250924563,0.0113435061014137,0.0448148462048152,0,0.141391669365154,0,0,0.0698110478076667,0,0,0,0,0,0,0,0,0,0,0.00334369007699281,0,0.0073863027338442,0
"24",0.166325760663865,0.149181254966711,0.120079504888375,0.00043298940892626,0.0448085810707853,0,0.00254342289620206,0.150670274858751,0.0940352867724734,0.0117057258995204,0.054381680803278,0.0115656779513746,0.143203409276334,0,0,0.0485529828477794,0,0,0,0,0,0,0,0,0,0,0.00251344769562436,0,0,0
"25",0.16124115269013,0.149006175338441,0.0775810590814094,0.007733464484972,0.0885111146475546,0,0.00655949160291656,0.13437270152957,0.0948120857886019,0.0116802434186653,0.0465242804647103,0,0.145494866184112,0,0,0.0655283013536148,0,0.000277740211674309,0,0,0,0,0,0,0,0,0.00359901114837143,0,0.00707831205525687,0
"26",0.168174509045288,0.14507881488966,0.0868913256754198,0,0.0206105441318357,0,0.00482454143740875,0.16840609225734,0.092207660431009,0.0125108575842738,0.056223445059357,0.0173284564701372,0.146088567414195,0,0,0.0743839126871693,0,0,0,0,0,0,0,0,0.000391930037207533,0,0.00364946116190329,0,0.00322988171779489,0
"27",0.168466745740495,0.148805109849215,0.109574648888905,0.0110480553158782,0.0271090469870902,0,0.00644849203839381,0.138347723193571,0.105771341007638,0.0108659288231774,0.0504863409225364,0.00904854347841874,0.143098855279926,0,0,0.0673822700331276,0,0,0,0,0,0,0,0,0,0,0.0035468984416291,0,0,0
