"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.0403733680405098,0.378326927256195,0.0673949288096598,0,0.000343084594125634,0,0.00226383562035225,0.00714410146987535,0.0690497311158197,0,0,0.0213593725835768,0.386774687674208,0,0,0.00631548702695202,0,0.00953448771318398,0.00259226317362337,0,0,0.00729375104952621,0.00123397387239227,0,0,0,0,0,0,0
"2",0.0351510248253661,0.376406982321377,0.0227040093697349,0,0.0326595822723771,0,0.00375013529510769,0.053148029270333,0.0573902247445687,0,0,0.017720787503696,0.39095103856517,0,0,0.00255923165537337,0,0,0.000321263918584346,0,0,0.00341652811432569,0.000595631352102109,0,0,0,0.000358929686386162,0.00102214089750007,0,0.00184446020799714
"3",0.035194326076647,0.377114014513012,0.0242909495088622,0,0.0518018077823474,0,0.00224772437282838,0.0294083415927018,0.0581220105997433,0,0,0.0103477466693172,0.390668214562341,0,0,0.0101121293653873,0,0.00543515398318462,0.000107259966827643,0,0,0.00439036046373358,0.00019726135640398,0,0.000201727391828402,0,0.000360971794833493,0,0,0
"4",0.032294562567644,0.377073394775111,0.0149422613850353,0,0.0640874905085923,0,0.00245087399232787,0.037667937245821,0.06784621343259,0,0,0.00437693930440758,0.391493254174171,0,0,0,0,0.00241366154639792,0.000131281199499876,0,0,0.00522212986840218,0,0,0,0,0,0,0,0
"5",0.0365428761787986,0.377639093013545,0.0321673244598236,0,0.0228071851726566,0,0.00253069731160124,0.0367325884873315,0.071913924477306,0,0,0.0114591485179819,0.390255205966266,0,0,0.0109991917398469,0,0.000741420970961325,0.00170296250524392,0,0,0.00337687082248377,0.00054311673166076,0,0,0,0.000588393644492899,0,0,0
"6",0.0381217904877331,0.376866533361878,0.0335916928598159,0,0.0180233642681527,0,0.00262676758605145,0.0342397505128392,0.0571602279578889,0,0,0.0112020194782947,0.390178630334627,0,0,0.0260199246587329,0,0.00357511153814108,0,0,0,0.00474980670291357,0.000974573780740272,0,0,0,0.000246863540359711,0.000684642481137784,0,0.00173830045069398
"7",0.0376355728431083,0.376866159351865,0.0367447693204149,0,0.0163239206889976,0,0.0020229333110233,0.0247492138963906,0.0611248015575124,0,0,0.0156190953386923,0.390526295636904,0,0,0.0164138752536538,0,0.00651478022807375,0.00456639790010141,0,0,0.00424539802184226,0,0,0.00559246839780132,0,0.00018582245337089,0,0,0.00086849580024794
"8",0.0312893350193797,0.377211455748209,0.0112436878091636,0,0.0619875350622605,0,0.00254660849954416,0.0445044936821894,0.0650391593890263,0,0,0.00740682582310829,0.392134030834853,0,0,0,0,0.00296864686192323,0,0,0,0.00366822127034284,0,0,0,0,0,0,0,0
"9",0.0387595459187987,0.376801403633438,0.0349217170969209,0,0.0130153603621345,0,0.00224520904512333,0.0349610999495022,0.0563252459000649,0,0,0.0121442371258837,0.390297653865394,0,0,0.022235228499242,0,0.00503023142297596,0.00420519833774213,0,0,0.00430994357780423,0,0,0.00129859560247153,0,0.000478387886812285,0.00158762240304263,0,0.00138331937264889
"10",0.0413933580186069,0.377857210609159,0.0685664874604436,0,0.000720543968910657,0,0.0017177181269085,0.0179433397498973,0.0625585774502381,0,0,0.0178279479131089,0.38675442539289,0,0,0.0146454778462145,0,0.00490097977541215,0.0002637546083411,0,0,0.0046472373955158,7.62944087884424e-05,0,0,0,0.000126647275565533,0,0,0
