"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.09612794661805,0.0932074289127425,0.0970888154969301,0.0952299989822412,0.0981228036529284,0.0899801705129872,0.0947642886571418,0.0967560653203523,0.0925778481919736,0.092403896669548,0.0943708844356898,0.0978388686911058,0.0987958918911409,0.0979093167654301,0.094875633787632,0.0949624165951388,0.0958245948203241,0.0972038775383579,0.0962476694843641,0.0918382359404679,0.088308468223669,0.0940489243930053,0.0939959117300086,0.0929742829330654,0.0975365180184697,0.0915130256661335,0.0925231895283731,0.0955855875826144,0.0929190000334489,0.09521405210233,0.0897089302733593,0.0915089857350006,0.0947419671954251,0.0944873030070565,0.095786634168284,0.0936037028089389,0.0951255367793443,0.0949758489987227,0.0940074621873343,0.0934578927125198,0.0915311663422819,0.0925916726331881,0.0938710160067837,0.0952566487192923,0.0921626757187183,0.0912031973054545,0.0900089496861455,0.0926483040665847,0.0954767553110604,0.0919273504993065,0.093239445585012,0.0923635409767464,0.0916170116666318,0.0899693783430938,0.0929949471800354,0.0957795126627016,0.092324115520899,0.093932274210071,0.0913953571636599,0.0918263557495856,0.0946413795042189,0.0958454496191599,0.0912554829748899,0.0956265031876329,0.0950641420946554,0.0921413384050088,0.0952439418624104,0.0937204526929026,0.0902330755085235,0.0928766625461824,0.0894806088191345,0.0956344464585307,0.0930643719358872,0.0933478648869895,0.0967110614027993,0.0956355711312977,0.0903811586774834,0.0927623104813843,0.0927320359243362,0.0914933743349014,0.0967118238715823,0.0925666261937684,0.0919110509666013,0.0956689933300457,0.0905642378907875,0.0930669436201366,0.0946499798226413,0.0929927460815515,0.0929337928110522,0.0962870852764562,0.0934904916409165,0.0960169790688521,0.0922924508845336,0.0946207911369662,0.0948417577693295,0.0908556034721623,0.0985219306357203,0.0933754663659814,0.0950827842900709,0.0940124460554399
"Signature 2",0.00774340027080948,0.00771894889824224,0.00719283863956127,0.00662608948902458,0.00714192279792188,0.00715853685887049,0.00670098243466729,0.00718550019203455,0.00763557517261608,0.00707456657794407,0.00732277599122945,0.00640413868018767,0.00735042666411369,0.00750161733965121,0.00662997560599432,0.00668533333823598,0.00731190156469877,0.00672910396946963,0.00751439928357712,0.00746955620056419,0.00719529035591542,0.00754084349879687,0.00767004513868085,0.00692789565944138,0.00781657306679547,0.0064402664263373,0.00705642421471797,0.00745683987393972,0.00789931128365912,0.00712628735946112,0.0071158318071407,0.00726458756004844,0.00673928049016897,0.00717804198162685,0.00656832182753188,0.00729886348099269,0.00714376043537772,0.00730646088229972,0.00701216652774955,0.00794389144746656,0.00703238955882041,0.00717946030780185,0.00712357034503546,0.00711665872979645,0.00717189550638123,0.00682727037174626,0.00661657142670865,0.0068910875207047,0.00702533034133087,0.00668483102018499,0.00669114175283721,0.00688680512244245,0.0066110121953066,0.00644652246123032,0.00735775108858269,0.0073157053088754,0.00773218975264663,0.00700320930583906,0.00705044776867903,0.00727967906308346,0.00711135239106332,0.00690832839455012,0.00665036803883357,0.00772134091777397,0.00734171973942667,0.0075844796964596,0.00813447724161439,0.00706460222045973,0.00676197620503159,0.0074841927169114,0.00709126984847126,0.00761015455100684,0.00640404262775715,0.00701071462802832,0.00764557813074229,0.00757144612249433,0.00741159079992658,0.00684216851392235,0.00787720794277103,0.00773395907222362,0.0063139890094351,0.00732264399477486,0.00735565621274107,0.00636792308734339,0.00648136023716764,0.0074747244912844,0.00735538847591052,0.00679655520099113,0.00708322535179799,0.00765170350893812,0.00669698560231173,0.00722725651016976,0.00720456914375368,0.00776942333067241,0.00732949708815348,0.0069312840738721,0.00606790891636021,0.00730605952632257,0.00627246374504407,0.00731470476920887
"Signature 3",0.603817015804686,0.587145595949232,0.588666038502627,0.583911012001523,0.603172712692701,0.572069004982324,0.595423448932659,0.583074524571037,0.590428573331968,0.573720824807256,0.591100925073053,0.593571502156763,0.592303272388993,0.58889664110568,0.574511249863659,0.571291777830209,0.581854136485024,0.591475803918991,0.600328679720804,0.595277671699581,0.582441836075737,0.578158067534561,0.584060334555118,0.571198983371178,0.597193356915045,0.583934029170307,0.579016663538306,0.592396556789363,0.590108884649976,0.585306943149346,0.580203238236775,0.579551342296014,0.597489429204676,0.585816503608549,0.596023877028082,0.593137379947461,0.593677570299561,0.590388736716482,0.580408154677105,0.58042131583101,0.57693097344958,0.576677351965651,0.57571077314531,0.585958186898433,0.57981032851881,0.575853983476298,0.559271741424332,0.580231451920301,0.589919073252679,0.569261783680779,0.572157615439972,0.571391625394437,0.573717085167432,0.56061759971852,0.578863119729526,0.585109314775164,0.595579740698101,0.579345457882022,0.568313258121961,0.578169023674409,0.5834895190577,0.583990054112587,0.575249776924172,0.594709779217364,0.582905088575258,0.576160746025257,0.590127284281545,0.578144355737614,0.563691818271421,0.585056239188661,0.571920936731017,0.594902433000819,0.5759338198245,0.600519219491571,0.591615734644604,0.589115580412136,0.574325602289714,0.567682405351411,0.592499673144174,0.584503627521399,0.577572110626641,0.578502286554879,0.574650587442606,0.586461189903125,0.575449271446761,0.578005174010087,0.613695568458811,0.559929425980514,0.572782919793247,0.586493769987085,0.563287388233157,0.584743130431326,0.578677712822618,0.59076700547516,0.574786915198711,0.57568662898826,0.58646572594212,0.586944195958763,0.577674700215015,0.593558342047028
"Signature 4",0.00153366144440426,0,0,0,0,0,0.00138779194369927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00240569208179648,0.000526026019352762,0,0,0,0,0.000258116894219959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.0120545480213704,0.0347797470345323,0.0423209668108075,0.0520738151402072,0.0321249451106227,0.0470366876196216,0.0180180413930161,0.0484806491561079,0.0427401160238047,0.0583885848449468,0.0497295235359667,0.0451253956856213,0.0289217788087223,0.0556895478046078,0.0410411303425889,0.058150103977529,0.0468105205844347,0.0259318428927609,0.0214419322739223,0.0409026785342662,0.0468327780129201,0.0540894646616119,0.0300983776377795,0.0463449091696962,0.0138158034889562,0.0586011780988849,0.0530143869538166,0.0446634786032979,0.0373391094092109,0.0563614867897878,0.0411583571148598,0.0481183032440895,0.02946240339732,0.0428558322377061,0.0378421355814096,0.0391540477080725,0.0428854882524384,0.0337273660329623,0.0498792074505729,0.0542425475146263,0.0712361925734499,0.0587680899646532,0.0505032341461297,0.0515584809754957,0.039133823961126,0.042194615056475,0.0676174664185409,0.0492949278572858,0.061595543989887,0.0516665415308101,0.0688864261680236,0.0708570702404335,0.0584855051929581,0.0639395267783335,0.0543347470303295,0.0429627985085412,0.0446563892252898,0.0470806198187922,0.0706096655511493,0.0561763980058362,0.0505274225333406,0.0506712186623473,0.0628002392971201,0.0284818283760114,0.0305237364145282,0.0543357860788899,0.0337585387287362,0.0489447387817624,0.0669599435868128,0.0425085546260251,0.0507962742414805,0.0351708679750872,0.0665847109040956,0.0208908148252169,0.0209062313032684,0.0330720417570818,0.0333463677065302,0.0505845793446095,0.0272369561577258,0.0401735070624647,0.0592545521328756,0.0505139445007158,0.041906161413027,0.0477857270984454,0.0537034429311287,0.0403440170824448,0.000483234593599005,0.0660364457754136,0.0730365322782056,0.0388416756548917,0.0500362525947183,0.039414223869245,0.0432531731603978,0.0327107490567857,0.0629125575742805,0.0625667693850066,0.0384089496225519,0.04254091386353,0.0526346357215745,0.0481890565476165
"Signature 6",0.00610488638927484,0.00807722912089773,0.00382820650775434,0.00485311173665696,0.00303469828771299,0.00970703465229129,0.00631213338739422,0,0.0066239149095199,0.00556771358157821,0.00395926605251076,0.0050863738314694,0.00280367495054224,0.00459066362629439,0.00501595647262349,0.00560617116925199,0.00363602331080901,0.00405823354676474,0.00114015940351809,0.00963165936130098,0.0105062748470874,0.00352648340051877,0.00756640673135515,0.0066994448765244,0.00458380050190842,0.0089739001585408,0.00481819830846035,0.00275033412356796,0.00858845500228466,0.000584998120929896,0.0128366616321724,0.00871602768507038,0.00430193014285736,0.00662305092630638,0.00549426591800749,0.00681061216881017,0.0051369916381022,0.00499514065220147,0.00568293048601363,0.00658747588378498,0.00848482749317872,0.00692433370041952,0.00524996273235054,0.00288383584837692,0.00750173914717813,0.0108610592686122,0.00780246911482157,0.00942733409561783,0.00351361492662868,0.00628673751616818,0.002816047372903,0.00541188954579081,0.00597337253169995,0.00778021370646391,0.0043699610098716,0.00398584062890572,0.00793920143367102,0.00314106283380548,0.00527415460493858,0.00564513987774867,0.00508295463435037,0.00574550001184307,0.0060727132341499,0.0065281843832619,0.00540849602424487,0.00485620145192262,0.00382820426128898,0.00827915175871712,0.00816926104772135,0.00570270273726767,0.0120874342825294,0.00504061538439758,0.0083569463763488,0.00732951437746654,0.00547072872309409,0.005118664072128,0.0107408388651809,0.00773453872075634,0.00914093501012683,0.00736754377981328,0.0020831042714683,0.00449461123112625,0.00862828146877901,0.00239226106726158,0.0121422841608154,0.00813043726820459,0.0126906046454589,0.0050430026234299,0.00765453958415369,0.00401019628990386,0.00535354859674092,0.00435141335526483,0.00999270979698977,0.00446423325984793,0.00105010128783582,0.00623572387208174,0.00622812325165734,0.00669697200166607,0.00364328494717348,0.00645792341462815
"Signature 7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 8",0.0562754553572954,0.0673172418823054,0.062062518566073,0.0546700401745077,0.054538601719015,0.0719823963880612,0.0604400779504563,0.065244815768785,0.0622142981814986,0.0635364473781206,0.055594712284675,0.0577501833573106,0.0586719325626841,0.0570641554572312,0.0749304280194106,0.0646422641045877,0.0644590531281093,0.0711539603144381,0.059414041358179,0.0612206530225087,0.0661149490596138,0.0668249845967853,0.0763863453930795,0.0723910887255593,0.0650046827183882,0.0622887707366396,0.0628370728527515,0.0591688147538163,0.0690898645274762,0.0604541326777373,0.0684157496984594,0.067922802856627,0.0561935664952221,0.0660644053836538,0.0518421910138827,0.0552708991990414,0.0606048616052372,0.0675703053793787,0.0679796062680524,0.059698494114242,0.0621705688956937,0.0655445098947408,0.0733221745189258,0.0612662906366772,0.0713744048835657,0.0691394473553552,0.0740469959908033,0.0614938587279374,0.0515399083158221,0.0731355910221728,0.0668305353389874,0.0654172499053652,0.0631276340090822,0.0749556167258699,0.0641452822235746,0.0601670073181457,0.0557923234072326,0.066417376802084,0.0684782330010824,0.0642911146281226,0.0606636736172706,0.0673111125626719,0.062873916667216,0.0615819242472132,0.0724220186868263,0.0660939322107408,0.0596159299901098,0.0632630575290199,0.0712788582566162,0.062446750585524,0.0728781534433392,0.0583783081988725,0.0555974324035176,0.0603795534524898,0.0677165226877672,0.0711012435091584,0.0775635423649002,0.0782856032951476,0.0641352445717747,0.0662430105490721,0.0633261804447619,0.0695644803592045,0.0767036012732599,0.0578466751077743,0.0677768008546653,0.0735068026446049,0.0619238038591428,0.0723193132320665,0.0627985058774142,0.0691818318846571,0.0758383900911955,0.0630744471504126,0.0697052050050287,0.0661850625356738,0.062497231347875,0.0624279389789713,0.0561599971876532,0.0578884581050042,0.0662801035338688,0.0545162059030893
"Signature 9",0.0534505128488519,0.0445038424985417,0.0455139288811769,0.0473360011870937,0.0482894906472846,0.0466004630840035,0.0516806929824403,0.0463410707638358,0.0497220784875434,0.0443042126055277,0.0511935357439353,0.0352184058232679,0.0503001585244559,0.0393644955102633,0.0401836004325058,0.047423619126039,0.0510502046921844,0.0430237838493171,0.0495252063901848,0.0465251714811188,0.0492604707261419,0.041219253024221,0.0465132981481129,0.042010845683027,0.0515085942751631,0.0316600110498876,0.0490968782306692,0.0441387702354468,0.0413177990590609,0.0423856429959274,0.0507301855249658,0.0419152190404168,0.0527044413075038,0.0422604559909323,0.0525655990295424,0.0492118248990446,0.0435709868557879,0.0433208565280557,0.0500404134227625,0.0367340203018925,0.0365410921983874,0.0457920207221324,0.0347571116994487,0.0458982800014179,0.0486123739011873,0.0454763393244911,0.0445456541712145,0.0518822284329763,0.0429895606150821,0.0377527368438249,0.0394218687864226,0.0375553670284351,0.0461165782623359,0.0403573433183982,0.0456082343630296,0.0412599044608307,0.0455126557743594,0.0460034711401318,0.0423752059375339,0.0497158233707317,0.0431764045963842,0.0340724082372537,0.0359388350998867,0.0442624114737225,0.0366097409054494,0.0465116938079772,0.0525100896109494,0.0471532707445681,0.0374610596096132,0.0466514575651929,0.044715211576981,0.0515986215620088,0.0458868618613312,0.050898188560003,0.0496548104882036,0.0442653036457465,0.0378493692526265,0.0438684221401826,0.0557255549734637,0.0506323934722994,0.0369309426480786,0.0401845206838724,0.0479044033981816,0.0500185895876236,0.0333115459133403,0.0386918253137048,0.0461329750879412,0.042526259020485,0.0392095396267764,0.0472031344771819,0.0494746772621727,0.0536144030072721,0.0467318701137611,0.0478115778138297,0.042859981715361,0.0379394985934479,0.0439628259898734,0.0474062612371008,0.0388338874869743,0.0497760869547715
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
