"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.338255673903509,0.341503758468327,0.340699010688847,0.339531866463789,0.340419566221659,0.340330394631125,0.34426697486624,0.337626285946693,0.341399132996818,0.3406364485218,0.340890197659395,0.344798613694856,0.341208572539578,0.340335094316375,0.339295663941577,0.342306960820151,0.342735977515429,0.34055549835142,0.339521220197688,0.337463528867339,0.339654696330418,0.338005347726206,0.339848994727688,0.339809449819545,0.34288313076914,0.337917700749423,0.345677013218031,0.337221109203457,0.347352781775635,0.347003666577128,0.341947576839984,0.341868316074188,0.340284825326265,0.339596388572128,0.340615668388733,0.344548668803128,0.340639141361355,0.341784101656144,0.336507774951101,0.337784819838641,0.339678859716122,0.339215643255066,0.343863695444102,0.339190581136124,0.342878924091866,0.339748469886757,0.341912383780594,0.341307296145125,0.342975006745379,0.339936692905843,0.344664540923091,0.339439668284381,0.342062323397082,0.338871547598459,0.338040676159807,0.340328674699886,0.337514752800748,0.337591942482832,0.340607100867729,0.337142418612184,0.339735995035933,0.337867823784144,0.337150167650752,0.339204288118039,0.340688353474462,0.338513708484378,0.339303016347409,0.339877264666683,0.3380367490869,0.342993155380759,0.335507665539229,0.33960396043705,0.339517634010447,0.3389292753502,0.340706503572313,0.340159557875897,0.339558374287675,0.340635911604193,0.347018616725092,0.342760688624269,0.3382899735532,0.340280952742295,0.34123814196711,0.337353077852991,0.343298318738378,0.341878487753568,0.339537880244533,0.340286934213281,0.341012473353282,0.341104615837675,0.338697558558117,0.337517366187646,0.339490455589031,0.340703349942778,0.343893557472324,0.342517766999231,0.344211672706171,0.350599971063108,0.341842326868551,0.340436329547911
"Signature 2",0.0399348691614718,0.0403270703582902,0.0406227014221131,0.0401799384249559,0.0393410603395177,0.0394560674720787,0.0390406165776188,0.0398722679415617,0.0385590949332693,0.0414165388050788,0.0389772465122399,0.0387849933677638,0.0394532072365693,0.0409540870785352,0.0407308978917584,0.0394655980326594,0.0381643069292768,0.0418033857235721,0.041156084926543,0.0402811152042632,0.0398903110509975,0.0401953662019365,0.0390855200112388,0.0394930272235164,0.0397174066277428,0.0405257647107537,0.0391139211855385,0.0410999687270362,0.0391999257386299,0.039222169233343,0.0396148801383161,0.0400504667335003,0.0407592234177445,0.039357198000579,0.0393098870081918,0.0391532362577257,0.0392351547207967,0.0383129698510189,0.0399284410951536,0.0400290552217025,0.0395665316520582,0.0395166653697709,0.0406500111439099,0.0402553731021733,0.0411139446442457,0.0387288824119066,0.0378982180699942,0.040435979985955,0.0402581699715216,0.0398653413980262,0.0390194741780722,0.0393929982369606,0.0394177075548202,0.0393261511897808,0.0401479406791586,0.040365072865046,0.0400222046478756,0.0402135999502195,0.0386695456242042,0.040400602038859,0.0389374540967747,0.0407956371586305,0.0387434259959685,0.0406812955202144,0.0411685216891401,0.0394800981873964,0.0397277729657842,0.0401015791140543,0.0402389210136763,0.0397989788198321,0.0410758430510292,0.0400739040492786,0.0402680822744254,0.0399419433987994,0.0407639732731417,0.0402172025703637,0.0392655595362691,0.0387312574369893,0.0392880922584583,0.0400567347008171,0.0400467454778059,0.0389718241231782,0.0412561160369444,0.04084640331033,0.0403741174202088,0.0403669262530787,0.0395179084561435,0.0406755038489151,0.0412371663139859,0.0390813539172384,0.0397339734880658,0.0391897369728889,0.0397872636405204,0.0400622935680549,0.0390555279549701,0.0392440733784308,0.0413050007422495,0.038146825948566,0.0407126737232051,0.0408786573631194
"Signature 3",0.157725349940679,0.145784789205622,0.144082974765795,0.14795366295756,0.165910252901747,0.137706654290173,0.173111129448593,0.112543709473644,0.11645003638315,0.169638538003386,0.118493331721458,0.145049722806829,0.145083197409682,0.165828609918873,0.148175301775531,0.116188171710658,0.12504069787729,0.122843374810038,0.133072017402516,0.111181600315603,0.109080071086062,0.11624884767341,0.110935837237943,0.136551448589069,0.107016908458157,0.147285212953456,0.131571089485475,0.146833886514247,0.154668826033593,0.14803236507939,0.112335821951282,0.15756291047741,0.162403947906772,0.112870339358568,0.134742776677583,0.126981368243071,0.130888590711005,0.120691346126071,0.128080543550441,0.112874473186662,0.126208956426571,0.108230211787168,0.155259604040667,0.132231505415389,0.175465564117152,0.118604770086067,0.130288136859214,0.141334900901231,0.134309043413995,0.12756953372364,0.150332112506368,0.109638862816799,0.108089812035508,0.109978331398924,0.121794491895776,0.160688545744368,0.138575623217066,0.119778116000491,0.107895889694981,0.126221452441297,0.116531256507178,0.125940946295917,0.112256206888317,0.135786242360653,0.161347754543255,0.1200113083043,0.129846072024059,0.114304027244509,0.122974558282265,0.138512578404179,0.140359947963366,0.134727142553332,0.119707502006776,0.17639590204663,0.159746112691227,0.137911895522364,0.15796628326667,0.132504248130428,0.151500624956786,0.141528971776861,0.125477245377073,0.117153654221466,0.121606122420699,0.150565713142219,0.141790586607054,0.138429554644843,0.115701897586841,0.158508885040268,0.145350936945087,0.119099994958977,0.143824208471171,0.130388865344131,0.103650772500493,0.175661648439503,0.12281284586654,0.146799891162618,0.16917222441736,0.161775580442385,0.124810837816642,0.163849959722186
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.3793233574301e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0,0.0580184328161031,0.0756022462461898,0.00330325193066842,0,0.0379382779671156,0.0102324430184082,0.0474312053770394,0.00784602529475389,0.0400620038618444,8.72384768107236e-05,0.0325956273409052,0.000298190542351782,0.00684815715155642,0.0709316271584247,0.0763116093005923,0.0621390458013783,0.0278071099512298,0.0310451215311152,0.0460467199730808,0.0698236150611598,0.0779752413033713,0.00713368877953695,0.00216815889290322,0.0623516769581425,0.0146732718165809,0.0504339798829136,0.0667560793192358,0.0481857709593611,0.0321371239157954,0.06865135402739,0,0.0581013073854388,0.0411508111018405,0,0.028223004513431,0.0688403571274718,0.0678911185505426,0.0571533787725162,0.0712967020155947,0.0326020008861798,0.0623915286565043,0.0595361329948679,0.00271697058228035,0.0249391984683589,0,0.0450836936453238,0.0712633016515066,0.0718539894977214,0.0356834636106282,0.0548494373062802,0.0483511940120282,0.0617165551613885,0.0672739768109373,0.0690908627697564,0,0.0525054892820699,0.0799657079297702,0.0466731585137689,0.0566579021464752,0.00249176279703684,0.0798396380516717,0.00413698316799615,0.0206722733440054,0.0605489369865464,0.00545053183699955,0,0.0714483217760357,0.0538848824953527,0.0327059200372454,0.0140560602004286,0.000612440023378922,0.0695603373697314,0.000463995493774894,0.0604462242231108,0.0605657080031396,0.0523839361429195,0.0634051680215837,0.0308860033154955,0.0120290553407629,0.0309559219868656,0.0658886587873038,0.0633971796850677,0.0685206302436429,0.0672280802042185,0.0643479574036122,0.0310364208029138,0.0612037200365105,0.000585969411678885,0.0312167547218075,0.00157214552223369,0.00424328219954318,0.0655903988835499,0,0.0680101112828039,0.0466481138814092,0.0470437110703228,0.00841171443991994,0.0640412376924631,0.0572693529398467
"Signature 6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 7",0,0,0,0,0.000571553206023862,0,0,0,0,0,0,0,0.00149581036897993,0,0,0,0,0,0.000420736941075392,0,0,0,0.00020676686915972,0.000507859477676429,0,0.000100435491586194,0,0,0,0,0,0,0,0.00072942992675918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000799762135521379,0,0,0,0,0.00152788651432664,0,0,0,0,0.000353242162847964,0,0,0,0,0,0,0,0,0,0.00125412212233521,0,0,0,0,0,0,0,0,0.000432521653279832,0,0.0014087800098172,0,0,0,0,0,0,0,0
"Signature 8",0.257205077128887,0.235508996300688,0.238224097857519,0.273309045044207,0.262033311589023,0.26135739191153,0.236162640140658,0.267899710275572,0.268662428440135,0.235905864823633,0.283588730154858,0.23752774305116,0.266849490769669,0.253360219409043,0.236348732169489,0.252348322091234,0.248915316485751,0.263112215398187,0.268576408168346,0.270725965908952,0.260963718770865,0.252987902029303,0.27059345036627,0.269784716378249,0.257431516298983,0.249810189830332,0.241786364535221,0.24182191323881,0.230127620399777,0.248599912112974,0.253589155766492,0.265339315499233,0.23055695873122,0.276684266257782,0.273652503385357,0.24585722570892,0.245843594747627,0.249139748301738,0.263526535906566,0.257534798644804,0.270719314409264,0.261931293548734,0.231409003102833,0.277912849299077,0.226805863619743,0.285698481007572,0.249938278293216,0.235890059129577,0.241136505239544,0.259326473454138,0.232510667070339,0.258937624813789,0.254886825307837,0.259958069404376,0.254157947212544,0.268547400220227,0.245341868833011,0.249465406454061,0.268055428078072,0.268641710691674,0.284409426674502,0.247652828991986,0.27561890517613,0.274779947416342,0.230242964491127,0.275503970062047,0.278954291877221,0.255242323869744,0.26431811567056,0.248721236382812,0.266856168282636,0.276486331601064,0.246584736973215,0.245589512735805,0.234776099105763,0.247139664622529,0.232047194478035,0.241150225797244,0.240832030463411,0.272705390135365,0.274157673162897,0.248454052896813,0.24744379485613,0.233768775861619,0.239041269748445,0.249498492147802,0.266347611872873,0.232426954580502,0.270861158332337,0.267920633456622,0.274620519979073,0.27604801226424,0.262632580254712,0.256707099115916,0.254047181938267,0.240690798306409,0.232269344564817,0.235479302951021,0.242607172951022,0.232555960268161
"Signature 9",0.0122149341048986,0.0129161135805382,0.0173526083165984,0.0197796478365405,0.00820820836590706,0.0202288472334772,0.00414012861294469,0.0255359153454297,0.0281233601534273,0.022142649449011,0.0125672956247095,0.00607958695701652,0.0268267201186395,0.0230501788642039,0.018909197372211,0.0212399593805373,0.0173283240924488,0.0292272413702333,0.0241516721021578,0.017760485935606,0.0242667043430386,0.0258632250022033,0.0281497990390743,0.0215846801401406,0.0238215994160611,0.00231956208756827,0.0156650795111731,0.0179809730121819,0.0169845367041367,0.00789246947130034,0.0197608099614883,0.0149013503365204,0.0142656198373191,0.0172587572395922,0.0116795841385648,0.00955139436166552,0.011080907887771,0.0192939785668542,0.0148536650182378,0.0259613047359457,0.0178634815565936,0.0225427470260377,0.0131068388256564,0.0190591395327506,0.0293727367520338,0.0198556711185964,0.0135043031907855,0.0251117676207232,0.0199127062047071,0.0226691194374411,0.0208952402811185,0.027550586133984,0.0241639592890678,0.0139357616085193,0.0268268820912907,0.0138414764309079,0.00863282440780917,0.0243805196690033,0.023943225181159,0.0166309226629345,0.0184831165023847,0.0236625054225037,0.0250323712811619,0.0175550058722718,0.021196471613457,0.0234894695947209,0.0235060919607525,0.0215548267132957,0.00480239846945739,0.00191798173418131,0.0246825402030535,0.0213433468109565,0.0308480929959845,0.00927357412609739,0.0177341901274299,0.00649272135749997,0.0122345806136298,0.0201635881863893,0.00834803355512174,0.0152418539063443,0.0193472533588917,0.022950654329661,0.0298672403023397,0.0213178714958885,0.0122797228699822,0.00811993456277945,0.0213102837959595,0.0164542617815926,0.0146094583921288,0.0237895719466732,0.0106754664158121,0.0228484911860183,0.0243158741882052,0.0194463037461328,0.0107417923183656,0.00713415141906948,0.0111497277290874,0.0104713434694136,0.0291349074531457,0.012306719892902
"Signature 10",0.000922088184466351,0.000291410251685221,0.000885500694369939,0,0.00102041438673007,0.000319900455171295,0.00252930597127317,0,0,0.000563900222937918,5.35444407835665e-06,0.0014513215986103,0,0.000588301190960961,0.000762703737572542,0,0.000246421387622233,0,0,0,0,0,0,0.000252395397837236,0,0.00105368720887303,0.00103173977779333,0.000841132005952317,0.000735474021043641,0.000800516127173288,0.000106423848431745,0.000371914244497338,0.00100664435664973,0,0.000520712805345701,0.00172373273277671,0.00117348580953353,0.000187680728566909,0.000393793198121366,0,0,0,0.00128677196097895,0,0.000146331289003276,0,0.000629096227163858,0.000232207682117256,0.000521121384322155,0,0.000732236126679388,0,0,0.000322236587780332,0,0.000730568761021954,0.00169274134228904,0,0,0,0,0,0,0,0.000873772722385142,0,0,0,0.00105905595501071,0.00225220637412898,0,0,0,0.0022834726833944,0,0.00112792466288328,0.00287570488226591,0,0.00171151251219674,0.000134959069116332,0,0,0,0.000618982440678279,0.00141544422061084,0.000908847447141758,0,0.00132691528411095,0,0,0.000303059774264889,0,0,0.000757395635034261,0.000498644822661367,0.00205649411927989,0.000910287803199573,0.00191654692435774,0,0.00100721851556919
