"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.0382214530893708,0.0621565730029909,0.335979401338328,0.0262820495698077,0.121121842038067,0,0.0151461091220857,0.233824889059806,0,0.00175170387407553,0.0425159440587469,0,0.0738544874336534,0.00788291580631813,0,0.00972346521392932,0,0,0.00130896732634093,0,0,0,0,0.00941999022371829,0,0,0,0,0,0.0208102088427613
"2",0.0370689328425899,0.0628333503010286,0.329620694469307,0.0159907558932105,0.115847275403136,0.00106736821431465,0.0134127339345892,0.235634371953953,0.0107902607918333,0.00149211706204434,0.0501016825318044,0,0.0731913935014534,0.00655126607926091,0,0.00823388662219197,0,0,0.000377313837486219,0,0,0,0,0.0234189524355269,0,0,0,0,0,0.0143676441262699
"3",0.0379839741305768,0.0631572996698286,0.327725517593792,0.0240408636652811,0.133810616534362,0,0.017308573655212,0.23744231171259,0.0029167443515887,0.000671273916736758,0.0441618253364405,0,0.0738825136584925,0.00775800984014173,0,0.0035301587308361,0,0,0.000637377754562384,0,0,0,0,0.0119682428000114,0,0,0,0,0,0.0130046966495478
"4",0.0377235846745574,0.0626599469623728,0.329988152232842,0.015232206000578,0.13402065847809,0.000338039888810037,0.0157114015381492,0.23194298551882,0,0.00110860532963278,0.0461921669485626,0,0.073885827428521,0.00885443359462699,0,0.0103981025858386,0,0,0,0,0,0,0,0.0197209074564824,0,0,0,0,0,0.0122229813621159
"5",0.0406751222053081,0.0622485727051279,0.327131277823054,0.0253583969015567,0.0932186574534103,0.00214125518998211,0.0166440121293941,0.244701001075521,0.019164359389407,0,0.0467230138848311,0,0.0742546055179669,0.00766078671007002,0,0.0108982227337239,0,0,0.00058029876463885,0,0,0,0,0.0127041889288644,0,0,0,0,0,0.0158962285871435
"6",0.041258652967297,0.062243736745157,0.352302034318918,0.0106123098443403,0.104551045744442,0.00147170483942792,0.016875578424425,0.232716276524968,0.00463833374441112,0.000189857854263486,0.0446700100924184,0,0.0723982486404927,0.00432361090395343,0,0.0137378643940049,0,0,0.00464647539054412,0,0,0,0,0.0197769578499225,0,0,0,0,0,0.0135873017210137
"7",0.0393660049754737,0.060605163256736,0.32215827310718,0.0277527697567261,0.105713053905172,0,0.0183263081090956,0.240967739619407,0.0138833516575028,0,0.043606392678922,0,0.0752553150269209,0.00780517089148283,0,0.0138550792131779,0,0,0.00183752090936391,0,0,0,0,0.00947817335385988,0,0,0,0,0,0.0193896835389796
"8",0.0370065559230137,0.061934223180827,0.337140047133521,0.0186691488985427,0.123909976897712,0.000256495317222425,0.0179026142498898,0.238651951686965,0.00164012272922429,0.000836982269543445,0.0431004572112698,0,0.0739434354002205,0.0108159080075059,0,0.00414495112675092,0,0,8.38445147163039e-05,0,0,0,0,0.0139969056224566,0,0,0,0,0,0.015966379830618
"9",0.036541899998869,0.0602368711506438,0.336705569497565,0.00893127397051578,0.0911946111256988,0.00367094447635009,0.019237211966535,0.24649172144174,0.0110407357438911,0.00116396064979149,0.041616243899204,0,0.0732908486068391,0.00761005096653222,0,0.0186404838504878,0,0,0.00422879169389792,0,0,0,0,0.0200706037862682,0,0,0,0,0,0.0193281771751705
"10",0.0396911186335326,0.061952503365063,0.31932096020581,0.0209923497008768,0.124882943041549,0,0.0171467110823558,0.229731611233517,0.0065828395067035,0.000611785074850745,0.0464470565881589,0,0.0744678982002486,0.00822342474347574,0,0.0182521690726827,0,0,0,0,0,0,0,0.0195524599772739,0,0,0,0,0,0.0121441695739014
"11",0.0363966567827914,0.0617569966993037,0.337786312232467,0.0126311653506698,0.112747507067496,0.00208593094553836,0.0190778926749755,0.242900398532131,0.00879343581284415,0.000533399442115319,0.0424102966471129,0,0.0731907221938371,0.0100789733950274,0,0.00939762866915021,0,0,0.000127993073059938,0,0,0,0,0.0143778866844674,0,0,0,0,0,0.0157068037970123
"12",0.0399863870868449,0.0610821332594817,0.330367270466871,0.0234410047011786,0.105631157420154,0,0.0164411749846253,0.246392083228665,0.0076896351675598,0.0002952912009589,0.0451483070490561,0,0.0741501779617372,0.00729565236233193,0,0.0080279114743351,0,0,0.000727401485266101,0,0,0,0,0.0141780365810629,0,0,0,0,0,0.0191463755698711
"13",0.0418321677848886,0.061871698232516,0.317373621402022,0.0178887143631132,0.124903798049238,0,0.0152206374666292,0.239933363555711,0.00518987676210299,0.000704286057140755,0.0469251632070179,0,0.0747656478641062,0.00559550059848852,0,0.0124847863224459,0,0,0,0,0,0,0,0.018665151845045,0,0,0,0,0,0.0166455864895341
"14",0.0382000169575444,0.0607560474681187,0.338021168434455,0.00832351779136504,0.0893091276921259,0.00255952600834321,0.0198808714264108,0.249710216794501,0.0120243906630186,0.000790166468036553,0.0413219107943199,0,0.0736549046107514,0.00801982986490272,0,0.016159203892104,0,0,0.00124279178880066,0,0,0,0,0.0200608362400544,0,0,0,0,0,0.0199654731051486
"15",0.0415869656328466,0.0618457303595992,0.34683076201404,0.0214945577962406,0.123103809620911,0,0.0146650615673857,0.223197675957379,0.00380847100624291,0.00164724177531747,0.0442808455758375,0,0.0728641956005953,0.00606041554049859,0,0.00498710342488637,0,0,0,0,0,0,0,0.0174191304519795,0,0,0,0,0,0.0162080336762397
"16",0.0383590101111672,0.0615102151262101,0.338392918216953,0.00758168474150461,0.108779081845986,0,0.0196174925515906,0.244245492893981,0.00708569046661009,0,0.0427488844169299,0,0.0741974610583863,0.0109524071225672,0,0.00769238100673655,0,0,0.00121154208434523,0,0,0,0,0.0217294499094255,0,0,0,0,0,0.0158962884476063
"17",0.0369973479287636,0.0633718992503648,0.338527444381725,0.0154613093931114,0.116419620634969,0.00471207669851481,0.0171476910017054,0.24314784291846,0.0039073539336318,0.00148157248742152,0.0467995076919572,0,0.073699737029538,0.00441155137027633,0,0.00588253108959075,0,0,0.000351934246251861,0,0,0,0,0.0158779347699857,0,0,0,0,0,0.0118026451737317
"18",0.0364018588581971,0.0623773303682432,0.340879561630708,0.00786665984700665,0.105758112377129,0,0.0164244024516188,0.24160509771448,0.00905047573589593,0.000145247367195773,0.0443255588452684,0,0.0736465330659954,0.0110659720235641,0,0.0105540217486065,0,0,0.00453496010298056,0,0,0,0,0.0200511344641246,0,0,0,0,0,0.0153130733989869
"19",0.0383422363117671,0.0612968238171321,0.34273130212659,0.00751940398551829,0.0919319005301803,0.00259544639218254,0.0188815735513615,0.241761756012347,0.0129577192353117,0.000410500950557961,0.0427227834795313,0,0.0732342493721167,0.00973611867027402,0,0.0142833664027403,0,0,0.000777671583907055,0,0,0,0,0.0227116467741343,0,0,0,0,0,0.0181055008043477
"20",0.0356329972670049,0.0610425595677216,0.336689518968655,0.00552161801875402,0.100536840302526,0.00352273774727355,0.0178921285280478,0.24614632938213,0.0108219889084239,0.000973546673525439,0.0444129941230763,0,0.0722179302381754,0.00936201678456087,0,0.0121998893533037,0,0,0.00106012464455322,0,0,0,0,0.0217416562586424,0,0,0,0,0,0.0202251232336257
"21",0.0387748508245468,0.0609959070347418,0.32581792480916,0.00485920859171721,0.0924647593024236,0.00161400824196654,0.01826316269728,0.256580234546688,0.0120701946171824,0,0.0435894655876537,0,0.0745235263325434,0.00848042341775783,0,0.0184795399813329,0,0,0.0033967934949349,0,0,0,0,0.0204111148535598,0,0,0,0,0,0.0196788856665117
"22",0.0395281771363731,0.0610802299760399,0.340373471463075,0.0125413373416219,0.0816691696613116,0.00672741972239069,0.0193670087158594,0.248364265485182,0.0124570642041761,9.82492950946663e-05,0.0420715098810888,0,0.073200794772883,0.00503376448928739,0,0.015912918620773,0,0,0.00321807133091007,0,0,0,0,0.0190788373362886,0,0,0,0,0,0.0192777105676455
"23",0.0386377049657972,0.0606932633263913,0.328712499725331,0.0132089307109639,0.109891800670695,0.00074846155240542,0.0186586874703934,0.246885799126996,0.00979994453056062,0,0.0409516380671721,0,0.0739821641639414,0.0105505752512069,0,0.00911750744750295,0,0,0.00242205229542696,0,0,0,0,0.0174435458940565,0,0,0,0,0,0.0182954248011589
"24",0.0386954385407584,0.0620203365781704,0.334119755189743,0.00406610083327827,0.104666277797715,0.000899854601483902,0.0173867366380136,0.253423186819533,0.00962809251047212,0,0.0446593957100379,0,0.0735516177259374,0.00774413006174241,0,0.0102269754093861,0,0,0.000646211241605873,0,0,0,0,0.0206822202735094,0,0,0,0,0,0.0175836700686134
"25",0.0373430053067266,0.0621186780580131,0.341495521245217,0.00713610510636952,0.0902670477016149,0.0017047189568722,0.0177835910539712,0.240683423912803,0.0100845907465276,0.000947324916299384,0.0442731503603635,0,0.0732375536354849,0.00943245153809472,0,0.0198026453037725,0,0,0.0054966989567029,0,0,0,0,0.0208408462368952,0,0,0,0,0,0.0173526469642719
"26",0.0399041350755639,0.060412076008062,0.33028601985391,0.0185997239402713,0.0725886606383772,0.00478080942013558,0.0181110513194531,0.24729838180503,0.0159050102325479,2.35934661679682e-05,0.0398000425104295,0,0.0749466703511505,0.00352175039017824,0,0.0266039969336597,0,0,0.00560956090958101,0,0,0,0,0.0157020395871495,0,0,0,0,0,0.0259064775583325
"27",0.0414526295065786,0.0631847203463641,0.329865910983854,0.0196688169190285,0.119149595936374,0,0.0163041592338709,0.232555275546563,0.00297611803231734,0.000796802230878028,0.0507275951515933,0,0.0737370952171813,0.00700771065227034,0,0.0201859028582801,0,0,0,0,0,0,0,0.0175150997935837,0,0,0,0,0,0.0048725675912628
"28",0.0379658281051127,0.0611319616339922,0.326159810617172,0.014399612872228,0.111934765453825,0.00114257686540864,0.0196919592834098,0.251973691077402,0.00488390410981979,0,0.040858522248644,0,0.0744038336895548,0.00819239972967243,0,0.0109091636777338,0,0,0.00290582361249338,0,0,0,0,0.0152931327895901,0,0,0,0,0,0.0181530142339419
"29",0.0398561269881374,0.0610659411664412,0.331762219448434,0.00924658973895791,0.0998229787287473,0,0.0179813991866631,0.248046262523907,0.0118215439995181,0,0.0431141214286673,0,0.0740767511343312,0.00885009633440538,0,0.0151967628694924,0,0,0.00310626941225148,0,0,0,0,0.0184537941941223,0,0,0,0,0,0.0175991428459241
"30",0.035836989282643,0.0617110468725128,0.33488685509572,0.00846034199846234,0.101217107270461,0.00551346374012154,0.0171455784248998,0.25073537702732,0.0106170941785563,0.000801055340901716,0.0452239738038615,0,0.0738025941341737,0.00615695677185974,0,0.008451322911725,0,0,0.00118527300505179,0,0,0,0,0.0198281781235311,0,0,0,0,0,0.018426792018199
"31",0.0359971365812129,0.0607704078432015,0.327495359458384,0.0176600063211415,0.104125562851456,0.00254793602524509,0.0192282399836296,0.246261090663951,0.00902064674851126,0.000587245343463553,0.0422902729143706,0,0.0747933127031285,0.00898523761088631,0,0.0100138084181126,0,0,0.0027118816248363,0,0,0,0,0.0179871047358404,0,0,0,0,0,0.0195247501726292
"32",0.0419796316491145,0.0610202978166022,0.34879310695123,0.0117405650069342,0.103186355813894,0.00309734289951137,0.0148760427210091,0.236939251835875,0.00681821598860411,0.00173488172960556,0.0473202018929689,0,0.0735856452231669,0.0015915951249804,0,0.00785388410530683,0,0,0.000509445698154683,0,0,0,0,0.0206411119761276,0,0,0,0,0,0.0183124235669146
"33",0.0374186247082266,0.0614939756146818,0.327194165066962,0.0040503538039925,0.097564699264174,0.00241305862242637,0.0145619243187101,0.255186931761629,0.0025496074719929,0.00137405087860307,0.0468357160069427,0,0.0743570268006399,0.00662130468118648,0,0.0225585854423301,0,0,0.00280570249935411,0,0,0,0,0.0234598478170236,0,0,0,0,0,0.019554425241125
"34",0.0372032377553202,0.0609718701754152,0.330984634630169,0.0142662745844772,0.0927581922827342,0.00144603058744833,0.0192747905260625,0.251671309779593,0.0102067401206036,0,0.0424375727020979,0,0.074512830997308,0.00970653773770475,0,0.0143923027840685,0,0,0.00149716084248526,0,0,0,0,0.018771062575673,0,0,0,0,0,0.0198994519188395
"35",0.0408554008887757,0.0615940281239472,0.335008291090554,0.00749689788650152,0.104753405843546,0.000507247050478213,0.0183011792536439,0.249501733885867,0.0112517685796832,0,0.0448050770551278,0,0.0736752271351682,0.00603964982724354,0,0.00681869991958952,0,0,0.00183720359377534,0,0,0,0,0.0215885473320422,0,0,0,0,0,0.0159656425340562
"36",0.0385849609036155,0.0630030447211222,0.329592983275914,0.0216486469486931,0.11982192030389,0.000488295543529897,0.0158847221658038,0.243764014903369,0.00817062831428756,0.000467418943062752,0.0474261596574094,0,0.0742739059300321,0.00798778565160245,0,0.00413412478838538,0,0,5.21223670164647e-05,0,0,0,0,0.0118849240169338,0,0,0,0,0,0.0128143415653318
"37",0.0427942150565729,0.0627030131673672,0.338421584994896,0.018183333653186,0.124638303847981,0,0.0163060608745838,0.227052473081442,0.00216614872782442,0.000897457391529136,0.0443580678770084,0,0.0735256086850889,0.00677008998368781,0,0.00663434060315348,0,0,0.00183719896317304,0,0,0,0,0.020907295130438,0,0,0,0,0,0.0128048079620677
"38",0.0393768886667922,0.0602657302340921,0.317431123703409,0.00974715519550969,0.0885425266265881,0.00339546859285164,0.0138206463986272,0.253302045963334,0.0044516461951099,0.00207425444585028,0.0464415826158209,0,0.075305697636009,0.00100328914878728,0,0.031102657378974,0,0,0.0037714558148772,0,0,0,0,0.0256566630678221,0,0,0,0,0,0.0243111683155452
"39",0.0370026363894089,0.061548538786491,0.330766018894497,0.00706571942883861,0.0974222270207998,0.00449765948616368,0.0180086910095282,0.251485013880569,0.0135406370762205,0,0.0461977339795975,0,0.0742079922114715,0.00668373067873396,0,0.0118091180798693,0,0,0.00126402325320049,0,0,0,0,0.0231413776953351,0,0,0,0,0,0.0153588821292749
"40",0.037471166489934,0.0628592364286154,0.34189941266353,0.016466927720758,0.104298499647302,0.00187118722027394,0.0158703013150727,0.23967636793394,0.00338260398967086,0.00190663295329208,0.0464036750181931,0,0.0727213884636521,0.00944144725762018,0,0.0109705341407332,0,0,0.00338535409906917,0,0,0,0,0.0177755431539006,0,0,0,0,0,0.0135997215044426
"41",0.0389689482621054,0.0617821746310131,0.329837169095474,0.0235071608321815,0.122341883434091,0,0.0194554990830406,0.241253214460495,0.00276895408053357,0,0.0409909649801443,0,0.0744511414693674,0.00929903326414028,0,0.00599356051968402,0,0,0.00109610158096702,0,0,0,0,0.0122415121887711,0,0,0,0,0,0.0160126821179921
"42",0.0396082480748211,0.0616756062082777,0.320013921674733,0.0138083614948131,0.119831095383239,0,0.0167611791588614,0.245335784889242,0.00406858834277255,0.000884371131576848,0.0447418911753118,0,0.0745486081210559,0.00886261156931448,0,0.0154180438990411,0,0,0,0,0,0,0,0.0184695911828045,0,0,0,0,0,0.0159720976941356
"43",0.0368238408225794,0.0594152201754688,0.340419658006328,0.0108209017200908,0.0724168589970332,0.0054048531481721,0.0221719848170877,0.240601290970103,0.0118757801775011,0.00180002677711118,0.0364548120103501,0,0.0728956553934698,0.00909488382213776,0,0.0292993910207931,0,0,0.00526825125601229,0,0,0,0,0.0223702503621263,0,0,0,0,0,0.0228663405236354
"44",0.0400653101452169,0.0615716715124891,0.333885232658482,0.0092764353437287,0.10341012744939,0.000400108755871444,0.0195852387901106,0.242376070193977,0.0104090619308438,0.000256713465623836,0.0429665921035695,0,0.0744674493377191,0.00727227204441346,0,0.0113445163242128,0,0,0.00389298599397786,0,0,0,0,0.0232864426490013,0,0,0,0,0,0.0155337713013718
"45",0.0409223081429038,0.061206598715784,0.333512776702597,0.0020771649202733,0.0909951342206466,0.00216666837364356,0.0181507543029102,0.251777743541516,0.0123120161812503,0,0.0437367708880541,0,0.0738026392804074,0.00814211251228197,0,0.0172009283068736,0,0,0.00277010400660242,0,0,0,0,0.0221812722283703,0,0,0,0,0,0.019045007675886
"46",0.0393138335093069,0.0616979005697121,0.33343081556406,0.0103820665994064,0.0945873004131665,0.00259899219747002,0.0203386575010537,0.251075632923337,0.0123674783611094,1.39371105491711e-05,0.0391666395094404,0,0.0732837151288714,0.0075024822689776,0,0.0154931865133965,0,0,0.00423805940343174,0,0,0,0,0.0163867532563485,0,0,0,0,0,0.0181225491703625
"47",0.039933229382178,0.0617111433581929,0.319557312882659,0.0111647446112117,0.116908147964803,0,0.0156953308963945,0.248475336236657,0.00304024488266272,0.000769204153435041,0.0477744369145175,0,0.074866481884908,0.0066902547440615,0,0.0164224866053807,0,0,0,0,0,0,0,0.0220606629367597,0,0,0,0,0,0.0149309825461789
"48",0.0381714051148073,0.0615910980060598,0.34302960232879,0.00923781108599388,0.0983022524701845,0.00473623786327226,0.0162320699870556,0.239697323272072,0.0126102932849918,0.00126690638822549,0.0456176773687051,0,0.0730644720720136,0.00455374596946548,0,0.00849419260176608,0,0,0.000935887942339827,0,0,0,0,0.02217116135555,0,0,0,0,0,0.0202878628887074
"49",0.0407791866865682,0.0618146920922149,0.349122538318619,0.00615636766125034,0.100669531349867,0,0.0190336229160152,0.231609972104965,0.0100763132757716,0.000142052543625489,0.0430568417483906,0,0.072763243928298,0.00912439480959734,0,0.0116806223015521,0,0,0.00291357009469778,0,0,0,0,0.0264362982824401,0,0,0,0,0,0.0146207518861274
