"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0,-2.87225413814638e-18,-2.90557851979747e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 2",0.00415705233784668,0.027928262402219,0.0171555242784538,0.0261870954035129,0.043982903949287,0.0242271007339905,0.0213444147614191,0.0321504768021236,0.0239785947601461,0.0028088009807772,0.0282397168084823,0.0228550616006907,0.021267129362536,0.0309212851612939,0.0191264935565839,0,0.0301375957417821,0.00063014682599108,0.00893343266835267,0.0174444934611718,0.0299524241809084,0.0199937506604953,0.0089300736033015,0.0347052398916991,0.0362010749503802,0.0202443844672333,0.0144898114129739,0.0257864163026197,0.0310970794670315,0.0284210908205616,0.0352724387392041,0.0409722823523237,0.0249112238814765,0.0102207620063765,0.0203537039721816,0.00437088274412532,0.00908173538260257,0.0160646860733905,0.0411878372788399,0.0223178133239523,0.0145612453648541,0.0238928506537564,0,0.0161453168745212,0.00875352555406407,0.0178206722243629,0.037883206543121,0,0.0264967007099568,0.00457425247692675,0.0220253678550192,0.00790485118631051,0.00840997221437999,0.00309476552826019,0.0327524553046912,0.0252982192505731,0.0132829010796021,0.0266326945339357,0.0390647199296695,0.0152800978697677,0.0145633287671678,0.0369633470119406,0.0241047731946605,0.0115802757828075,0.0230249536114067,0.030327775048169,0.0256720496470128,0.0177093089782222,0,0.0178038466761689,0.00929827055854997,0,0.0185275536573861,0.0160587405509897,0.0142462188676308,0.0314721505877897,0.0219740499066071,0.0200534061257335,0.00532577978878361,0.0250677556220141,0.0181864997758733,0.0233796624232807,0.0181729731468712,0.00633912833369326,0.0224921075719012,0.0259467783104538,0.0281563065814282,0.0253471085002901,0.0411487774538403,0.010316938799178,0.0145138909399147,0.0256166217935032,0.0225276317189125,0.0134928503603349,0.0265401741142856,0.0139165567451792,0.0194581970533721,0.00640498135128281,0.0185161562246901,0.0147003844148851
"Signature 3",0,0,0,0,0,0,0,0,0,0,0,0,-1.17011253699546e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 4",0,0,0,0,-1.46523442565679e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.83167356217716e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.67361844898896e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.67225147639061e-18,0,0,0,0,0,0,0,0,0,0,0,-2.3120884849627e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 6",0,0,0,0,0,0,-2.95601412396838e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.86646211330656e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.44129755576948e-19,0,0,0,0,-1.47040985487468e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.97872343293215e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.86356118219187e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.87985880330133e-18,0,0,0,0,0
"Signature 8",0,0,0,0,0,0,0,0,0,0,0,0,0,-7.34546124234176e-19,0,0,0,0,0,0,0,-3.05124118750048e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.97872343293215e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 9",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.72643495529139e-17,0,0,0,0,0,0,0,0,0,0,0,-4.82657237983331e-17,0,0,-2.29963183175593e-17,0,-2.35611971718283e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 10",0,0,0.000475200465187487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00220904876250994,0,0,-2.86820611651032e-18,0,0,0,0,0,0,0.00147309538099076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140823747713966,0,0,0,0,0,0,0,0,0,0,0,-2.94363634242286e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
