"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.197266448299001,0.0275555348332891,0.286697767693668,0.0398630578438038,0.265695473072779,0,0.0118071346958389,0.0507030766952755,0.0185104945255989,0.0220925629342026,4.52648488392109e-05,0,0.0551293637729009,0,0,0,0,0,0,0,0.00179293044616694,0,0,0.000615252441273486,0,0,0,0,0,0.0222256378973627
"2",0.197645718491113,0.027145453315861,0.288159988338934,0.0470270440493957,0.262874302753765,0,0.0105182387427664,0.035811126685641,0.024871685547147,0.0222635532450403,0,0,0.0551790006021767,0,0,0,0,0,0,0,0.00289134415218698,0,0,0.00129749507738885,0,0,0,0,0,0.0243150489985833
"3",0.198895393142884,0.0270927589746925,0.286175231945728,0.0431990340604374,0.267702145994335,0,0.00946075526745295,0.040595930345063,0.0198727766435642,0.022763984469151,0,0,0.0548976610988681,0,0,0,0,0.00104696094162063,0,0,0.0011438775926354,0,0,0,0,0,0,0,0,0.0271534895235679
"4",0.198519758636752,0.0275111760632515,0.285950738093774,0.0383014480752352,0.264954153334907,0,0.0114861167979327,0.043152420667389,0.0269657618968875,0.0223368032307816,0,0,0.0541256939431118,0,0,0,0,0.000485156552604447,0,0,5.54710501891943e-05,0,0,0.00331872542654353,0,0,0,0,0,0.0228365762306411
"5",0.198677825908169,0.0281147211932832,0.294900340188364,0.0367105211416177,0.261033323967851,0,0.0134044429080544,0.0471237471483632,0.0187563048486464,0.0226611151400338,0,0,0.0546748633227773,0,0,0,0,0,0,0,0.00303388383383041,0,0,0.00114296201246036,0,0,0,0,0,0.0197659483865489
"6",0.196911165372096,0.0269017486479198,0.28960641471983,0.0395592949711511,0.269297775431978,0,0.0121655286288317,0.0451878016214711,0.0228646253044148,0.0223085106255175,0,0,0.0545585503129567,0,0,0,0,0,0,0,3.55312310375224e-05,0,0,0,0,0,0,0,0,0.0206030531327956
"7",0.196067088124921,0.0267424872422015,0.291246108952828,0.0384051890533221,0.266028017992355,0,0.0112788508065315,0.0410502943230885,0.0206446102018768,0.0230100263417615,0,0,0.0548565665679885,0,0,0,0,0,0,0,0.00218821440737581,0,0,0.00460280205600407,0,0,0,0,0,0.0238797439297456
"8",0.199746162108928,0.0276677624400888,0.289783578393978,0.0475597154078725,0.261419711008017,0,0.00986066564168836,0.0399730175455375,0.0173804597912447,0.0231640988072907,0,0,0.0543271267472571,0,0,0,0,0,0,0,0.00155034839209009,0,0,0.000291286399745833,0,0,0,0,0,0.0272760673162616
"9",0.197085712709405,0.0276955592931841,0.287688724861755,0.0346895983223227,0.2628159269021,0,0.0115240171361926,0.0480058065188157,0.0208423739641928,0.0218720744665131,0.00163899022740093,0,0.0547034785861985,0,0,0,0,0.00197391187779099,0,0,0.00240622156707013,0,0,0.00501490028250844,0,0,0,0,0,0.0220427032845507
"10",0.196827551624105,0.0275695456118334,0.284367573743943,0.0454456421453565,0.270128383502398,0,0.00996395686138006,0.0388188602624259,0.0222558652265739,0.0231260027624966,3.05472841423637e-05,0,0.0548356479704179,0,0,0,0,0,0,0,0.00118415096558557,0,0,0.000624317877909468,0,0,0,0,0,0.0248219541614323
