"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.383122740900039,0.0206990497208517,0.0320419469203947,0,0.00537198566646906,0.0222881364714147,0,0.270701461498865,0.114675301895342,0,0.0510035053714475,0.014092631538364,0.0134859287932903,0,0.0304310192942145,0.0420862919293071,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0.384512914663872,0.0234762930767095,0.0671209964964913,0,0.00450754255277502,0.028000892330724,0,0.24544196717916,0.103787333812249,0,0.0477335299182479,0.0190006852721349,0.011375157402448,0,0.0278042181106895,0.0368219281561862,0,0,0,0,0,0,0,0,0,0,0,0.00041654102831168,0,0
"3",0.375877130478242,0.0226212020126727,0.0173690198094894,0,0.135273244279253,0.0197579346875049,0,0.243248934960584,0.108474625705709,0,0.0421798537485629,0,0.0149484222783823,0,0.0202496320396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0.370542776365874,0.0236381945701799,3.93507766970669e-05,0,0.106636003699175,0.0231922953459834,0,0.259792165835765,0.111325584036626,0,0.0380013749896427,0.00423407479119092,0.0143031433429221,0,0.0349300054946978,0.0133650307512467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0.388055754046054,0.0219665423437932,0.0104112520983896,0,0.027212148365621,0,0,0.27696070938278,0.0920586039471702,0,0.0491733382983631,0.0166235472665196,0.0161084162788285,0,0.0472749591302479,0.0468825702064054,0,0,0,0,0,0,0,0,0,0,0,0.00727215863582689,0,0
"6",0.366980683959977,0.0225038766979319,0,0,0.0995451707371517,0.0292285092973801,0,0.264597169832726,0.117056576599942,0,0.0425860174834968,0.00621058601679869,0.0164505672651041,0,0.0255237319792509,0.00931711013024145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0.389247911720857,0.0229986852974517,0.00743324211449583,0,0.00797259302902147,0.00945701198566266,0,0.270189840171396,0.113031591507297,0,0.0460243028805258,0.0183002360112226,0.0156358543918207,0,0.0397167504023852,0.0565810965275748,0,0,0.00155870578568692,0,0,0,0,0,0,0,0.00066695026526976,0.00118522790933225,0,0
"8",0.382806722917362,0.0241315851352178,0.00359931687971319,0,0.0890517525926414,0.00905238953974806,0,0.277049763274689,0.0819895651385818,0,0.045016107036396,0.0117375851563526,0.0149221497160425,0,0.0365359136565098,0.0135955270959467,0,0,0,0,0,0,0,0,0,0.00113120323894898,0,0.00938041862184997,0,0
"9",0.38564458155181,0.0213026511609621,0.00368954839899586,0,0.0863063298309091,0.00986374195899977,0,0.264012713772804,0.108595936495158,0,0.0458629676182887,0.00542180822065123,0.0164647796818516,0,0.0355687572919199,0.010420729318958,0,0,0,0,0,0,0,0,0,0.002526671359608,0,0.00431878333908398,0,0
"10",0.386518804455935,0.0240435699873294,0.00428867209779659,0,0.120584757542477,0,0,0.265294948071285,0.0659367955654466,0,0.0414177089180457,0.00643278637699401,0.0166592298967491,0,0.0421845155945394,0.012591233144063,0,0,0,0,0,0,0,0,0,0,0,0.0140469783493393,0,0
"11",0.389311042415384,0.0226768870032184,0.0618502159054265,0,0.00249427192647218,0.00956557153955993,0,0.260142346809208,0.100590634778041,0,0.0496193122090883,0.01334003413235,0.0120780317235174,0,0.0380642970382225,0.0402673545195121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0.38988244520554,0.0226056006312065,0.00697570972242892,0,0.0214251370632866,0,0,0.276521301539751,0.119848148331399,0,0.0477917763193666,0.0187388331486691,0.0154746317681146,0,0.0468737250180258,0.0338626912522114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0.387247385128219,0.02198352347024,0.00596744487990314,0,0.0786199168127665,0.0110558851424875,0,0.266189708526878,0.0899228246400962,0,0.0441211571421105,0.0167334469439042,0.0148794464914649,0,0.0340368961150389,0.0209064409584752,0,0,0,0,0,0,0,0,0,0,0.000731152984303033,0.00760477076411338,0,0
"14",0.382464294250487,0.0225854930215103,0.0412438385385315,0,0.0190819266782649,0.0206668607306659,0,0.259340046691997,0.119367532760752,0,0.0523624673976046,0.00846431905789882,0.0156337503750451,0,0.0290047230867924,0.0295467642074577,0,0,0,0,0,0,0,0,0,0.000237983202992239,0,0,0,0
"15",0.371420185825316,0.0232898452006068,0,0,0.087216439908025,0.0165788158346092,0,0.270704827145947,0.0990748649335659,0,0.0440092544474333,0.010734746819588,0.0160903248219754,0,0.0408705644303149,0.0169766044635161,0,0,0,0,0,0,0,0,0,0,0,0.003033526169103,0,0
