"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0,0,0.0025494499412059,0,0.0774954314280913,0.197652362649263,0,0.0113281829589842,0.0378782713108664,0,0,0.2237301504605,0,0.0832697837785122,0.0069793398263508,0,0,0,0,0.228366433862683,0.0116312382764877,0.000853349707102339,0,0,0.0232436978389462,0.0291505808504622,0.00734237782384683,0,0,0.0585293492866975
"2",0,0,0,0,0.14237369754367,0.193314583384287,0,0.00752415082389287,0.0106698151251838,0,0,0.209564086866027,0,0.108509308934783,0.000279665137159184,0.000267585743773912,0,0,0,0.209564086866027,0.0297062305218196,0,0,0,0.0151345864262914,0.0180762569015927,0.00544256576438431,0,0,0.0495733799611079
"3",0,0,0,0,0.0824392568227319,0.189174561949091,0,0.0179640271490655,0.0350732042334164,0,0,0.216974521702801,0,0.0964840818728768,0.0139657997717503,0,0,0,0,0.226721768976469,0.0101018424823456,0,0,0,0.0345217329203713,0.0214419895256384,0.0026040101329532,0,0,0.0525332024604896
"4",0,0,0,0,0.161250413194782,0.182662178781701,0,0,0.0227753954330629,0,0,0.211232393471387,0,0.113546820005927,0.00104107344442641,0,0,0,0,0.211232393471387,0.00860212261178463,0,0,0,0.0114684697612146,0.0305684061234887,0.00536142443103029,0,0,0.0402589092698067
"5",0,0,8.73163728764828e-05,0,0.116703230129831,0.193549003555346,0,0.00166545760821346,0.0255542245153095,0,0,0.213030687094648,0,0.106984742053873,0.000239729329592131,0,0,0,0,0.218912726570371,0.00776139752952706,0,0,0,0.0260802897332619,0.038326561359391,0.0057493887210331,0,0,0.0453552454267265
"6",0,0,0.0020163910195757,0,0.0905788813487428,0.199290108989554,0,0.00422333772719808,0.0386318883760783,0,0,0.220902833750346,0,0.0891821752206564,0.00670512512046835,0.0121362240308422,0,0,0,0.220902833750346,0.0173506225472726,0,0,0,0.0200577584486889,0.0210429229824863,0.00648529699935908,0,0,0.0504935996883865
"7",0,0,0,0,0.162831653666574,0.194138787868756,0,0,0.024858906722943,0,0,0.233613259941244,0,0.0877616437556955,0.0125335310083531,0,0,0,0,0.235757138793033,0.00777386271892507,0,0,0,0.00819588960965142,0.00217448996564511,0.0037885784539086,0,0,0.0265722574952711
"8",0,0,0,0,0.114841410750015,0.193972359651674,0,0.00454329986649974,0.0141300522530105,0,0,0.217173781595604,0,0.108105783654307,0,0.0216003146548461,0,0,0,0.217173781595604,0.03342242968288,0,0,0,0.0336132518989812,0,0,0,0,0.041423534396578
"9",0,0,0,0,0.0801862328091771,0.190244071830537,0,0,0.0413738886402644,0,0,0.221275929931978,0,0.0991667095088693,0.0162628755837249,0.020293782822859,0,0,0,0.221275929931978,0.00549291412095025,0,0,0,0.0312623896478191,0.0139703909609015,0.0058747076521,0,0,0.053320176558842
"10",0,0,0,0,0.151172006619577,0.17949687486859,0,0,0.0186027547302224,0,0,0.227258018475292,0,0.110570082527068,0.0094953823310347,0,0,0,0,0.227258018475292,0.0303243300425608,0,0,0,0.0135405187532268,0,0,0,0,0.032282013177136
"11",0,0,0,0,0.139491633872754,0.181937128427051,0,0.00684699420345188,0.0334584194041126,0,0,0.221140491586923,0,0.083276828923476,0.0151551105770266,0,0,0,0,0.225469546587915,0.019205271141761,0,0,0,0.0295010681124843,0,0.000872579729874495,0,0,0.0436449274331705
"12",0,0,0,0,0.168100731044372,0.178126756389696,0,0,0.0241666387653637,0,0,0.211040878717864,0,0.10831533913094,0.00193370295565394,0,0,0,0,0.214810814647317,0.013875020031792,0,0,0,0.0176939545354512,0.0141623308247339,0.00491774829042472,0,0,0.042856084666392
"13",0,0,0,0,0.0969300878444029,0.189933481200125,0,0,0.0429879323149242,0,0,0.225882434936913,0,0.0994147172878865,0,0,0,0,0,0.225882434936913,0,0,0,0,0.0364812867273775,0.02921011773674,0.00558005954725058,0,0,0.0476974474674669
"14",0,0,0.00143566367913445,0,0.142595973989365,0.189792620385243,0,0.00838524856529897,0.0151044019078825,0,0,0.213863647796339,0,0.109682457735068,0.000751301976110889,0,0,0,0,0.213863647796339,0.00959313692584986,0,0,0,0.0195217061031997,0.0250026947576034,0.00483897925495265,0,0,0.0455685191276136
"15",0,0,0,0,0.146234591046284,0.19149631570767,0,0.00321299932441798,0.0209259066888707,0,0,0.209605732575685,0,0.109447889514521,0,0,0,0,0,0.209605732575685,0.0111626401278236,0,0,0,0.0199984014464993,0.0298575721252707,0.00369640329989373,0,0,0.0447558155673785
"16",0,0,0,0,0.105473135890785,0.190798970131068,0,0,0.0339335130728229,0,0,0.220708396516148,0,0.100811974442675,0.00537440188069395,0,0,0,0,0.221612808181432,0.004729128031055,0,0,0,0.0319807059865613,0.0299023944527789,0.00236899887137536,0,0,0.0523055725426043
"17",0,0,0,0,0.0343742848708291,0.188070824416412,0,0.0204887115511209,0.0455727634778075,0,0,0.230888192366442,0,0.104865766283521,0.0160134334290957,0.0130922600776816,0,0,0,0.230888192366442,0.0189209778922757,0,0,0,0.030080857838884,0.0137334864758312,0.00338594441411489,0,0,0.0496243045395433
"18",0,0,0,0,0.161756885560044,0.189319242776899,0,0,0.0195132350761893,0,0,0.213463007204536,0,0.104303981143391,0,0,0,0,0,0.213463007204536,0.0105640179949868,0,0,0,0.0114824596623785,0.0201536194135662,0.00560178229561445,0,0,0.050378761667858
"19",0,0,0,0,0.137747695897031,0.179729999286981,0,0,0.0276809715870731,0,0,0.21150068806178,0,0.114894469501616,0.00293210376989021,0,0,0,0,0.21150068806178,0.00703068200561924,0,0,0,0.0263701737781502,0.0330455719853348,0.00316613114871167,0,0,0.0444008249160324
"20",0,0,0,0,0.102396867960935,0.199918182503499,0,0.00276134274536782,0.0238773353356086,0,0,0.218488586030058,0,0.0997391699400228,0.00177480655810883,0.0127446842290145,0,0,0,0.218946315086717,0.0108208500617499,0,0,0,0.0264977561549075,0.028840575368577,0.00693784822049748,0,0,0.0462556798049357
"21",0,0,0,0,0.0831518458923224,0.184598465033313,0,0.0094881895538568,0.0335637542836961,0,0,0.219195751496106,0,0.111587642003274,0.00466420870845887,0,0,0,0,0.219306396794197,0.00113952586378833,0,0,0,0.0263992211327683,0.0493378941887389,0.00424628831598382,0,0,0.0533208167334974
"22",0,0,0,0,0.149383163450403,0.182116102478052,0,0.0101865592463475,0.016456857234068,0,0,0.213128018812363,0,0.0983406386847853,0.0150527252118126,0,0,0,0,0.221354710038211,0.0149749332484629,0,0,0,0.0174283064519527,0.0222651561936979,0.00927200314637221,0,0,0.0300408258034709
"23",0,0,0.00254701180767831,0,0.0990372822656455,0.195975274500935,0,0.00748950091391534,0.0218094691343558,0,0,0.222197453319774,0,0.103534726701592,0,0,0,0,0,0.222197453319774,0.0163098818755701,0,0,0,0.026435006791635,0.0274273196308697,0.00536975263192017,0,0,0.0496698671063356
"24",0,0,0,0,0.107607500304185,0.182019620000308,0,0.00668166316162973,0.0280035974222928,0,0,0.213046231104205,0,0.113596384525611,0.0047351020096374,0,0,0,0,0.213046231104205,0.0015689231025825,0,0,0,0.0303819657564843,0.0446655424815914,0.00495072750116892,0,0,0.0496965115260998
"25",0,0,0,0,0.0886607861768476,0.188406363331812,0,0.0135221106940791,0.0561148304385019,0,0,0.224526245203895,0,0.085192280342996,0.0215938289373004,0,0,0,0,0.231140728725637,0.00456632088952361,0,0,0,0.0207041179095522,0.0201823373319924,0.00376349438951549,0,0,0.0416265556283475
"26",0,0,0,0,0.0583766211361251,0.19393947678997,0,0.00517880354848093,0.0299122133864097,0,0,0.239171694491864,0,0.082948384374061,0.0139127462726461,0.0303418694386528,0,0,0,0.242502919971519,0.0127610379497771,0,0,0,0.0349036055465446,0,0.00628100866569209,0,0,0.0497696184282575
"27",0,0,0,0,0.122819770828694,0.206269102682239,0,0.00492150924170228,0.0142621131937477,0,0,0.223501704502433,0,0.0999749129904391,0,0.00551374073620214,0,0,0,0.228364268236651,0.0269583559010077,0,0,0,0.0195142433687334,0,0.00323027288522753,0,0,0.0446700054329228
"28",0,0,0,0,0.164275948814423,0.174586236249652,0,0,0.0287528066479361,0,0,0.199599885230888,0,0.109643040944114,0.00317781447932873,0,0,0,0,0.224172666233658,0.00921594781739106,0,0,0,0.0234916775108305,0.0336681708280124,0,0,0,0.0294158052437672
"29",0,0,0,0,0.149939423100429,0.188676944893138,0,0.00374496742068482,0.0255327614614639,0,0,0.224988591044832,0,0.0961126745274099,0.00688343978831945,0,0,0,0,0.225757101526324,0.00968127967229878,0,0,0,0.0280240024804465,0,0.00175746981518544,0,0,0.0389013442694676
"30",0,0,0.00521001898831865,0,0.0586705702432971,0.206849691151638,0,0.0111259549573229,0.0375226083447046,0,0,0.226207422062035,0,0.0965182775032128,0,0.0225174346017661,0,0,0,0.226207422062035,0.0301297261729376,0,0,0,0.027915494658342,0,0.00423569187215509,0,0,0.0468896873822357
