"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.0653128997834157,0.0743612768401147,0.0722029231471448,0.0700760081510498,0.0753453891892504,0.0760158246371596,0.0765945152500108,0.0723480510689502,0.0713651195730404,0.0723285286695565,0.0701067835935284,0.0723468272015003,0.0736763428435265,0.0727896354610582,0.0751167533629792,0.0761766197064907,0.0722093656083326,0.0697742269591222,0.0736689392651636,0.0731381343971576,0.0766683387364107,0.074373294410833,0.0719049554440137,0.0704238508921543,0.072952832924169,0.070282080804721,0.0717916626354694,0.0683850563818383,0.0739490975411961,0.0713588340750632,0.0704440727158874,0.0695121029475326,0.0725923260572332,0.0733691987926886,0.0700351017468145,0.0730379688574937,0.0715686853349864,0.0691350320281089,0.0699614154532203,0.0695687214881991,0.0693607004138802,0.0704281227981413,0.0723374141960979,0.0698349769285287,0.0722799153110351,0.067278632684671,0.0765748668111532,0.0715952017445527,0.0726731614715333,0.0716500631723451,0.0699573727467555,0.0703839607108376,0.0713353292516582,0.0720576403225057,0.0737788978644906,0.0702359635334086,0.0727163459930541,0.0716774409311924,0.0703361670836746,0.0714163288058834,0.073438285742939,0.0691529131542792,0.0716489144043845,0.0698857032481095,0.0719877872640386,0.0710609616184015,0.0725978415149903,0.0746268841001801,0.0729461968708493,0.0732518165975049,0.0686121755795856,0.0757045292042853,0.072578305003609,0.073977832877284,0.0701547294509409,0.0723251464251108,0.0688452218313598,0.0686097121792994,0.0747904967696064,0.0710647885225546,0.0722332255666888,0.0728801086256709,0.075259301955915,0.0707784552791677,0.0715960711974787,0.0722246791386913,0.0743018627483623,0.0733096583374435,0.0745790656017057,0.0736046159960014,0.0757374323962764,0.0722530683710755,0.0756480878912235,0.0700167257517817,0.0739057613413987,0.0705736353859255,0.073819109594955,0.0748953728782493,0.0705306358040118,0.0742401267861387
"Signature 2",0.00898684938723467,0.0094375525686071,0.00800574882382543,0.00954952795249093,0.00844573205486054,0.006481460254841,0.00785674088333173,0.00757257185280203,0.00860466000991441,0.00769908450884772,0.00754289522610916,0.00799316953948525,0.00757927073590574,0.00822807842245064,0.009108583305387,0.0079516116318896,0.00833283224248507,0.00713070448814209,0.00811159386022932,0.00801703171052713,0.00921173769890689,0.007684218595047,0.0105593785676498,0.00828949180837429,0.00855298862526398,0.00719627080783179,0.00948837554960541,0.00743605603278028,0.00796489030723928,0.00891288768188566,0.0073456834377529,0.00814582171134074,0.00788560311577287,0.00964337320284108,0.00832412737223543,0.00774381070365,0.00742824172590933,0.00818930637462224,0.00832354624628895,0.00864785035258056,0.00852062293257957,0.00846055316972647,0.00787236154461368,0.00890817028256988,0.00786064986081505,0.00754754413022629,0.00749493645871143,0.00875961795034389,0.00696234797829699,0.00930039776591469,0.00861555032028706,0.00753892420579578,0.00957622473205322,0.0083059534729903,0.00810980978453541,0.00825540602942831,0.00867470135685916,0.00759827220031105,0.00861928525792888,0.00845491374177008,0.00829789924245017,0.00934894917781572,0.00842395156019367,0.00883420759719425,0.00860038887508873,0.00882725679767366,0.00727771332036399,0.00862395820308639,0.00814514965135486,0.00762002057831995,0.00923121954940337,0.00804775399033065,0.00952869854103193,0.0079767134511088,0.00880833309486886,0.00889526179572388,0.00770240137584338,0.00904129620425991,0.00899140376692339,0.00905791019194176,0.00756216836147229,0.00883349000013739,0.00748811689034017,0.0077991768197532,0.00782027341404707,0.00750121635635058,0.00985855247006115,0.00871482623054898,0.00834272119831853,0.00865221489585821,0.00799162628855093,0.00803848091704907,0.0079548840221191,0.00878994597717879,0.00746173024679976,0.0090079151128917,0.00761011029374047,0.00929477241817567,0.00798995515066727,0.00884514415306437
"Signature 3",0.605360912272955,0.587112690843676,0.588748871751009,0.612736970649199,0.613821806779129,0.59014715139396,0.617295116012655,0.620286801817146,0.597913825683987,0.603497580108773,0.583057803560273,0.573952746110288,0.594110503646162,0.615514439508058,0.627593951270434,0.614588456859319,0.6145559243591,0.620876141603245,0.626213769935537,0.599403728599406,0.623918868800517,0.589820459579533,0.626375717362325,0.579286554755539,0.620137631588039,0.58176623564792,0.614558971021813,0.597677977692351,0.612136807446589,0.605273659151994,0.62122579607089,0.596688627642337,0.612253460626404,0.592670420873621,0.59395858952549,0.594667912039474,0.573938157412006,0.587430442555438,0.594688156133268,0.619307756337802,0.604223486094138,0.591489416966526,0.624613321853729,0.608425743694504,0.585894683071272,0.605789116804268,0.592362271762876,0.616991736802675,0.59610921648183,0.602169255629497,0.603699628641579,0.59285863739156,0.622227713736555,0.625901914064028,0.605224031071503,0.586384788647007,0.616587519967945,0.573439622036451,0.597023661224248,0.610721492331748,0.615077477962193,0.61260131128046,0.625983291409176,0.605552070593316,0.606389506983215,0.608066555321619,0.595310285030698,0.586946271588494,0.611125103811969,0.605285030819913,0.608008958284754,0.608542462261225,0.593987532858886,0.615736218436375,0.605202752964491,0.618101636470423,0.584390153903419,0.609055676681176,0.619851456698344,0.617501494838054,0.608583609427123,0.599389389626988,0.623700108445811,0.591473648017099,0.603780443085576,0.587314958203662,0.620309198674202,0.604451006186656,0.61651066994295,0.58760504371587,0.620151958164474,0.618135727261427,0.603162158152259,0.604041830843729,0.623136507650923,0.608064599894327,0.600654563114111,0.611122752757004,0.613955806221714,0.612173256043248
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.035638819261635,0.0254121518756754,0.0524603597355397,0.0111281411737185,0,0.0144996751628501,0,0.00955502358046325,0.0369798064396334,0,0.062726553697329,0.0380061325423886,0.0106864589240972,0.00784528559282088,0,0.00786588044953539,0.0230106390015438,0.000551137122753264,0.00893375129800848,0.0183466890370164,0.00152001385993011,0.0198012525590426,0,0.0573125524542864,0.00337520701926413,0.0598370367081498,0.017031310944561,0.0252746985974243,0.0144736446639168,0.0363230800703097,0.00652591027676878,0.019540801507759,0.0268012008047933,0.0382749917798818,0.0456365406453054,0.0256109054782356,0.0487683094543115,0.0361806635164691,0.0386851418138922,0.00284639101726296,0.0392204775573246,0.0520299790493437,0.0178217101723566,0.0317774667983285,0.0363489346762023,0.035666580794538,0.0121698966418539,0.00598540648842433,0.0443283274961439,0.0240012254969304,0.0477177523663158,0.0285372835179139,0,0.000954316395612446,0.0346792036274115,0.0382594257866686,0,0.0488885815304593,0.0279460187573655,0.0178567766418277,0.000252866458057376,0.0202381329329749,0,0.0287353272436056,0.0412311461848425,0.0181840982517426,0.0273418054349588,0.0314767728347828,0,0.015648538095584,0.00212156287432474,0.0145676163364273,0.0388146618001171,0,0.00361002333705683,0,0.0566830870725018,0.0217145781098193,0.0204395709550943,0.0180930045009633,0,0,0.0035342149307531,0.0379449938642213,0,0.0376530946334889,0.00818171181457118,0.00947114184376092,0,0.0261200544268394,0,3.71824287135439e-05,0,0.0444386696114567,0,0.0254350389171956,0.0132451421692977,0,0.0179220993074167,0.00786257529986469
"Signature 6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 7",0,0.00103568675335506,0,4.02485532253414e-05,0,0,0.000593706671021474,0.000966652076193969,0,0.000417694835278651,0,0.000436413603943576,0,0.0016232042583276,0,0,0,0,0,0.00199021574114159,0,0.000578609647316192,0,0,0.000551561805178956,0,0,0.000766754371788183,0,9.41556399850663e-05,0.000385031826676848,0.000961118014288086,0,0,0,0.000202651849516639,0,0.00056410998083421,0,0.000267544872916479,0,6.02727390000035e-05,0.000533846251184649,8.26770726901661e-05,0,0.000681951861097204,0.000600852130222978,0.000635735770259641,0,0,0.000241413820553611,0.00119152445157225,0.000984908779468498,0,0,0.00102932675518743,0.00102076961512459,0.000233350687247694,0.000928982509414456,0.000681816321710169,0.00107984435522674,0,0.00091896482993889,0.000120732501315228,0,0,5.42950193839072e-05,0,0.00101415664015661,0,0.000582948201389715,0,0,0,0,0,0,0.000644398694927552,0.000108993058372174,0.000269811989734867,0.00130734573536042,0,0.000376165391914566,0,0.00140732802266726,0.000780003457259597,0,0.00102854372335655,0.00124230909502408,0,0.00198653549259145,0.000350178848906535,0.000886134345056272,0.000136641828417108,2.6037943154614e-05,0.000544761786443168,7.16466368997325e-05,0.000627644799371519,0.000206814863215612,0.000691791525739485
"Signature 8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 9",0.0474015251006359,0.0577917134139668,0.0340343400692317,0.0535509943743282,0.0439385032540747,0.0499296609064658,0.0540849687745569,0.0507043957515834,0.0335423699663491,0.0462638531300418,0.0428631628926803,0.0504769995407366,0.0516705957923549,0.0516308484905686,0.0438878306947917,0.0488554128405074,0.0458345117641736,0.0509934570491053,0.0380912843610029,0.0437836995175288,0.0411037754063526,0.0537188504804566,0.0450409757852019,0.0530775575099637,0.0536730205693995,0.0422127591146967,0.0535290369059478,0.0501864061186048,0.0510656423240545,0.0470654627470616,0.0470833327218738,0.0514606009860594,0.0434131638133412,0.0495390642659003,0.0447275340554498,0.0599145431477678,0.0499274597459541,0.0520544006445787,0.0442574027733401,0.0507304819331281,0.0508101445323567,0.04940072420043,0.0397438268532599,0.036272615107349,0.0553117529866576,0.0466842134084921,0.0502709710324719,0.0401180023326873,0.0334469196965899,0.0494788257757518,0.0438606388301554,0.049654910791147,0.0545856162238971,0.0491776213028165,0.0436741915866788,0.0510306371521911,0.0615522778043405,0.049747385853871,0.0506291268866189,0.0505573565019606,0.0479431835534167,0.0542747141989279,0.0480255531069164,0.0482537339324036,0.0387125181894094,0.0534072964975479,0.0461306875631657,0.061700308157243,0.0529071055298832,0.0535193295114418,0.0540426544264369,0.056569039189831,0.0411144778146698,0.055383141955594,0.0471891484821598,0.0499802672833997,0.0437715202501435,0.0563789989203668,0.0399819832931218,0.0480197948038238,0.0582858181008919,0.0581457046923116,0.0536651008488385,0.0515196461434784,0.0627002163213212,0.0442975038349429,0.0466357076921551,0.0397795498467686,0.0581472466461894,0.0519856768564412,0.0486186806588862,0.0584574641067858,0.0492667961827611,0.0413170270944731,0.0524557153013784,0.0578333196413642,0.0414773132953527,0.0377458801908642,0.0506876963638694,0.0604348408898486
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
