"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000954901058844298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 2",0.0101276572523645,0.0108193774847204,0.0104822605077941,0.0109292612601312,0.0115624889608925,0.0105452785299476,0.0111833031541701,0.0107903635385166,0.0104095377937569,0.0105891230511463,0.0104431231840234,0.0106869225645671,0.0103241308752699,0.0116602287814216,0.0113134523773868,0.0113166345748015,0.0115926930512793,0.0107699213700747,0.0115983086560841,0.0109828301674176,0.0111472333496462,0.010789234065596,0.0112870446715203,0.0115784011048869,0.0104296724746408,0.0107012861612945,0.00993249568819536,0.00965783969805338,0.0105981669944336,0.0106903798730913,0.0111690104751156,0.0109873769147552,0.0115550712444471,0.0112030889986994,0.0107767861435641,0.0110941581159566,0.0110504986335976,0.0107653557728604,0.0100577550319761,0.0105977930156602,0.0106631874504316,0.0116032720955315,0.0111605637961933,0.0102291610813219,0.0112347013934253,0.0107435632554278,0.00982407365014708,0.0105808100270597,0.0115393978927102,0.0107863315540731,0.0104324329589851,0.0110190909677889,0.0119911356765159,0.0111442009820686,0.0105700019708278,0.0113849167911156,0.0106457869719546,0.0109366926658738,0.0110120030345894,0.0113262132313039,0.0113255897672351,0.0107973902931186,0.0109776014872499,0.0108785743886152,0.00952723162931252,0.0108134808320868,0.0110019855533048,0.0107975166589293,0.0103477861254272,0.0117013774097918,0.011272407066279,0.0109480472300862,0.0118476637176834,0.00913517198712839,0.0110014039697986,0.0117647276258289,0.0108936558412916,0.0112825539203863,0.0108107159855028,0.0111701880161183,0.0116001753973224,0.0109734684474472,0.0108113206536556,0.0113071707671215,0.0115713726575598,0.0112053445435173,0.0113665404676098,0.0107755476478018,0.010942244999378,0.0102985021941943,0.0104524909137167,0.0111784268240465,0.0111394911958499,0.00996364778257179,0.0113238779656402,0.0104245243146008,0.01073570306354,0.0103775975099047,0.010457360888656,0.010687148192923
"Signature 3",0.411045375739788,0.408271162425544,0.407485555644944,0.424223592612098,0.405562772381429,0.408868197918754,0.406716675276587,0.40880168070735,0.401187792195273,0.412211560966223,0.415677976542705,0.405234027875344,0.405814540891845,0.403747914271985,0.405396681400635,0.404023593124511,0.424394430846746,0.412626641473418,0.41777567528095,0.409388620072592,0.424738984759656,0.406351195673029,0.417047329241741,0.405341077691456,0.404742348405472,0.403511201894699,0.41090852731243,0.410232909611161,0.410491848759736,0.404367964368937,0.416571305193791,0.409353212381317,0.41184169326662,0.410128938835541,0.414496808979954,0.409449652800064,0.413404640725787,0.422557144658988,0.404359922088143,0.406789566506245,0.404785911031735,0.413043118505662,0.420289341560581,0.409334664327145,0.403387492216828,0.406055646030685,0.407381841328295,0.405484530116467,0.412550661437126,0.403907379610916,0.411594565076362,0.40413470495462,0.414290513922854,0.425749810272047,0.411710724460832,0.41082139065927,0.405649686879054,0.409586103443933,0.415946442318985,0.41128873087316,0.410386248257486,0.40549390925861,0.425506476420137,0.405613881660757,0.405869476111992,0.410073396027335,0.412766108490744,0.406749821178097,0.407554970210879,0.410354437812921,0.407828080767401,0.409168739899773,0.413013384833617,0.404541217399458,0.412002200420419,0.41029258137077,0.42537596636136,0.422144582794974,0.414110613050188,0.413716638806847,0.400216001515086,0.409174772465828,0.413472866126348,0.410853290708596,0.405183598447047,0.414677373019261,0.419933914422014,0.415147862936346,0.407456942859044,0.405392494708816,0.407362304860402,0.403074880001287,0.410338688069917,0.408397499589378,0.412359029643862,0.405342163128481,0.413850227017793,0.40835616796461,0.410854811026717,0.403770588898258
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0,0,0.017578588513041,0.00121043633228838,0.0244551213599132,0,0.0147202305578795,0.0167471200781501,0.00112431850793053,0,0.00265358681221929,0.0181119210584277,0,0,0,0.0204096151474771,0,0,0.00251324853627097,0,0,0,0.00914124340386576,0.00548054781161563,0,0.0137948715098005,0.00646816720603175,0.00263554160774393,0.0216513037104047,0,0.00230491042125931,0.0109933585059108,0.0180998550372044,0,0.0186996993919625,0,0.0100204526321495,0.00164940981576881,0,0,0.0105106768784786,0,0.00655487982745541,0.0201597642209608,0.0147614781778862,0.00401952543773727,0,0,0,0.0230090357887807,0.0213296140009993,0,0,0.00378094233084427,0.0164133316493079,0.00114430618231181,0.016142570407513,0.0223950412113173,0.00940692463216736,0.0211030946923507,0,0.00621498541957151,0.0013517942449016,0.0119994645189068,0.000144734620952143,0.0154048783044789,0,0.0231690396104162,0.00459034392013493,0,0,0.0182562078998828,0,0,0.0203645377781005,0,0.00111085919746821,0.0079704815435205,0.0139309889074478,0,0.000960616366764503,0.0225641324127684,0.00652362548251505,0.0131134817778798,0.0257992570534915,0.00624481156847992,0.0069052520136306,0.00925313925998032,0,0.00251056084579544,0.010420234774941,0,0.0177098744561856,0.00770227004799745,0.0196634235476016,0.0092388441949181,0,0.00573833937209601,0.0123178801413532,0.0120961063224676
"Signature 6",0.00385708098280596,0.00529749463229786,0.00375351291689127,0.00506189662936545,0.00512525221480099,0.00580845639485498,0.00419490074611646,0.00682741858086361,0.00158590768679505,0.00524582083770771,0.00666671074633706,0.00381312097175122,0.00522608534213949,0.00427176879951582,0.000424167396121344,0.00539551067750603,0.00545505976633171,0.000755836880266569,0.00481101332777053,0,0.00386401058630297,0.00324117324705801,0.00460173381798904,0.00624915770539313,0.00457293850127659,0.00665685748499237,0.00458094331211449,0.00440401377468209,0.00467833440032792,0.00178769586173459,0.00529905022819498,0.00488173817071302,0.00560888195272395,0.00301532802904944,0.00372641425521667,0.00407052763712,0.0045985483309451,0.00413618097609682,0.00822614817006722,0.00693551890321359,0.00329565937571587,0.00240279848772403,0.00454885982338056,0.00447237349798418,0.00655196661304893,0.00450832909155166,0.00392898603032378,0.0039112887343402,0.00325052606773345,0.00492433124541779,0.00288494716251619,0.00259026232963162,0.00411232382260415,0.00575856714891376,0.00426316051499051,0.00703798167162801,0.00379085600453953,0.00440563079920319,0.00432853688226533,0.003662263969479,0.00227116839763668,0.00632988685321273,0.00436562976309367,0.00311713462557771,0.00323973142409616,0.00473450122265557,0.00104488810321007,0.00345815924748047,0.00473495218805051,0.00164073773290334,0.0060261462430537,0.00480621439068187,0.00286847851682235,0.00142101275622141,0.00543860502693384,0.00591879351884696,0.00254972694293712,0.00552179711002151,0.00411928126415499,0.0020426390679739,0.000640779475084741,0.00367992987175498,0.00629473714220402,0.000221365750403533,0.00499782126151411,0.00566327802315998,0.00523604432725401,0.00391509466747271,0.00202508831176821,0.00503372182497374,0.00437705159872117,0.00276027590098655,0.00511878147872989,0.00438249091649623,0.00401813366702819,0.00527180246957776,0.00128581684452979,0.00527471986014464,0.00534558834685018,0.004500210363665
"Signature 7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 8",0.453179331684018,0.46399999179009,0.453260615371899,0.448788089892491,0.453077978513722,0.460421516780109,0.455532272260596,0.453839555395154,0.4600077318412,0.461585983968459,0.45633243276169,0.454787533408357,0.459458819294996,0.46248356525096,0.461339250665518,0.453404146631467,0.447888762183826,0.457501736791645,0.454372370210174,0.46000514420418,0.443452118186157,0.459899595839317,0.448203453169597,0.459205582668355,0.46165765381056,0.453354865215975,0.457883449606993,0.45873428944052,0.451472120452933,0.465519533763501,0.450635178728053,0.45663641004099,0.453660792502195,0.46083127208417,0.448748280485888,0.455786820423509,0.454569096396874,0.45027670678492,0.459797335534608,0.459784668444079,0.457893056869699,0.45890852896829,0.451608038647566,0.452404715122991,0.454981230195752,0.463169227134808,0.459681522689425,0.462550071966201,0.453072387457618,0.452544439651501,0.451125055535423,0.465272152016007,0.460247316413387,0.445362470211262,0.45376164943327,0.461134482126145,0.451582367651305,0.450847036382665,0.451024177655442,0.448890714276096,0.459506413620301,0.458099546506558,0.449243354841504,0.457634033903748,0.46234379922006,0.453482569058279,0.460806040261629,0.451765338727758,0.462729249053959,0.459892466227433,0.461535017705544,0.452261844426438,0.461466575408295,0.459231903883784,0.452652671147318,0.459173344368309,0.444755703659793,0.447826864419933,0.451297605013165,0.459534742387798,0.458024246816509,0.451116393631987,0.456898585190988,0.453358242220277,0.452189226918028,0.459156707399217,0.453395584992999,0.449431985026506,0.46542719364905,0.45950431499882,0.460998844827951,0.461113121692692,0.454936617234263,0.459021922714159,0.450836953622177,0.457098000909013,0.459406175798622,0.460776735317575,0.454990666065454,0.455037909833504
"Signature 9",0.0286882712321396,0.0139609988905893,0.0277961679850604,0.0143841013881633,0.0221903406090626,0.0257880015881996,0.023575022385292,0.0264388306038371,0.0348568893203871,0.00767571150215794,0.0242715262956712,0.0283143841825599,0.0310437383518946,0.0273156161111018,0.0202824320447823,0.0258940001355474,0.0142955406702978,0.0227707033940436,0.0150329660925378,0.0220386312047613,0.0177963692775633,0.0174051914304726,0.0182859857492384,0.0311104144879922,0.0273951666606283,0.0300181331539642,0.0229522071150962,0.0227685886289428,0.0214474383592762,0.0292036435800635,0.0253838782795101,0.0232584420237277,0.0131620491735548,0.0164482395329084,0.0230898973515281,0.01791089944154,0.0208612059703452,0.0193159213176501,0.0282716426830567,0.0303661251334517,0.0289097244114542,0.0158403740777687,0.01661056073627,0.0228290376372185,0.0288942717692188,0.0250044801718766,0.028503598882767,0.0225562304946837,0.0192230065363279,0.0248828146109561,0.0210641758113495,0.0261293972907396,0.0194601984078791,0.0192366161259886,0.0203372602748733,0.0225722459813631,0.0271958456310637,0.0210548709640093,0.0203055458243931,0.0225753702532185,0.0144938102165477,0.0316893407278345,0.016113815182483,0.0234326133277907,0.0282164898367559,0.0256554483075544,0.0161529582614544,0.0201991111848109,0.022465305278613,0.0180492499052067,0.0311689589840299,0.024470467190232,0.0132209480743039,0.0349964627961633,0.0180549842203812,0.0212215278936951,0.016512559763903,0.014835699843795,0.0198357541729976,0.0145998604918573,0.0341495490857048,0.0210853091065479,0.024220041237364,0.0225214106854735,0.0232006469650249,0.0111274179914619,0.0131738339528704,0.0245240615441827,0.0278652518584209,0.0307866976551103,0.0260496360895149,0.0310998698172843,0.0189732131834595,0.0273524979513386,0.0158936807461045,0.0261185366646023,0.0123489567704471,0.0203436597627608,0.0247483949936465,0.0262162356847378
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
