"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.0249787298344254,0.205685874223292,0.0524702811227155,0,0.0441061687258081,0.000304024458499745,0,0.20157673628495,0.031859744038781,0.0138680360787907,0,0.000320959324925415,0.366102533414501,0,0.0104727400256507,0.000429367789731656,0,0.0131512349996873,0,0,0.00232559573270106,0.00292275991062027,0.00082430848576881,0.0108174992912352,0,0,0.000640535659681401,0,0,0.017142870598234
"2",0.028661128068525,0.206741730012079,0.0565488340472819,0.00103787793315614,0.0490162154161405,0,0,0.191313783392488,0.0324881270340266,0.0122752427618422,0,0,0.366160386244626,0,0.00909630554854062,0,0,0.0206042939364891,0,0,0.00307797771664502,0.00271762636889544,0.00152402450580135,0.00514228929381797,0,0,0.0010587107991751,0,0,0.0125354469204705
"3",0.0287636893614991,0.205006433897441,0.04637146713018,0.00496305091933536,0.0281731630072203,0.000352993620547733,0,0.215139837086287,0.0313945343589249,0.0130938672951275,0,0.000796613096640411,0.367114145283892,0,0.0090894286455483,6.71392966943702e-05,0,0.0133448778231404,0,0,0.00576620535921882,0.00133170579892101,0.000112078689354392,0.00638943107117057,0,0,0.00120699264129762,0,0,0.0215223456175593
"4",0.0282032901587931,0.205784550876067,0.054635811778993,0.0106492561087999,0.037013336283697,0,0,0.193542045409473,0.0363611493648739,0.0125670688647852,0,0.000101256624342584,0.366719993085513,0,0.0106835763392933,0,0,0.0165548426791451,0,0,0.00277508643024182,0.00154102951842779,0,0.00332995930154174,0,0,0.00131366921439055,0,0,0.018224077961623
"5",0.0305896697573704,0.206003287865361,0.0480446893073653,0.0116703972303532,0.047682753136924,0,0,0.197422355412397,0.0315141114010419,0.0130929402422782,0,0,0.366983776728096,0,0.00779104434861172,0,0,0.016959628025949,0,0,0.00354268357088949,0.00160011912333705,0,0,0,0,0.00178588703292611,0,0,0.0153166568170998
"6",0.0278813069251686,0.205754956456831,0.0446620526190114,0.00468436840349694,0.0483649860440685,0,0,0.198424150475609,0.0339998301376127,0.010923533578047,0,0,0.367609467086906,0,0.0105379501601916,0,0,0.0218529200817698,0,0,0.00412250311685323,0.00315828285463719,0.0010499059077077,0.00097755903766055,0,0,0.00059364499459508,0,0,0.015402582119834
"7",0.0265166291909112,0.204283855585849,0.0377323833244173,0.00253144079351123,0.0238040265432556,0,0,0.217473203774997,0.0326795092511165,0.0140260124529657,0,0.0076240006251234,0.368073023140182,0,0.011888174788221,0.00765013709360835,0,0.0126609821762612,0,0,0.000171615280202398,0.00163492833766532,0,0.00704921573318129,0,0,0.0006536128337512,0,0,0.0235472490747796
"8",0.0267154631079295,0.204849712975777,0.0430891104237844,0.00959970801560695,0.0387540142010179,0,0,0.208032253907959,0.0307489446030117,0.0146692681025198,0,0.0014105327059143,0.36688370724905,0,0.00850533677942522,0.000861532402583986,0,0.00965248416464837,0,0,0.00443266729726489,0,0,0.00856340637498534,0,0,0.00163245252003265,0,0,0.0215994051684888
"9",0.0278429269809769,0.205769080331784,0.0349711314209856,0.00355201130750247,0.0414405542078667,0.00134457684186188,0,0.199303825674407,0.0383896717702545,0.0116660908295828,0,0,0.367383567955214,0,0.00884406415621327,0.0115046969794837,0,0.0204165694129252,0,0,0.00154180437234017,0.00199133677628256,0.00220414678251066,0.00534705864227209,0,0,0.00177685009922662,0,0,0.0147100354583096
"10",0.0267674362501001,0.20501908104892,0.0332347201023633,0.00683751180649793,0.0290849925696253,0,0,0.218572456665197,0.0337550584821295,0.0143197855555366,0,0,0.367776432379662,0,0.0109121382619524,0.0100183621410821,0,0.00770410160259108,0,0,0.00367307734606543,0.00095688868787365,0,0.0103732752247874,0,0,0.000566677011939694,0,0,0.0204280048636765
