"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.218964744567123,0.0450415752814067,0.160695283864688,0,0.156268751666137,0.00994470252587702,0.0380284316035729,0.123064070320835,0.0599740167678151,0.00743585195728523,0,0.0130488771822727,0.003855047047524,0,0,0.0412961048997847,0,0.0156736989258209,0.00691181301220208,0,0.0227486715895362,0,0.0351350243224443,0.014004403284307,0,0.0153879973375644,0,0,0.012520933843804,0
"2",0.207731545620306,0.0446036642992379,0.153658689275962,0,0.158469413935817,0.013730763755542,0.0388261188818856,0.14977313713036,0.0547566033458313,0.00857312163947957,0,0.00887085565602914,0.0039208530266655,0,0,0.0378421232065055,0,0.00761536786727887,0.0163291725486006,0,0.0273647172684819,0,0.0284598875985178,0.00964362401442582,0,0.0119173603888753,0,0,0.0179129805401993,0
"3",0.215049184997626,0.0460546826824476,0.158978357155169,0,0.152295851978776,0.0110398417308583,0.0362556969850378,0.144063063117858,0.0487820247612923,0.0079884514329081,0,0.00045734672938419,0.00304333377328483,0,0,0.0529394210816949,0,0.0102007577705238,0.0166329273650598,0.000387649939939138,0.0259968542870448,0,0.0299787460604542,0.0085256969129615,0,0.0136421087624345,0,0,0.0176880024752449,0
"4",0.219798054857191,0.0453236836450048,0.15559521663886,0.000540543384241461,0.151909617312243,0.0119758452446761,0.0364992775032413,0.136460523234038,0.0513352583601996,0.00822394530067432,0.000793268401304863,0.00435551073152208,0.00294222320608558,0,0,0.0664186297610951,0,0.0126997318430117,0,0.000547595363169489,0.0272522803540801,0,0.035631039549122,0.0130253331612729,0,0.00900444193237775,0,0,0.00966798021658921,0
"5",0.206799198464858,0.0455808537339277,0.14856160039006,8.59234519195072e-05,0.206799198464858,0.0108562499858029,0.0357396068790324,0.148203131654679,0.0473550361904966,0.00885351281247819,0.00170415096139511,0.00127042756042939,0.00422906583695854,0,0,0.0223226929291401,0,0.00718527802251331,0.0261100563935649,0,0.0297197425526239,0,0.0203432264178518,0.00763217894185926,0,0.00531589110866479,0,0,0.0153329772468872,0
"6",0.21264994452864,0.0458176135115087,0.154118690309911,0.0012757385207367,0.192801843137555,0.00691193159974455,0.0349879172867293,0.135517386088474,0.0471520604857823,0.00917784277581239,0.00107889935995808,0,0.00365495487666371,0,0,0.0385717553027872,0,0.00781258563333061,0.0204089243523746,0,0.0337642144569411,0,0.0256812395218377,0.00489229051567087,0,0,0,0,0.0237241677355438,0
"7",0.212337875735199,0.0460433352867814,0.151731313795448,0.00368298614409147,0.14563636814425,0.0138956186835586,0.0367148494158508,0.146255828809878,0.0592242392363948,0.00881787881733946,0,0.0087320440718054,0.00290752014448945,0,0,0.049211285970311,0,0.00721631841987306,0.0151880676850242,0,0.0227242027094795,0,0.031279939333688,0.00997944015754215,0,0.0142915026308026,0,0,0.0141293848081921,0
"8",0.210567368288667,0.0467883346448239,0.156512251803875,0,0.185597123376834,0.0154704547909919,0.0357706490638026,0.147226148270302,0.0498987252821324,0.0078719258964511,0,0.000863642289767881,0.00280046145076442,0,0,0.0346286187455274,0,0.0109194531599043,0.00906992270205723,0,0.0305154917000007,0,0.0311643893478504,0.00875094003732149,0,0.00278733841002656,0,0,0.0127967607388991,0
"9",0.207626881913363,0.0453675959876583,0.152938162283285,0,0.205203841302739,0.0135072055573012,0.0366200489676057,0.143600839792733,0.0451082727372362,0.00924990366610352,0,0.00146978098224547,0.00413969466669948,0,0,0.0307272586078841,0,0.0078357170374805,0.0106784526715664,3.52957558357757e-05,0.0296765889532003,0,0.0277579275060528,0.00333746907775075,0,0.00342850297567479,0,0,0.0216905595575857,0
"10",0.220959432913523,0.0475678145023645,0.143646924431495,0,0.217136638816254,0,0.0313984872575683,0.135842087829841,0.0506175151388566,0.00876031503329718,0,0.000271082064966192,0.00388657631088512,0,0,0.0357197081403635,0,0.00628037226832096,0.0114882920520802,0,0.0282710555380233,0,0.0315128159196268,0.00469389344196053,0,0.000683076371107709,0,0,0.0212639119694658,0
