"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.213356863162427,0.220493643815098,0.218154737152313,0.221037495836075,0.214039110003568,0.219575934772368,0.2250837693419,0.224158374967093,0.216547346437485,0.21896556109912,0.211893311644661,0.216394059406057,0.222897759073032,0.223600679325167,0.222040327749183,0.213624529456849,0.222343270529192,0.21618960523617,0.220787048379197,0.216344719491069,0.225380886334395,0.21990690676956,0.220524485777647,0.216598697739596,0.217965677629329,0.213367992631763,0.22194045264091,0.222222304133982,0.219086238344946,0.217856783777617,0.216355691445128,0.217673069514878,0.216165165015831,0.216176758536691,0.219299773602589,0.211107763377718,0.222427529389452,0.227096558634409,0.224321298185886,0.206837203905898,0.218200551024211,0.213612866284436,0.218580980761087,0.212530480904003,0.220721230375829,0.217851581759546,0.219024904424461,0.219640933865575,0.212181896359698,0.21851171587718,0.216994128456852,0.220622940720177,0.220779145266741,0.2147484592625,0.223073290419865,0.216410587010209,0.218499769184462,0.22142854335431,0.220184754559062,0.217756489131409,0.221912252269614,0.219414326517557,0.219532136491985,0.221283521934065,0.221553925051483,0.216408022303061,0.205921448144231,0.220247070579141,0.217855639119448,0.220366776477049,0.219823299106051,0.218810685843718,0.219573699626436,0.218226050994443,0.222955919174789,0.210468793014793,0.214955598483132,0.219549529730365,0.218825718310612,0.217161495631509,0.217029056453556,0.205588962204783,0.216558030365306,0.220095392231335,0.217290263296624,0.216603065592711,0.214781677911827,0.219934111453937,0.219935805229287,0.223102596071787,0.219840379759714,0.21881930766849,0.218929089553,0.217120758651413,0.218486605907503,0.215104713710795,0.218656147817447,0.212239006134377,0.22020014916712,0.222514926978673
"Signature 2",0.0524734586793073,0.0525367389236288,0.0523687978949479,0.0531426892524701,0.0511757518162452,0.0511695917024741,0.0525383776375919,0.0531031607551189,0.0517669820815028,0.0518658596245909,0.0544571928993824,0.0504596023452024,0.0519484898975047,0.0514052177427944,0.0527145063295221,0.0515244596526372,0.0526638140203148,0.0514724126967558,0.0510946982962312,0.05172408457768,0.0531173308054424,0.0520120335861365,0.0519767760704124,0.052860761043675,0.0526578706062839,0.0513078025348726,0.0526348486639792,0.0527452136006974,0.0542088987835893,0.0520146412322457,0.0522958768095227,0.0523398966468584,0.0538519347156862,0.0537549820557023,0.0523285061236037,0.052633269678307,0.0543778110665137,0.0505198438010619,0.0512393317436478,0.0540669532647828,0.050493640069278,0.0544384489602732,0.0541179451003331,0.054261077805295,0.0533454596400557,0.0523742241019613,0.0523329580199388,0.0523688022258243,0.0531143596786259,0.053072574541218,0.0535515338513034,0.0528407832023295,0.0531913866110763,0.0526287076763116,0.0521753335662641,0.053365103375569,0.0533080986786958,0.0531672604089831,0.0527374285432299,0.0529026526378281,0.0526286185653637,0.0538977106874598,0.0519578125113097,0.0536824185977822,0.0516269401487547,0.0547152053349079,0.053019959670166,0.0526684779376097,0.0529604227935628,0.0516803281073192,0.0515976700647824,0.0528655713072981,0.0518987395044618,0.0532754478004901,0.0532562271213173,0.0525972921727449,0.0526196168843289,0.0539985917573907,0.0515646461387768,0.0541396019877281,0.0518047567998461,0.0513506673684557,0.0521685466934759,0.0534183569153975,0.0504055730560322,0.0516916318007336,0.0490168386910509,0.0524817154846051,0.0516481310287829,0.0516675241434367,0.0530025348589797,0.0519447498053447,0.0526072773449561,0.0509064958954533,0.0525050661848628,0.0534341212486928,0.0519017454675733,0.049958423764056,0.0526967475430766,0.0518608277592157
"Signature 3",0,0.0313676077863998,0.00203499492972171,0.0147105480641427,0.015826991256249,0.0154804263545686,0.0172289111321962,0.0315056922725514,0.0276352171940598,0.00526141675433343,0.00264671686573581,0.0100134460675779,0.0286445177994909,0.015068217319929,0.0225457096538734,0.0198167501225218,0.0274792890558537,0.0215476432434319,0.0259277112425266,0.0145689490368509,0.0287562955838466,0.0288409901274255,0.025196320533316,0.0207036247244229,0.0106612429234274,0,0.0277828144237459,0.0232068485073403,0.0285294380821725,0.0184806162930241,0.0183233877916147,0.0247670272438833,0.0125405446383712,0,0.0254913271265541,0,0.0265819138894539,0.0289371425900875,0.0170982367053191,0,0.0245637501521509,0,0.0158148039132266,0.0156622385290999,0.0351063504223663,0.0173348006983823,0.0103820393435382,0.0369271558374424,0.00588124775416449,0.0341832665410655,0.0128063276211796,0.0300344573750812,0.0239179753482959,0.0223400616302321,0.0358219279735835,0.0208780978773668,0.00442944226339312,0.0295235718352466,0.0109512360325358,0.0220039654514147,0.00132862271919046,0.0152672181342176,0.0140411651921765,0.0314687877765801,0,0.0142974596889537,0.00842477067500267,0.0125363332103941,0.0289661911206095,0.0309556238460493,0.00397130313092448,0.0107632725985074,0.0272393154436568,0.0181399157834774,0.0346908584122752,0,0.00950318161569172,0.0155708852509844,0.0200604500311317,0.0319917025552291,0.0246432921096993,0.0161265410294052,0.00567506498350132,0.0176265957707257,0,0.0165056362113957,0.00521309006636315,0.00456502262207668,0.0282587295263214,0.029975391588384,0.0227020762383107,0.0134206170095373,0.0134310557443498,0.0229472964047121,0.0215950169417259,0.0226667723795392,0.0239211898716991,0,0.00781946722839179,0.0153137916068026
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000921476796351019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.0623669789743388,0.0306984938043019,0.0722628884649213,0.0611161145039504,0.00609137915742898,0.0556916330599673,0.0483054868368075,0.0139813740607617,0.0249636792785866,0.0728294474162096,0.0577947582561274,0.0583854547768439,0.0192685720474351,0.0101740796421985,0.0396116054371312,0.0373574821653859,0.0214451744293377,0.058615301294008,0.0144394160646959,0.0622735929005169,0.00975576678105835,0.0170952642155445,0.0270205267569398,0.0633291332273696,0.0754625002584178,0.00979254410180766,0.0330980565234265,0,0.0430601890270478,0.044875661485573,0.057480723169996,0.0417151713134524,0.0690008824478546,0.00146581189209063,0.0518943289200907,0.0104918454015914,0.0548799850707676,0.0100517483314425,0.0233130369535839,0.0585517599765278,0.0119542281333683,0.0601980260374502,0.0683439356710963,0.0618707056460258,0.0318554678733964,0.063757809181125,0.0690050740451194,0.0139891973988688,0.072664606999063,0.00810068008051713,0.0690355033392429,0.0303110868175032,0.0410703289731341,0.0449706413372112,0.0154773652741004,0.0501696887286699,0.0696689868858158,0.0320635448095209,0.0645104309502773,0.0337041498301312,0.0653371049229837,0.0704462069560592,0.0101101665700169,0.0432103186863304,0.0687762791909811,0.0157770857344204,0.0147522495590778,0.065341703266754,0.0298345828251063,0.030524543350573,0.0686390123220804,0.0756509022546955,0.0531323120012168,0.0682097058213248,0.0130987461801735,0.0658911270667337,0.0712664858309114,0.0147954030363105,0.0119947348840816,0.0159731585780473,0.0510517729066935,0.0163650727366811,0.0613090473375905,0.0537338245707806,0.0631432576575927,0.0600916823494092,0.0687142195893059,0.0695308381499507,0.0308641449464446,0.0116833786094838,0.058386813122618,0.0626642987477241,0.0673834279973988,0.0123762423211605,0.0518066592201741,0.0128071918410762,0.0286159799594154,0.0033566403340951,0.0763769031860501,0.06237970040262
"Signature 6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 7",0.0217196652221744,0.0204368032515509,0.0202301476671275,0.018464633803584,0.0231928810954735,0.018698468990335,0.0186734710546702,0.0200913394952914,0.0190265466217391,0.0184737813645494,0.0160810765006843,0.0226721529931912,0.0206097585376638,0.0213697980183187,0.0201782658305708,0.0205247775370352,0.0206623430855039,0.0192148129182439,0.0191513590888871,0.0175259669197892,0.0198618837976994,0.0199925119315955,0.0214183950570716,0.0180344692505971,0.017725304867655,0.0223622161288378,0.0190433046871428,0.0187929173353059,0.0170357268480496,0.0192563831870354,0.0198252289070126,0.0192802535599056,0.0175102761738858,0.0216697401697435,0.0189805584913575,0.0247906438001152,0.016057087019972,0.0231771233217102,0.0199538288937527,0.0205201144363923,0.0213533606164119,0.016961212489877,0.0166082860496679,0.0179009509242678,0.0190928025336442,0.0175504515296745,0.0189078860655711,0.0208153294565126,0.0186158191845523,0.0217677966690062,0.0180455357488862,0.0160959466018155,0.0199137733801409,0.0197080658556029,0.0198114914215374,0.0191219566985786,0.0188321766989796,0.0203492488171152,0.0181317578559359,0.0211900941904649,0.0185658288293013,0.0179206805852177,0.0177300710736472,0.0177571468346409,0.0187661134906154,0.0164127328416523,0.0211024110668715,0.017915689391035,0.019751413068624,0.0187911065135997,0.0198462334208145,0.0167751957971705,0.0183822941415419,0.0187793398629655,0.0198491937729951,0.0175232793688334,0.0186407262532004,0.0185835155986879,0.0212125108995491,0.018045559832144,0.0202076406839826,0.0229956397326632,0.0220864952424522,0.0189384085173173,0.0209027936009443,0.0201817387316507,0.0193957236214808,0.0180212574007132,0.0205656397446342,0.0202665780485861,0.0186564218872743,0.0190716058223273,0.0168825467562247,0.0214860031617578,0.018215127461167,0.0199338314520784,0.0230923295393393,0.0255059550452426,0.0176700580571822,0.0179446375302539
"Signature 8",0.319888733537964,0.300723639854551,0.300504732557718,0.290903346417359,0.313894434595168,0.323059466474207,0.306435053913775,0.309112291250403,0.301564790088193,0.311861645667607,0.314250979815198,0.31390355730214,0.314707064933534,0.33872727335011,0.298287272287969,0.309299853559265,0.299107232558859,0.300985982858846,0.31858732795274,0.297263682271588,0.307019083813616,0.313263282018219,0.312762175577244,0.300223155396346,0.304711540717731,0.34697801271712,0.295921594596829,0.31840602441539,0.305953143640145,0.302387232489359,0.312984464598614,0.29150927417406,0.307636657568234,0.345289525833328,0.299322142288762,0.335882130708846,0.307457939388177,0.31355787362631,0.313472312857175,0.328158813376534,0.310105690588669,0.309676685366746,0.298476847319598,0.301616949570117,0.304620962350628,0.299215339888516,0.305857660409518,0.307114161222516,0.310576965918627,0.311465121074174,0.30680048646496,0.300294970714665,0.320773305593381,0.319314788602608,0.303850269824313,0.319433670213557,0.316756020029123,0.323639554919176,0.289825218059923,0.316388510479329,0.300874288913199,0.299698812306521,0.322561368593691,0.302468197255389,0.300953149472193,0.328017087186078,0.343774079235629,0.290122949001848,0.30129343144292,0.314270433478354,0.317837249975067,0.29743724833208,0.296878013858637,0.301368885063143,0.308118658116701,0.341982694328044,0.324465740610039,0.330363906707456,0.332361109789539,0.311541016002401,0.294875810735104,0.337794778696153,0.314790190201989,0.295347463693957,0.316106158338551,0.313825647469705,0.331328854022439,0.289515034853367,0.320842369248155,0.304596644868792,0.305092999776321,0.318392880045523,0.310188517865197,0.312313981743669,0.304299205853829,0.319211974785817,0.312271595195504,0.338882927123298,0.304784616996936,0.295076528798731
"Signature 9",0.0802263152003515,0.0910349464830784,0.0877296862404548,0.0951457987727724,0.0998451568465519,0.0858810617155932,0.0947612928094656,0.0918761360110512,0.0975916796095033,0.0818757863062283,0.101564093158883,0.0915957505853718,0.0852340800302026,0.0826361660305142,0.098963852251403,0.100964054457682,0.103533227545632,0.0921456149583839,0.0833425217717607,0.0986151845204424,0.0923980739829144,0.0878993721909156,0.0833637574684356,0.0906056978891638,0.0840900921755642,0.0950010433157052,0.10009189349873,0.0888609582443977,0.0925698435915754,0.103900849658459,0.0861130832819262,0.103670149955913,0.0944609032227155,0.0962088881097718,0.0897758438459362,0.10763567460888,0.08983716423768,0.0956515206322087,0.0802946431791275,0.0967860009930594,0.0958632202107201,0.100521043415647,0.0893524553825805,0.103781576375324,0.0913278353345567,0.0930462383428708,0.0859529355748353,0.0902946608358578,0.0959940872959828,0.0923356805111507,0.0842344155474407,0.097546953388223,0.0846208047844655,0.091038905925692,0.0915435083863679,0.0909327713910634,0.0858923811935394,0.0830318189172974,0.10097320389218,0.0826703992153657,0.10142230341847,0.0867653776923004,0.103664152109103,0.0928791221749669,0.0951430470524453,0.0997659560847793,0.0908919301583765,0.0949839138916098,0.0953658964350857,0.0912660980261675,0.0797507570650689,0.089274668713455,0.0942525772664509,0.0864055317732526,0.0930236678920501,0.0884652500818154,0.0800569142931118,0.0814110873013108,0.0810425517798286,0.093067179595471,0.0995932387041793,0.0988192382516036,0.0939319812340742,0.10007514708897,0.0800528806510509,0.0880199000830157,0.0784344828444875,0.102096847788489,0.0854087001710731,0.102251351288011,0.0889194670460376,0.0782554975763847,0.0830820147349417,0.095263227475494,0.0927710316532227,0.0925536973519124,0.0909260363027685,0.0934513156417179,0.0837570683247353,0.0971716291986626
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
