"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.0625422372910315,0.0212961892147134,0.551684685259885,0.0230599151054162,0.00302558142641202,0,0.00236841748252888,0.00731104707935824,0.0587474908088499,0,0.0127470978799789,0,0.158857191234313,0,0,0.0873839584208535,0,0,0,0,0.00729500638084364,0.00314106238914023,0,0.000540120026675488,0,0,0,0,0,0
"2",0.058366811367062,0.01931899664839,0.540405926857093,0.0228007268231906,0.0310125101652447,0,0.0065895776570961,0.0369882286544004,0.0394354296150866,0,0.00574034003570983,0,0.159843256477773,0,0,0.0685739173648407,0,0,0,0,0.0106645430824347,0.000259735251679049,0,0,0,0,0,0,0,0
"3",0.0601785247449566,0.0206609796307344,0.542504202226512,0.0151428688592105,0.0409453036071201,0,0.00612916945417954,0.0223663343285593,0.0464924042674707,0,0.00611506397802852,0,0.159478360248723,0,0,0.0774141144598407,0,0,0,0,0.00122145030720372,0.000895562622100333,0,0,0,0.000455661265360975,0,0,0,0
"4",0.0571547112491553,0.0208541204000688,0.541368925232505,0.0259832791004816,0.0676992132862844,0,0.00317490382971712,0.0161081165123262,0.0403716576897129,0,0.00705800657597402,1.43964715873305e-05,0.159136362675479,0,0,0.0538783915002456,0,0,0,0,0.00555865970606531,0.00133520068251906,0,0,0,0.000304055087878402,0,0,0,0
"5",0.0601110141884544,0.0203597744271631,0.542806670310585,0.0286689351068538,0.00136786272334572,0,0.00305262899418414,0.0160362106662194,0.0642964524465805,0,0.0121769833131669,0,0.159825508247498,0,0,0.0790607792018861,0,0,0,0,0.0108466085951436,0.0013905717789195,0,0,0,0,0,0,0,0
"6",0.057099989575349,0.0213170992081294,0.541545405784347,0.0328084246241716,0.0757237861974335,0,0.00554072984704409,0,0.0482515856399777,0,0.00377818714502192,0,0.158713491584678,0,0,0.0504482933597773,0,0,0,0,0.00397120257356014,0.000572465876639391,0,0,0,0.000229338583870348,0,0,0,0
"7",0.0575723965742473,0.0212195203971131,0.53227186022024,0.0379371405456545,0.071701607908422,0,0.00525146618121841,0,0.0477770402539501,0,0.0043527481260651,0,0.159901324009626,0,0,0.0556321860028062,0,0,0,0,0.00555604906805787,0.00082666071259924,0,0,0,0,0,0,0,0
"8",0.0571597096468785,0.0203586728886767,0.538848338501597,0.0207086755635642,0.0392211733434709,0,0.00532105086077591,0.0271520493281698,0.03881976884583,0,0.00833589523215496,0,0.158945816353913,0,0,0.0728951416409435,0,0,0,0,0.0108677420688969,0.00136596572512915,0,0,0,0,0,0,0,0
"9",0.063805604127263,0.0208160309123224,0.548642515544441,0.0110151855024601,0.00991980429185762,0,0.00589391632375265,0.0260690432397183,0.0375431672192424,0,0.00962867385193744,0,0.15841416563311,0,0,0.0922932931770171,0,0,0,0,0.00756146934893702,0.00306568354319437,0,0.0053314472847462,0,0,0,0,0,0
"10",0.0618733697630305,0.0202493432011698,0.583047265499804,0.0115652565865592,0,0,0.0075137623213407,0.0120228855038822,0.0415649414479652,0,0.00784922948265411,0,0.154521048799525,0,0,0.082952660764672,0,0,0,0,0.00744348344813787,0.00143201644201007,0,0.00781258878732411,0,0.000152147951925264,0,0,0,0
"11",0.0572250759415316,0.0207479407456223,0.552252516921958,0.016931699410414,0.0527480853947683,0,0.00648993059185486,0.0189365419344723,0.0455020638299328,0,0.00563867200299252,0.000306639872648993,0.158770648301527,0,0,0.0513331949449282,0,0,0,0,0.00763520535413708,0.00183012964943539,0,0.00257920232853761,0,0.00107245277523936,0,0,0,0
"12",0.0575085113044774,0.0197237266847879,0.537292357061286,0.0140210610691058,0.0373455527466907,0,0.00650189578731828,0.0215898798394,0.0471855776840866,0,0.00736386895995738,0,0.159015948098083,0,0,0.0812046604601311,0,0,0,0,0.00452550279095172,0.0022160172203274,0,0.00450544029339637,0,0,0,0,0,0
"13",0.0644867729609579,0.0199145386768242,0.563472744394785,0.00769917463765185,0.00283321239943683,0,0.00725139294661748,0.0257358890761571,0.0417018150399504,0,0.00674110696338404,0,0.157605302799354,0,0,0.0849718431630555,0,0,0,0,0.00951208636015113,0.000736098516199534,0,0.00672252938164959,0,0.000615492683825848,0,0,0,0
"14",0.0594699297684608,0.0197462273718076,0.536348035589849,0.0157298781722266,0.0292253445082543,0,0.00351353523989037,0.0299059098526704,0.0442734349090512,0,0.00950759306277412,0,0.159303791711781,0,0,0.087031062033422,0,0,0,0,0.00498146574005328,0.000691413309286799,0,0.000272378730473304,0,0,0,0,0,0
"15",0.0551206207168306,0.021901008734223,0.543976250125718,0.0225856371449974,0.0648340981992557,0,0.00377947742145136,0.0149354345521447,0.0464820663246765,0,0.00731294162088938,0,0.158838025540003,0,0,0.0512401801154974,0,0,0,0,0.00807408658219917,0.000920172922113105,0,0,0,0,0,0,0,0
"16",0.0590694555537033,0.0205079451252592,0.540327157727782,0.0258748084321803,0.0624461641548888,0,0.00605642936469411,0.00903135461466228,0.0379521746201754,0,0.00426380257254159,0,0.159257618821899,0,0,0.064478954881823,0,0,0,0,0.00858266550048361,0.00215146862990742,0,0,0,0,0,0,0,0
"17",0.0608686484907344,0.0201112750983328,0.535433103821061,0.029091619573422,0.0295068178280074,0,0.00510170112697059,0.00895365274976,0.0556427040238491,0,0.00800298824466671,0,0.159462212707491,0,0,0.0815838459238089,0,0,0,0,0.00516737779095248,0.00107405262094386,0,0,0,0,0,0,0,0
"18",0.0567843116130525,0.0200831907767998,0.540057273976216,0.0230876593695367,0.0653146690067823,0,0.00798852310175771,0.0129676447218252,0.0510871313241244,0,0.00231696647845298,0.000600172558609018,0.158851318902019,0,0,0.0517181091974976,0,0,0,0,0.00434930011112822,0.000736616688573203,0,0.00142484185529861,0,0.00263227031832677,0,0,0,0
"19",0.0591848875851698,0.0210595700372041,0.548551046941209,0.0283760031286068,0.0469311029328949,0,0.00969169466796759,0.0024421023507799,0.0546357350844071,0,0.00156695284907573,0,0.158277864821018,0,0,0.0619086943473377,0,0,0,0,0.00578579868971707,0.00158854656461202,0,0,0,0,0,0,0,0
"20",0.060764214236228,0.0202008171128365,0.54290362091149,0.0214920583152696,0.0538525647962167,0,0.00650230209642009,0.00712797983987527,0.0429328753608382,0,0.00379129425863648,0,0.159520116033187,0,0,0.0763547391042525,0,0,0,0,0.00283097769816904,0.00153518670635596,0,0.000191253530224784,0,0,0,0,0,0
"21",0.0622177654527338,0.0219972998909656,0.547626224367757,0.0244558988145871,0.0484793929652731,0,0.00516439397251015,0.0133492037023799,0.0351868378217952,0,0.00508917790346881,0,0.157080350930166,0,0,0.0774030304556423,0,0,0,0,0.00159197178291382,0,0,0,0,0.000358451939807769,0,0,0,0
"22",0.0644566243751789,0.0227619895809634,0.549806854471596,0.0231359163567457,0,0,0.00336205425646041,0.0141763677628512,0.0573560729057735,0,0.0118722072022542,0,0.158262515948261,0,0,0.0909608772171186,0,0,0,0,0.00347414947236055,0.000374370450436888,0,0,0,0,0,0,0,0
"23",0.0633653675819163,0.0208895331227955,0.54114382643747,0.0304578799451913,0.0364206535318572,0,0.00318668402640162,0.00126855629640255,0.0462837341634651,0,0.00824783520037028,0,0.159203792249072,0,0,0.0830448252782588,0,0,0,0,0.00429069097286689,0.00219662119393256,0,0,0,0,0,0,0,0
"24",0.0596694668352733,0.0193661752737039,0.531908436315422,0.0223716324696221,0.0407763604822685,0,0.00869684007543785,0.0226755879042853,0.0477724448878837,0,0.00366996854907731,0,0.159552362938842,0,0,0.0779730285895591,0,0,0,0,0.00485137571764887,0.000716319960976538,0,0,0,0,0,0,0,0
"25",0.0584951094911574,0.0210700710062548,0.551476910687629,0.0280849144284942,0.0651758184923959,0,0.00307661619398615,0.00148477201230135,0.0473719022884497,0,0.00703773221807457,0,0.158179306521225,0,0,0.0495611615716762,0,0,0,0,0.00703471710415892,0.00158364205867706,0,0.000367325925519612,0,0,0,0,0,0
"26",0.0615359146002972,0.0208524674657897,0.537564350258874,0.0317880105864159,0.0351129011226911,0,0.00428920038948746,0.00796653260660085,0.0371219107139085,0,0.0092884109415723,0,0.158457849454965,0,0,0.0870289717908849,0,0,0,0,0.00668265575063279,0.0023108243178804,0,0,0,0,0,0,0,0
"27",0.0595179566199759,0.0208374976526144,0.545024957928831,0.0257621639519389,0.0613832742481744,0,0.00478263387987428,0.00105887787137844,0.0397743391204547,0,0.00478140174110424,0,0.158481810842406,0,0,0.0718883087917441,0,0,0,0,0.00506734106141394,0.0016394362900894,0,0,0,0,0,0,0,0
