"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.309046868026544,0.0845270847912759,0.082006254885974,0,0.0386798052166441,0.0136743716698323,0.00413809840016587,0.187077359723759,0.0169004919186359,0,0.0294536464863713,0,0.0934748332426757,0,0.0254232927126727,0.0822817842444649,0,0,0.00230756053349925,0,0,0,0,0.000471543806805791,0,0,0.00415595448357626,0,0.0175856154443751,0.00879543441272852
"2",0.307717729541728,0.0855344235229521,0.121721974375289,0,0.0210624235724286,0.0140813152319514,0.00205865719681321,0.172215591496975,0.00842817048212035,0,0.0291956676911785,0,0.0894118683000413,0,0.0301444805410801,0.0883794194453818,0,0.000803271808069837,0.00151313617424866,-8.54088271056508e-18,0,0,0,0.00304202021552464,0,0,0.00391906320736568,0,0.0125433213621134,0.00822746583473911
"3",0.313823571143175,0.082741179210829,0.0781173870943946,0,0.0392331730137445,0.000666470765961617,0.00841164758816178,0.182770479253899,0.0196139880157831,0,0.0216806686346738,0,0.0932687690346194,0,0.0348700777546464,0.0835531696851023,0,0,0.000411990196969585,0,0,0,0,0.0081223617220815,0,0,0.00359902148290563,0,0.0129030347047095,0.016213010698343
"4",0.313930619688559,0.084915741473209,0.0804459892265241,0.000136624924692143,0.0873508611597555,0.000269106695573636,0.00112947761753811,0.153420508064334,0.0209723341783403,0,0.0242941186180923,0,0.0936405409972962,0,0.027985978877637,0.056810659588534,0,0,0.00460536502127734,0,0,0,0,0,0,0,0.00448282593643279,0,0.0314148955863222,0.0141943523458823
"5",0.31562269391677,0.0815181657439666,0.0870736082250524,0,0,0.0020868565139018,0.00784424086805865,0.184565292899116,0.0242839401701377,0,0.0185138557500285,0,0.0928099787845616,0,0.0341775289538803,0.102978302491692,0,0,0.00167344294887536,0,0,0,0,0.00504518135536113,0,0,0.00333234693411885,0,0.0132585107461537,0.0252160536983247
"6",0.313897486961255,0.0869598634346181,0.150315829522782,0,0,0.0221498840766657,0.00150036686337576,0.134345120955808,0.0165570410304141,0,0.0341376770835557,0,0.0882562992413401,0,0.0182779839609584,0.096934708505092,0,0.00544462778370762,0.00185440487516718,0,0,0,0,0.00339231402476265,0,0,0.00389163714131184,0,0.0215714373977507,0.000513317141434257
"7",0.310001752927574,0.0845720086637777,0.109783593902826,0,0.00267114329857919,0.0182716408677224,0.00223678460176443,0.169148774288748,0.0135209383548948,0,0.0312857333681037,0,0.0914626070686077,0,0.0280467338288298,0.100863623687519,0,0,0.00210050274272313,0,0,0,0,0.00699555739036587,0,0,0.00482492468419875,0,0.0153914907577941,0.00882218956597141
"8",0.312755040171318,0.0850000709323455,0.114657120677403,0,0.0607181400243227,0.00796470607090333,0.00066698212658243,0.136900854086259,0.0118498354790736,0,0.0256212952147962,0,0.0893244120812081,0,0.0231134118676669,0.0696170319224604,0,0,0.0118512113367665,0,0,0,0,0,0,0,0.00643025898823316,0,0.0365763277999288,0.00695330122073181
"9",0.31140185798268,0.0824845294394496,0.0781545139447403,0,0.0416568820894535,0.00245088875564845,0.00727059863280753,0.177055362738876,0.0216081258545903,0,0.0207321646839107,0,0.0937345930208251,0,0.0344033281643072,0.0795822125137564,0,0,0.000405869705959945,0,0,0,0,0.00967987962232458,0,0,0.00394264791098318,0,0.0174309310507951,0.0180056138888916
"10",0.316093711482643,0.081965779415643,0.0857650075472746,0,0.00158090787501169,0.00310400278527784,0.00821478273680105,0.190686856331604,0.0224804840776292,0,0.0196348094498566,0,0.0928359264540252,0,0.0323999880609659,0.0937780583081047,0,0,0.000611695867544512,0,0,0,0,0.0094393654500101,0,0,0.00363946813522265,0,0.0115623354785622,0.0262068205438246
"11",0.303757691191821,0.0844528627437232,0.0957740282555169,0,0.0247161006696891,0.0218604040327451,0.00389991990450012,0.177299291319633,0.0159753156664002,0,0.0297065195378137,0,0.0922197927054421,0,0.0238249720168879,0.085345098553057,0,0,0,0,0,0,0,0,0,0,0.00430745106325065,0,0.024972483328653,0.0118880690108667
"12",0.309492981221053,0.0851448041057173,0.080992321294166,0,0.0639686027540957,0.00681825368310022,0.00616705706069922,0.180035401710557,0.0183770549692817,0,0.0257891265379847,0,0.0928700235497848,0,0.0313338915891035,0.0656187414121354,0,0,0,0,0,0,0,0.0050578572835756,0,0,0.0036918556648947,0,0.0163096813815498,0.0083323457823009
"13",0.30895850835428,0.084839741616472,0.0822270794352571,0,0.0445067611328116,0.00909291792236602,0.0076728597508818,0.185917321529256,0.0219166908955625,0,0.0256215727157311,0,0.0926220926131014,0,0.0291552290754718,0.0730546459427929,0,0,0.000564796742845345,0,0,0,0,0.00758008307841766,0,0,0.00343994299676014,0,0.0155125236577687,0.00731723254022396
"14",0.3085221970684,0.0867937673066729,0.0984340098870729,0,0.0671470158895075,0.00720090452347477,0.00615580723647342,0.166677543267791,0.0116058794351083,0,0.0275170681682066,0,0.0922932236493566,0,0.0333225317133969,0.0651848576001114,0,0,0,0,0,0,0,0,0,0,0.00419454807196235,0,0.0238197302215179,0.00113091596094726
"15",0.309291475529186,0.0851743762906135,0.0843944935453661,0,0.0281779384129769,0.0107903149371937,0.00338153966339702,0.187795018818985,0.0183649285225336,0,0.0310452125540724,0,0.0927189598642171,0,0.029790642111941,0.0817350006609182,0,0,0.00128461164518229,0,0,0,0,0.00870276946609671,0,0,0.00401319068103382,0,0.0162273946465787,0.00711213264970801
"16",0.306943588351587,0.0841127350585704,0.0888938895830139,0,0.0359648060257463,0.0170264681073233,0.00564765125414384,0.182726465791893,0.0171557081589158,0,0.0289918842073809,0,0.0915424319199445,0,0.0263001285234494,0.083246180108403,0,0,0,0,0,0,0,0.00254894841491282,0,0,0.00454072006612954,0,0.0154148217058601,0.00894357272272552
"17",0.312821065454022,0.0870375013873324,0.095575911552065,0,0.0998774299310432,0,0.00409058517348945,0.142975245412808,0.018151131570306,0,0.0266146491051573,0,0.0927966619903994,0,0.0295190588561289,0.0461511733172388,0,0,0.00275143080891977,0,0,0,0,0,0,0,0.00487774358779923,0,0.0356309781741588,0.00112943367913152
