"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.0631492503070115,0.37904390281439,0.0141672131469145,0,0.0480720028728064,6.79534738230331e-05,0.00259120489326771,0.130797902220512,0.0245078151535717,0.0200505760540006,0.0237105707168699,0.00966720706215438,0.213013881167712,0.0175816304567655,0,0.0118431936963925,0,0.0396389418747376,0,0,0.00121153223422604,0,0,0,0,0,0.000885221854844463,0,0,0
"2",0.0655889354179365,0.378702478586292,0.0136518599694512,2.46116182268913e-05,0.042768314004416,0.00016022647522914,0.00284476926855366,0.125589309171067,0.0255040602406551,0.0204856244713331,0.0242112400495332,0.0106698422394626,0.213333251221533,0.0165639469691811,0,0.0155789643077476,0,0.0408378133106855,0,0,0.00227857485904333,0,0,0,0,0,0.00120617781965355,0,0,0
"3",0.0615211390241139,0.378730832065107,0.00299594346177877,0,0.0475614100825232,0.00282393324179115,0.00258856333297512,0.135031681851894,0.0269084471727234,0.0205354417412904,0.0248793380264831,0.017858081588907,0.214707261487052,0.0154544043485268,0,0.00321064250879888,0,0.0416694093723716,0,0,0,0,0,0,0,0.00221175429948684,0.00131171639417679,0,0,0
"4",0.0627930289725369,0.379131494575661,0.0114521438785663,0,0.0501089499958198,0.00132388955716755,0.00339328931539994,0.13732370215414,0.0243328117504139,0.0208621031402891,0.0230574307597547,0.00946352107357458,0.213488243738179,0.0149086275319641,0,0.0051335916123392,0,0.0386675703175645,0,0,0.00259640176494359,0,0,0,0,0.0012372330143367,0.000725966847348482,0,0,0
"5",0.0619298884965981,0.379097325110516,0.00780112725822161,0,0.0501712323540267,0.00370149960401043,0.00426926926454174,0.136495335802822,0.0286877653101322,0.020250863961417,0.0223644457046969,0.0170474578440858,0.213680872447763,0.0146593553165966,0,0,0,0.0390485404126702,0,0,0,0,0,0,0,0,0.000795021111902406,0,0,0
"6",0.0633243232021711,0.378626475827915,0.00417439590559696,2.35315191840433e-05,0.040401570930846,0.00283405651841901,0.00297494132364693,0.131351624195787,0.0298753171954276,0.0202989346867332,0.0252809606046808,0.018394661103524,0.214402207605429,0.0149956602163181,0,0.00963390847342313,0,0.0420745430825522,0,0,3.44829793313292e-05,0,0,1.16613220104684e-05,0,0,0.00128674330700384,0,0,0
"7",0.0640153099508618,0.37881457257024,0.0158681641150483,0,0.0460087007928082,0,0.00183993394624481,0.124570907384633,0.026143480099642,0.0207149647709453,0.0250350316069674,0.00939526327772577,0.213360393675325,0.0168640517511261,0,0.0133794598745302,0,0.0403227648463498,0,0,0.00286253850652957,0,0,0,0,0,0.000804462831021899,0,0,0
"8",0.0652082244186549,0.378909559430036,0.01100689790648,0,0.0419755762828221,0,0.00269667769025063,0.131029590064365,0.0276184203604785,0.0201271920767393,0.0241286091247745,0.013714535028772,0.213430767210749,0.0179053967311279,0,0.0115131718206534,0,0.0398166462419038,0,0,0,0,0,0,0,4.0427023142329e-05,0.000878308589051171,0,0,0
"9",0.0613502255901918,0.378857103095016,0.00429758314608843,0,0.0472931523463041,0.00290905067551487,0.00294040872569454,0.139443979402725,0.0248181012554947,0.0205461948531071,0.0245668417895815,0.0109681295288559,0.213870730436373,0.0151654804611897,0,0.0113461301292696,0,0.0391818434395194,0,0,0.00176151230811845,0,0,0,0,0,0.000683532816956609,0,0,0
"10",0.0602434728030974,0.379443137871553,0.0186535014730938,0,0.0662850876639672,0.000950368457181011,0.000773516350235434,0.113920056513543,0.0261218821390429,0.0207117083264747,0.0246492771214648,0.00328619087805748,0.212441788103107,0.0169093108453542,0,0.00572585618730611,0,0.043347601856089,0,0,0.00472633763005575,0,0,0,0,0.000468147159010248,0.00134275862136697,0,0,0
"11",0.0649008722943075,0.379032104865086,0.0118294319425372,0,0.0424289237275927,0.00086268479004666,0.00203914921730006,0.125261338585597,0.025378393708567,0.0201936587427438,0.0249463275389957,0.0108117322629324,0.213228037955238,0.0155903629612739,0,0.0168928298308164,0,0.0430612688402887,0,0,0.00239169309949248,0,0,0,0,0,0.00115118963718472,0,0,0
