"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.325321854567499,0.00490374556934718,0.178047445617402,0,0.0656142314823538,0,0.0180583043396942,0.117072166608307,0.0180877789995814,0,0.00664781253759394,0,0.0136364732630854,0,0,0.178416573594917,0,0,0.0181315308904477,0,0.0307371535792703,0,0,0,0,0,0,0,0,0.0253249289505014
"2",0.327012091513096,0.00602030435028473,0.176235767952671,0,0.0553258656039628,0,0.0112581008692419,0.110184232484047,0.0101197029753852,0,0.0111803904163798,0,0.01394296382553,0,0,0.200187336364306,0,0,0.018865299318193,0,0.0308306393025819,0,0,0,0,0,0,0,0,0.0288373050243205
"3",0.323924590732559,0.00614705314101608,0.159861063689077,0,0.0877226767938589,0,0.0151206008818198,0.113489929929128,0.022676067531106,0,0.00834097502376921,0,0.0151236688883155,0,0,0.176617899663326,0,0,0.0123657690298107,0,0.030470796523656,0,0,0,0,0,0,0,0,0.0281389081725582
"4",0.318731345797192,0.00369999458777351,0.140331093550882,0,0.0849934489845188,0,0.0167881721920901,0.131648406318329,0.0274797970527435,0,0,0,0.0162569674915742,0,0,0.167414261855991,0,0,0.0207973493285585,0,0.0315418479865999,0,0,0,0,0,0,0,0,0.0403173148537469
"5",0.321428011310241,0.00481992510493153,0.15639985925169,0,0.08389770882375,0,0.0188403519281983,0.119462911262536,0.0195929839573117,0,0.00181822015691427,0,0.0152454381716418,0,0,0.176318117751856,0,0,0.0178350098822473,0,0.0319051733766001,0,0,0,0,0,0,0,0,0.0324362890220831
"6",0.318704269774528,0.00516097263681723,0.145657533006119,0,0.0833312890909719,0,0.0169476096402797,0.126237326215991,0.0336926723856865,0,0.000662547298586667,0,0.0159799518637574,0,0,0.163117587310824,0,0,0.0229147910902989,0,0.0310108222893394,0,0,0,0,0,0,0,0,0.0365826273968001
"7",0.323231979446374,0.00216509723241953,0.144957002213952,0,0.0697354690603517,0,0.0169910258123223,0.122379546175414,0.0300898624080554,0,0.00346462353571766,0,0.0153518555162412,0,0,0.191721298700734,0,0,0.00967991085816979,0,0.0282719104373987,0,0,0,0,0,0,0,0,0.0419604186028491
"8",0.322840130498434,0.00253134756225716,0.115511953917615,0,0.00958071417669921,0,0.0118520272698754,0.158764441824776,0.0234510755362536,0,0.0043290895685033,0,0.0184249630419207,0,0,0.221736794997534,0,0,0.0176454602128078,0,0.0370608411348623,0,0,0,0,0,0,0,0,0.0562711602584619
"9",0.317519361877932,0.0043371234253462,0.132145547401062,0,0.0734482207024554,0,0.0141911808351467,0.135577722077004,0.0304775520281399,0,0.00339606122581392,0,0.0162952343399563,0,0,0.18233590962045,0,0,0.018148763455045,0,0.0277940460651095,0,0,0,0,0,0,0,0,0.0443332769465394
"10",0.325973103466877,0.00307969628540567,0.165412203778897,0,0.0267237672709323,0,0.0192517238531296,0.136408405758637,0.032519193810657,0,0.000519531280663035,0,0.0151715352245484,0,0,0.167229885138527,0,0,0.0182489201309987,0,0.0225939523999067,0,0,0,0,0.0222853200717847,0,0,0,0.0445827615290362
"11",0.323589731599531,0.00731741756088312,0.186925651269449,0,0.0590417175464072,0,0.0167134268316569,0.1028590041486,0.0256867391315434,0,0.00556506188982465,0,0.0135001737572718,0,0,0.182869471896303,0,0,0.018053031110249,0,0.0302552921208975,0,0,0,0,0,0,0,0,0.0276232811373832
"12",0.320487373455899,0.00492352486336786,0.152276068449119,0,0.0872793682906047,0,0.0139113688942287,0.124543363997448,0.0187507212376033,0,0.00690617800719881,0,0.01555920555921,0,0,0.171198160496302,0,0,0.0184346635061118,0,0.0322374816299061,0,0,0,0,0,0,0,0,0.0334925216130012
"13",0.321773416973536,0.00553334482018552,0.155415387349842,0,0.0825635241997135,0,0.0149596427086252,0.121164178157899,0.0123727839187174,0,0.00357276186806544,0,0.015335890701168,0,0,0.184911821897224,0,0,0.016729400693145,0,0.0322034940902655,0,0,0,0,0,0,0,0,0.0334643526216138
"14",0.32261933137959,0.00605550422629563,0.143344149345898,-4.52998665058858e-18,0.0691855570168136,0,0.0142962806304905,0.131840212919576,0.0170961054673618,0,0.0128062242000955,0,0.0155957468235559,0,0,0.195742502456853,0,0,0.0143952463985195,0,0.0313227072758702,0,0,0,0,0,0,0,0,0.0257004318590798
"15",0.316992418645533,0.00260504760920154,0.118764654508185,0,0.0791325899497023,0,0.015031177478847,0.14218929244616,0.0290217537339029,0,0.000582899217061439,0,0.0179996223695707,0,0,0.178707573693658,0,0,0.0185334036969234,0,0.0319446245064487,0,0,0,0,0,0,0,0,0.0484949421448061
"16",0.324060684428536,0.00516311241499444,0.163357838233881,0,0.0739092811929712,0,0.0167884055075745,0.118066511477094,0.0167632584244361,0,0.00719313544443427,0,0.0137428880188155,0,0,0.190892078867045,0,0,0.014763308438097,0,0.0264876903392404,0,0,0,0,0,0,0,0,0.0288118072128812
"17",0.319907561400424,0.00539992321583025,0.155277111321516,0,0.0776278065409496,0,0.0142785418185304,0.128528475530074,0.0202236629837779,0,0.00858940605353995,0,0.0156854407174668,0,0,0.172272814866734,0,0,0.0143747886895067,0,0.0348086915255518,0,0,0,0,0,0,0,0,0.033025775336098
"18",0.32176167488023,0.00511211545621173,0.134143056849375,0,0.0665493635842166,0,0.012906582341967,0.14351484044283,0.0221143833136333,0,0.00577600718198249,0,0.0157301905168345,0,0,0.178657740406656,0,0,0.0165926173337491,0,0.0346070290405396,0,0,0,0,0.00239283867476509,0,0,0,0.0401415599770093
"19",0.322443620104199,0.00459979911029909,0.151465241536593,0,0.0710166397418004,0,0.0139365387267308,0.123240367032191,0.0200037008374443,0,0.00412289722685616,0,0.015857274461492,0,0,0.189702413696462,0,0,0.0157857615681113,0,0.0295509339528543,0,0,0,0,0,0,0,0,0.0382748120049659
"20",0.324445850633664,0.00298214782908396,0.123725322938328,0,0.0260373238521604,0,0.0132567567974105,0.160943125736925,0.0147689633602831,0,0.00925391941200152,0,0.0179765896148242,0,0,0.203332028177212,0,0,0.0186862844369056,0,0.0381811535768516,0,0,0,0,0,0,0.0011708424881656,0,0.0452396911461844
"21",0.32132408494029,0.00310564481266677,0.142466644137484,0,0.0651759030860954,0,0.0144985926497575,0.122133743257438,0.0365364293563641,0,0.00158508833426259,0,0.0170719379220273,0,0,0.183080202035691,0,0,0.0144461972247958,0,0.0324434841714195,0,0,0,0,0,0,0,0,0.0461320480717066
"22",0.316867548589828,0.00516190780653716,0.160471393419092,0,0.0523476294922334,0,0.020777170188288,0.134672447586512,0.0282170317597273,0,0,0,0.015424455547373,0,0,0.173659425057204,0,0,0.0255783036524754,0,0.036654509230491,0,0,0,0,0,0,0,0,0.0301681776702372
"23",0.323034097820968,0.00554569874615436,0.159085163476701,0,0.0697559606668912,0,0.0146108005699788,0.130906187796605,0.0244337228584438,0,0.00805663484904889,0,0.0130131956230545,0,0,0.167647411185871,0,0,0.0163772249175948,0,0.0336690760933612,0,0,0,0,0,0,0,0,0.0338648253953279
"24",0.321250116881915,0.00568268609788302,0.155557416859096,0,0.0799665160392352,0,0.0140659167551228,0.124693421347297,0.0158724787219535,0,0.009106065196461,0,0.0157731082972189,0,0,0.179304151535525,0,0,0.015869885871988,0,0.0322016073376305,0,0,0,0,0,0,0,0,0.0306566290586745
"25",0.3242199305013,0.00563167675690998,0.174018591937796,0,0.0703101206719976,0,0.0172878952481542,0.102238274714079,0.0195717993008719,0,0.00445160681607823,0,0.0130368016037447,0,0,0.191942743257188,0,0,0.0189889409920173,0,0.0306866095478049,0,0,0,0,0,0,0,0,0.0276150086520591
"26",0.32267038159813,0.00422449864343863,0.120239596649357,0,0.0492556523858685,0,0.0122239281980002,0.157929196825182,0.0206119818730781,0,0.003873134638439,0,0.0164546632292087,0,0,0.193544924141539,0,0,0.0185507497672562,-8.96569783740659e-18,0.0332280820422547,0,0,0,0,0,0,0,0,0.0471932100082478
"27",0.322621289405441,0.00557874970563608,0.170329694460797,0,0.0785975055267744,0,0.0150368976813175,0.113108051686869,0.0281475401351943,0,0.00946933725261529,0,0.0137638516691407,0,0,0.170821518710506,0,0,0.011244991850662,0,0.0304057790197589,0,0,0,0,0,0,0,0,0.0308747928952881
"28",0.318826891196324,0.00158416607710297,0.116790283481947,0,0.0424603031357806,0,0.014413495274256,0.156780109631677,0.0267993906717899,0,0.00198135662353129,0,0.0188339042610725,0,0,0.189859078759448,0,0,0.0197257828792532,0,0.0372031204766642,0,0,0,0,0.00126442422763057,0,0,0,0.0534776933035223
"29",0.322887615280856,0.0033064482067967,0.154487349803249,0,0.0769590074839315,0,0.018790250383564,0.117275727013466,0.0296909411922209,0,0,0,0.0159534160002069,0,0,0.173088055103278,0,0,0.0151903234250328,0,0.0292052290174055,0,0,0,0,0.00284832215871189,0,0,0,0.0403173149312816
"30",0.319862160356429,0.00396869164424785,0.145303239909528,0,0.0332431016588488,0,0.0118545877263359,0.150459478737421,0.0270992625462839,0,0.00581660991536522,0,0.0166630664510251,0,0,0.184880355052761,0,0,0.0225469321957875,0,0.0349108131267013,0,0,0,0,0,0,0,0,0.043391700679265
"31",0.322024192347578,0.00294494576875847,0.122021245185011,0,0.0584252315582136,0,0.0119698946378696,0.14855446003273,0.0161014898454238,0,0.00677441115241717,0,0.0175775452970944,0,0,0.19538621429394,0,0,0.0188924864458483,0,0.0341067402202983,0,0,0,0,0,0,0,0,0.0452211432148172
"32",0.316403150892993,0.00361024656467929,0.133926742788012,0,0.0817773441180723,0,0.0165508490694318,0.132484811515756,0.0272363104343373,0,0.000831952627621343,0,0.0177827663111551,0,0,0.176720149109714,0,0,0.0174184484780867,0,0.0343051660108687,0,0,0,0,0,0,0,0,0.0409520620792725
"33",0.319956884154349,0.00499755141874955,0.174213619282782,0,0.0431315952095764,0,0.0122088447346846,0.117561108066408,0.0217994043895799,0,0.00808539684123806,0,0.0117290495222965,0,0,0.202793369916237,0,0,0.0174151567196525,0,0.0312784048415173,0,0,0,0,0,0,0,0,0.0348296149029298
"34",0.324792268572562,0.00368848651210421,0.149635640888482,0,0.0568982547366923,0,0.0131447450932677,0.14267965245439,0.00640029130742017,0,0.00859453321330952,0,0.015896692464854,0,0,0.193425213374077,0,0,0.0155805274176735,0,0.0326485548182876,0,0,0,0,0,0,0.000455755346749749,0,0.0361593838001301
"35",0.318150726136312,0.00508323938276639,0.140727766419441,0,0.0783276912853802,0,0.0134651585554519,0.132670287333872,0.0293039999011582,0,0.00642539073159216,0,0.0147006603065352,0,0,0.171972739229181,0,0,0.016546993510474,0,0.0315206758388057,0,0,0,0,0,0,0,0,0.0411046713690299
"36",0.320345452755536,0,0.11537272393582,0,0,0,0.0122408194402907,0.160456469272461,0.0291278838891273,0,0.000942562026158367,0,0.0184751445582699,0,0,0.221813387504269,0,0,0.0197016448233169,0,0.0366389157204851,0,0,0,0,0,0,0,0,0.0648849960742658
"37",0.321608268223249,0.00193535977808345,0.141395954439461,0,0.0255175990131381,0,0.0157126228892445,0.144307474752005,0.0197166697135162,0,0.00905951440982762,0,0.0153055778100756,0,0,0.223188410712065,0,0,0.01476565165629,0,0.0314950494017329,0,0,0,0,0,0,0,0,0.0359918472013117
"38",0.322948689924276,0.00209654072761242,0.130087949649325,0,0.0781561112783532,0,0.0141330640730296,0.125360570171076,0.0272312229940591,0,0.000967892052219821,0,0.017850426758898,0,0,0.187413758587922,0,0,0.0157379510367232,0,0.0280365274320956,0,0,0,0,0,0,0,0,0.0499792953144094
"39",0.322212466165797,0.00462880850298728,0.179606348783139,0,0.0573425647611952,0,0.0172308029461241,0.117186654816035,0.0275880051952983,0,0,0,0.0134947973974481,0,0,0.167913043583957,0,0,0.022305113503953,0,0.0312479962109699,0,0,0,0,0.00198375781101692,0,0,0,0.037259640322079
"40",0.317151661685404,0,0.108178926032019,0,0.0262358153113863,0,0.014445226096978,0.158203492403748,0.0341044516501477,0,0,0,0.0189688030652036,0,0,0.210681014115549,0,0,0.0162123335542127,0,0.0330554643130401,0,0,0,0,0,0,0,0,0.0627628117723121
