"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.255695554970693,0.246461931869295,0.255459257920156,0.248394339782154,0.244676300813027,0.254161473520895,0.246860385140566,0.252755382840129,0.25074406978942,0.242179602959124,0.247705763695199,0.252073517776181,0.239851889643823,0.250386514216553,0.239067838200681,0.24584143151046,0.250033289713076,0.251101483881015,0.270419611126672,0.250124880810655,0.24390839171223,0.255373154478639,0.251415396700138,0.25360322645897,0.249292728971996,0.258588503041298,0.241460730756656,0.25714771123042,0.245579185104825,0.236586774977999,0.244357821733201,0.249531147827212,0.24637656800943,0.239964304217743,0.2377864040552,0.267500962132068,0.271966210649523,0.248644353720443,0.243788637749575,0.25256333401361,0.239822022088258,0.256116969545398,0.258474599359044,0.254773321397037,0.24721785535498,0.252212040085167,0.266386081966289,0.242717521935762,0.238205408606838,0.252576695559037,0.24674811287296,0.252170315681302,0.247790494115541,0.240556717338495,0.254200604259439,0.25211603840209,0.241746459254124,0.246548021191956,0.26227447627692,0.239410503622979,0.247605923782849,0.239324982575874,0.242583214843139,0.246787728391398,0.242872670798781,0.261400020495134,0.249822849142796,0.253163536973721,0.23379330351164,0.261276341041347,0.257545802864298,0.260407415444787,0.248936118753637,0.241473096474634,0.245269417386173,0.239800459217874,0.251029014493681,0.24573951924244,0.24053228302603,0.243667031951697,0.277534426720271,0.246542337090454,0.251369213728865,0.271052297551788,0.243792740401021,0.250202762173819,0.240748785580403,0.237368552821661,0.243409491331306,0.250259412429951,0.259499236272112,0.240777332038378,0.247064211949569,0.244274552782952,0.247781455052783,0.263685314572945,0.244838641105527,0.258828846211873,0.253743418499505,0.246419526280572
"Signature 2",0.00735160457448375,0.00555268619656634,0.00787381103365153,0.0115314056609865,0.011680647318241,0.00728966944696444,0.00958161042236894,0.0112546665903449,0.00585066659752388,0.0074604099609183,0.00282128069807748,0.00863334495068961,0.00799039923590273,0.00751256744336119,0.00694861956257177,0.0088208951590345,0.00972257343550864,0.00706451863817192,0.00981396683405397,0.00782614973134685,0.00800657741789366,0.008369658609603,0.00500593965870179,0.00640759178440153,0.00797585960470158,0.0097001771448249,0.00635187397671105,0.00820802195349814,0.00836839793717581,0.00958785023102132,0.00315783194366483,0.00770896932980002,0.00604285078995731,0.0048513841371966,0.00778460476031295,0.0045364945260463,0.00597852103014401,0.00798124577288025,0.0102450625588127,0.00515159129178007,0.00818304798235722,0.0078979411947721,0.00938427514661622,0.00736591845523387,0.00889611976457486,0.00711352412068181,0.00797794231376736,0.00733897219853669,0.00744290494898674,0.00789113862715709,0.00653171176319227,0.00667916866305349,0.00476104714698931,0.00741620322446196,0.00344843952309464,0.0116425362611495,0.00659825787190112,0.00635298647094022,0.00787488054741436,0.00959726622877431,0.0089977311422409,0.00812314097507499,0.00793033791822217,0.0057091800857625,0.00636477218236458,0.00663742109956564,0.00548531473170683,0.0084954404714144,0.0076181279173742,0.00861785994344643,0.00821188952435887,0.00595634042572186,0.00778283918564223,0.00985062976971609,0.00679023401728537,0.0089616493586708,0.00949840131289673,0.0070807363087288,0.00666781760941612,0.00791993890752125,0.00940318482445557,0.00653452822784663,0.00722011903284074,0.00841066293696628,0.00386444521025302,0.00863102980888237,0.00664863778595669,0.0057225348284173,0.00821260534195298,0.00383359621468949,0.00435755230044612,0.00748762778204237,0.0101426334933545,0.00943641723465728,0.00828491935419162,0.00792189641609333,0.00917928739011925,0.0077218645772996,0.0109767838858703,0.00702989489092273
"Signature 3",0.135209587174688,0.117066418585368,0.171947548863396,0.119359394294271,0.141007726739645,0.14299628274059,0.159765273274405,0.131416851175575,0.146011397506634,0.105502214552637,0.153849291141032,0.14026499947039,0.124983742723943,0.151727794963558,0.111644362892629,0.155924950787407,0.163501056638306,0.1504357043812,0.134004805522891,0.157554617460097,0.142530465284729,0.134340554246236,0.177067337126391,0.148496984856529,0.189373902908618,0.126379258438737,0.135820544211722,0.163845080262857,0.153152273515079,0.128750008569464,0.122232900111309,0.106592850887483,0.126444784205294,0.105125803251626,0.114992368782966,0.142189613342014,0.151614032589882,0.125161586205577,0.108681734263419,0.130702208298509,0.132673846486213,0.142210236358262,0.137910462938798,0.173130752235639,0.155069177209575,0.111821772492637,0.155263701667884,0.157368505221602,0.123353583475737,0.143945573069508,0.147241507366493,0.145454789478298,0.136257910864996,0.147607577012453,0.136765148921605,0.126831349508391,0.124852708438332,0.116577634558144,0.160772362102713,0.135849831891076,0.148879469867926,0.145573298788369,0.112387846412482,0.154090703702978,0.174807165021877,0.129131878428249,0.137657804838119,0.137345636639549,0.117441466510094,0.133997416503303,0.170873138728762,0.164248048762424,0.134230869225524,0.131961314112777,0.150968634350504,0.119060106034204,0.141046355673477,0.146109327290638,0.128607494562168,0.171425524895122,0.12907575939008,0.16582872535369,0.129774854908029,0.153891845635972,0.116375380582424,0.134567791034354,0.164084084078486,0.106125362000001,0.134099359297661,0.137648451027587,0.121063767534157,0.132720625339491,0.158673985562271,0.142644574402297,0.145624694972888,0.137011964448483,0.150249976847235,0.154204020744093,0.155236645773023,0.170696273074861
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.122957573105146,0.177548082205572,0.0291948875398566,0.18958593663968,0.15853548096675,0.118012183400399,0.111553301077699,0.128309366153188,0.0275103668399396,0.149135414655644,0.0599129164765914,0.167734932862385,0.137731973120551,0.0907770019562232,0.177015901734089,0.121800455307696,0.0423266315830857,0.0497057521913716,0.137849036934891,0.0780024371530684,0.107222487179117,0.130993962861366,0.056932038834128,0.0467802878873978,0.0339577864085543,0.155499352186375,0.130877736661046,0.0414836623095713,0.108614436011335,0.185125495719407,0.167296734726609,0.163760389349423,0.173852221943777,0.170234303116494,0.180347378531515,0.120257974736554,0.0993722687837708,0.143901285647991,0.200476049971143,0.124112026227955,0.129735510838679,0.129604685422325,0.142503848930688,0.0317173428150113,0.0582917057030903,0.159485921911076,0.0749957901867965,0.0865581910844622,0.155686364147329,0.0659607190328788,0.043500058302251,0.111821842690213,0.108328272360463,0.146093514012012,0.126562366977041,0.172541131048142,0.126764025707287,0.181108543234278,0.0608102016775843,0.126084164003815,0.088487405615692,0.129311120159879,0.137638725379294,0.0310113712817363,0.0466806773812725,0.149254636883244,0.104105553399318,0.167384787160394,0.143653479051593,0.138036441322454,0.0438309275044457,0.015135342870897,0.130849583674803,0.135737588969702,0.0752917922161735,0.174577102573004,0.182057948319877,0.0849565088380994,0.122138180400846,0.0626832258435597,0.144582895991784,0.0383420914177951,0.129691967665696,0.0516122666972661,0.162411707659526,0.179754232907507,0.114311987103821,0.170295309242714,0.178368870120948,0.137956448928125,0.159795956520619,0.10872220809053,0.101317523253696,0.122782605051139,0.091878220948167,0.108445356713027,0.0933839401528949,0.0907276831769019,0.054016063805562,0.080270920909043
"Signature 6",0.0223395728919168,0.0260655320828202,0.0299926247194961,0.0266102628358603,0.0331255008557032,0.0276727801451138,0.0320214573279249,0.0308984007021624,0.0400524154402321,0.0281944851399489,0.0377856267227323,0.0203082780041693,0.0419998494663403,0.0345114009502623,0.0376793970734389,0.0367816653276054,0.0374584083870513,0.0247902979773718,0.00521097998621503,0.0388937392645164,0.037310926123083,0.0267945107139538,0.0364282256098094,0.0345051857859478,0.0410087423320694,0.0147829491094778,0.0415483789699818,0.0315879173577168,0.030946997772696,0.0362856460940649,0.0360444182452891,0.0240103975371979,0.0231025855137595,0.0393585603176715,0.0392359054523753,0.0227168133720576,0.0141269904000354,0.0280516505430548,0.0245489449543142,0.0198602471290304,0.0416641651977384,0.0272448619756426,0.0179345511920634,0.0323362097089354,0.0352396477065361,0.0244782799580119,0.0170095769125099,0.0393324879786313,0.0452178411797008,0.031226980850025,0.042140919224484,0.0321774634334727,0.0350013876443582,0.0407876419766925,0.0211381848008409,0.0156191059668037,0.0404323019459327,0.0205501015930438,0.0187889665415465,0.042600455350743,0.0363861976124532,0.044964102475367,0.039463788460504,0.0458856882588826,0.0475051812288717,0.015725759032327,0.0331140175730453,0.0183659969541495,0.0426461531580944,0.00598531098207922,0.0317868398968644,0.0283065230714401,0.0251053201585566,0.0401979710330839,0.0419386017372941,0.0387147973819469,0.0216776982037764,0.033956083355891,0.0427741963497493,0.0443984371189298,0,0.0342203077620825,0.0248703564166283,0.0061086710554133,0.0287978612086178,0.0227289534972336,0.0404581500110048,0.0406122187276569,0.032824648798481,0.0297784118289644,0.00763541083807147,0.0463183644540534,0.0313231384742879,0.0377648875806621,0.0328003161648582,0.020227479916861,0.041892330264343,0.0232227667018673,0.0329096514441749,0.0424809392196156
"Signature 7",0.0353070029578703,0.0375851904010745,0.0275264534256149,0.0293621569029168,0.0245739191971273,0.0344233618438179,0.0344423862859394,0.0326389693437398,0.0327434306172375,0.0298604138158405,0.0382003388468583,0.0348154369649192,0.0333570018308088,0.0369688893284093,0.0356798566086116,0.0313463312196511,0.0289238794646965,0.0326038714303926,0.0276504583964243,0.0298405845949982,0.0325084909389263,0.0305529245603309,0.0350549807542024,0.0314257050139795,0.0357955853415128,0.0260723273134169,0.0347073796843699,0.0320620354397973,0.0335960438673763,0.0310692806856662,0.0380528288954391,0.0282387741956121,0.0333197561914045,0.0329464468913065,0.0328012799638201,0.0387100612928028,0.0326292705975755,0.0304928405923087,0.0293276863035163,0.0299883205781952,0.0336110441783415,0.0314693742593956,0.0275884828004885,0.0322316079338669,0.0257087821229222,0.03136636416163,0.0315084304247785,0.0349480734627525,0.0304249843469359,0.0309613700081717,0.034271454997128,0.0377571381770331,0.0310243272180551,0.0344691243587626,0.0338402651682472,0.0299731325266142,0.0403529724518475,0.0371508482336661,0.0340182631222969,0.0330098251210298,0.0330316218168588,0.0340077440751289,0.0370127710497839,0.0407716674294674,0.0347908469030801,0.0354290825046134,0.0365114640046662,0.0297395325944218,0.0359505524136802,0.0285747749783094,0.0302983649045082,0.0296214143328954,0.031539363662433,0.0313315225620148,0.0334681995318171,0.0363778823157739,0.0322443905781102,0.0360680235101355,0.0333345422468335,0.0357554228478628,0.0297166036548381,0.0322317548667601,0.03034097709243,0.024307933747146,0.0346728317469694,0.0323308354703906,0.0351914616964621,0.0395160213388135,0.0329209808870436,0.0375848967862891,0.0406337255756881,0.0356936548139875,0.0309778749888639,0.0343208455705639,0.0312888457667497,0.0331732446699231,0.0282645133855011,0.0328120672278111,0.0316179730777091,0.0341916117968901
"Signature 8",0.235040440234551,0.222642963150397,0.207692633875882,0.221283169808735,0.20760730720903,0.230781237510666,0.214266123105125,0.221890870144754,0.224425210841216,0.232109104824337,0.212809096698205,0.213547801165843,0.220197766951394,0.220109230608373,0.219045487928628,0.215119299636091,0.212296461245636,0.222639877644449,0.231038680293618,0.22247648547122,0.219705289220717,0.22697292780767,0.206097830525397,0.230276732485172,0.205891363394275,0.220359479169497,0.211587676457135,0.223930885015119,0.224528428794362,0.214083075627119,0.215087295740833,0.235536621601388,0.214798138005632,0.227355671569571,0.220119420340291,0.210089137980542,0.205421903472898,0.232238065342862,0.227530028979281,0.227313899278728,0.220924361727842,0.226987701951938,0.227083190916822,0.216757162020904,0.21463141793149,0.237999789249079,0.227484452179885,0.215683244571129,0.215413467662014,0.231248727956065,0.226614225459609,0.208601613151772,0.223124091835379,0.214355083071925,0.219168816950524,0.224069696311088,0.221708809783229,0.213832062620831,0.219928637491508,0.21844245989499,0.220639035452843,0.210322309911321,0.225041215451265,0.216293506119077,0.204336314188145,0.228149377128912,0.217545327006262,0.217242279724768,0.22217262793939,0.234560812628808,0.223514360278787,0.218275842718548,0.215635677118477,0.215528653447233,0.217229984476739,0.21744803267484,0.205572090593805,0.229646313318725,0.221282050085613,0.209313963403465,0.218314620970635,0.209106371862107,0.230566683966485,0.219996251145471,0.222501054201102,0.212673621512203,0.208952142529926,0.223461629435192,0.212640664762864,0.213032974214328,0.216931372823731,0.216733917951806,0.21034244026897,0.218089995380359,0.232332175930719,0.227602798618816,0.218100270126416,0.212779766259988,0.210838907048215,0.204033277608157
"Signature 9",0.0517625583213937,0.056093463777373,0.0615391274955292,0.0513578227311231,0.0551160358723466,0.0480951323007938,0.0476405984582396,0.0548566522267472,0.0654683337811042,0.0589125307694252,0.0587938456986364,0.0388880197411692,0.0566090009294152,0.0493387600837249,0.0550881356815621,0.0482957301594177,0.058086329345734,0.061090296410337,0.0466415532700236,0.0508058434872698,0.0566168518498419,0.0484610437191214,0.0511042399532114,0.0583935957857767,0.0592072605896362,0.0450208770520707,0.0635803264588413,0.0522204244608915,0.0428862597811103,0.0552260356405452,0.0598938351971085,0.0473668585592452,0.055462755617225,0.0579020568049101,0.0590497848414488,0.0535522498331164,0.041589372309959,0.0423964678544041,0.0470630447601477,0.0538664089397147,0.0550888713396454,0.0445348635476607,0.0414562058892815,0.0497002309021951,0.0625401576840996,0.0436335884571636,0.0477828884790484,0.0586265257532531,0.067074845906751,0.0590346390847048,0.0666423337527551,0.059326129100967,0.0564199546024603,0.0504419616781314,0.0523097693627783,0.0448945228466004,0.0637208228978597,0.0496476297849715,0.0429504605815859,0.0597646559407929,0.0529820330125136,0.0603903190871549,0.0580777655244757,0.0672167737261034,0.0654736331336725,0.0468822521872429,0.055500802826062,0.0386508933800336,0.0621403348281373,0.0433180282429791,0.0490206884332818,0.0630347847423204,0.0474752272940545,0.0531890043006251,0.0584833159253306,0.0561091650802935,0.0593957076205888,0.0511933156196326,0.0562884658156084,0.0619822487581111,0.0481177045525121,0.0625885190337464,0.0597549172042045,0.0532526349119415,0.0588712447966601,0.0479888681783185,0.0581938095555946,0.0622997240856061,0.0468092047535924,0.0482289289896106,0.0567613864257704,0.0663542209901898,0.0599033171095882,0.0572435259345119,0.0530558704573389,0.0494045094983466,0.0592234126561858,0.0417545941002235,0.0530639943441616,0.0583944161910922
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
