"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.286565848014171,0.283326258025397,0.286271584472778,0.291875897214475,0.284600522496462,0.288993744352423,0.290492858043114,0.283590724326789,0.294393795346261,0.290026075416744,0.287407751077378,0.287733419084722,0.288327723251977,0.28833602582372,0.299219519916897,0.286278931480398,0.289457554981226,0.285526244616582,0.298902012284382,0.295968501078642,0.286558212058753,0.284135204752375,0.286158024729127,0.282977961329928,0.286291946732594,0.281808947683261,0.287461055566151,0.287018000268894,0.286198886156175,0.287916792838381,0.287358117183185,0.28932446637714,0.290026052320793,0.292730405907153,0.2840613180431,0.285324761664016,0.292987342647693,0.290363384059751,0.292070807052234,0.28560505211701,0.285529832237573,0.281958092163887,0.286006052629772,0.284246236364471,0.28347766987698,0.288548304193312,0.287746797852744,0.292727637867798,0.285256333771005,0.284825960465049,0.286009574011961,0.287824873468028,0.286224615794038,0.284244494705666,0.282426473969206,0.293018115725183,0.294174392720053,0.286741263871665,0.285892547695672,0.292335012180227,0.287158133895605,0.292197308231282,0.290532249890006,0.287241452334675,0.284220070340091,0.291183147300954,0.281028311342211,0.289140993657285,0.284669132024923,0.28771406642721,0.283573563698531,0.287649558945701,0.29907464653603,0.292244789361928,0.292315989851838,0.291778282658276,0.289319535218369,0.290571961276617,0.284222043643166,0.286273634363016,0.283108698550297,0.289174942213382,0.297025620401846,0.29890740072645,0.281699114686471,0.286755225820344,0.284772572534566,0.287152822871023,0.29915237192707,0.281397998730232,0.29149169373084,0.290480978789404,0.286085459716998,0.286932129699013,0.287652884113258,0.281965664425017,0.290273799000819,0.285220396427345,0.296550751043877,0.288611845062436
"Signature 2",0.0276290260046163,0.0271205488161543,0.0260498986261928,0.0270695464276929,0.0264576789409006,0.028021974980731,0.0257563632050501,0.0280153675017327,0.0274252234594701,0.0273349136244228,0.0256264925806724,0.0278975783102277,0.0268887475857163,0.027247534905548,0.0243942578284086,0.0275234382155608,0.0278289023259029,0.0272031245016129,0.025814864850265,0.0251024565579207,0.0266808566818327,0.0281073643003569,0.0266481467856544,0.0273133836982528,0.0268324496997261,0.0278790695176071,0.0263140455746798,0.026161954775506,0.0277976123593976,0.0269618280023597,0.0263516432462534,0.0265164321680146,0.0258120675419387,0.0261058651102284,0.0281299695122881,0.0280465344851656,0.0268477135198022,0.0270168835350974,0.027387025748319,0.0284686251724359,0.0264545139847479,0.027428403438019,0.0269426186261824,0.0271613221150498,0.0268170386856531,0.0273151169244228,0.0264715527146703,0.0269699860776082,0.0270131539712934,0.0269678278649301,0.0271810766736667,0.0252803206189468,0.0269731067092543,0.0269325821580914,0.0276287756045663,0.0260691670336583,0.0261874759231383,0.0267869161484409,0.0271732665105137,0.0265335845306807,0.0279991403059789,0.0244539353852418,0.0267511456271418,0.0275967152110949,0.0279490970689392,0.026798975928466,0.0273188353253975,0.026563557557734,0.0234806598949501,0.0269166383241253,0.0277126565227394,0.0271877266018302,0.0253358861810311,0.0292489233791639,0.0257406798753353,0.0296599214332763,0.0269209389065239,0.0272919665509332,0.0283401976473563,0.0276691457296458,0.0274320073500561,0.0271354206803208,0.0253487487340279,0.0247834131041402,0.0278628849789476,0.027477496963373,0.0270631507058718,0.0265019291043029,0.0269987065425521,0.0279575472470718,0.0273042780210493,0.0258558766024549,0.0267100202947686,0.0276431126342808,0.0260446753971086,0.0274762386229675,0.0264330880743871,0.0262823547123089,0.025155250288631,0.0257050827572302
"Signature 3",0.103987463086189,0.104364966267875,0.120379565033093,0.113033400551939,0.131075571349208,0.104492733189729,0.0832520260503706,0.122588020807873,0.166211431124765,0.132521288770054,0.128613619009934,0.148246613619487,0.132972688485927,0.126593477745573,0.131002785691234,0.11010363348957,0.142294854789856,0.129063291684847,0.0840352050930871,0.0870562397326666,0.0946132003332155,0.110725990689278,0.100692931212347,0.10999912328674,0.096064437714361,0.125903475547403,0.141513520996809,0.125352087360779,0.140183950286001,0.119161683115765,0.131041426002616,0.137400009099734,0.142185588753993,0.0839856370574274,0.11677046816494,0.116286475077162,0.1330284326925,0.105282997820862,0.106451127294176,0.119648748125887,0.133919018752779,0.116287006519343,0.118794825999786,0.129466548974055,0.129061189736108,0.122141289975142,0.114882851337425,0.143240667506458,0.125360098903392,0.115066178814119,0.0896925243162586,0.126174997120032,0.114860857508439,0.12020415418749,0.134312304015201,0.0892112404333718,0.0917679695920762,0.103410602268078,0.131907915769347,0.0992017775436564,0.118336607836047,0.087884429492817,0.134962943304012,0.148639409209424,0.107543660961725,0.143682669577257,0.115507273138072,0.0932428637961331,0.113815734797068,0.0978869651671045,0.120153674919162,0.124133982683279,0.0930449876273328,0.153932704656996,0.0867038010053122,0.124588358934029,0.100199956682328,0.0930489755302121,0.122606861399983,0.113196101823471,0.118598000205015,0.107616360278891,0.0842182992382412,0.0854532201666921,0.123854866659862,0.132713095983261,0.118163262333748,0.133713522091056,0.137037599767958,0.120449975236265,0.153552738938333,0.108728712601859,0.094418115396451,0.100252447428889,0.0916055058990436,0.113952708881882,0.0943175862694393,0.0864642590630425,0.0857166572234042,0.148462626223553
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00027846607241236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.0396919349883946,0.0555100328674471,0.0269237033132991,0.0368345132309374,0.0202300933683673,0.056312917722394,0.074911649786266,0.0294008459474315,0.00342623767840461,0.00225383798714035,0.0133788444359182,0.00261897770552419,0.00131974286107596,0.010968158218108,0.00540567307756378,0.0454182376291119,0.00805567275879061,0.0107046394490439,0.0691811222360021,0.0729892043817384,0.0637146290332774,0.0475340031381221,0.044600151002077,0.0518420655359049,0.0689481193901561,0.0367857169126586,0.00280390215386725,0.0135303695082352,0.0147589049749618,0.0324912386714569,0.00680340536070457,0.00270243074207265,0.00282764386108775,0.0803098322587985,0.0518042205758137,0.0370035016214093,0.0114472243749893,0.0598236957765396,0.0606394005875278,0.0362560232257754,0.00570675223720457,0.0463904364991979,0.0304548912520846,0.0171667457129321,0.0197459469218409,0.0309071747291463,0.0209985646682116,0.00137179136022724,0.0398025170222044,0.037882604064558,0.0655868127844848,0.00182909986819985,0.0249269600312296,0.0290947529607967,0.0245068685717769,0.0730323668776302,0.0664200609437561,0.0411621290051967,0.0114126249452287,0.0534260364022984,0.0263464498627342,0.074622739175575,0.0032214569157965,0.00154018309122987,0.0521737691745145,0.00217481262903345,0.0374059427434534,0.0672659338360299,0.037720280228033,0.0625449415664734,0.0263762105701575,0.0208841363189265,0.0634724539055639,0.00428422634546076,0.0753763387389103,0.0537641564121213,0.055859530518698,0.0696976951148458,0.0319584032838128,0.0266802696041856,0.041405017899993,0.0508893349980464,0.0684000845038842,0.0725148407327714,0.0385822340330348,0.00586762870370974,0.0493863207216255,0.00581194168816792,0.00403440472430215,0.0541905312428699,0.00401437933205624,0.0444827795722297,0.0586091205181979,0.0602570127359596,0.0666356946550684,0.0377279783043111,0.0639814826312305,0.0761341421035266,0.0752196050449933,0.0020118871280644
"Signature 6",0.0311885925881256,0.0405778173273361,0.031738982988892,0.0329906646089117,0.0317256430016742,0.0301312666933256,0.0246281524989536,0.0379147075921532,0.0230407517960289,0.0324326685677104,0.0337313848957614,0.0367440634436614,0.0337011327509256,0.0288261978687515,0.0203203280327356,0.0292642805664013,0.0304425312270005,0.0401364004577555,0.0125502617790473,0.0111803451409386,0.0318034773536667,0.0390460902291174,0.0351594101585368,0.0425121137665161,0.0327687420328508,0.0423532764016428,0.0370897654220927,0.0345801713343745,0.0422815361135793,0.03271082735644,0.0326841124090321,0.0359720882071986,0.0333466562920531,0.0193532956588031,0.0352636228499342,0.0418700292824223,0.0331971129779494,0.0202296861423195,0.0235038843352893,0.0322297303154615,0.0376937189842729,0.0445861356899936,0.038307433225284,0.0416175804427493,0.0356227365032445,0.0376276262973011,0.0304367109148285,0.0263225190762212,0.0361139204161278,0.0361144917748172,0.0330726659478394,0.0372653537695521,0.038838212094051,0.0410716805394681,0.0428089911169147,0.0224036230795429,0.0244093644441619,0.0355938073342574,0.0393613412244506,0.025864611799039,0.030221527985404,0.0170436517053684,0.0341377756279141,0.0388932223582674,0.0371152832702265,0.0301369961438971,0.0438024408950417,0.0339119061938698,0.0362049261620649,0.0299605398108913,0.0409713044004329,0.0328377740412655,0.0159303685942152,0.0328446933345139,0.0206220641334235,0.0306310222340054,0.0336111124704268,0.0273545466333731,0.0368995055805254,0.0360565593400924,0.0470121070355422,0.0380811782097831,0.0158002452621485,0.0126515508632559,0.0429006264952326,0.0314798129582867,0.0349611131749853,0.0354257819462213,0.0203446356697,0.0425738183217812,0.0312131931091675,0.0253706324509148,0.0317254392970066,0.0294081918534684,0.0309576126796032,0.0409144722154057,0.0240229651776643,0.0325771125398692,0.0149976014496907,0.0349118903778768
"Signature 7",0.0243502529700369,0.0256581555338027,0.0247353019027172,0.0244236594326707,0.0257453810319916,0.0213461957226157,0.0250349432511107,0.0223413621492878,0.0252703834762583,0.0245095872768138,0.0288787146951019,0.0236745494045013,0.0243525943479765,0.021801722463083,0.0266256148315439,0.0254570764231692,0.0221411442806552,0.0242094464144116,0.0210744895724454,0.024487610572357,0.0238726618640387,0.0240193661690008,0.0224053097872743,0.0249955301348105,0.0235579734017686,0.0266972666500738,0.0282390053107599,0.0265949650185197,0.0248699963509357,0.025348033200651,0.0274244518798061,0.0251777558734124,0.0298746031858305,0.0237575898623623,0.0242540828725111,0.0246025369002259,0.0223903788294481,0.0220438099893316,0.0241764121416404,0.0255976577498729,0.0268733381871127,0.0265772715698352,0.0230939668303221,0.0271921741690411,0.0256594435266892,0.0242033980434216,0.022294521241789,0.0232400550182048,0.0258443679565163,0.0242688937916095,0.0246229528110292,0.0257926393379724,0.0257968785664747,0.0245285620114116,0.0264659707516216,0.0245135184152455,0.0234907245938287,0.0233726300975689,0.0254101375114675,0.0227856632392515,0.0240377574062499,0.0278805425721247,0.0244250694134127,0.0247664705212788,0.0248651521027479,0.0267482486979503,0.0267095816351228,0.0239240096254477,0.0233371267241277,0.02661082709375,0.0255106235483022,0.0214715359412724,0.022264976272262,0.0232786597470695,0.0254486936388946,0.0198435269764585,0.0226588744143787,0.0228370037643762,0.0243995136559535,0.0238416712965385,0.024026401424075,0.0241267062843148,0.0228022415008264,0.0255273564789698,0.0260076360512492,0.0259980304286849,0.0255260467046594,0.023941258111678,0.0196581095583454,0.0277580338328276,0.0283930979669136,0.0258872793566268,0.0247007852242508,0.0231671912997709,0.0251433654303393,0.0254083667292689,0.0225015877354639,0.0261268329138394,0.0266560806827877,0.0293321574070352
"Signature 8",0.275140768374649,0.267487031760175,0.278915526239767,0.268807274561436,0.263295322254672,0.272634507321296,0.275750876428961,0.272928600380798,0.242905210878893,0.274707611431743,0.268169683976033,0.25851390271856,0.27371688156155,0.276813210359642,0.261391275369486,0.271886631046985,0.264445338659451,0.269201045580963,0.270626251796717,0.2783384894524,0.270191213994322,0.273904209469309,0.279357542037396,0.269228273305025,0.263457133545357,0.268958081381827,0.264119283896343,0.271474658309335,0.260328839591125,0.272773116266085,0.27154383893599,0.265933971697713,0.262259652363956,0.274427725244047,0.265157073230824,0.270247681725884,0.267863624465783,0.274615915311901,0.272489893894933,0.269359565916444,0.274820645242273,0.263124551805235,0.272314935807501,0.267079783699558,0.273817894460183,0.272563836841251,0.275431988631819,0.262636870305756,0.266274654685238,0.276165255646154,0.274535239853454,0.269871611808145,0.275257384602026,0.267544433962674,0.265122820188356,0.266882353941808,0.276881424758368,0.277740277333062,0.267770172860958,0.279611677814197,0.277277822023262,0.266997886831704,0.271053686099932,0.259694729390626,0.274245055338511,0.263370770321859,0.271381524731548,0.270331035977161,0.271189470768942,0.27557050521946,0.271361353185266,0.279953040984472,0.273063091640228,0.251678220469074,0.277118097210086,0.250675244418806,0.272988993906782,0.274357478684937,0.272815431765365,0.276250298930006,0.261060441487253,0.267886446148036,0.274429310440395,0.276956684437572,0.269695934322134,0.274613917545122,0.271358288066034,0.273005331551415,0.269572729948673,0.26285269913044,0.252603678563457,0.27427803654043,0.280019310058034,0.276591157744863,0.272437067590332,0.271623766882132,0.277683500743566,0.272779952316887,0.267519419705782,0.257656956838422
"Signature 9",0.0968535548765368,0.0930656516196214,0.0930913067874724,0.0860308502578575,0.1016065184385,0.0763049829578309,0.078657661902942,0.0915306553768237,0.0882429261578029,0.0982171846338611,0.0969307034254665,0.100544712000956,0.0987296679219054,0.0978616296100513,0.0973778083805141,0.0802132770368103,0.0943658393113884,0.0976254936705773,0.0780562590190486,0.0772449625077635,0.0845715654808527,0.0847667013526571,0.0898779959399681,0.0850610432695843,0.0803275489785515,0.0893802331858666,0.0986017930275192,0.098227873334426,0.0957871608986292,0.084962272232446,0.100519276587929,0.0915015647544008,0.0961771363174239,0.0751805327410274,0.089334401747238,0.0920311267475201,0.0898027795990839,0.0766589856518879,0.0756364443902432,0.0963492015410968,0.0962465924820807,0.0881695569501173,0.0939716063462779,0.0976371442275531,0.0884770965071312,0.0839682254232133,0.0889223553615482,0.0981414995519659,0.0834996731621768,0.0899141180287811,0.0875475015209407,0.0965915002934819,0.0933154967575669,0.0915608057659035,0.0918942676605755,0.0847965199001174,0.0782677036906064,0.092958978111084,0.100746537422768,0.0795871215763305,0.092305124844445,0.0859821533895106,0.097256999367738,0.0998934603822474,0.0857661559358965,0.093062177141771,0.0935667144464687,0.0774516240801254,0.091693188049864,0.0767470964747507,0.0967225027704831,0.0934537750194711,0.0799608640857368,0.0988822970563268,0.0738644331714627,0.0841222447440977,0.081843534359169,0.0772165566565627,0.0925815621048989,0.0978866621247103,0.0928218762786888,0.0808794908597736,0.0772158393571056,0.0748308369845172,0.0915334369427784,0.0969796909958346,0.0767127243917332,0.0915219468175787,0.0938933435955157,0.0860930475765098,0.0901271791463128,0.0828140950118764,0.0811612616629764,0.0850583800319368,0.0869436732655363,0.0881487444745245,0.0752522228399564,0.0832338309179522,0.0794060380570429,0.0943385748544146
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
