"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.211199073421321,0.0373915610520658,0.141728040212406,0,0.113831986007461,0,0.025253914043376,0.189622951514171,0.050429900902059,0.0142575912540032,0.0114998943154518,0,0.0460961645269867,0,0.0344582358705828,0.0544634369690321,0,0.0337709971169545,0,0,0,0,0,0,0,0,0.00130105621370999,0.00542761429489491,0,0.0292675822855242
"2",0.20451189825848,0.036912666690202,0.117704806907982,0,0.180989453385237,0,0.0228343247818385,0.181817073743751,0.0512826094494695,0.012234713573379,0.0150221297991043,0,0.0472221365986364,0,0.0304379170741064,0.0170834594455482,0,0.0437199849427029,0,0,0,0,0,0,0,0,0.00152452453070322,0.00538032658585647,0,0.031321974233003
"3",0.20645214922976,0.039319811563852,0.123786679749456,0,0.167669973297579,0,0.0247633843182754,0.186483390208635,0.0629511723199331,0.0139197670143944,0.0158706969532243,0,0.0468559452530316,0,0.0299565635993345,0.0256186968461828,0,0.0320134011747401,0,0,0,0,0,0,0,0,0.0014048738698932,0.00066861818234654,0,0.0222648764193627
"4",0.206443773733311,0.0339852309569369,0.140978587441333,0,0.0790899494097079,0,0.0252226950751953,0.186472277338233,0.0598724591933724,0.0131968320018631,0.0107375289170074,0,0.047387905941124,0,0.0412620407044942,0.0685566777564406,0,0.041004348331895,0,0,0,0,0,0,0,0,0.00259820040811987,0.00319180450594456,0,0.0399996882850227
"5",0.200665495853205,0.03653921578855,0.131163216928653,0,0.149804296484943,0.0106677121467597,0.02666787533083,0.190822540051285,0.0542478001413758,0.0146049284540859,0.0116419470448093,0,0.0481948464087368,0,0.031238355398439,0.0300495660883355,0,0.0339528268658871,0,0,0,0,0,0,0,0,0.00178844001394681,0.00290417465228183,0,0.0250467623478771
"6",0.205754954501323,0.0382824505974979,0.131240680269121,0,0.148244808692886,0,0.0255811526500296,0.198386384612349,0.0587743022918681,0.0120704089421149,0.0151259849093475,0,0.0474674600417041,0,0.0342462497420701,0.0243460509460531,0,0.0367554935331265,0,0,0,0,0,0,0,0,0.000483543057704589,0.000623801648853634,0,0.0226162735639505
"7",0.205578810754658,0.0367726055477304,0.125839226707327,0,0.153637544589477,0.0070700286003881,0.0257876911499417,0.199142417324034,0.0547650282887849,0.011652308503263,0.0125148959269156,0,0.0481002247915723,0,0.0288128125961871,0.0210112921370277,0,0.0384408104774089,0,0,0,0,0,0,0,0,0.0011002217463312,0.00440195794497104,0,0.0253721229139826
"8",0.208317829073711,0.034910427265069,0.141649945934949,0,0.0776656262613036,0,0.0246421975015135,0.192504278366904,0.0616666269740724,0.0141813003367493,0.0122168418810258,0,0.0470999407316819,0,0.0382321542447728,0.0701310211358413,0,0.0363183623677184,0,0,0,0,0,0,0,0,0.0015285627750901,0.000933918534055077,0,0.0380009666155429
"9",0.207607693161681,0.0390789564625529,0.134518251800666,0,0.135379962896704,0,0.021665282185493,0.184620287839439,0.0735128087408641,0.0141711532362714,0.0196054691777755,0,0.0463644226485769,0,0.0342980483664905,0.0325634097413708,0,0.03351281334205,0,0,0,0,0,0,0,0,0.0015700151309274,0,0,0.0215314252691368
"10",0.211253228433056,0.0328638386573033,0.141140042247373,0,0.0777601986631012,0,0.0256948149686539,0.191521124445961,0.0548893288273571,0.0128668762306788,0.00726128840677929,0,0.0458694484392318,0,0.0381725160084367,0.0732616270183282,0,0.0398039583331482,0,0,0,0,0,0,0,0,0.00154482751023142,0.00256861877495996,0,0.0435282630354015
"11",0.205177195245428,0.0357186985393202,0.130007201987429,0,0.16044905536025,0,0.0245233584811691,0.189258380199749,0.0475020914230849,0.0141970264030911,0.00801528585238982,0,0.0471273775100613,0,0.0339529992656138,0.0280460573839497,0,0.0351597294524265,0,0,0,0,0,0,0,0,0.00144616866330139,0.00564638146941065,0,0.0337729927633262
"12",0.207432946203388,0.0369495017439733,0.124020413222891,0,0.166898771523677,0.00289644679567265,0.0249407255989524,0.197443743784455,0.0449158396055158,0.0140086297680266,0.012905453703303,0,0.0481777634904906,0,0.0312947613439248,0.0204720372985954,0,0.0354381049414843,0,0,0,0,0,0,0,0,0,0.0061379743147151,0,0.0260668866609343
"13",0.208973888262249,0.0363085200398378,0.139116205452677,0,0.113232441908794,0,0.0242763912536965,0.195087005387845,0.0546750859909651,0.0142599630978666,0.0129825730885825,0,0.047041678039457,0,0.036358510070388,0.0471816618770994,0,0.0348031846994274,0,0,0,0,0,0,0,0,0.000759347479970141,0.00308526194756443,0,0.031858281403579
"14",0.205259852753765,0.0379148740822973,0.12316859386843,0,0.180714084811527,0,0.0227736065563609,0.184395067376814,0.0499299880958708,0.012365238537336,0.01700608482426,0,0.0476722816454671,0,0.0317696588763188,0.0168133358892298,0,0.0418579711070548,0,0,0,0,0,0,0,0,0.0016810101418146,0.00666599448523787,0,0.0200123569482167
"15",0.202477091133611,0.0386440453050942,0.118898129903381,0,0.16474861859672,0.00742544771252135,0.0269025553969829,0.191346939787432,0.0538686864329968,0.0131144261830824,0.015797550279616,0,0.0486516599637015,0,0.0341713722092392,0.0240485116643943,0,0.0349062562219055,0,0,0,0,0,0,0,0,0.00163290704604323,0.00710357697648877,0,0.0162622251867897
"16",0.21179261987139,0.0351596719665663,0.138673404431977,0,0.0986831485815573,0,0.0247254145039343,0.194449684558355,0.0649615052738372,0.014687991007899,0.0154290131427073,0,0.0468494486054823,0,0.0350161202200197,0.0567004062779931,0,0.0327069530325484,0,0,0,0,0,0,0,0,0.00101285545385399,0.000831409792518825,0,0.0283203532793597
"17",0.202166591868569,0.0372762763530563,0.128635751252571,0,0.142120527250423,0.00973704893754071,0.0229350061070272,0.188008390414215,0.055781944010654,0.0150418985552049,0.0152220613617234,0,0.0475182209820175,0,0.0315338047836636,0.0377366331146202,0,0.0357119978512061,0,0,0,0,0,0,0,0,0.00169775895331581,0.00300949848377892,0,0.0258665897204133
"18",0.207443022989005,0.0344014444724508,0.120515785701594,0,0.159443840768461,0,0.0243606442758984,0.205154448347853,0.0521874006185791,0.0139369865614976,0.00990520779858574,0,0.0484919719832261,0,0.0307921243112517,0.0155349410559267,0,0.0346635029981104,0,0,0,0,0,0,0,0,0.00180925722841041,0.00618623199968097,0,0.0351731888894698
"19",0.206525768178899,0.0394477607253367,0.13271840915117,0,0.166192357956502,0,0.0243281104977876,0.185018524730291,0.0513306646873775,0.012931356299086,0.016629589586531,0,0.0465743991481103,0,0.0322111275160123,0.0286859174570399,0,0.0362394941060247,0,0,0,0,0,0,0,0,0.000888332426404045,0.00528944951044166,0,0.0149887380229861
"20",0.204351032124438,0.0344272116765569,0.127675764341639,0,0.167296187196137,0,0.023534302436804,0.193015523401509,0.0483633572877542,0.0151693452173138,0.012508866738798,0,0.0490467839832888,0,0.0324965976005812,0.0172404472757412,0,0.0356152063055967,0,0,0,0,0,0,0,0,0.00178997610979481,0.00508451651634362,0,0.0323848817877046
"21",0.206347999466344,0.0344061680795201,0.13046451740026,0,0.153375730579491,0,0.0267996582572298,0.191459392133027,0.0461517324410338,0.0134568153327375,0.00603209516294688,0,0.0480010400366,0,0.0329093768600887,0.0284904460333762,0,0.0390213712169058,0,0,0,0,0,0,0,0,0.00121474777689256,0.00347672050857948,0,0.0383921887149669
