"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.121818069346797,0.12345269081075,0.128967740788475,0.128283948164685,0.119703724552884,0.129231938595691,0.122242671063573,0.12526819756589,0.12678690677357,0.128152475011628,0.126046738723733,0.124952240228664,0.129682975235428,0.127111058542733,0.123365115146829,0.131777135995268,0.127188195985753,0.128353201399657,0.121840968503959,0.135034577352673,0.12286159675573,0.12370225597763,0.13354387527808,0.124908673173138,0.127948742755018,0.12219904485724,0.130509921399587,0.126325073897114,0.122347296562948,0.127305751702468,0.125413183289226,0.119124873896201,0.120587812020261,0.128247521665516,0.124254685662197,0.122115524613396,0.121209767868861,0.120805245428406,0.124040142273819,0.129044502232392,0.126498282344214,0.122188912541262,0.122024655393777,0.123969127050053,0.132662813680832,0.133399621103086,0.11966148878036,0.122281436850064,0.12220131133047,0.124145177410363,0.128706458985541,0.125523085194088,0.118183052753215,0.130364588679678,0.123826685413624,0.123232766415942,0.124112855721783,0.122632091167147,0.126882332998003,0.125664528474403,0.129123303649424,0.125149015370331,0.121216690130137,0.126068150118864,0.12899633075443,0.121544173625611,0.121293601869703,0.121689646894041,0.128768198964017,0.127823075514625,0.125625128046835,0.130091325016549,0.129316743680862,0.13076672659555,0.120176105463583,0.128218266932637,0.131913511651485,0.127651426873405,0.123938145994112,0.122822306003188,0.12292708303934,0.125416817130169,0.123220947518565,0.12153309100667,0.127755427399193,0.127962433768499,0.121723973241371,0.125027193762509,0.124090455243565,0.124202003621615,0.123842739305139,0.123756636175219,0.132248093160245,0.126530321683218,0.122040314759923,0.129671476513367,0.127104045578888,0.124434421442307,0.129668671835137,0.123170055885555
"Signature 2",0.012570730411083,0.0143055417405482,0.0157588050604549,0.013446259445223,0.0153423661105664,0.0144375833964729,0.0141593472181744,0.0139286092009728,0.0146479708009288,0.0153533932805026,0.0145574939106339,0.0157545091930404,0.0148263642560135,0.0145212538711965,0.0136808159121814,0.0161577087136296,0.014418210317743,0.0141360219007907,0.0148556726644118,0.0119314210089063,0.0145545119793723,0.0138587835049765,0.013801887151765,0.0146886688243565,0.0137896129129534,0.0155245623780765,0.0152687582889503,0.0141905959515868,0.0141436420608233,0.0143871101866474,0.0148283110557141,0.0152065338036049,0.0150864798151896,0.0134589300974444,0.0149960848164736,0.013938716472102,0.0141026843140907,0.0148522651925133,0.0148656088303282,0.0134921792020133,0.0148667799581948,0.0129902671406554,0.0160676276153189,0.0124989293825807,0.0132480901618153,0.0150476626393985,0.0153600258494555,0.0152276852463841,0.0145980047108944,0.0142018134999755,0.0143813573207037,0.0146799144975386,0.0136597480151108,0.0144248541995055,0.0149714382375485,0.0150237419987841,0.0144432945260635,0.0168378623963995,0.01445765844308,0.0136692689965265,0.0147389572176345,0.0138296311815561,0.0152179457567231,0.0153116641246849,0.0140914276841345,0.0132732299751776,0.0136715678519286,0.0137928248056229,0.0135912426948593,0.0153546048577063,0.0143412812792297,0.0148149366224582,0.0119481205415652,0.0147050058270369,0.0143699380246249,0.0145064477416136,0.0138657391979409,0.0136482468792932,0.0145839513092677,0.0151612828568583,0.01529539250079,0.0150733003350004,0.0145159304446177,0.0138149789400578,0.0156751659156621,0.0141730899335534,0.0145441343231409,0.0147311670560358,0.0143336742963413,0.0128681574609121,0.0129554541962215,0.0161319084555883,0.0148024159596727,0.0132242108321487,0.0151085457477764,0.0141044489370288,0.0148662300868472,0.0142947337900244,0.0125161528217478,0.015743722123544
"Signature 3",0.419368807646682,0.448987262250197,0.47605580523127,0.415302093546925,0.4626242757445,0.43430867513642,0.45897981723067,0.458501588793906,0.46747078187067,0.456023740615758,0.445043767384156,0.471312903454038,0.507913356566273,0.443079739578543,0.42617974865663,0.461328887341039,0.488414106855523,0.472559880727426,0.455789695055352,0.461815477239666,0.44098354027826,0.411820954965204,0.481466724622742,0.452948911194849,0.493107680216771,0.458788940875952,0.45762536304843,0.419847358175367,0.460207659564392,0.48183979723885,0.480445977710465,0.450275498727341,0.469206207437242,0.457226849296926,0.427434432524877,0.44241095411314,0.46319909864745,0.463961646096312,0.431740123380662,0.458547310404444,0.456762212558404,0.453262470327359,0.448042465690876,0.42476051219235,0.449994823019905,0.4792488465076,0.459739563527209,0.466961650180427,0.442223450184284,0.466360956338118,0.447673253299828,0.415546873007251,0.459597166491452,0.474972990984477,0.438722311779246,0.488607415990734,0.487961676258685,0.466449638345763,0.485563202090802,0.458778732305106,0.435379045054054,0.424141919623634,0.42875149165828,0.43012190574313,0.479465102033874,0.44910093979888,0.425138906822694,0.446936932234971,0.423630622401216,0.446651474182302,0.442710641997436,0.437982686603751,0.4506835192973,0.453755706952327,0.432092583477889,0.418584534156198,0.476297974761471,0.453543466790321,0.446177109488509,0.432852942456925,0.478537531149558,0.462752315245573,0.426345823405888,0.411800109382516,0.470702849593806,0.441252819149118,0.459474718825678,0.466322472948523,0.455260271775212,0.425158908933137,0.427781876621258,0.41968357252393,0.4912014958219,0.472202624726367,0.44944700314172,0.420019854411576,0.472096934520354,0.464564194241855,0.463210892248501,0.471495277447784
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.0893342576954756,0.0932010104645195,0.0311595291847356,0.0732537844756307,0.0648545327418589,0.0588362862537913,0.0977460539161627,0.056198913583793,0.0671525256672963,0.0571288046938873,0.080195070829522,0.0759929450586446,0,0.055733957679015,0.098974442466575,0.0206135187652617,0.0651778603981376,0.0608376337328755,0.0576732035131369,0.0432845820145906,0.0650089765281595,0.104416896035728,0.0502548963549087,0.0563714509703719,0,0.0539275644516831,0.0905436107413322,0.0493187266298588,0.0834088357330868,0.0775236846777819,0.0816876145482875,0.0977457533112929,0.0583844054884094,0.0739513414145461,0.0714832300899096,0.0622152390757135,0.0498814332355872,0.0873583647135661,0.0684813351278819,0.0820356011138582,0.0951328964963108,0.0624019457930412,0.0733935120024752,0.0928110366040698,0.0597012123601512,0.0194070261215147,0.0871060454071235,0.0550567961726976,0.102405339213757,0.0916638712515695,0.0155118548034791,0.0814540976219359,0.0841778369117917,0.058835489751539,0.0503378520923028,0.0599476226034544,0.0470997178685529,0.0575095277836438,0.063236767944939,0.0981140228186355,0.0436994028555177,0.0808825521820871,0.0826390831584274,0.0920198799259013,0.073532829365719,0.100060570593846,0.0878681247418749,0.08215885473723,0.0434147324996869,0.0763981604309139,0.0789975419837124,0.0515512436294245,0.0770114317993549,0.0390300581363841,0.0843514922707314,0.0446923935996112,0.0557587022495839,0.0826250336756125,0.0899621611579301,0.0479873745837808,0.0779408413633878,0.0627757768637851,0.0669193838820943,0.0995443501102372,0.0696218326992657,0.0765030304375722,0.0790532964349192,0.0881447103561554,0.102544795198868,0.0734454039617982,0.0914921506544029,0.071340156516563,0.0146182284176996,0.051732246810314,0.0645133589832982,0.0670274284631144,0.0893523642293404,0.0476795941559776,0.0335052087114091,0.0666519486792028
"Signature 6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 8",0.0490059177448977,0.0307308063775987,0.0210710987588068,0.0566480413515818,0.031591359780446,0.0316707825239893,0.024419581673065,0.0212518980020252,0.0269918081636437,0.0289292600598143,0.0106018046502085,0.0133259994025805,0.000716653650551257,0.0459173516181962,0.0520113855698197,0.0459451804795659,0.0126239373989325,0.0174890568731329,0.0382496410644768,0.0296346617367644,0.0541560269298919,0.0415135411142494,0.00533298447285849,0.0511991968134039,0.00637862614154916,0.0390510310128129,0,0.0456369214550382,0.00336819483146802,0.000668555609487604,0,0.0230087135181005,0.03230250239807,0.0202973572256684,0.048634827295256,0.043984458599273,0.0464945635276521,0.0276365213731311,0.0522452258713351,0,0.0208701007532703,0.00911191338466128,0.0322386226695522,0.0266300902869116,0.00620517887788303,0.0068751735731677,0.031216544784779,0.0370497768384694,0.0388402935331173,0.011162670035753,0.0577015435915834,0.0367667906240432,0.0276797540201232,0.0147292079449019,0.0427633133942565,0.00497259090841774,0.00762694145586678,0.0312136854076037,0.0054455974160612,0.0158455870451917,0.0412588888210842,0.0523376847279078,0.0497979019081062,0.0404090100592007,0.00814791548488498,0.0285672741118072,0.0197409724233137,0.0123290425791608,0.036600529124754,0.0380414014554434,0.0288486083895459,0.0454362278248783,0.00916115591534295,0.0401562927052754,0.0514815635910608,0.0536071737027684,0,0.00187110027153365,0.0379756373563326,0.0475288878051141,0.00336738760491675,0.0123845278661896,0.0545601120844095,0.0454584757747085,0.0224767753164792,0.0149744217346508,0.0287361078829227,0.0132769983689232,0,0.0606612807542557,0.0484512854217633,0.0569706164714462,0.00547407015528053,0,0.0384848711610546,0.0510465699302544,0.00455659574866028,0.0195156736924712,0.0337734747520123,0.0256324641052968
"Signature 9",0.0812131261694588,0.0691222055993796,0.0877124212922113,0.0926240493279504,0.090350423844256,0.102110007622998,0.0723333041709051,0.073601167451146,0.0871850702700387,0.0738190360954719,0.0987860349068847,0.0841830751707846,0.085536041236968,0.100640062212146,0.0825386255120294,0.0793429892512118,0.0788366290922378,0.0876959075126835,0.0911779039209826,0.0831185092984634,0.0849803215056298,0.0761431214047808,0.0749243016728091,0.0885309921776818,0.0859697420822208,0.095831609030283,0.0818092403072863,0.10087915276497,0.080948537089847,0.0791235122480821,0.0815663601933398,0.0805109411654709,0.0884715829862797,0.0900315021641708,0.101644627432627,0.0975668848746296,0.0868650279939479,0.0860645892343904,0.0920337479461443,0.0931404390753557,0.078728804275171,0.0791122974612241,0.0911095240591115,0.0753174776312356,0.0720026466197554,0.0864923461934535,0.0855630213098955,0.0909620672573834,0.0856086183958792,0.0755644100771468,0.0907006821149538,0.0930540458861786,0.0747023033912584,0.0893230995797865,0.0994604237177864,0.089320984618604,0.0914104159187342,0.091209454364397,0.0792267811965484,0.0866010844309024,0.10620497904137,0.0737872742434539,0.0871286830897696,0.088628476408395,0.0735761545051337,0.0672350602085447,0.0953628718038495,0.0992994863998964,0.0876028618318497,0.0823443238470312,0.0790825588074989,0.0978303337368012,0.0873314581181933,0.0915702914579336,0.0753090431505975,0.0855953687106455,0.086804374622385,0.0950439937605963,0.0879875758908181,0.0843571827791672,0.088218385120373,0.100072312639249,0.0808424404705019,0.0906150636964768,0.0808565873010125,0.104405574750717,0.0782149428509246,0.0836383407174367,0.0924139012507494,0.0780635113051905,0.0727018321904817,0.0830596369190165,0.0842658113916222,0.082433073452947,0.0985502665636714,0.0957939024577321,0.0814392774872227,0.091866755850958,0.0809629581883497,0.0828167022269115
"Signature 10",0.0098372525442544,0.00857599870356378,0.0082054704196019,0.00819788911912494,0.0110353698608116,0.00686436642811793,0.0120624187269873,0.0075611905011679,0.0102361975881216,0.011373647343888,0.00591953140597273,0.0086813220737081,0.010755718522365,0.00722205723170397,0.010391296122331,0.010889186856391,0.00996729264077087,0.00840315683898075,0.0112348588832266,0.0080062055886613,0.00747198394832864,0.00842222337629618,0.00788285507068335,0.00917648396985726,0.0124418498486179,0.00987855498458928,0.00563128337594457,0.00563349810016891,0.0116558984875746,0.00855414022327246,0.010158133636469,0.0087251190684984,0.0105643835542857,0.0110682074820453,0.00753488616081833,0.010313983233917,0.00942265706110516,0.010247209492392,0.007256875747087,0.00705490748637307,0.0109456407086965,0.0116602573904288,0.0113033695075127,0.0106613839984182,0.00841896862600157,0.00910349067078595,0.00930748302711003,0.00949988396894994,0.00879181908062409,0.00786666785131113,0.00919740861564327,0.00732424206558053,0.0114367397775779,0.00835053754491736,0.00815179781096164,0.00938867679288369,0.00815638410059601,0.00785891404545619,0.0120156723410932,0.00839484727284672,0.00594933399891856,0.00840950236620649,0.00835530821996906,0.00586694509583481,0.00960524842463456,0.0116766052960114,0.00906891852528753,0.00847477273278645,0.00833594411409926,0.00917848879187933,0.0107112766432617,0.00567741915016522,0.0107985304815509,0.00673220240144533,0.0101792258619773,0.00702071437794349,0.0083537846923001,0.00958551982974162,0.00921364273355247,0.00624724212615225,0.00993165256641404,0.00619245379363603,0.010724168897735,0.00940107452243355,0.00896729949299002,0.00671521045920479,0.00944315949872327,0.00950879155490954,0.00822301205249189,0.0091743113476951,0.00798980639254738,0.00850860325119917,0.0061548815208252,0.0102598602897848,0.00676827763904204,0.00633669110318677,0.00931828261193534,0.007391189433768,0.00906346849930832,0.00890375975224839
